2024-09-08 23:00:21,755 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-08 23:00:23,750 - INFO - Ep.: 0, Score: 0.0, e: 0.05, Steps: 992, Avg Q-val: 3.36, replay: 992, Mem Usage: 39.2%
2024-09-09 08:56:45,765 - INFO - Ep.: 6065, Score: 5600.0, e: 0.05, Steps: 791, Avg Q-val: 1148.06, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:56:52,278 - INFO - Ep.: 6066, Score: 5600.0, e: 0.05, Steps: 812, Avg Q-val: 1184.95, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:56:55,311 - INFO - Ep.: 6067, Score: 1600.0, e: 0.05, Steps: 399, Avg Q-val: 1186.52, replay: 100000, Mem Usage: 78.4%
2024-09-09 08:56:58,470 - INFO - Ep.: 6068, Score: 1600.0, e: 0.05, Steps: 398, Avg Q-val: 1218.97, replay: 100000, Mem Usage: 78.7%
2024-09-09 08:57:05,018 - INFO - Ep.: 6069, Score: 4000.0, e: 0.05, Steps: 825, Avg Q-val: 1112.30, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:57:07,053 - INFO - Ep.: 6070, Score: 1600.0, e: 0.05, Steps: 261, Avg Q-val: 1512.46, replay: 100000, Mem Usage: 78.5%
2024-09-09 08:57:15,480 - INFO - Ep.: 6071, Score: 4800.0, e: 0.05, Steps: 1144, Avg Q-val: 1112.67, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:57:24,666 - INFO - Ep.: 6072, Score: 8800.0, e: 0.05, Steps: 1175, Avg Q-val: 1251.15, replay: 100000, Mem Usage: 78.7%
2024-09-09 08:57:30,947 - INFO - Ep.: 6073, Score: 2400.0, e: 0.05, Steps: 838, Avg Q-val: 1158.32, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:57:39,347 - INFO - Ep.: 6074, Score: 4000.0, e: 0.05, Steps: 1087, Avg Q-val: 1017.69, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:57:43,953 - INFO - Ep.: 6075, Score: 2400.0, e: 0.05, Steps: 610, Avg Q-val: 1273.35, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:57:48,529 - INFO - Ep.: 6076, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 1202.42, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:57:55,298 - INFO - Ep.: 6077, Score: 8800.0, e: 0.05, Steps: 910, Avg Q-val: 1259.06, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:58:01,620 - INFO - Ep.: 6078, Score: 1600.0, e: 0.05, Steps: 832, Avg Q-val: 1062.00, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:58:03,699 - INFO - Ep.: 6079, Score: 1600.0, e: 0.05, Steps: 259, Avg Q-val: 1518.79, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:58:07,383 - INFO - Ep.: 6080, Score: 4000.0, e: 0.05, Steps: 451, Avg Q-val: 1482.98, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:58:16,172 - INFO - Ep.: 6081, Score: 3200.0, e: 0.05, Steps: 1137, Avg Q-val: 1040.18, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:58:19,306 - INFO - Ep.: 6082, Score: 3200.0, e: 0.05, Steps: 397, Avg Q-val: 1298.15, replay: 100000, Mem Usage: 78.6%
2024-09-09 08:58:26,468 - INFO - Ep.: 6083, Score: 3200.0, e: 0.05, Steps: 906, Avg Q-val: 1023.44, replay: 100000, Mem Usage: 78.5%
2024-09-09 08:58:27,820 - INFO - Ep.: 6084, Score: 0.0, e: 0.05, Steps: 170, Avg Q-val: 1386.92, replay: 100000, Mem Usage: 78.7%
2024-09-09 08:58:32,387 - INFO - Ep.: 6085, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 1185.78, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:58:40,130 - INFO - Ep.: 6086, Score: 4000.0, e: 0.05, Steps: 981, Avg Q-val: 1089.00, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:58:44,463 - INFO - Ep.: 6087, Score: 2400.0, e: 0.05, Steps: 552, Avg Q-val: 1221.73, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:58:48,931 - INFO - Ep.: 6088, Score: 3200.0, e: 0.05, Steps: 540, Avg Q-val: 1055.39, replay: 100000, Mem Usage: 79.0%
2024-09-09 08:58:56,047 - INFO - Ep.: 6089, Score: 3200.0, e: 0.05, Steps: 918, Avg Q-val: 970.88, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:59:03,255 - INFO - Ep.: 6090, Score: 5600.0, e: 0.05, Steps: 920, Avg Q-val: 1088.90, replay: 100000, Mem Usage: 78.7%
2024-09-09 08:59:07,566 - INFO - Ep.: 6091, Score: 1600.0, e: 0.05, Steps: 553, Avg Q-val: 1316.69, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:59:29,798 - INFO - Ep.: 6092, Score: 13600.0, e: 0.05, Steps: 2877, Avg Q-val: 1172.83, replay: 100000, Mem Usage: 78.7%
2024-09-09 08:59:32,451 - INFO - Ep.: 6093, Score: 1600.0, e: 0.05, Steps: 319, Avg Q-val: 1176.90, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:59:38,565 - INFO - Ep.: 6094, Score: 3200.0, e: 0.05, Steps: 732, Avg Q-val: 1357.93, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:59:43,813 - INFO - Ep.: 6095, Score: 4000.0, e: 0.05, Steps: 651, Avg Q-val: 1190.84, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:59:46,561 - INFO - Ep.: 6096, Score: 2400.0, e: 0.05, Steps: 394, Avg Q-val: 1549.53, replay: 100000, Mem Usage: 78.9%
2024-09-09 08:59:52,899 - INFO - Ep.: 6097, Score: 3200.0, e: 0.05, Steps: 830, Avg Q-val: 1087.20, replay: 100000, Mem Usage: 78.8%
2024-09-09 08:59:56,475 - INFO - Ep.: 6098, Score: 3200.0, e: 0.05, Steps: 452, Avg Q-val: 1300.94, replay: 100000, Mem Usage: 78.7%
2024-09-09 08:59:59,847 - INFO - Ep.: 6099, Score: 1600.0, e: 0.05, Steps: 406, Avg Q-val: 1127.34, replay: 100000, Mem Usage: 78.5%
2024-09-09 09:00:09,295 - INFO - Ep.: 6100, Score: 4000.0, e: 0.05, Steps: 1222, Avg Q-val: 940.44, replay: 100000, Mem Usage: 78.5%
2024-09-09 09:00:15,275 - INFO - Ep.: 6101, Score: 5600.0, e: 0.05, Steps: 804, Avg Q-val: 1138.01, replay: 100000, Mem Usage: 78.6%
2024-09-09 09:00:19,753 - INFO - Ep.: 6102, Score: 3200.0, e: 0.05, Steps: 590, Avg Q-val: 1205.19, replay: 100000, Mem Usage: 78.6%
2024-09-09 09:00:24,266 - INFO - Ep.: 6103, Score: 3200.0, e: 0.05, Steps: 577, Avg Q-val: 1326.67, replay: 100000, Mem Usage: 78.7%
2024-09-09 09:00:30,795 - INFO - Ep.: 6104, Score: 4000.0, e: 0.05, Steps: 816, Avg Q-val: 1063.18, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:00:45,071 - INFO - Ep.: 6105, Score: 3200.0, e: 0.05, Steps: 1841, Avg Q-val: 931.92, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:00:50,737 - INFO - Ep.: 6106, Score: 4000.0, e: 0.05, Steps: 684, Avg Q-val: 1121.83, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:00:54,818 - INFO - Ep.: 6107, Score: 3200.0, e: 0.05, Steps: 513, Avg Q-val: 1198.32, replay: 100000, Mem Usage: 78.7%
2024-09-09 09:01:04,239 - INFO - Ep.: 6108, Score: 4000.0, e: 0.05, Steps: 1234, Avg Q-val: 934.94, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:01:06,807 - INFO - Ep.: 6109, Score: 2400.0, e: 0.05, Steps: 322, Avg Q-val: 1472.35, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:01:15,703 - INFO - Ep.: 6110, Score: 7200.0, e: 0.05, Steps: 1183, Avg Q-val: 1132.01, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:01:19,024 - INFO - Ep.: 6111, Score: 2400.0, e: 0.05, Steps: 431, Avg Q-val: 1448.05, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:01:22,337 - INFO - Ep.: 6112, Score: 2400.0, e: 0.05, Steps: 396, Avg Q-val: 1510.28, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:01:30,316 - INFO - Ep.: 6113, Score: 3200.0, e: 0.05, Steps: 969, Avg Q-val: 1032.37, replay: 100000, Mem Usage: 78.6%
2024-09-09 09:01:34,827 - INFO - Ep.: 6114, Score: 4000.0, e: 0.05, Steps: 577, Avg Q-val: 1264.58, replay: 100000, Mem Usage: 78.6%
2024-09-09 09:01:43,801 - INFO - Ep.: 6115, Score: 1600.0, e: 0.05, Steps: 1135, Avg Q-val: 1034.81, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:01:51,932 - INFO - Ep.: 6116, Score: 2400.0, e: 0.05, Steps: 1060, Avg Q-val: 1094.55, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:01:56,034 - INFO - Ep.: 6117, Score: 3200.0, e: 0.05, Steps: 538, Avg Q-val: 1194.00, replay: 100000, Mem Usage: 78.7%
2024-09-09 09:02:03,205 - INFO - Ep.: 6118, Score: 4000.0, e: 0.05, Steps: 949, Avg Q-val: 966.39, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:02:10,747 - INFO - Ep.: 6119, Score: 4000.0, e: 0.05, Steps: 966, Avg Q-val: 989.00, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:02:19,909 - INFO - Ep.: 6120, Score: 10400.0, e: 0.05, Steps: 1187, Avg Q-val: 1273.65, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:02:23,247 - INFO - Ep.: 6121, Score: 1600.0, e: 0.05, Steps: 397, Avg Q-val: 1394.67, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:02:27,407 - INFO - Ep.: 6122, Score: 3200.0, e: 0.05, Steps: 560, Avg Q-val: 1143.19, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:02:39,403 - INFO - Ep.: 6123, Score: 14400.0, e: 0.05, Steps: 1557, Avg Q-val: 1312.78, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:02:44,928 - INFO - Ep.: 6124, Score: 4000.0, e: 0.05, Steps: 712, Avg Q-val: 1140.38, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:02:52,669 - INFO - Ep.: 6125, Score: 4000.0, e: 0.05, Steps: 1027, Avg Q-val: 1099.65, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:02:55,831 - INFO - Ep.: 6126, Score: 3200.0, e: 0.05, Steps: 394, Avg Q-val: 1418.49, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:03:03,362 - INFO - Ep.: 6127, Score: 4800.0, e: 0.05, Steps: 969, Avg Q-val: 1176.19, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:03:11,550 - INFO - Ep.: 6128, Score: 5600.0, e: 0.05, Steps: 1040, Avg Q-val: 1273.28, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:03:14,100 - INFO - Ep.: 6129, Score: 2400.0, e: 0.05, Steps: 328, Avg Q-val: 1551.89, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:03:22,072 - INFO - Ep.: 6130, Score: 4000.0, e: 0.05, Steps: 1067, Avg Q-val: 1194.35, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:03:28,175 - INFO - Ep.: 6131, Score: 3200.0, e: 0.05, Steps: 826, Avg Q-val: 1128.96, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:03:37,636 - INFO - Ep.: 6132, Score: 4800.0, e: 0.05, Steps: 1263, Avg Q-val: 1097.74, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:03:48,918 - INFO - Ep.: 6133, Score: 7200.0, e: 0.05, Steps: 1448, Avg Q-val: 1050.10, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:04:00,644 - INFO - Ep.: 6134, Score: 8800.0, e: 0.05, Steps: 1522, Avg Q-val: 1329.67, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:04:08,914 - INFO - Ep.: 6135, Score: 3200.0, e: 0.05, Steps: 1075, Avg Q-val: 1156.41, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:04:18,559 - INFO - Ep.: 6136, Score: 5600.0, e: 0.05, Steps: 1234, Avg Q-val: 1205.81, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:04:27,772 - INFO - Ep.: 6137, Score: 4000.0, e: 0.05, Steps: 1141, Avg Q-val: 1006.78, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:04:30,699 - INFO - Ep.: 6138, Score: 2400.0, e: 0.05, Steps: 394, Avg Q-val: 1636.19, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:04:37,484 - INFO - Ep.: 6139, Score: 4000.0, e: 0.05, Steps: 872, Avg Q-val: 1107.28, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:04:40,033 - INFO - Ep.: 6140, Score: 1600.0, e: 0.05, Steps: 326, Avg Q-val: 1256.00, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:04:47,439 - INFO - Ep.: 6141, Score: 1600.0, e: 0.05, Steps: 982, Avg Q-val: 1325.73, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:04:51,939 - INFO - Ep.: 6142, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 1206.72, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:04:58,194 - INFO - Ep.: 6143, Score: 3200.0, e: 0.05, Steps: 830, Avg Q-val: 1124.31, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:05:00,283 - INFO - Ep.: 6144, Score: 1600.0, e: 0.05, Steps: 243, Avg Q-val: 1593.84, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:05:05,796 - INFO - Ep.: 6145, Score: 4800.0, e: 0.05, Steps: 657, Avg Q-val: 1244.60, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:05:14,611 - INFO - Ep.: 6146, Score: 4800.0, e: 0.05, Steps: 1160, Avg Q-val: 1043.96, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:05:21,331 - INFO - Ep.: 6147, Score: 3200.0, e: 0.05, Steps: 842, Avg Q-val: 1232.16, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:05:27,789 - INFO - Ep.: 6148, Score: 3200.0, e: 0.05, Steps: 838, Avg Q-val: 1253.78, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:05:34,668 - INFO - Ep.: 6149, Score: 4000.0, e: 0.05, Steps: 901, Avg Q-val: 1084.43, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:05:42,258 - INFO - Ep.: 6150, Score: 4000.0, e: 0.05, Steps: 983, Avg Q-val: 1066.50, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:05:46,215 - INFO - Ep.: 6151, Score: 2400.0, e: 0.05, Steps: 488, Avg Q-val: 1323.06, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:05:50,482 - INFO - Ep.: 6152, Score: 3200.0, e: 0.05, Steps: 572, Avg Q-val: 1278.56, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:05:55,262 - INFO - Ep.: 6153, Score: 3200.0, e: 0.05, Steps: 629, Avg Q-val: 1453.45, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:05:57,301 - INFO - Ep.: 6154, Score: 1600.0, e: 0.05, Steps: 241, Avg Q-val: 1582.77, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:06:04,938 - INFO - Ep.: 6155, Score: 5600.0, e: 0.05, Steps: 999, Avg Q-val: 1301.26, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:06:12,243 - INFO - Ep.: 6156, Score: 3200.0, e: 0.05, Steps: 912, Avg Q-val: 1028.87, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:06:14,476 - INFO - Ep.: 6157, Score: 1600.0, e: 0.05, Steps: 265, Avg Q-val: 1544.30, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:06:18,535 - INFO - Ep.: 6158, Score: 3200.0, e: 0.05, Steps: 541, Avg Q-val: 1194.43, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:06:23,387 - INFO - Ep.: 6159, Score: 4800.0, e: 0.05, Steps: 653, Avg Q-val: 1318.43, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:06:29,061 - INFO - Ep.: 6160, Score: 3200.0, e: 0.05, Steps: 689, Avg Q-val: 1180.11, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:06:40,507 - INFO - Ep.: 6161, Score: 7200.0, e: 0.05, Steps: 1490, Avg Q-val: 1099.97, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:06:49,368 - INFO - Ep.: 6162, Score: 2400.0, e: 0.05, Steps: 1144, Avg Q-val: 1062.36, replay: 100000, Mem Usage: 78.6%
2024-09-09 09:06:52,436 - INFO - Ep.: 6163, Score: 3200.0, e: 0.05, Steps: 398, Avg Q-val: 1270.99, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:06:58,548 - INFO - Ep.: 6164, Score: 3200.0, e: 0.05, Steps: 756, Avg Q-val: 1058.76, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:07:05,164 - INFO - Ep.: 6165, Score: 3200.0, e: 0.05, Steps: 865, Avg Q-val: 1082.89, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:07:09,483 - INFO - Ep.: 6166, Score: 1600.0, e: 0.05, Steps: 552, Avg Q-val: 1269.61, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:07:17,552 - INFO - Ep.: 6167, Score: 4000.0, e: 0.05, Steps: 1066, Avg Q-val: 1370.85, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:07:28,052 - INFO - Ep.: 6168, Score: 4000.0, e: 0.05, Steps: 1363, Avg Q-val: 905.72, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:07:34,201 - INFO - Ep.: 6169, Score: 4000.0, e: 0.05, Steps: 806, Avg Q-val: 1267.06, replay: 100000, Mem Usage: 78.6%
2024-09-09 09:07:38,837 - INFO - Ep.: 6170, Score: 1600.0, e: 0.05, Steps: 581, Avg Q-val: 1352.45, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:07:44,013 - INFO - Ep.: 6171, Score: 3200.0, e: 0.05, Steps: 622, Avg Q-val: 1168.13, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:07:48,896 - INFO - Ep.: 6172, Score: 1600.0, e: 0.05, Steps: 610, Avg Q-val: 1357.79, replay: 100000, Mem Usage: 78.7%
2024-09-09 09:07:55,648 - INFO - Ep.: 6173, Score: 4000.0, e: 0.05, Steps: 885, Avg Q-val: 1022.37, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:08:02,327 - INFO - Ep.: 6174, Score: 0.0, e: 0.05, Steps: 835, Avg Q-val: 1389.32, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:08:10,990 - INFO - Ep.: 6175, Score: 3200.0, e: 0.05, Steps: 1118, Avg Q-val: 1065.99, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:08:15,665 - INFO - Ep.: 6176, Score: 4000.0, e: 0.05, Steps: 578, Avg Q-val: 1213.61, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:08:20,848 - INFO - Ep.: 6177, Score: 2400.0, e: 0.05, Steps: 684, Avg Q-val: 1257.00, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:08:27,398 - INFO - Ep.: 6178, Score: 3200.0, e: 0.05, Steps: 842, Avg Q-val: 1023.91, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:08:30,650 - INFO - Ep.: 6179, Score: 3200.0, e: 0.05, Steps: 400, Avg Q-val: 1481.35, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:08:37,241 - INFO - Ep.: 6180, Score: 3200.0, e: 0.05, Steps: 871, Avg Q-val: 1075.30, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:08:45,346 - INFO - Ep.: 6181, Score: 4000.0, e: 0.05, Steps: 1034, Avg Q-val: 1055.88, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:08:50,726 - INFO - Ep.: 6182, Score: 3200.0, e: 0.05, Steps: 689, Avg Q-val: 1118.12, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:08:53,966 - INFO - Ep.: 6183, Score: 2400.0, e: 0.05, Steps: 397, Avg Q-val: 1589.98, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:09:02,922 - INFO - Ep.: 6184, Score: 5600.0, e: 0.05, Steps: 1187, Avg Q-val: 1229.86, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:09:05,493 - INFO - Ep.: 6185, Score: 1600.0, e: 0.05, Steps: 321, Avg Q-val: 1472.40, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:09:08,821 - INFO - Ep.: 6186, Score: 800.0, e: 0.05, Steps: 394, Avg Q-val: 1481.82, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:09:13,792 - INFO - Ep.: 6187, Score: 4000.0, e: 0.05, Steps: 684, Avg Q-val: 1138.07, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:09:19,028 - INFO - Ep.: 6188, Score: 4000.0, e: 0.05, Steps: 674, Avg Q-val: 1261.65, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:09:22,942 - INFO - Ep.: 6189, Score: 4000.0, e: 0.05, Steps: 476, Avg Q-val: 1437.98, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:09:31,462 - INFO - Ep.: 6190, Score: 3200.0, e: 0.05, Steps: 1107, Avg Q-val: 1105.04, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:09:39,348 - INFO - Ep.: 6191, Score: 4000.0, e: 0.05, Steps: 1014, Avg Q-val: 970.33, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:09:40,876 - INFO - Ep.: 6192, Score: 0.0, e: 0.05, Steps: 186, Avg Q-val: 1432.46, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:09:48,954 - INFO - Ep.: 6193, Score: 4000.0, e: 0.05, Steps: 1022, Avg Q-val: 1119.62, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:09:53,499 - INFO - Ep.: 6194, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 1241.85, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:09:58,304 - INFO - Ep.: 6195, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1204.75, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:10:01,351 - INFO - Ep.: 6196, Score: 2400.0, e: 0.05, Steps: 408, Avg Q-val: 1529.80, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:10:09,719 - INFO - Ep.: 6197, Score: 5600.0, e: 0.05, Steps: 1048, Avg Q-val: 1114.96, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:10:19,338 - INFO - Ep.: 6198, Score: 3200.0, e: 0.05, Steps: 1257, Avg Q-val: 1083.97, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:10:22,103 - INFO - Ep.: 6199, Score: 1600.0, e: 0.05, Steps: 332, Avg Q-val: 1486.42, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:10:28,044 - INFO - Ep.: 6200, Score: 4000.0, e: 0.05, Steps: 745, Avg Q-val: 1301.05, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:10:34,826 - INFO - Ep.: 6201, Score: 3200.0, e: 0.05, Steps: 798, Avg Q-val: 1101.37, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:10:41,512 - INFO - Ep.: 6202, Score: 1600.0, e: 0.05, Steps: 839, Avg Q-val: 1425.76, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:10:50,573 - INFO - Ep.: 6203, Score: 3200.0, e: 0.05, Steps: 1192, Avg Q-val: 1165.63, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:11:01,378 - INFO - Ep.: 6204, Score: 4000.0, e: 0.05, Steps: 1431, Avg Q-val: 1116.28, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:11:05,653 - INFO - Ep.: 6205, Score: 3200.0, e: 0.05, Steps: 543, Avg Q-val: 1350.26, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:11:10,086 - INFO - Ep.: 6206, Score: 5600.0, e: 0.05, Steps: 582, Avg Q-val: 1602.92, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:11:16,878 - INFO - Ep.: 6207, Score: 3200.0, e: 0.05, Steps: 911, Avg Q-val: 1050.59, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:11:21,899 - INFO - Ep.: 6208, Score: 3200.0, e: 0.05, Steps: 617, Avg Q-val: 1262.62, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:11:31,643 - INFO - Ep.: 6209, Score: 800.0, e: 0.05, Steps: 1253, Avg Q-val: 1167.75, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:11:39,631 - INFO - Ep.: 6210, Score: 7200.0, e: 0.05, Steps: 1031, Avg Q-val: 1307.70, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:11:45,171 - INFO - Ep.: 6211, Score: 4000.0, e: 0.05, Steps: 724, Avg Q-val: 1252.76, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:11:49,701 - INFO - Ep.: 6212, Score: 2400.0, e: 0.05, Steps: 558, Avg Q-val: 1376.95, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:11:57,270 - INFO - Ep.: 6213, Score: 2400.0, e: 0.05, Steps: 941, Avg Q-val: 1404.02, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:12:04,410 - INFO - Ep.: 6214, Score: 3200.0, e: 0.05, Steps: 920, Avg Q-val: 1124.04, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:12:20,238 - INFO - Ep.: 6215, Score: 12800.0, e: 0.05, Steps: 2021, Avg Q-val: 1349.01, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:12:24,631 - INFO - Ep.: 6216, Score: 4000.0, e: 0.05, Steps: 551, Avg Q-val: 1328.17, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:12:29,374 - INFO - Ep.: 6217, Score: 4000.0, e: 0.05, Steps: 606, Avg Q-val: 1294.77, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:12:35,577 - INFO - Ep.: 6218, Score: 5600.0, e: 0.05, Steps: 792, Avg Q-val: 1232.47, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:12:41,171 - INFO - Ep.: 6219, Score: 3200.0, e: 0.05, Steps: 693, Avg Q-val: 1161.30, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:12:45,140 - INFO - Ep.: 6220, Score: 5600.0, e: 0.05, Steps: 510, Avg Q-val: 1427.84, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:12:49,543 - INFO - Ep.: 6221, Score: 2400.0, e: 0.05, Steps: 567, Avg Q-val: 1240.08, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:12:55,066 - INFO - Ep.: 6222, Score: 4000.0, e: 0.05, Steps: 689, Avg Q-val: 1258.55, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:13:02,114 - INFO - Ep.: 6223, Score: 8000.0, e: 0.05, Steps: 984, Avg Q-val: 1411.56, replay: 100000, Mem Usage: 78.7%
2024-09-09 09:13:09,995 - INFO - Ep.: 6224, Score: 4000.0, e: 0.05, Steps: 970, Avg Q-val: 1175.14, replay: 100000, Mem Usage: 78.9%
