2024-09-24 22:12:03,325 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-24 22:12:03,916 - INFO - Ep.: 1, Score: 1600.0, e: 0.05, Steps: 606, Avg Q-val: 0.05, replay: 606, Mem Usage: 35.4%
2024-09-25 02:31:35,793 - INFO - Ep.: 5141, Score: 5600.0, e: 0.05, Steps: 920, Avg Q-val: 1015.84, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:31:39,654 - INFO - Ep.: 5142, Score: 3200.0, e: 0.05, Steps: 918, Avg Q-val: 1028.07, replay: 100000, Mem Usage: 85.7%
2024-09-25 02:31:43,290 - INFO - Ep.: 5143, Score: 4800.0, e: 0.05, Steps: 737, Avg Q-val: 1070.55, replay: 100000, Mem Usage: 85.3%
2024-09-25 02:31:47,852 - INFO - Ep.: 5144, Score: 4000.0, e: 0.05, Steps: 948, Avg Q-val: 909.87, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:31:50,567 - INFO - Ep.: 5145, Score: 1600.0, e: 0.05, Steps: 550, Avg Q-val: 1129.02, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:31:55,310 - INFO - Ep.: 5146, Score: 4000.0, e: 0.05, Steps: 995, Avg Q-val: 975.36, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:31:56,638 - INFO - Ep.: 5147, Score: 3200.0, e: 0.05, Steps: 320, Avg Q-val: 1308.72, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:31:58,354 - INFO - Ep.: 5148, Score: 3200.0, e: 0.05, Steps: 442, Avg Q-val: 1211.50, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:32:06,172 - INFO - Ep.: 5149, Score: 4000.0, e: 0.05, Steps: 1637, Avg Q-val: 880.68, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:32:09,165 - INFO - Ep.: 5150, Score: 2400.0, e: 0.05, Steps: 606, Avg Q-val: 1128.54, replay: 100000, Mem Usage: 85.7%
2024-09-25 02:32:11,292 - INFO - Ep.: 5151, Score: 3200.0, e: 0.05, Steps: 445, Avg Q-val: 1339.56, replay: 100000, Mem Usage: 85.3%
2024-09-25 02:32:13,832 - INFO - Ep.: 5152, Score: 3200.0, e: 0.05, Steps: 487, Avg Q-val: 1094.66, replay: 100000, Mem Usage: 85.5%
2024-09-25 02:32:17,414 - INFO - Ep.: 5153, Score: 3200.0, e: 0.05, Steps: 742, Avg Q-val: 952.55, replay: 100000, Mem Usage: 85.2%
2024-09-25 02:32:20,772 - INFO - Ep.: 5154, Score: 3200.0, e: 0.05, Steps: 682, Avg Q-val: 1020.56, replay: 100000, Mem Usage: 85.3%
2024-09-25 02:32:27,500 - INFO - Ep.: 5155, Score: 9600.0, e: 0.05, Steps: 1424, Avg Q-val: 1020.32, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:32:30,342 - INFO - Ep.: 5156, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 1029.78, replay: 100000, Mem Usage: 85.5%
2024-09-25 02:32:34,866 - INFO - Ep.: 5157, Score: 3200.0, e: 0.05, Steps: 918, Avg Q-val: 954.81, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:32:39,310 - INFO - Ep.: 5158, Score: 4000.0, e: 0.05, Steps: 911, Avg Q-val: 911.47, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:32:42,057 - INFO - Ep.: 5159, Score: 3200.0, e: 0.05, Steps: 645, Avg Q-val: 1239.05, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:32:45,478 - INFO - Ep.: 5160, Score: 3200.0, e: 0.05, Steps: 841, Avg Q-val: 1132.74, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:32:47,817 - INFO - Ep.: 5161, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 1102.82, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:32:49,742 - INFO - Ep.: 5162, Score: 3200.0, e: 0.05, Steps: 404, Avg Q-val: 1228.68, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:32:53,745 - INFO - Ep.: 5163, Score: 5600.0, e: 0.05, Steps: 833, Avg Q-val: 1148.58, replay: 100000, Mem Usage: 85.2%
2024-09-25 02:32:57,140 - INFO - Ep.: 5164, Score: 0.0, e: 0.05, Steps: 691, Avg Q-val: 1102.98, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:33:04,007 - INFO - Ep.: 5165, Score: 5600.0, e: 0.05, Steps: 1461, Avg Q-val: 962.07, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:33:06,536 - INFO - Ep.: 5166, Score: 3200.0, e: 0.05, Steps: 526, Avg Q-val: 1081.51, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:33:10,375 - INFO - Ep.: 5167, Score: 7200.0, e: 0.05, Steps: 819, Avg Q-val: 1219.86, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:33:13,322 - INFO - Ep.: 5168, Score: 3200.0, e: 0.05, Steps: 602, Avg Q-val: 1070.35, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:33:17,661 - INFO - Ep.: 5169, Score: 3200.0, e: 0.05, Steps: 916, Avg Q-val: 1017.06, replay: 100000, Mem Usage: 85.1%
2024-09-25 02:33:24,339 - INFO - Ep.: 5170, Score: 2400.0, e: 0.05, Steps: 1424, Avg Q-val: 1064.36, replay: 100000, Mem Usage: 85.7%
2024-09-25 02:33:27,970 - INFO - Ep.: 5171, Score: 4000.0, e: 0.05, Steps: 769, Avg Q-val: 1104.94, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:33:30,899 - INFO - Ep.: 5172, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1180.20, replay: 100000, Mem Usage: 85.2%
2024-09-25 02:33:36,751 - INFO - Ep.: 5173, Score: 8800.0, e: 0.05, Steps: 1246, Avg Q-val: 1149.11, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:33:40,266 - INFO - Ep.: 5174, Score: 5600.0, e: 0.05, Steps: 734, Avg Q-val: 1180.17, replay: 100000, Mem Usage: 85.0%
2024-09-25 02:33:41,338 - INFO - Ep.: 5175, Score: 0.0, e: 0.05, Steps: 201, Avg Q-val: 1326.23, replay: 100000, Mem Usage: 85.2%
2024-09-25 02:33:45,013 - INFO - Ep.: 5176, Score: 5600.0, e: 0.05, Steps: 803, Avg Q-val: 1120.07, replay: 100000, Mem Usage: 84.8%
2024-09-25 02:33:48,019 - INFO - Ep.: 5177, Score: 4000.0, e: 0.05, Steps: 619, Avg Q-val: 1095.28, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:33:54,047 - INFO - Ep.: 5178, Score: 5600.0, e: 0.05, Steps: 1258, Avg Q-val: 960.51, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:33:58,018 - INFO - Ep.: 5179, Score: 7200.0, e: 0.05, Steps: 834, Avg Q-val: 1159.60, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:34:00,239 - INFO - Ep.: 5180, Score: 3200.0, e: 0.05, Steps: 582, Avg Q-val: 1158.86, replay: 100000, Mem Usage: 84.9%
2024-09-25 02:34:05,439 - INFO - Ep.: 5181, Score: 4000.0, e: 0.05, Steps: 1284, Avg Q-val: 973.05, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:34:10,760 - INFO - Ep.: 5182, Score: 8000.0, e: 0.05, Steps: 1128, Avg Q-val: 1118.52, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:34:17,907 - INFO - Ep.: 5183, Score: 8800.0, e: 0.05, Steps: 1534, Avg Q-val: 1046.25, replay: 100000, Mem Usage: 85.3%
2024-09-25 02:34:22,732 - INFO - Ep.: 5184, Score: 4000.0, e: 0.05, Steps: 1001, Avg Q-val: 1008.49, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:34:27,095 - INFO - Ep.: 5185, Score: 8000.0, e: 0.05, Steps: 935, Avg Q-val: 1176.22, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:34:29,771 - INFO - Ep.: 5186, Score: 4000.0, e: 0.05, Steps: 550, Avg Q-val: 1045.50, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:34:31,113 - INFO - Ep.: 5187, Score: 3200.0, e: 0.05, Steps: 269, Avg Q-val: 1590.05, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:34:35,694 - INFO - Ep.: 5188, Score: 4000.0, e: 0.05, Steps: 936, Avg Q-val: 869.58, replay: 100000, Mem Usage: 85.5%
2024-09-25 02:34:40,752 - INFO - Ep.: 5189, Score: 4000.0, e: 0.05, Steps: 1078, Avg Q-val: 880.88, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:34:44,966 - INFO - Ep.: 5190, Score: 4000.0, e: 0.05, Steps: 866, Avg Q-val: 934.69, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:34:47,722 - INFO - Ep.: 5191, Score: 3200.0, e: 0.05, Steps: 580, Avg Q-val: 1059.84, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:34:52,571 - INFO - Ep.: 5192, Score: 4000.0, e: 0.05, Steps: 1028, Avg Q-val: 889.96, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:34:55,311 - INFO - Ep.: 5193, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 1090.00, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:35:00,132 - INFO - Ep.: 5194, Score: 4000.0, e: 0.05, Steps: 996, Avg Q-val: 981.57, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:35:03,061 - INFO - Ep.: 5195, Score: 4000.0, e: 0.05, Steps: 611, Avg Q-val: 1133.07, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:35:08,729 - INFO - Ep.: 5196, Score: 4000.0, e: 0.05, Steps: 1201, Avg Q-val: 885.51, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:35:10,338 - INFO - Ep.: 5197, Score: 2400.0, e: 0.05, Steps: 329, Avg Q-val: 1476.39, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:35:13,855 - INFO - Ep.: 5198, Score: 2400.0, e: 0.05, Steps: 743, Avg Q-val: 1174.41, replay: 100000, Mem Usage: 85.7%
2024-09-25 02:35:17,654 - INFO - Ep.: 5199, Score: 4000.0, e: 0.05, Steps: 816, Avg Q-val: 976.79, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:35:23,862 - INFO - Ep.: 5200, Score: 10400.0, e: 0.05, Steps: 1294, Avg Q-val: 1166.35, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:35:26,758 - INFO - Ep.: 5201, Score: 6400.0, e: 0.05, Steps: 600, Avg Q-val: 1366.98, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:35:29,340 - INFO - Ep.: 5202, Score: 3200.0, e: 0.05, Steps: 611, Avg Q-val: 1121.05, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:35:35,340 - INFO - Ep.: 5203, Score: 8000.0, e: 0.05, Steps: 1515, Avg Q-val: 991.98, replay: 100000, Mem Usage: 86.4%
2024-09-25 02:35:40,447 - INFO - Ep.: 5204, Score: 4800.0, e: 0.05, Steps: 1220, Avg Q-val: 1032.02, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:35:45,120 - INFO - Ep.: 5205, Score: 4800.0, e: 0.05, Steps: 977, Avg Q-val: 1095.19, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:35:49,150 - INFO - Ep.: 5206, Score: 4000.0, e: 0.05, Steps: 816, Avg Q-val: 1025.08, replay: 100000, Mem Usage: 86.4%
2024-09-25 02:35:52,541 - INFO - Ep.: 5207, Score: 3200.0, e: 0.05, Steps: 707, Avg Q-val: 1070.74, replay: 100000, Mem Usage: 86.4%
2024-09-25 02:35:56,121 - INFO - Ep.: 5208, Score: 5600.0, e: 0.05, Steps: 736, Avg Q-val: 1176.33, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:35:59,593 - INFO - Ep.: 5209, Score: 4800.0, e: 0.05, Steps: 731, Avg Q-val: 1086.77, replay: 100000, Mem Usage: 87.0%
2024-09-25 02:36:04,500 - INFO - Ep.: 5210, Score: 4000.0, e: 0.05, Steps: 1059, Avg Q-val: 937.42, replay: 100000, Mem Usage: 87.1%
2024-09-25 02:36:05,801 - INFO - Ep.: 5211, Score: 2400.0, e: 0.05, Steps: 322, Avg Q-val: 1262.52, replay: 100000, Mem Usage: 86.9%
2024-09-25 02:36:08,679 - INFO - Ep.: 5212, Score: 3200.0, e: 0.05, Steps: 695, Avg Q-val: 1110.91, replay: 100000, Mem Usage: 86.7%
2024-09-25 02:36:10,121 - INFO - Ep.: 5213, Score: 3200.0, e: 0.05, Steps: 326, Avg Q-val: 1248.03, replay: 100000, Mem Usage: 86.8%
2024-09-25 02:36:13,041 - INFO - Ep.: 5214, Score: 5600.0, e: 0.05, Steps: 597, Avg Q-val: 1388.30, replay: 100000, Mem Usage: 86.7%
2024-09-25 02:36:15,254 - INFO - Ep.: 5215, Score: 2400.0, e: 0.05, Steps: 458, Avg Q-val: 1321.99, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:36:19,598 - INFO - Ep.: 5216, Score: 4000.0, e: 0.05, Steps: 934, Avg Q-val: 1032.72, replay: 100000, Mem Usage: 86.8%
2024-09-25 02:36:24,845 - INFO - Ep.: 5217, Score: 3200.0, e: 0.05, Steps: 1116, Avg Q-val: 1015.61, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:36:29,170 - INFO - Ep.: 5218, Score: 5600.0, e: 0.05, Steps: 913, Avg Q-val: 1097.40, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:36:31,745 - INFO - Ep.: 5219, Score: 3200.0, e: 0.05, Steps: 544, Avg Q-val: 1097.24, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:36:34,649 - INFO - Ep.: 5220, Score: 3200.0, e: 0.05, Steps: 604, Avg Q-val: 1064.54, replay: 100000, Mem Usage: 86.9%
2024-09-25 02:36:38,378 - INFO - Ep.: 5221, Score: 4000.0, e: 0.05, Steps: 793, Avg Q-val: 1017.60, replay: 100000, Mem Usage: 86.5%
2024-09-25 02:36:44,537 - INFO - Ep.: 5222, Score: 4000.0, e: 0.05, Steps: 1287, Avg Q-val: 937.66, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:36:49,862 - INFO - Ep.: 5223, Score: 4000.0, e: 0.05, Steps: 1129, Avg Q-val: 898.70, replay: 100000, Mem Usage: 87.2%
2024-09-25 02:36:53,641 - INFO - Ep.: 5224, Score: 800.0, e: 0.05, Steps: 794, Avg Q-val: 1201.54, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:37:00,172 - INFO - Ep.: 5225, Score: 4000.0, e: 0.05, Steps: 1355, Avg Q-val: 973.61, replay: 100000, Mem Usage: 86.4%
2024-09-25 02:37:03,620 - INFO - Ep.: 5226, Score: 5600.0, e: 0.05, Steps: 710, Avg Q-val: 1196.54, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:37:06,399 - INFO - Ep.: 5227, Score: 3200.0, e: 0.05, Steps: 575, Avg Q-val: 1187.05, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:37:12,157 - INFO - Ep.: 5228, Score: 4000.0, e: 0.05, Steps: 1205, Avg Q-val: 892.68, replay: 100000, Mem Usage: 86.9%
2024-09-25 02:37:13,843 - INFO - Ep.: 5229, Score: 1600.0, e: 0.05, Steps: 330, Avg Q-val: 1358.40, replay: 100000, Mem Usage: 86.5%
2024-09-25 02:37:17,981 - INFO - Ep.: 5230, Score: 3200.0, e: 0.05, Steps: 915, Avg Q-val: 1056.13, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:37:23,056 - INFO - Ep.: 5231, Score: 7200.0, e: 0.05, Steps: 1086, Avg Q-val: 1098.45, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:37:26,783 - INFO - Ep.: 5232, Score: 3200.0, e: 0.05, Steps: 915, Avg Q-val: 902.07, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:37:29,784 - INFO - Ep.: 5233, Score: 3200.0, e: 0.05, Steps: 738, Avg Q-val: 1052.28, replay: 100000, Mem Usage: 86.9%
2024-09-25 02:37:32,214 - INFO - Ep.: 5234, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1248.13, replay: 100000, Mem Usage: 86.7%
2024-09-25 02:37:35,258 - INFO - Ep.: 5235, Score: 4000.0, e: 0.05, Steps: 737, Avg Q-val: 1175.73, replay: 100000, Mem Usage: 86.5%
2024-09-25 02:37:37,979 - INFO - Ep.: 5236, Score: 3200.0, e: 0.05, Steps: 571, Avg Q-val: 1247.09, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:37:44,563 - INFO - Ep.: 5237, Score: 4000.0, e: 0.05, Steps: 1402, Avg Q-val: 902.82, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:37:47,093 - INFO - Ep.: 5238, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1130.48, replay: 100000, Mem Usage: 86.5%
2024-09-25 02:37:49,716 - INFO - Ep.: 5239, Score: 4000.0, e: 0.05, Steps: 656, Avg Q-val: 997.97, replay: 100000, Mem Usage: 86.5%
2024-09-25 02:37:53,181 - INFO - Ep.: 5240, Score: 4000.0, e: 0.05, Steps: 866, Avg Q-val: 1016.08, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:37:59,393 - INFO - Ep.: 5241, Score: 8800.0, e: 0.05, Steps: 1341, Avg Q-val: 1116.90, replay: 100000, Mem Usage: 85.3%
2024-09-25 02:38:01,525 - INFO - Ep.: 5242, Score: 4000.0, e: 0.05, Steps: 515, Avg Q-val: 1051.18, replay: 100000, Mem Usage: 86.7%
2024-09-25 02:38:05,435 - INFO - Ep.: 5243, Score: 5600.0, e: 0.05, Steps: 972, Avg Q-val: 1001.51, replay: 100000, Mem Usage: 86.4%
2024-09-25 02:38:07,368 - INFO - Ep.: 5244, Score: 4000.0, e: 0.05, Steps: 511, Avg Q-val: 1292.83, replay: 100000, Mem Usage: 86.5%
2024-09-25 02:38:12,967 - INFO - Ep.: 5245, Score: 4800.0, e: 0.05, Steps: 1332, Avg Q-val: 933.05, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:38:18,650 - INFO - Ep.: 5246, Score: 5600.0, e: 0.05, Steps: 1451, Avg Q-val: 908.54, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:38:23,359 - INFO - Ep.: 5247, Score: 4800.0, e: 0.05, Steps: 1141, Avg Q-val: 1206.38, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:38:25,712 - INFO - Ep.: 5248, Score: 4000.0, e: 0.05, Steps: 559, Avg Q-val: 1233.20, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:38:29,397 - INFO - Ep.: 5249, Score: 6400.0, e: 0.05, Steps: 958, Avg Q-val: 1122.31, replay: 100000, Mem Usage: 86.7%
2024-09-25 02:38:31,012 - INFO - Ep.: 5250, Score: 0.0, e: 0.05, Steps: 399, Avg Q-val: 1029.54, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:38:32,938 - INFO - Ep.: 5251, Score: 1600.0, e: 0.05, Steps: 436, Avg Q-val: 1183.11, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:38:34,946 - INFO - Ep.: 5252, Score: 2400.0, e: 0.05, Steps: 488, Avg Q-val: 1295.26, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:38:37,762 - INFO - Ep.: 5253, Score: 4000.0, e: 0.05, Steps: 683, Avg Q-val: 1097.26, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:38:40,587 - INFO - Ep.: 5254, Score: 4800.0, e: 0.05, Steps: 709, Avg Q-val: 1326.13, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:38:43,353 - INFO - Ep.: 5255, Score: 4000.0, e: 0.05, Steps: 652, Avg Q-val: 1073.42, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:38:45,916 - INFO - Ep.: 5256, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 1065.29, replay: 100000, Mem Usage: 86.5%
2024-09-25 02:38:47,832 - INFO - Ep.: 5257, Score: 4000.0, e: 0.05, Steps: 475, Avg Q-val: 1234.76, replay: 100000, Mem Usage: 86.7%
2024-09-25 02:38:50,700 - INFO - Ep.: 5258, Score: 3200.0, e: 0.05, Steps: 721, Avg Q-val: 1051.05, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:38:53,613 - INFO - Ep.: 5259, Score: 2400.0, e: 0.05, Steps: 732, Avg Q-val: 1233.11, replay: 100000, Mem Usage: 86.7%
2024-09-25 02:38:55,089 - INFO - Ep.: 5260, Score: 1600.0, e: 0.05, Steps: 321, Avg Q-val: 1290.09, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:38:57,537 - INFO - Ep.: 5261, Score: 4000.0, e: 0.05, Steps: 590, Avg Q-val: 1132.79, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:38:59,799 - INFO - Ep.: 5262, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 1244.31, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:39:03,492 - INFO - Ep.: 5263, Score: 3200.0, e: 0.05, Steps: 912, Avg Q-val: 1047.57, replay: 100000, Mem Usage: 86.9%
2024-09-25 02:39:07,949 - INFO - Ep.: 5264, Score: 5600.0, e: 0.05, Steps: 1073, Avg Q-val: 1036.79, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:39:11,107 - INFO - Ep.: 5265, Score: 4000.0, e: 0.05, Steps: 746, Avg Q-val: 1018.25, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:39:15,700 - INFO - Ep.: 5266, Score: 4000.0, e: 0.05, Steps: 1145, Avg Q-val: 979.98, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:39:21,353 - INFO - Ep.: 5267, Score: 5600.0, e: 0.05, Steps: 1367, Avg Q-val: 875.01, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:39:24,824 - INFO - Ep.: 5268, Score: 0.0, e: 0.05, Steps: 832, Avg Q-val: 1107.34, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:39:28,780 - INFO - Ep.: 5269, Score: 4000.0, e: 0.05, Steps: 963, Avg Q-val: 966.05, replay: 100000, Mem Usage: 86.5%
2024-09-25 02:39:32,998 - INFO - Ep.: 5270, Score: 1600.0, e: 0.05, Steps: 1043, Avg Q-val: 893.75, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:39:36,714 - INFO - Ep.: 5271, Score: 3200.0, e: 0.05, Steps: 940, Avg Q-val: 1001.81, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:39:39,642 - INFO - Ep.: 5272, Score: 3200.0, e: 0.05, Steps: 717, Avg Q-val: 1174.37, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:39:41,329 - INFO - Ep.: 5273, Score: 4000.0, e: 0.05, Steps: 402, Avg Q-val: 1261.34, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:39:46,475 - INFO - Ep.: 5274, Score: 6400.0, e: 0.05, Steps: 1265, Avg Q-val: 967.55, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:39:48,062 - INFO - Ep.: 5275, Score: 4800.0, e: 0.05, Steps: 403, Avg Q-val: 1270.99, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:39:52,650 - INFO - Ep.: 5276, Score: 4000.0, e: 0.05, Steps: 1106, Avg Q-val: 995.13, replay: 100000, Mem Usage: 85.6%
2024-09-25 02:39:53,753 - INFO - Ep.: 5277, Score: 1600.0, e: 0.05, Steps: 254, Avg Q-val: 1619.00, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:39:58,131 - INFO - Ep.: 5278, Score: 4000.0, e: 0.05, Steps: 1067, Avg Q-val: 1063.35, replay: 100000, Mem Usage: 85.1%
2024-09-25 02:40:03,144 - INFO - Ep.: 5279, Score: 8000.0, e: 0.05, Steps: 1222, Avg Q-val: 1076.95, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:40:06,890 - INFO - Ep.: 5280, Score: 7200.0, e: 0.05, Steps: 941, Avg Q-val: 1200.64, replay: 100000, Mem Usage: 85.2%
2024-09-25 02:40:11,393 - INFO - Ep.: 5281, Score: 5600.0, e: 0.05, Steps: 1074, Avg Q-val: 1008.95, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:40:14,139 - INFO - Ep.: 5282, Score: 4000.0, e: 0.05, Steps: 665, Avg Q-val: 1089.61, replay: 100000, Mem Usage: 85.9%
2024-09-25 02:40:16,413 - INFO - Ep.: 5283, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 1159.76, replay: 100000, Mem Usage: 86.3%
2024-09-25 02:40:19,387 - INFO - Ep.: 5284, Score: 4000.0, e: 0.05, Steps: 724, Avg Q-val: 1116.02, replay: 100000, Mem Usage: 86.4%
2024-09-25 02:40:21,590 - INFO - Ep.: 5285, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 1118.75, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:40:24,178 - INFO - Ep.: 5286, Score: 4000.0, e: 0.05, Steps: 605, Avg Q-val: 1140.87, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:40:28,987 - INFO - Ep.: 5287, Score: 4000.0, e: 0.05, Steps: 1164, Avg Q-val: 884.09, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:40:31,316 - INFO - Ep.: 5288, Score: 4000.0, e: 0.05, Steps: 551, Avg Q-val: 1089.64, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:40:33,839 - INFO - Ep.: 5289, Score: 3200.0, e: 0.05, Steps: 609, Avg Q-val: 1165.68, replay: 100000, Mem Usage: 85.7%
2024-09-25 02:40:37,330 - INFO - Ep.: 5290, Score: 0.0, e: 0.05, Steps: 838, Avg Q-val: 734.51, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:40:40,331 - INFO - Ep.: 5291, Score: 4000.0, e: 0.05, Steps: 731, Avg Q-val: 1187.56, replay: 100000, Mem Usage: 86.6%
2024-09-25 02:40:43,379 - INFO - Ep.: 5292, Score: 4000.0, e: 0.05, Steps: 745, Avg Q-val: 1116.55, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:40:47,531 - INFO - Ep.: 5293, Score: 5600.0, e: 0.05, Steps: 1050, Avg Q-val: 1013.47, replay: 100000, Mem Usage: 86.0%
2024-09-25 02:40:49,349 - INFO - Ep.: 5294, Score: 4000.0, e: 0.05, Steps: 447, Avg Q-val: 1315.10, replay: 100000, Mem Usage: 85.7%
2024-09-25 02:40:53,849 - INFO - Ep.: 5295, Score: 4800.0, e: 0.05, Steps: 1096, Avg Q-val: 921.44, replay: 100000, Mem Usage: 86.4%
2024-09-25 02:40:56,392 - INFO - Ep.: 5296, Score: 3200.0, e: 0.05, Steps: 614, Avg Q-val: 1073.46, replay: 100000, Mem Usage: 85.8%
2024-09-25 02:41:00,549 - INFO - Ep.: 5297, Score: 4000.0, e: 0.05, Steps: 1007, Avg Q-val: 962.49, replay: 100000, Mem Usage: 86.1%
2024-09-25 02:41:02,836 - INFO - Ep.: 5298, Score: 2400.0, e: 0.05, Steps: 544, Avg Q-val: 1303.53, replay: 100000, Mem Usage: 86.4%
2024-09-25 02:41:05,545 - INFO - Ep.: 5299, Score: 3200.0, e: 0.05, Steps: 663, Avg Q-val: 1226.86, replay: 100000, Mem Usage: 86.2%
2024-09-25 02:41:09,270 - INFO - Ep.: 5300, Score: 4000.0, e: 0.05, Steps: 932, Avg Q-val: 1087.39, replay: 100000, Mem Usage: 85.4%
