2024-09-16 09:44:01,114 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-16 09:44:02,025 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 880, Avg Q-val: nan, replay: 880, Mem Usage: 13.3%
2024-09-16 11:44:03,462 - INFO - Ep.: 788, Score: 13.0, e: 0.05, Steps: 2411, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:44:17,560 - INFO - Ep.: 789, Score: 17.0, e: 0.05, Steps: 2109, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:44:31,513 - INFO - Ep.: 790, Score: 16.0, e: 0.05, Steps: 2102, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:44:47,416 - INFO - Ep.: 791, Score: 13.0, e: 0.05, Steps: 2474, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:45:04,113 - INFO - Ep.: 792, Score: 11.0, e: 0.05, Steps: 2503, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:45:22,014 - INFO - Ep.: 793, Score: 13.0, e: 0.05, Steps: 2713, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:45:38,707 - INFO - Ep.: 794, Score: 13.0, e: 0.05, Steps: 2510, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:45:53,038 - INFO - Ep.: 795, Score: 15.0, e: 0.05, Steps: 2210, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:46:07,499 - INFO - Ep.: 796, Score: 15.0, e: 0.05, Steps: 2161, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:46:23,096 - INFO - Ep.: 797, Score: 14.0, e: 0.05, Steps: 2376, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:46:41,439 - INFO - Ep.: 798, Score: 9.0, e: 0.05, Steps: 2767, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:47:01,492 - INFO - Ep.: 799, Score: 6.0, e: 0.05, Steps: 3081, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:47:16,223 - INFO - Ep.: 800, Score: 13.0, e: 0.05, Steps: 2221, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:47:33,391 - INFO - Ep.: 801, Score: 4.0, e: 0.05, Steps: 2577, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:47:50,064 - INFO - Ep.: 802, Score: 14.0, e: 0.05, Steps: 2540, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:48:11,208 - INFO - Ep.: 803, Score: 4.0, e: 0.05, Steps: 3252, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:48:30,735 - INFO - Ep.: 804, Score: -1.0, e: 0.05, Steps: 3010, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:48:45,161 - INFO - Ep.: 805, Score: 16.0, e: 0.05, Steps: 2145, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:48:59,015 - INFO - Ep.: 806, Score: 15.0, e: 0.05, Steps: 2088, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:49:17,120 - INFO - Ep.: 807, Score: 13.0, e: 0.05, Steps: 2724, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:49:35,185 - INFO - Ep.: 808, Score: 9.0, e: 0.05, Steps: 2748, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:49:50,534 - INFO - Ep.: 809, Score: 13.0, e: 0.05, Steps: 2313, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:50:03,697 - INFO - Ep.: 810, Score: 16.0, e: 0.05, Steps: 2066, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:50:21,730 - INFO - Ep.: 811, Score: 12.0, e: 0.05, Steps: 2716, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:50:34,802 - INFO - Ep.: 812, Score: 18.0, e: 0.05, Steps: 1958, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:50:49,454 - INFO - Ep.: 813, Score: 14.0, e: 0.05, Steps: 2223, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:51:03,170 - INFO - Ep.: 814, Score: 16.0, e: 0.05, Steps: 2067, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:51:18,420 - INFO - Ep.: 815, Score: 15.0, e: 0.05, Steps: 2339, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:51:31,710 - INFO - Ep.: 816, Score: 17.0, e: 0.05, Steps: 2008, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:51:45,363 - INFO - Ep.: 817, Score: 17.0, e: 0.05, Steps: 2045, Avg Q-val: 1.94, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:51:57,244 - INFO - Ep.: 818, Score: 20.0, e: 0.05, Steps: 1794, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:52:12,593 - INFO - Ep.: 819, Score: 13.0, e: 0.05, Steps: 2326, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:52:24,632 - INFO - Ep.: 820, Score: 19.0, e: 0.05, Steps: 1839, Avg Q-val: 2.03, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:52:41,698 - INFO - Ep.: 821, Score: 10.0, e: 0.05, Steps: 2593, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:52:59,970 - INFO - Ep.: 822, Score: 11.0, e: 0.05, Steps: 2789, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:53:14,740 - INFO - Ep.: 823, Score: 15.0, e: 0.05, Steps: 2222, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:53:26,826 - INFO - Ep.: 824, Score: 19.0, e: 0.05, Steps: 1869, Avg Q-val: 2.03, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:53:39,316 - INFO - Ep.: 825, Score: 17.0, e: 0.05, Steps: 1911, Avg Q-val: 1.97, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:53:52,814 - INFO - Ep.: 826, Score: 18.0, e: 0.05, Steps: 2040, Avg Q-val: 2.01, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:54:06,584 - INFO - Ep.: 827, Score: 15.0, e: 0.05, Steps: 2089, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:54:18,831 - INFO - Ep.: 828, Score: 18.0, e: 0.05, Steps: 1898, Avg Q-val: 1.99, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:54:32,876 - INFO - Ep.: 829, Score: 15.0, e: 0.05, Steps: 2167, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:54:50,314 - INFO - Ep.: 830, Score: 8.0, e: 0.05, Steps: 2604, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:55:04,967 - INFO - Ep.: 831, Score: 16.0, e: 0.05, Steps: 2162, Avg Q-val: 2.01, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:55:18,515 - INFO - Ep.: 832, Score: 16.0, e: 0.05, Steps: 2032, Avg Q-val: 1.93, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:55:35,548 - INFO - Ep.: 833, Score: 12.0, e: 0.05, Steps: 2632, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:55:51,666 - INFO - Ep.: 834, Score: 14.0, e: 0.05, Steps: 2465, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:56:04,781 - INFO - Ep.: 835, Score: 19.0, e: 0.05, Steps: 1976, Avg Q-val: 1.96, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:56:20,072 - INFO - Ep.: 836, Score: 16.0, e: 0.05, Steps: 2310, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:56:40,574 - INFO - Ep.: 837, Score: 4.0, e: 0.05, Steps: 3106, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:56:55,018 - INFO - Ep.: 838, Score: 13.0, e: 0.05, Steps: 2214, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:57:11,360 - INFO - Ep.: 839, Score: 12.0, e: 0.05, Steps: 2428, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:57:24,385 - INFO - Ep.: 840, Score: 17.0, e: 0.05, Steps: 1971, Avg Q-val: 1.99, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:57:38,420 - INFO - Ep.: 841, Score: 14.0, e: 0.05, Steps: 2111, Avg Q-val: 1.93, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:57:58,293 - INFO - Ep.: 842, Score: 9.0, e: 0.05, Steps: 2953, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:58:12,239 - INFO - Ep.: 843, Score: 15.0, e: 0.05, Steps: 2157, Avg Q-val: 1.96, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:58:27,497 - INFO - Ep.: 844, Score: 14.0, e: 0.05, Steps: 2207, Avg Q-val: 1.99, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:58:39,195 - INFO - Ep.: 845, Score: 19.0, e: 0.05, Steps: 1790, Avg Q-val: 2.08, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:58:53,566 - INFO - Ep.: 846, Score: 17.0, e: 0.05, Steps: 2118, Avg Q-val: 1.99, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:59:10,071 - INFO - Ep.: 847, Score: 13.0, e: 0.05, Steps: 2513, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.8%
2024-09-16 11:59:25,466 - INFO - Ep.: 848, Score: 14.0, e: 0.05, Steps: 2310, Avg Q-val: 1.94, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:59:38,031 - INFO - Ep.: 849, Score: 18.0, e: 0.05, Steps: 1918, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.7%
2024-09-16 11:59:54,631 - INFO - Ep.: 850, Score: 14.0, e: 0.05, Steps: 2534, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:00:07,610 - INFO - Ep.: 851, Score: 18.0, e: 0.05, Steps: 1997, Avg Q-val: 1.98, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:00:22,379 - INFO - Ep.: 852, Score: 18.0, e: 0.05, Steps: 2241, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:00:41,403 - INFO - Ep.: 853, Score: 11.0, e: 0.05, Steps: 2886, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:00:55,901 - INFO - Ep.: 854, Score: 14.0, e: 0.05, Steps: 2228, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:01:09,095 - INFO - Ep.: 855, Score: 16.0, e: 0.05, Steps: 1992, Avg Q-val: 1.99, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:01:22,775 - INFO - Ep.: 856, Score: 19.0, e: 0.05, Steps: 2048, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:01:39,268 - INFO - Ep.: 857, Score: 14.0, e: 0.05, Steps: 2471, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:01:51,694 - INFO - Ep.: 858, Score: 18.0, e: 0.05, Steps: 1843, Avg Q-val: 1.98, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:02:07,958 - INFO - Ep.: 859, Score: 15.0, e: 0.05, Steps: 2466, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:02:25,798 - INFO - Ep.: 860, Score: 9.0, e: 0.05, Steps: 2667, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:02:44,272 - INFO - Ep.: 861, Score: 8.0, e: 0.05, Steps: 2832, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:03:01,142 - INFO - Ep.: 862, Score: 14.0, e: 0.05, Steps: 2545, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:03:23,449 - INFO - Ep.: 863, Score: 6.0, e: 0.05, Steps: 3328, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:03:37,232 - INFO - Ep.: 864, Score: 17.0, e: 0.05, Steps: 2124, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:03:50,635 - INFO - Ep.: 865, Score: 17.0, e: 0.05, Steps: 1998, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:04:13,170 - INFO - Ep.: 866, Score: 2.0, e: 0.05, Steps: 3372, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:04:29,548 - INFO - Ep.: 867, Score: 13.0, e: 0.05, Steps: 2508, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:04:47,127 - INFO - Ep.: 868, Score: 12.0, e: 0.05, Steps: 2693, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:05:09,850 - INFO - Ep.: 869, Score: 5.0, e: 0.05, Steps: 3397, Avg Q-val: 1.48, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:05:22,413 - INFO - Ep.: 870, Score: 18.0, e: 0.05, Steps: 1904, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:05:38,670 - INFO - Ep.: 871, Score: 15.0, e: 0.05, Steps: 2468, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:05:54,984 - INFO - Ep.: 872, Score: 12.0, e: 0.05, Steps: 2450, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:06:11,511 - INFO - Ep.: 873, Score: 14.0, e: 0.05, Steps: 2458, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:06:25,139 - INFO - Ep.: 874, Score: 18.0, e: 0.05, Steps: 2033, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:06:40,442 - INFO - Ep.: 875, Score: 13.0, e: 0.05, Steps: 2345, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:06:57,152 - INFO - Ep.: 876, Score: 13.0, e: 0.05, Steps: 2524, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:07:14,669 - INFO - Ep.: 877, Score: 13.0, e: 0.05, Steps: 2626, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:07:28,344 - INFO - Ep.: 878, Score: 17.0, e: 0.05, Steps: 2102, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:07:46,143 - INFO - Ep.: 879, Score: 12.0, e: 0.05, Steps: 2666, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:08:02,314 - INFO - Ep.: 880, Score: 9.0, e: 0.05, Steps: 2434, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:08:19,348 - INFO - Ep.: 881, Score: 12.0, e: 0.05, Steps: 2541, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:08:36,213 - INFO - Ep.: 882, Score: 15.0, e: 0.05, Steps: 2577, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:08:51,013 - INFO - Ep.: 883, Score: 17.0, e: 0.05, Steps: 2268, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:09:07,051 - INFO - Ep.: 884, Score: 14.0, e: 0.05, Steps: 2474, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:09:21,073 - INFO - Ep.: 885, Score: 16.0, e: 0.05, Steps: 2099, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:09:38,785 - INFO - Ep.: 886, Score: 11.0, e: 0.05, Steps: 2686, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:09:53,192 - INFO - Ep.: 887, Score: 15.0, e: 0.05, Steps: 2153, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:10:07,337 - INFO - Ep.: 888, Score: 17.0, e: 0.05, Steps: 2166, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:10:25,283 - INFO - Ep.: 889, Score: 10.0, e: 0.05, Steps: 2731, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:10:39,984 - INFO - Ep.: 890, Score: 16.0, e: 0.05, Steps: 2260, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:10:53,158 - INFO - Ep.: 891, Score: 18.0, e: 0.05, Steps: 1986, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:11:10,105 - INFO - Ep.: 892, Score: 14.0, e: 0.05, Steps: 2603, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:11:29,024 - INFO - Ep.: 893, Score: 14.0, e: 0.05, Steps: 2881, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:11:45,540 - INFO - Ep.: 894, Score: 11.0, e: 0.05, Steps: 2507, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:11:59,767 - INFO - Ep.: 895, Score: 16.0, e: 0.05, Steps: 2169, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:12:13,610 - INFO - Ep.: 896, Score: 16.0, e: 0.05, Steps: 2139, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:12:25,521 - INFO - Ep.: 897, Score: 18.0, e: 0.05, Steps: 1822, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:12:39,748 - INFO - Ep.: 898, Score: 17.0, e: 0.05, Steps: 2127, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:12:54,740 - INFO - Ep.: 899, Score: 12.0, e: 0.05, Steps: 2248, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:13:10,483 - INFO - Ep.: 900, Score: 16.0, e: 0.05, Steps: 2305, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:13:26,610 - INFO - Ep.: 901, Score: 13.0, e: 0.05, Steps: 2476, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:13:39,309 - INFO - Ep.: 902, Score: 18.0, e: 0.05, Steps: 1934, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:13:51,772 - INFO - Ep.: 903, Score: 19.0, e: 0.05, Steps: 1935, Avg Q-val: 1.93, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:14:09,086 - INFO - Ep.: 904, Score: 9.0, e: 0.05, Steps: 2620, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:14:21,359 - INFO - Ep.: 905, Score: 18.0, e: 0.05, Steps: 1824, Avg Q-val: 1.97, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:14:35,668 - INFO - Ep.: 906, Score: 15.0, e: 0.05, Steps: 2143, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:14:50,381 - INFO - Ep.: 907, Score: 16.0, e: 0.05, Steps: 2251, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:15:06,872 - INFO - Ep.: 908, Score: 12.0, e: 0.05, Steps: 2777, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:15:20,845 - INFO - Ep.: 909, Score: 17.0, e: 0.05, Steps: 2174, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:15:33,150 - INFO - Ep.: 910, Score: 19.0, e: 0.05, Steps: 1826, Avg Q-val: 1.94, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:15:46,695 - INFO - Ep.: 911, Score: 17.0, e: 0.05, Steps: 2035, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:16:04,937 - INFO - Ep.: 912, Score: 12.0, e: 0.05, Steps: 2760, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:16:16,420 - INFO - Ep.: 913, Score: 20.0, e: 0.05, Steps: 1726, Avg Q-val: 1.96, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:16:34,513 - INFO - Ep.: 914, Score: 9.0, e: 0.05, Steps: 2746, Avg Q-val: 1.60, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:16:47,322 - INFO - Ep.: 915, Score: 17.0, e: 0.05, Steps: 1956, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:17:00,335 - INFO - Ep.: 916, Score: 17.0, e: 0.05, Steps: 2010, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:17:19,355 - INFO - Ep.: 917, Score: 8.0, e: 0.05, Steps: 2848, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:17:34,792 - INFO - Ep.: 918, Score: 16.0, e: 0.05, Steps: 2394, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:17:51,437 - INFO - Ep.: 919, Score: 11.0, e: 0.05, Steps: 2516, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:18:09,357 - INFO - Ep.: 920, Score: 11.0, e: 0.05, Steps: 2715, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:18:26,148 - INFO - Ep.: 921, Score: 15.0, e: 0.05, Steps: 2530, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:18:43,455 - INFO - Ep.: 922, Score: 15.0, e: 0.05, Steps: 2627, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:19:05,198 - INFO - Ep.: 923, Score: 10.0, e: 0.05, Steps: 3556, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:19:16,930 - INFO - Ep.: 924, Score: 20.0, e: 0.05, Steps: 1744, Avg Q-val: 2.00, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:19:33,379 - INFO - Ep.: 925, Score: 15.0, e: 0.05, Steps: 2465, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:19:48,263 - INFO - Ep.: 926, Score: 14.0, e: 0.05, Steps: 2273, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:20:00,410 - INFO - Ep.: 927, Score: 16.0, e: 0.05, Steps: 2061, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:20:23,664 - INFO - Step: 1500000, Evaluation Score: 13.8, Desviacion: 4.707440918375928
2024-09-16 12:20:23,667 - INFO - Ep.: 928, Score: 10.0, e: 0.05, Steps: 1350, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:20:38,258 - INFO - Ep.: 929, Score: 15.0, e: 0.05, Steps: 2241, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:20:51,858 - INFO - Ep.: 930, Score: 16.0, e: 0.05, Steps: 2042, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:21:05,065 - INFO - Ep.: 931, Score: 17.0, e: 0.05, Steps: 1918, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:21:20,824 - INFO - Ep.: 932, Score: 14.0, e: 0.05, Steps: 2441, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:21:33,223 - INFO - Ep.: 933, Score: 18.0, e: 0.05, Steps: 1883, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:21:50,572 - INFO - Ep.: 934, Score: 14.0, e: 0.05, Steps: 2638, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:22:05,981 - INFO - Ep.: 935, Score: 11.0, e: 0.05, Steps: 2560, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:22:21,941 - INFO - Ep.: 936, Score: 16.0, e: 0.05, Steps: 2419, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:22:35,161 - INFO - Ep.: 937, Score: 19.0, e: 0.05, Steps: 1945, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:22:48,252 - INFO - Ep.: 938, Score: 18.0, e: 0.05, Steps: 1941, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:23:05,149 - INFO - Ep.: 939, Score: 18.0, e: 0.05, Steps: 2488, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:23:18,097 - INFO - Ep.: 940, Score: 18.0, e: 0.05, Steps: 1946, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:23:32,723 - INFO - Ep.: 941, Score: 18.0, e: 0.05, Steps: 2164, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:23:46,959 - INFO - Ep.: 942, Score: 16.0, e: 0.05, Steps: 2129, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:24:01,123 - INFO - Ep.: 943, Score: 13.0, e: 0.05, Steps: 2153, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:24:16,647 - INFO - Ep.: 944, Score: 15.0, e: 0.05, Steps: 2348, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:24:31,090 - INFO - Ep.: 945, Score: 16.0, e: 0.05, Steps: 2181, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:24:44,603 - INFO - Ep.: 946, Score: 16.0, e: 0.05, Steps: 2067, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:24:56,619 - INFO - Ep.: 947, Score: 19.0, e: 0.05, Steps: 1841, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:25:08,811 - INFO - Ep.: 948, Score: 20.0, e: 0.05, Steps: 1822, Avg Q-val: 1.97, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:25:20,636 - INFO - Ep.: 949, Score: 18.0, e: 0.05, Steps: 1807, Avg Q-val: 1.96, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:25:35,264 - INFO - Ep.: 950, Score: 17.0, e: 0.05, Steps: 2164, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:25:50,896 - INFO - Ep.: 951, Score: 12.0, e: 0.05, Steps: 2403, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
