2024-08-30 09:58:50,988 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 764, Avg Q-val: nan, replay: 764, Mem Usage: 34.3%
2024-08-30 10:05:32,223 - INFO - Ep.: 169, Score: -20.0, e: 0.85, Steps: 862, Avg Q-val: -0.50, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:05:39,106 - INFO - Ep.: 170, Score: -19.0, e: 0.85, Steps: 1140, Avg Q-val: -0.48, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:05:43,832 - INFO - Ep.: 171, Score: -21.0, e: 0.85, Steps: 792, Avg Q-val: -0.47, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:05:49,090 - INFO - Ep.: 172, Score: -21.0, e: 0.85, Steps: 884, Avg Q-val: -0.47, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:05:54,076 - INFO - Ep.: 173, Score: -21.0, e: 0.85, Steps: 824, Avg Q-val: -0.55, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:05:59,410 - INFO - Ep.: 174, Score: -20.0, e: 0.85, Steps: 861, Avg Q-val: -0.51, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:06:06,433 - INFO - Ep.: 175, Score: -19.0, e: 0.85, Steps: 1149, Avg Q-val: -0.53, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:06:12,309 - INFO - Ep.: 176, Score: -19.0, e: 0.85, Steps: 998, Avg Q-val: -0.51, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:06:17,073 - INFO - Ep.: 177, Score: -21.0, e: 0.85, Steps: 792, Avg Q-val: -0.57, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:06:21,728 - INFO - Ep.: 178, Score: -21.0, e: 0.85, Steps: 792, Avg Q-val: -0.61, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:06:27,289 - INFO - Ep.: 179, Score: -20.0, e: 0.84, Steps: 934, Avg Q-val: -0.55, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:06:32,812 - INFO - Ep.: 180, Score: -21.0, e: 0.84, Steps: 940, Avg Q-val: -0.55, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:06:38,674 - INFO - Ep.: 181, Score: -21.0, e: 0.84, Steps: 972, Avg Q-val: -0.62, replay: 100000, Mem Usage: 54.0%
2024-08-30 10:06:43,296 - INFO - Ep.: 182, Score: -21.0, e: 0.84, Steps: 782, Avg Q-val: -0.65, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:06:49,392 - INFO - Ep.: 183, Score: -20.0, e: 0.84, Steps: 1009, Avg Q-val: -0.54, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:06:55,201 - INFO - Ep.: 184, Score: -21.0, e: 0.84, Steps: 969, Avg Q-val: -0.64, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:00,858 - INFO - Ep.: 185, Score: -20.0, e: 0.84, Steps: 959, Avg Q-val: -0.55, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:05,927 - INFO - Ep.: 186, Score: -21.0, e: 0.84, Steps: 839, Avg Q-val: -0.62, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:07:11,362 - INFO - Ep.: 187, Score: -20.0, e: 0.84, Steps: 921, Avg Q-val: -0.61, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:16,808 - INFO - Ep.: 188, Score: -21.0, e: 0.84, Steps: 871, Avg Q-val: -0.64, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:07:21,840 - INFO - Ep.: 189, Score: -21.0, e: 0.84, Steps: 853, Avg Q-val: -0.61, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:27,313 - INFO - Ep.: 190, Score: -21.0, e: 0.84, Steps: 873, Avg Q-val: -0.61, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:33,530 - INFO - Ep.: 191, Score: -19.0, e: 0.83, Steps: 1056, Avg Q-val: -0.61, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:38,241 - INFO - Ep.: 192, Score: -21.0, e: 0.83, Steps: 794, Avg Q-val: -0.65, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:43,905 - INFO - Ep.: 193, Score: -20.0, e: 0.83, Steps: 931, Avg Q-val: -0.62, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:49,499 - INFO - Ep.: 194, Score: -19.0, e: 0.83, Steps: 938, Avg Q-val: -0.60, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:07:55,147 - INFO - Ep.: 195, Score: -20.0, e: 0.83, Steps: 936, Avg Q-val: -0.65, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:08:00,651 - INFO - Ep.: 196, Score: -21.0, e: 0.83, Steps: 912, Avg Q-val: -0.73, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:08:07,435 - INFO - Ep.: 197, Score: -20.0, e: 0.83, Steps: 1099, Avg Q-val: -0.67, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:08:12,453 - INFO - Ep.: 198, Score: -21.0, e: 0.83, Steps: 844, Avg Q-val: -0.72, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:08:17,905 - INFO - Ep.: 199, Score: -21.0, e: 0.83, Steps: 914, Avg Q-val: -0.71, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:08:23,391 - INFO - Ep.: 200, Score: -21.0, e: 0.83, Steps: 898, Avg Q-val: -0.72, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:08:29,355 - INFO - Ep.: 201, Score: -20.0, e: 0.83, Steps: 907, Avg Q-val: -0.67, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:08:34,875 - INFO - Ep.: 202, Score: -20.0, e: 0.82, Steps: 926, Avg Q-val: -0.69, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:08:40,408 - INFO - Ep.: 203, Score: -20.0, e: 0.82, Steps: 945, Avg Q-val: -0.69, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:08:46,362 - INFO - Ep.: 204, Score: -20.0, e: 0.82, Steps: 981, Avg Q-val: -0.69, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:08:52,327 - INFO - Ep.: 205, Score: -20.0, e: 0.82, Steps: 994, Avg Q-val: -0.74, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:08:57,444 - INFO - Ep.: 206, Score: -20.0, e: 0.82, Steps: 838, Avg Q-val: -0.80, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:03,114 - INFO - Ep.: 207, Score: -20.0, e: 0.82, Steps: 979, Avg Q-val: -0.79, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:07,942 - INFO - Ep.: 208, Score: -21.0, e: 0.82, Steps: 792, Avg Q-val: -0.79, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:13,631 - INFO - Ep.: 209, Score: -20.0, e: 0.82, Steps: 951, Avg Q-val: -0.77, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:19,367 - INFO - Ep.: 210, Score: -19.0, e: 0.82, Steps: 966, Avg Q-val: -0.81, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:25,887 - INFO - Ep.: 211, Score: -20.0, e: 0.82, Steps: 1063, Avg Q-val: -0.87, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:31,716 - INFO - Ep.: 212, Score: -21.0, e: 0.82, Steps: 962, Avg Q-val: -0.84, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:37,166 - INFO - Ep.: 213, Score: -20.0, e: 0.81, Steps: 916, Avg Q-val: -0.83, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:09:42,538 - INFO - Ep.: 214, Score: -21.0, e: 0.81, Steps: 878, Avg Q-val: -0.84, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:47,352 - INFO - Ep.: 215, Score: -21.0, e: 0.81, Steps: 792, Avg Q-val: -0.89, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:53,132 - INFO - Ep.: 216, Score: -21.0, e: 0.81, Steps: 912, Avg Q-val: -0.82, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:09:58,659 - INFO - Ep.: 217, Score: -20.0, e: 0.81, Steps: 900, Avg Q-val: -0.80, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:04,770 - INFO - Ep.: 218, Score: -20.0, e: 0.81, Steps: 976, Avg Q-val: -0.79, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:07,960 - INFO - Total steps: 200000
2024-08-30 10:10:09,767 - INFO - Ep.: 219, Score: -21.0, e: 0.81, Steps: 843, Avg Q-val: -0.86, replay: 100000, Mem Usage: 54.0%
2024-08-30 10:10:14,802 - INFO - Ep.: 220, Score: -21.0, e: 0.81, Steps: 820, Avg Q-val: -0.86, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:20,510 - INFO - Ep.: 221, Score: -20.0, e: 0.81, Steps: 930, Avg Q-val: -0.80, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:26,831 - INFO - Ep.: 222, Score: -18.0, e: 0.81, Steps: 1022, Avg Q-val: -0.82, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:32,692 - INFO - Ep.: 223, Score: -21.0, e: 0.81, Steps: 981, Avg Q-val: -0.80, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:37,857 - INFO - Ep.: 224, Score: -21.0, e: 0.81, Steps: 843, Avg Q-val: -0.89, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:43,627 - INFO - Ep.: 225, Score: -20.0, e: 0.80, Steps: 898, Avg Q-val: -0.78, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:49,640 - INFO - Ep.: 226, Score: -20.0, e: 0.80, Steps: 977, Avg Q-val: -0.80, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:10:55,800 - INFO - Ep.: 227, Score: -21.0, e: 0.80, Steps: 1024, Avg Q-val: -0.82, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:11:01,080 - INFO - Ep.: 228, Score: -20.0, e: 0.80, Steps: 842, Avg Q-val: -0.90, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:11:07,048 - INFO - Ep.: 229, Score: -19.0, e: 0.80, Steps: 941, Avg Q-val: -0.84, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:11:12,170 - INFO - Ep.: 230, Score: -20.0, e: 0.80, Steps: 838, Avg Q-val: -0.87, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:11:18,000 - INFO - Ep.: 231, Score: -20.0, e: 0.80, Steps: 964, Avg Q-val: -0.88, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:11:23,505 - INFO - Ep.: 232, Score: -21.0, e: 0.80, Steps: 918, Avg Q-val: -0.87, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:11:30,274 - INFO - Ep.: 233, Score: -19.0, e: 0.80, Steps: 1103, Avg Q-val: -0.88, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:11:36,234 - INFO - Ep.: 234, Score: -21.0, e: 0.80, Steps: 934, Avg Q-val: -0.90, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:11:41,392 - INFO - Ep.: 235, Score: -20.0, e: 0.80, Steps: 842, Avg Q-val: -0.93, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:11:47,067 - INFO - Ep.: 236, Score: -20.0, e: 0.79, Steps: 931, Avg Q-val: -0.89, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:11:54,147 - INFO - Ep.: 237, Score: -19.0, e: 0.79, Steps: 1189, Avg Q-val: -0.87, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:11:58,895 - INFO - Ep.: 238, Score: -21.0, e: 0.79, Steps: 792, Avg Q-val: -0.99, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:05,695 - INFO - Ep.: 239, Score: -20.0, e: 0.79, Steps: 1054, Avg Q-val: -0.87, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:11,046 - INFO - Ep.: 240, Score: -20.0, e: 0.79, Steps: 894, Avg Q-val: -0.86, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:16,655 - INFO - Ep.: 241, Score: -20.0, e: 0.79, Steps: 917, Avg Q-val: -0.90, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:12:22,115 - INFO - Ep.: 242, Score: -21.0, e: 0.79, Steps: 888, Avg Q-val: -0.87, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:27,878 - INFO - Ep.: 243, Score: -20.0, e: 0.79, Steps: 950, Avg Q-val: -0.92, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:32,964 - INFO - Ep.: 244, Score: -21.0, e: 0.79, Steps: 854, Avg Q-val: -0.96, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:38,412 - INFO - Ep.: 245, Score: -21.0, e: 0.79, Steps: 886, Avg Q-val: -0.89, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:43,356 - INFO - Ep.: 246, Score: -20.0, e: 0.79, Steps: 842, Avg Q-val: -0.90, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:48,376 - INFO - Ep.: 247, Score: -21.0, e: 0.79, Steps: 848, Avg Q-val: -0.90, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:12:53,692 - INFO - Ep.: 248, Score: -21.0, e: 0.78, Steps: 841, Avg Q-val: -0.92, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:12:58,563 - INFO - Ep.: 249, Score: -21.0, e: 0.78, Steps: 783, Avg Q-val: -0.93, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:13:04,685 - INFO - Ep.: 250, Score: -20.0, e: 0.78, Steps: 1012, Avg Q-val: -0.88, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:13:10,249 - INFO - Ep.: 251, Score: -20.0, e: 0.78, Steps: 903, Avg Q-val: -0.87, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:13:15,231 - INFO - Ep.: 252, Score: -21.0, e: 0.78, Steps: 824, Avg Q-val: -0.94, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:13:20,885 - INFO - Ep.: 253, Score: -19.0, e: 0.78, Steps: 920, Avg Q-val: -0.91, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:13:26,088 - INFO - Ep.: 254, Score: -20.0, e: 0.78, Steps: 842, Avg Q-val: -0.96, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:13:32,240 - INFO - Ep.: 255, Score: -21.0, e: 0.78, Steps: 1006, Avg Q-val: -0.91, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:13:37,613 - INFO - Ep.: 256, Score: -21.0, e: 0.78, Steps: 886, Avg Q-val: -0.96, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:13:42,418 - INFO - Ep.: 257, Score: -21.0, e: 0.78, Steps: 824, Avg Q-val: -1.02, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:13:47,322 - INFO - Ep.: 258, Score: -21.0, e: 0.78, Steps: 783, Avg Q-val: -1.00, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:13:52,691 - INFO - Ep.: 259, Score: -20.0, e: 0.78, Steps: 870, Avg Q-val: -0.98, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:13:58,213 - INFO - Ep.: 260, Score: -21.0, e: 0.77, Steps: 884, Avg Q-val: -1.02, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:14:04,221 - INFO - Ep.: 261, Score: -21.0, e: 0.77, Steps: 1006, Avg Q-val: -1.00, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:14:09,921 - INFO - Ep.: 262, Score: -20.0, e: 0.77, Steps: 902, Avg Q-val: -1.02, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:14:15,485 - INFO - Ep.: 263, Score: -21.0, e: 0.77, Steps: 884, Avg Q-val: -1.00, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:14:20,816 - INFO - Ep.: 264, Score: -20.0, e: 0.77, Steps: 838, Avg Q-val: -1.08, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:14:26,413 - INFO - Ep.: 265, Score: -20.0, e: 0.77, Steps: 906, Avg Q-val: -1.04, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:14:31,931 - INFO - Ep.: 266, Score: -20.0, e: 0.77, Steps: 867, Avg Q-val: -1.02, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:14:36,832 - INFO - Ep.: 267, Score: -21.0, e: 0.77, Steps: 794, Avg Q-val: -1.02, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:14:41,921 - INFO - Ep.: 268, Score: -21.0, e: 0.77, Steps: 854, Avg Q-val: -1.01, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:14:47,020 - INFO - Ep.: 269, Score: -21.0, e: 0.77, Steps: 843, Avg Q-val: -1.06, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:14:51,858 - INFO - Ep.: 270, Score: -21.0, e: 0.77, Steps: 794, Avg Q-val: -0.98, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:14:56,779 - INFO - Ep.: 271, Score: -21.0, e: 0.77, Steps: 794, Avg Q-val: -1.04, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:15:02,645 - INFO - Ep.: 272, Score: -20.0, e: 0.76, Steps: 1008, Avg Q-val: -0.94, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:15:07,717 - INFO - Ep.: 273, Score: -20.0, e: 0.76, Steps: 843, Avg Q-val: -1.05, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:15:13,806 - INFO - Ep.: 274, Score: -20.0, e: 0.76, Steps: 959, Avg Q-val: -0.97, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:15:20,029 - INFO - Ep.: 275, Score: -21.0, e: 0.76, Steps: 994, Avg Q-val: -0.92, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:15:25,378 - INFO - Ep.: 276, Score: -20.0, e: 0.76, Steps: 842, Avg Q-val: -1.05, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:15:30,452 - INFO - Ep.: 277, Score: -21.0, e: 0.76, Steps: 824, Avg Q-val: -1.05, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:15:36,549 - INFO - Ep.: 278, Score: -19.0, e: 0.76, Steps: 999, Avg Q-val: -0.99, replay: 100000, Mem Usage: 54.4%
2024-08-30 10:15:41,506 - INFO - Ep.: 279, Score: -21.0, e: 0.76, Steps: 824, Avg Q-val: -1.04, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:15:47,880 - INFO - Ep.: 280, Score: -21.0, e: 0.76, Steps: 1008, Avg Q-val: -0.99, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:15:53,620 - INFO - Ep.: 281, Score: -19.0, e: 0.76, Steps: 932, Avg Q-val: -1.00, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:15:58,942 - INFO - Ep.: 282, Score: -21.0, e: 0.76, Steps: 852, Avg Q-val: -1.04, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:16:04,036 - INFO - Ep.: 283, Score: -20.0, e: 0.75, Steps: 838, Avg Q-val: -1.03, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:16:09,053 - INFO - Ep.: 284, Score: -21.0, e: 0.75, Steps: 854, Avg Q-val: -1.06, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:16:14,371 - INFO - Ep.: 285, Score: -21.0, e: 0.75, Steps: 852, Avg Q-val: -1.07, replay: 100000, Mem Usage: 54.4%
2024-08-30 10:16:20,068 - INFO - Ep.: 286, Score: -20.0, e: 0.75, Steps: 938, Avg Q-val: -1.00, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:16:25,135 - INFO - Ep.: 287, Score: -21.0, e: 0.75, Steps: 824, Avg Q-val: -1.03, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:16:31,662 - INFO - Ep.: 288, Score: -21.0, e: 0.75, Steps: 1060, Avg Q-val: -0.95, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:16:37,629 - INFO - Ep.: 289, Score: -21.0, e: 0.75, Steps: 972, Avg Q-val: -0.97, replay: 100000, Mem Usage: 54.4%
2024-08-30 10:16:43,227 - INFO - Ep.: 290, Score: -19.0, e: 0.75, Steps: 945, Avg Q-val: -0.98, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:16:48,216 - INFO - Ep.: 291, Score: -21.0, e: 0.75, Steps: 824, Avg Q-val: -1.04, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:16:54,287 - INFO - Ep.: 292, Score: -20.0, e: 0.75, Steps: 990, Avg Q-val: -1.01, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:16:59,128 - INFO - Ep.: 293, Score: -21.0, e: 0.75, Steps: 792, Avg Q-val: -1.19, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:17:05,276 - INFO - Ep.: 294, Score: -20.0, e: 0.75, Steps: 1020, Avg Q-val: -1.07, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:17:11,475 - INFO - Ep.: 295, Score: -21.0, e: 0.74, Steps: 1004, Avg Q-val: -1.05, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:17:17,507 - INFO - Ep.: 296, Score: -21.0, e: 0.74, Steps: 984, Avg Q-val: -1.01, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:17:22,605 - INFO - Ep.: 297, Score: -20.0, e: 0.74, Steps: 842, Avg Q-val: -1.15, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:17:27,531 - INFO - Ep.: 298, Score: -21.0, e: 0.74, Steps: 792, Avg Q-val: -1.12, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:17:33,276 - INFO - Ep.: 299, Score: -21.0, e: 0.74, Steps: 940, Avg Q-val: -1.01, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:17:38,298 - INFO - Ep.: 300, Score: -20.0, e: 0.74, Steps: 843, Avg Q-val: -1.11, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:17:43,230 - INFO - Ep.: 301, Score: -21.0, e: 0.74, Steps: 794, Avg Q-val: -1.18, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:17:48,184 - INFO - Ep.: 302, Score: -20.0, e: 0.74, Steps: 843, Avg Q-val: -1.13, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:17:53,670 - INFO - Ep.: 303, Score: -20.0, e: 0.74, Steps: 874, Avg Q-val: -1.15, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:17:59,030 - INFO - Ep.: 304, Score: -21.0, e: 0.74, Steps: 886, Avg Q-val: -1.09, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:18:05,191 - INFO - Ep.: 305, Score: -20.0, e: 0.74, Steps: 988, Avg Q-val: -1.10, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:18:11,827 - INFO - Ep.: 306, Score: -21.0, e: 0.74, Steps: 1068, Avg Q-val: -1.06, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:18:17,448 - INFO - Ep.: 307, Score: -19.0, e: 0.73, Steps: 935, Avg Q-val: -1.08, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:18:22,848 - INFO - Ep.: 308, Score: -21.0, e: 0.73, Steps: 880, Avg Q-val: -1.16, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:18:29,070 - INFO - Ep.: 309, Score: -19.0, e: 0.73, Steps: 983, Avg Q-val: -1.10, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:18:34,920 - INFO - Ep.: 310, Score: -20.0, e: 0.73, Steps: 931, Avg Q-val: -1.11, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:18:41,528 - INFO - Ep.: 311, Score: -21.0, e: 0.73, Steps: 1059, Avg Q-val: -1.11, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:18:46,503 - INFO - Ep.: 312, Score: -21.0, e: 0.73, Steps: 793, Avg Q-val: -1.24, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:18:51,837 - INFO - Ep.: 313, Score: -20.0, e: 0.73, Steps: 871, Avg Q-val: -1.17, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:18:57,118 - INFO - Ep.: 314, Score: -21.0, e: 0.73, Steps: 880, Avg Q-val: -1.17, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:19:03,773 - INFO - Ep.: 315, Score: -20.0, e: 0.73, Steps: 1079, Avg Q-val: -1.10, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:19:10,416 - INFO - Ep.: 316, Score: -19.0, e: 0.73, Steps: 1066, Avg Q-val: -1.06, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:19:15,603 - INFO - Ep.: 317, Score: -21.0, e: 0.73, Steps: 824, Avg Q-val: -1.22, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:19:20,783 - INFO - Ep.: 318, Score: -20.0, e: 0.72, Steps: 842, Avg Q-val: -1.26, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:19:27,055 - INFO - Ep.: 319, Score: -19.0, e: 0.72, Steps: 982, Avg Q-val: -1.14, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:19:32,145 - INFO - Ep.: 320, Score: -21.0, e: 0.72, Steps: 824, Avg Q-val: -1.25, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:19:39,013 - INFO - Ep.: 321, Score: -21.0, e: 0.72, Steps: 1117, Avg Q-val: -1.06, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:19:46,254 - INFO - Ep.: 322, Score: -21.0, e: 0.72, Steps: 1187, Avg Q-val: -1.07, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:19:53,142 - INFO - Ep.: 323, Score: -20.0, e: 0.72, Steps: 1135, Avg Q-val: -1.07, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:19:59,349 - INFO - Ep.: 324, Score: -21.0, e: 0.72, Steps: 977, Avg Q-val: -1.18, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:20:05,122 - INFO - Ep.: 325, Score: -20.0, e: 0.72, Steps: 924, Avg Q-val: -1.12, replay: 100000, Mem Usage: 54.1%
2024-08-30 10:20:10,211 - INFO - Ep.: 326, Score: -21.0, e: 0.72, Steps: 810, Avg Q-val: -1.24, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:20:16,335 - INFO - Ep.: 327, Score: -19.0, e: 0.72, Steps: 994, Avg Q-val: -1.09, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:20:22,234 - INFO - Total steps: 300000
2024-08-30 10:20:22,532 - INFO - Ep.: 328, Score: -19.0, e: 0.71, Steps: 1007, Avg Q-val: -1.11, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:20:28,426 - INFO - Ep.: 329, Score: -21.0, e: 0.71, Steps: 972, Avg Q-val: -1.04, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:20:35,260 - INFO - Ep.: 330, Score: -19.0, e: 0.71, Steps: 1104, Avg Q-val: -1.04, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:20:41,680 - INFO - Ep.: 331, Score: -20.0, e: 0.71, Steps: 1026, Avg Q-val: -1.10, replay: 100000, Mem Usage: 54.2%
2024-08-30 10:20:48,421 - INFO - Ep.: 332, Score: -21.0, e: 0.71, Steps: 1096, Avg Q-val: -1.04, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:20:54,123 - INFO - Ep.: 333, Score: -20.0, e: 0.71, Steps: 931, Avg Q-val: -1.09, replay: 100000, Mem Usage: 54.3%
2024-08-30 10:21:01,017 - INFO - Ep.: 334, Score: -18.0, e: 0.71, Steps: 1125, Avg Q-val: -0.99, replay: 100000, Mem Usage: 54.1%
