2024-09-20 22:28:07,841 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-20 22:28:08,730 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 820, Avg Q-val: nan, replay: 820, Mem Usage: 4.3%
2024-09-21 00:06:34,688 - INFO - Ep.: 858, Score: -14.0, e: 0.08, Steps: 2554, Avg Q-val: 1.24, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:06:49,938 - INFO - Ep.: 859, Score: -14.0, e: 0.07, Steps: 2262, Avg Q-val: 1.23, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:07:05,236 - INFO - Ep.: 860, Score: -16.0, e: 0.07, Steps: 2276, Avg Q-val: 1.23, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:07:24,717 - INFO - Ep.: 861, Score: -10.0, e: 0.07, Steps: 2969, Avg Q-val: 1.25, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:07:44,586 - INFO - Ep.: 862, Score: -10.0, e: 0.07, Steps: 2954, Avg Q-val: 1.28, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:08:03,165 - INFO - Ep.: 863, Score: -16.0, e: 0.06, Steps: 2768, Avg Q-val: 1.25, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:08:16,830 - INFO - Ep.: 864, Score: -16.0, e: 0.06, Steps: 2074, Avg Q-val: 1.20, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:08:36,270 - INFO - Ep.: 865, Score: -11.0, e: 0.06, Steps: 2931, Avg Q-val: 1.19, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:08:46,895 - INFO - Ep.: 866, Score: -19.0, e: 0.06, Steps: 1630, Avg Q-val: 1.13, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:09:02,211 - INFO - Ep.: 867, Score: -17.0, e: 0.06, Steps: 2357, Avg Q-val: 1.14, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:09:15,601 - INFO - Ep.: 868, Score: -14.0, e: 0.05, Steps: 1953, Avg Q-val: 1.18, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:09:29,728 - INFO - Ep.: 869, Score: -17.0, e: 0.05, Steps: 2095, Avg Q-val: 1.15, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:10:00,406 - INFO - Step: 1000000, Evaluation Score: -10.8, Desviacion: 2.3151673805580453
2024-09-21 00:10:00,409 - INFO - Ep.: 870, Score: -8.0, e: 0.05, Steps: 1704, Avg Q-val: 1.15, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:10:15,935 - INFO - Ep.: 871, Score: -13.0, e: 0.05, Steps: 2693, Avg Q-val: 1.14, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:10:29,504 - INFO - Ep.: 872, Score: -19.0, e: 0.05, Steps: 2060, Avg Q-val: 1.11, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:10:44,797 - INFO - Ep.: 873, Score: -14.0, e: 0.05, Steps: 2274, Avg Q-val: 1.17, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:11:03,136 - INFO - Ep.: 874, Score: -13.0, e: 0.05, Steps: 2694, Avg Q-val: 1.20, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:11:24,172 - INFO - Ep.: 875, Score: -12.0, e: 0.05, Steps: 3136, Avg Q-val: 1.16, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:11:44,648 - INFO - Ep.: 876, Score: -12.0, e: 0.05, Steps: 3108, Avg Q-val: 1.19, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:12:05,132 - INFO - Ep.: 877, Score: -12.0, e: 0.05, Steps: 3191, Avg Q-val: 1.13, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:12:22,217 - INFO - Ep.: 878, Score: -14.0, e: 0.05, Steps: 2756, Avg Q-val: 1.12, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:12:38,963 - INFO - Ep.: 879, Score: -18.0, e: 0.05, Steps: 2463, Avg Q-val: 1.12, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:12:53,647 - INFO - Ep.: 880, Score: -16.0, e: 0.05, Steps: 2163, Avg Q-val: 1.10, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:13:09,029 - INFO - Ep.: 881, Score: -15.0, e: 0.05, Steps: 2603, Avg Q-val: 1.11, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:13:25,851 - INFO - Ep.: 882, Score: -13.0, e: 0.05, Steps: 2559, Avg Q-val: 1.06, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:13:44,104 - INFO - Ep.: 883, Score: -11.0, e: 0.05, Steps: 2700, Avg Q-val: 1.06, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:13:57,695 - INFO - Ep.: 884, Score: -19.0, e: 0.05, Steps: 2038, Avg Q-val: 1.03, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:14:11,445 - INFO - Ep.: 885, Score: -17.0, e: 0.05, Steps: 2063, Avg Q-val: 1.06, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:14:30,838 - INFO - Ep.: 886, Score: -12.0, e: 0.05, Steps: 3052, Avg Q-val: 1.06, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:14:47,089 - INFO - Ep.: 887, Score: -16.0, e: 0.05, Steps: 2609, Avg Q-val: 1.00, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:15:05,705 - INFO - Ep.: 888, Score: -15.0, e: 0.05, Steps: 2793, Avg Q-val: 1.01, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:15:24,652 - INFO - Ep.: 889, Score: -9.0, e: 0.05, Steps: 2838, Avg Q-val: 1.03, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:15:40,963 - INFO - Ep.: 890, Score: -14.0, e: 0.05, Steps: 2448, Avg Q-val: 0.97, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:15:58,433 - INFO - Ep.: 891, Score: -17.0, e: 0.05, Steps: 2627, Avg Q-val: 0.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:16:16,463 - INFO - Ep.: 892, Score: -12.0, e: 0.05, Steps: 2729, Avg Q-val: 0.98, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:16:38,190 - INFO - Ep.: 893, Score: -17.0, e: 0.05, Steps: 3211, Avg Q-val: 0.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:16:57,405 - INFO - Ep.: 894, Score: -12.0, e: 0.05, Steps: 2855, Avg Q-val: 0.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:17:13,290 - INFO - Ep.: 895, Score: -18.0, e: 0.05, Steps: 2386, Avg Q-val: 0.91, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:17:33,313 - INFO - Ep.: 896, Score: -15.0, e: 0.05, Steps: 3000, Avg Q-val: 0.95, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:17:52,905 - INFO - Ep.: 897, Score: -16.0, e: 0.05, Steps: 2915, Avg Q-val: 0.99, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:18:10,553 - INFO - Ep.: 898, Score: -14.0, e: 0.05, Steps: 2573, Avg Q-val: 0.99, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:18:33,165 - INFO - Ep.: 899, Score: -12.0, e: 0.05, Steps: 3386, Avg Q-val: 1.00, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:18:51,426 - INFO - Ep.: 900, Score: -17.0, e: 0.05, Steps: 2705, Avg Q-val: 0.99, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:19:10,549 - INFO - Ep.: 901, Score: -13.0, e: 0.05, Steps: 2831, Avg Q-val: 1.01, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:19:28,670 - INFO - Ep.: 902, Score: -10.0, e: 0.05, Steps: 2701, Avg Q-val: 1.01, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:19:45,130 - INFO - Ep.: 903, Score: -15.0, e: 0.05, Steps: 2489, Avg Q-val: 1.02, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:20:04,443 - INFO - Ep.: 904, Score: -16.0, e: 0.05, Steps: 2932, Avg Q-val: 0.98, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:20:27,441 - INFO - Ep.: 905, Score: -13.0, e: 0.05, Steps: 3470, Avg Q-val: 0.97, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:20:46,673 - INFO - Ep.: 906, Score: -13.0, e: 0.05, Steps: 2877, Avg Q-val: 0.97, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:21:07,792 - INFO - Ep.: 907, Score: -10.0, e: 0.05, Steps: 3171, Avg Q-val: 0.97, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:21:27,495 - INFO - Ep.: 908, Score: -12.0, e: 0.05, Steps: 2848, Avg Q-val: 0.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:21:49,679 - INFO - Ep.: 909, Score: -12.0, e: 0.05, Steps: 3221, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:22:08,191 - INFO - Ep.: 910, Score: -15.0, e: 0.05, Steps: 2788, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:22:25,497 - INFO - Ep.: 911, Score: -16.0, e: 0.05, Steps: 2599, Avg Q-val: 0.93, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:22:47,117 - INFO - Ep.: 912, Score: -11.0, e: 0.05, Steps: 3224, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:23:09,716 - INFO - Ep.: 913, Score: -9.0, e: 0.05, Steps: 3411, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:23:31,729 - INFO - Ep.: 914, Score: -10.0, e: 0.05, Steps: 3316, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:23:57,726 - INFO - Ep.: 915, Score: -8.0, e: 0.05, Steps: 3862, Avg Q-val: 0.89, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:24:16,889 - INFO - Ep.: 916, Score: -11.0, e: 0.05, Steps: 2841, Avg Q-val: 0.91, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:24:40,665 - INFO - Ep.: 917, Score: -8.0, e: 0.05, Steps: 3502, Avg Q-val: 0.90, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:25:04,195 - INFO - Ep.: 918, Score: -6.0, e: 0.05, Steps: 3427, Avg Q-val: 0.91, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:25:22,393 - INFO - Ep.: 919, Score: -13.0, e: 0.05, Steps: 2615, Avg Q-val: 0.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:25:43,052 - INFO - Ep.: 920, Score: -14.0, e: 0.05, Steps: 3055, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:26:06,374 - INFO - Ep.: 921, Score: -5.0, e: 0.05, Steps: 3477, Avg Q-val: 0.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:26:27,434 - INFO - Ep.: 922, Score: -13.0, e: 0.05, Steps: 3117, Avg Q-val: 0.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:26:46,410 - INFO - Ep.: 923, Score: -11.0, e: 0.05, Steps: 2828, Avg Q-val: 0.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:27:06,713 - INFO - Ep.: 924, Score: -8.0, e: 0.05, Steps: 3051, Avg Q-val: 0.93, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:27:26,515 - INFO - Ep.: 925, Score: -4.0, e: 0.05, Steps: 2943, Avg Q-val: 0.93, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:27:46,710 - INFO - Ep.: 926, Score: -9.0, e: 0.05, Steps: 3058, Avg Q-val: 0.91, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:28:03,589 - INFO - Ep.: 927, Score: -11.0, e: 0.05, Steps: 2505, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:28:21,958 - INFO - Ep.: 928, Score: -11.0, e: 0.05, Steps: 2756, Avg Q-val: 0.94, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:28:40,589 - INFO - Ep.: 929, Score: -11.0, e: 0.05, Steps: 2746, Avg Q-val: 0.90, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:28:59,281 - INFO - Ep.: 930, Score: -11.0, e: 0.05, Steps: 2801, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:29:16,910 - INFO - Ep.: 931, Score: -12.0, e: 0.05, Steps: 2615, Avg Q-val: 0.93, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:29:37,834 - INFO - Ep.: 932, Score: -7.0, e: 0.05, Steps: 3104, Avg Q-val: 0.93, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:30:01,964 - INFO - Ep.: 933, Score: -3.0, e: 0.05, Steps: 3487, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:30:21,349 - INFO - Ep.: 934, Score: -9.0, e: 0.05, Steps: 2847, Avg Q-val: 0.91, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:30:40,454 - INFO - Ep.: 935, Score: -14.0, e: 0.05, Steps: 2756, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:31:00,388 - INFO - Ep.: 936, Score: -11.0, e: 0.05, Steps: 2914, Avg Q-val: 0.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:31:24,585 - INFO - Ep.: 937, Score: -4.0, e: 0.05, Steps: 3620, Avg Q-val: 0.94, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:31:41,922 - INFO - Ep.: 938, Score: -9.0, e: 0.05, Steps: 2611, Avg Q-val: 1.00, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:32:05,328 - INFO - Ep.: 939, Score: -4.0, e: 0.05, Steps: 3477, Avg Q-val: 1.00, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:32:30,713 - INFO - Ep.: 940, Score: 3.0, e: 0.05, Steps: 3790, Avg Q-val: 1.04, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:32:56,260 - INFO - Ep.: 941, Score: -1.0, e: 0.05, Steps: 3739, Avg Q-val: 1.04, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:33:14,278 - INFO - Ep.: 942, Score: -13.0, e: 0.05, Steps: 2716, Avg Q-val: 1.04, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:33:39,301 - INFO - Ep.: 943, Score: 4.0, e: 0.05, Steps: 3729, Avg Q-val: 1.07, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:34:01,871 - INFO - Ep.: 944, Score: -9.0, e: 0.05, Steps: 3349, Avg Q-val: 1.05, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:34:18,851 - INFO - Ep.: 945, Score: -13.0, e: 0.05, Steps: 2566, Avg Q-val: 1.12, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:34:35,534 - INFO - Ep.: 946, Score: -11.0, e: 0.05, Steps: 2454, Avg Q-val: 1.13, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:34:58,015 - INFO - Ep.: 947, Score: 6.0, e: 0.05, Steps: 3286, Avg Q-val: 1.17, replay: 100000, Mem Usage: 57.5%
2024-09-21 00:35:23,547 - INFO - Ep.: 948, Score: 2.0, e: 0.05, Steps: 3753, Avg Q-val: 1.16, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:35:41,846 - INFO - Ep.: 949, Score: 10.0, e: 0.05, Steps: 2669, Avg Q-val: 1.23, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:35:59,796 - INFO - Ep.: 950, Score: -10.0, e: 0.05, Steps: 2569, Avg Q-val: 1.15, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:36:22,605 - INFO - Ep.: 951, Score: 5.0, e: 0.05, Steps: 3300, Avg Q-val: 1.16, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:36:42,145 - INFO - Ep.: 952, Score: 8.0, e: 0.05, Steps: 2852, Avg Q-val: 1.16, replay: 100000, Mem Usage: 57.4%
2024-09-21 00:37:05,913 - INFO - Ep.: 953, Score: 9.0, e: 0.05, Steps: 3275, Avg Q-val: 1.22, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:37:34,861 - INFO - Ep.: 954, Score: -2.0, e: 0.05, Steps: 4210, Avg Q-val: 1.13, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:37:59,281 - INFO - Ep.: 955, Score: 5.0, e: 0.05, Steps: 3568, Avg Q-val: 1.22, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:38:26,029 - INFO - Ep.: 956, Score: -3.0, e: 0.05, Steps: 3774, Avg Q-val: 1.16, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:38:49,733 - INFO - Ep.: 957, Score: 2.0, e: 0.05, Steps: 3423, Avg Q-val: 1.22, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:39:10,515 - INFO - Ep.: 958, Score: 8.0, e: 0.05, Steps: 3006, Avg Q-val: 1.24, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:39:31,157 - INFO - Ep.: 959, Score: -7.0, e: 0.05, Steps: 3023, Avg Q-val: 1.23, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:39:57,686 - INFO - Ep.: 960, Score: -2.0, e: 0.05, Steps: 3703, Avg Q-val: 1.21, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:40:14,886 - INFO - Ep.: 961, Score: 12.0, e: 0.05, Steps: 2533, Avg Q-val: 1.31, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:40:27,563 - INFO - Ep.: 962, Score: 21.0, e: 0.05, Steps: 1811, Avg Q-val: 1.39, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:40:39,901 - INFO - Ep.: 963, Score: 19.0, e: 0.05, Steps: 1777, Avg Q-val: 1.41, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:40:58,425 - INFO - Ep.: 964, Score: 14.0, e: 0.05, Steps: 2527, Avg Q-val: 1.32, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:41:13,935 - INFO - Ep.: 965, Score: 12.0, e: 0.05, Steps: 2263, Avg Q-val: 1.35, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:41:31,594 - INFO - Ep.: 966, Score: 16.0, e: 0.05, Steps: 2515, Avg Q-val: 1.30, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:41:49,485 - INFO - Ep.: 967, Score: 14.0, e: 0.05, Steps: 2522, Avg Q-val: 1.34, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:42:09,055 - INFO - Ep.: 968, Score: 9.0, e: 0.05, Steps: 2877, Avg Q-val: 1.31, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:42:31,120 - INFO - Ep.: 969, Score: 8.0, e: 0.05, Steps: 3056, Avg Q-val: 1.35, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:42:49,176 - INFO - Ep.: 970, Score: 11.0, e: 0.05, Steps: 2591, Avg Q-val: 1.37, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:43:04,917 - INFO - Ep.: 971, Score: 13.0, e: 0.05, Steps: 2295, Avg Q-val: 1.44, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:43:21,589 - INFO - Ep.: 972, Score: 17.0, e: 0.05, Steps: 2341, Avg Q-val: 1.46, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:43:43,013 - INFO - Ep.: 973, Score: 14.0, e: 0.05, Steps: 2945, Avg Q-val: 1.40, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:44:02,065 - INFO - Ep.: 974, Score: 11.0, e: 0.05, Steps: 2778, Avg Q-val: 1.46, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:44:24,352 - INFO - Ep.: 975, Score: 9.0, e: 0.05, Steps: 3231, Avg Q-val: 1.47, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:44:40,560 - INFO - Ep.: 976, Score: 15.0, e: 0.05, Steps: 2346, Avg Q-val: 1.52, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:44:58,573 - INFO - Ep.: 977, Score: 14.0, e: 0.05, Steps: 2455, Avg Q-val: 1.56, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:45:19,029 - INFO - Ep.: 978, Score: 10.0, e: 0.05, Steps: 2934, Avg Q-val: 1.47, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:45:40,395 - INFO - Ep.: 979, Score: 7.0, e: 0.05, Steps: 3102, Avg Q-val: 1.47, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:45:55,422 - INFO - Ep.: 980, Score: 18.0, e: 0.05, Steps: 2131, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:46:18,690 - INFO - Ep.: 981, Score: 9.0, e: 0.05, Steps: 3207, Avg Q-val: 1.44, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:46:32,967 - INFO - Ep.: 982, Score: 17.0, e: 0.05, Steps: 2071, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:46:54,930 - INFO - Ep.: 983, Score: 6.0, e: 0.05, Steps: 3201, Avg Q-val: 1.49, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:47:13,934 - INFO - Ep.: 984, Score: -7.0, e: 0.05, Steps: 2749, Avg Q-val: 1.44, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:47:49,361 - INFO - Ep.: 985, Score: 1.0, e: 0.05, Steps: 5051, Avg Q-val: 1.38, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:48:10,183 - INFO - Ep.: 986, Score: 11.0, e: 0.05, Steps: 3105, Avg Q-val: 1.50, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:48:29,770 - INFO - Ep.: 987, Score: 12.0, e: 0.05, Steps: 2826, Avg Q-val: 1.53, replay: 100000, Mem Usage: 58.0%
2024-09-21 00:48:54,185 - INFO - Ep.: 988, Score: 6.0, e: 0.05, Steps: 3576, Avg Q-val: 1.48, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:49:14,922 - INFO - Ep.: 989, Score: -9.0, e: 0.05, Steps: 2950, Avg Q-val: 1.47, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:49:28,317 - INFO - Ep.: 990, Score: -16.0, e: 0.05, Steps: 1953, Avg Q-val: 1.39, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:49:40,997 - INFO - Ep.: 991, Score: -16.0, e: 0.05, Steps: 1897, Avg Q-val: 1.43, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:49:56,023 - INFO - Ep.: 992, Score: -10.0, e: 0.05, Steps: 2202, Avg Q-val: 1.53, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:50:18,263 - INFO - Ep.: 993, Score: 6.0, e: 0.05, Steps: 3159, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:50:36,323 - INFO - Ep.: 994, Score: 10.0, e: 0.05, Steps: 2656, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:50:58,608 - INFO - Ep.: 995, Score: -1.0, e: 0.05, Steps: 3295, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:51:15,910 - INFO - Ep.: 996, Score: 14.0, e: 0.05, Steps: 2540, Avg Q-val: 1.71, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:51:38,553 - INFO - Ep.: 997, Score: 6.0, e: 0.05, Steps: 3198, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:52:00,860 - INFO - Ep.: 998, Score: 3.0, e: 0.05, Steps: 3313, Avg Q-val: 1.69, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:52:19,006 - INFO - Ep.: 999, Score: 10.0, e: 0.05, Steps: 2661, Avg Q-val: 1.79, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:52:41,312 - INFO - Ep.: 1000, Score: -4.0, e: 0.05, Steps: 3239, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.2%
2024-09-21 00:53:03,066 - INFO - Ep.: 1001, Score: 8.0, e: 0.05, Steps: 2968, Avg Q-val: 1.70, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:53:26,537 - INFO - Ep.: 1002, Score: 1.0, e: 0.05, Steps: 3423, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:53:39,361 - INFO - Ep.: 1003, Score: 19.0, e: 0.05, Steps: 1888, Avg Q-val: 1.88, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:53:55,784 - INFO - Ep.: 1004, Score: 15.0, e: 0.05, Steps: 2409, Avg Q-val: 1.77, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:54:14,758 - INFO - Ep.: 1005, Score: 12.0, e: 0.05, Steps: 2758, Avg Q-val: 1.74, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:54:33,512 - INFO - Ep.: 1006, Score: 9.0, e: 0.05, Steps: 2630, Avg Q-val: 1.71, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:54:59,549 - INFO - Ep.: 1007, Score: -1.0, e: 0.05, Steps: 3832, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:55:19,884 - INFO - Ep.: 1008, Score: 9.0, e: 0.05, Steps: 2982, Avg Q-val: 1.71, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:55:41,767 - INFO - Ep.: 1009, Score: 8.0, e: 0.05, Steps: 3084, Avg Q-val: 1.66, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:56:01,411 - INFO - Ep.: 1010, Score: 7.0, e: 0.05, Steps: 2829, Avg Q-val: 1.71, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:56:19,156 - INFO - Ep.: 1011, Score: 12.0, e: 0.05, Steps: 2649, Avg Q-val: 1.72, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:56:33,448 - INFO - Ep.: 1012, Score: 15.0, e: 0.05, Steps: 2093, Avg Q-val: 1.79, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:56:54,441 - INFO - Ep.: 1013, Score: 8.0, e: 0.05, Steps: 3067, Avg Q-val: 1.71, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:57:16,160 - INFO - Ep.: 1014, Score: 4.0, e: 0.05, Steps: 3078, Avg Q-val: 1.69, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:57:35,357 - INFO - Ep.: 1015, Score: 8.0, e: 0.05, Steps: 2732, Avg Q-val: 1.72, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:57:52,895 - INFO - Ep.: 1016, Score: 13.0, e: 0.05, Steps: 2559, Avg Q-val: 1.74, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:58:05,576 - INFO - Ep.: 1017, Score: 19.0, e: 0.05, Steps: 1876, Avg Q-val: 1.86, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:58:22,514 - INFO - Ep.: 1018, Score: 13.0, e: 0.05, Steps: 2347, Avg Q-val: 1.75, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:58:39,555 - INFO - Ep.: 1019, Score: 14.0, e: 0.05, Steps: 2568, Avg Q-val: 1.72, replay: 100000, Mem Usage: 58.1%
2024-09-21 00:58:52,012 - INFO - Ep.: 1020, Score: 19.0, e: 0.05, Steps: 1782, Avg Q-val: 1.90, replay: 100000, Mem Usage: 58.1%
