2024-09-24 22:10:55,651 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-24 22:10:56,276 - INFO - Ep.: 1, Score: 1275.0, e: 0.05, Steps: 699, Avg Q-val: 0.05, replay: 699, Mem Usage: 4.1%
2024-09-24 22:12:35,356 - INFO - Ep.: 165, Score: 800.0, e: 0.05, Steps: 536, Avg Q-val: 29.34, replay: 100000, Mem Usage: 52.5%
2024-09-24 22:12:36,416 - INFO - Ep.: 166, Score: 0.0, e: 0.05, Steps: 279, Avg Q-val: 29.17, replay: 100000, Mem Usage: 53.5%
2024-09-24 22:12:37,878 - INFO - Ep.: 167, Score: 550.0, e: 0.05, Steps: 405, Avg Q-val: 29.57, replay: 100000, Mem Usage: 53.6%
2024-09-24 22:12:39,892 - INFO - Ep.: 168, Score: 400.0, e: 0.05, Steps: 531, Avg Q-val: 29.86, replay: 100000, Mem Usage: 54.7%
2024-09-24 22:12:41,089 - INFO - Ep.: 169, Score: 125.0, e: 0.05, Steps: 317, Avg Q-val: 30.91, replay: 100000, Mem Usage: 55.4%
2024-09-24 22:12:43,599 - INFO - Ep.: 170, Score: 900.0, e: 0.05, Steps: 659, Avg Q-val: 32.93, replay: 100000, Mem Usage: 55.5%
2024-09-24 22:12:44,865 - INFO - Ep.: 171, Score: 150.0, e: 0.05, Steps: 353, Avg Q-val: 31.91, replay: 100000, Mem Usage: 55.9%
2024-09-24 22:12:46,198 - INFO - Ep.: 172, Score: 250.0, e: 0.05, Steps: 373, Avg Q-val: 34.68, replay: 100000, Mem Usage: 56.4%
2024-09-24 22:12:47,411 - INFO - Ep.: 173, Score: 150.0, e: 0.05, Steps: 344, Avg Q-val: 33.64, replay: 100000, Mem Usage: 56.8%
2024-09-24 22:12:49,111 - INFO - Ep.: 174, Score: 300.0, e: 0.05, Steps: 473, Avg Q-val: 35.22, replay: 100000, Mem Usage: 57.4%
2024-09-24 22:12:50,327 - INFO - Ep.: 175, Score: 400.0, e: 0.05, Steps: 338, Avg Q-val: 37.38, replay: 100000, Mem Usage: 57.9%
2024-09-24 22:12:51,538 - INFO - Ep.: 176, Score: 150.0, e: 0.05, Steps: 341, Avg Q-val: 36.71, replay: 100000, Mem Usage: 58.2%
2024-09-24 22:12:52,585 - INFO - Ep.: 177, Score: 0.0, e: 0.05, Steps: 281, Avg Q-val: 46.39, replay: 100000, Mem Usage: 58.8%
2024-09-24 22:12:54,065 - INFO - Ep.: 178, Score: 525.0, e: 0.05, Steps: 414, Avg Q-val: 44.42, replay: 100000, Mem Usage: 59.4%
2024-09-24 22:12:55,491 - INFO - Ep.: 179, Score: 550.0, e: 0.05, Steps: 401, Avg Q-val: 47.29, replay: 100000, Mem Usage: 59.9%
2024-09-24 22:12:56,591 - INFO - Ep.: 180, Score: 75.0, e: 0.05, Steps: 299, Avg Q-val: 48.06, replay: 100000, Mem Usage: 60.2%
2024-09-24 22:12:58,301 - INFO - Ep.: 181, Score: 775.0, e: 0.05, Steps: 493, Avg Q-val: 48.22, replay: 100000, Mem Usage: 60.8%
2024-09-24 22:12:59,617 - INFO - Ep.: 182, Score: 200.0, e: 0.05, Steps: 363, Avg Q-val: 49.25, replay: 100000, Mem Usage: 61.3%
2024-09-24 22:13:00,665 - INFO - Ep.: 183, Score: 25.0, e: 0.05, Steps: 290, Avg Q-val: 51.46, replay: 100000, Mem Usage: 61.7%
2024-09-24 22:13:01,926 - INFO - Ep.: 184, Score: 500.0, e: 0.05, Steps: 348, Avg Q-val: 49.59, replay: 100000, Mem Usage: 62.2%
2024-09-24 22:13:03,192 - INFO - Ep.: 185, Score: 150.0, e: 0.05, Steps: 351, Avg Q-val: 51.83, replay: 100000, Mem Usage: 62.7%
2024-09-24 22:13:05,052 - INFO - Ep.: 186, Score: 400.0, e: 0.05, Steps: 526, Avg Q-val: 51.77, replay: 100000, Mem Usage: 63.4%
2024-09-24 22:13:07,044 - INFO - Ep.: 187, Score: 325.0, e: 0.05, Steps: 564, Avg Q-val: 54.17, replay: 100000, Mem Usage: 64.1%
2024-09-24 22:13:08,597 - INFO - Ep.: 188, Score: 300.0, e: 0.05, Steps: 408, Avg Q-val: 55.53, replay: 100000, Mem Usage: 66.0%
2024-09-24 22:13:10,076 - INFO - Ep.: 189, Score: 225.0, e: 0.05, Steps: 387, Avg Q-val: 57.79, replay: 100000, Mem Usage: 66.7%
2024-09-24 22:13:12,926 - INFO - Ep.: 190, Score: 1000.0, e: 0.05, Steps: 760, Avg Q-val: 63.63, replay: 100000, Mem Usage: 67.5%
2024-09-24 22:13:14,644 - INFO - Ep.: 191, Score: 275.0, e: 0.05, Steps: 447, Avg Q-val: 65.34, replay: 100000, Mem Usage: 67.8%
2024-09-24 22:13:15,892 - INFO - Ep.: 192, Score: 75.0, e: 0.05, Steps: 320, Avg Q-val: 74.48, replay: 100000, Mem Usage: 68.2%
2024-09-24 22:13:17,411 - INFO - Ep.: 193, Score: 525.0, e: 0.05, Steps: 411, Avg Q-val: 67.18, replay: 100000, Mem Usage: 68.8%
2024-09-24 22:13:18,548 - INFO - Ep.: 194, Score: 75.0, e: 0.05, Steps: 309, Avg Q-val: 68.56, replay: 100000, Mem Usage: 69.3%
2024-09-24 22:13:19,858 - INFO - Ep.: 195, Score: 475.0, e: 0.05, Steps: 359, Avg Q-val: 69.04, replay: 100000, Mem Usage: 69.7%
2024-09-24 22:13:21,290 - INFO - Ep.: 196, Score: 150.0, e: 0.05, Steps: 403, Avg Q-val: 71.54, replay: 100000, Mem Usage: 70.1%
2024-09-24 22:13:23,266 - INFO - Ep.: 197, Score: 600.0, e: 0.05, Steps: 564, Avg Q-val: 67.68, replay: 100000, Mem Usage: 70.8%
2024-09-24 22:13:24,797 - INFO - Ep.: 198, Score: 250.0, e: 0.05, Steps: 423, Avg Q-val: 68.62, replay: 100000, Mem Usage: 71.3%
2024-09-24 22:13:26,832 - INFO - Ep.: 199, Score: 350.0, e: 0.05, Steps: 585, Avg Q-val: 78.27, replay: 100000, Mem Usage: 72.0%
2024-09-24 22:13:28,249 - INFO - Ep.: 200, Score: 150.0, e: 0.05, Steps: 392, Avg Q-val: 81.41, replay: 100000, Mem Usage: 72.5%
2024-09-24 22:13:29,895 - INFO - Ep.: 201, Score: 675.0, e: 0.05, Steps: 464, Avg Q-val: 76.45, replay: 100000, Mem Usage: 73.2%
2024-09-24 22:13:31,449 - INFO - Ep.: 202, Score: 675.0, e: 0.05, Steps: 440, Avg Q-val: 76.40, replay: 100000, Mem Usage: 73.7%
2024-09-24 22:13:32,747 - INFO - Ep.: 203, Score: 125.0, e: 0.05, Steps: 338, Avg Q-val: 83.84, replay: 100000, Mem Usage: 75.4%
2024-09-24 22:13:34,399 - INFO - Ep.: 204, Score: 125.0, e: 0.05, Steps: 332, Avg Q-val: 87.42, replay: 100000, Mem Usage: 77.7%
2024-09-24 22:13:36,198 - INFO - Ep.: 205, Score: 225.0, e: 0.05, Steps: 363, Avg Q-val: 83.17, replay: 100000, Mem Usage: 77.7%
2024-09-24 22:13:38,035 - INFO - Ep.: 206, Score: 800.0, e: 0.05, Steps: 390, Avg Q-val: 75.90, replay: 100000, Mem Usage: 77.2%
2024-09-24 22:13:41,136 - INFO - Ep.: 207, Score: 725.0, e: 0.05, Steps: 644, Avg Q-val: 70.14, replay: 100000, Mem Usage: 77.9%
2024-09-24 22:13:43,018 - INFO - Ep.: 208, Score: 600.0, e: 0.05, Steps: 405, Avg Q-val: 71.26, replay: 100000, Mem Usage: 77.8%
2024-09-24 22:13:46,705 - INFO - Ep.: 209, Score: 4150.0, e: 0.05, Steps: 773, Avg Q-val: 72.63, replay: 100000, Mem Usage: 77.6%
2024-09-24 22:13:48,404 - INFO - Ep.: 210, Score: 550.0, e: 0.05, Steps: 351, Avg Q-val: 82.58, replay: 100000, Mem Usage: 78.0%
2024-09-24 22:13:50,254 - INFO - Ep.: 211, Score: 525.0, e: 0.05, Steps: 402, Avg Q-val: 75.41, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:13:52,639 - INFO - Ep.: 212, Score: 600.0, e: 0.05, Steps: 493, Avg Q-val: 87.10, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:13:54,610 - INFO - Ep.: 213, Score: 500.0, e: 0.05, Steps: 401, Avg Q-val: 74.83, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:13:55,891 - INFO - Ep.: 214, Score: 50.0, e: 0.05, Steps: 260, Avg Q-val: 78.47, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:13:58,060 - INFO - Ep.: 215, Score: 300.0, e: 0.05, Steps: 450, Avg Q-val: 87.28, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:13:59,904 - INFO - Ep.: 216, Score: 575.0, e: 0.05, Steps: 380, Avg Q-val: 93.74, replay: 100000, Mem Usage: 78.1%
2024-09-24 22:14:01,380 - INFO - Ep.: 217, Score: 75.0, e: 0.05, Steps: 310, Avg Q-val: 91.66, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:14:03,942 - INFO - Ep.: 218, Score: 525.0, e: 0.05, Steps: 523, Avg Q-val: 78.82, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:14:06,743 - INFO - Ep.: 219, Score: 275.0, e: 0.05, Steps: 563, Avg Q-val: 90.25, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:14:08,487 - INFO - Ep.: 220, Score: 475.0, e: 0.05, Steps: 351, Avg Q-val: 89.24, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:14:10,587 - INFO - Ep.: 221, Score: 675.0, e: 0.05, Steps: 440, Avg Q-val: 96.34, replay: 100000, Mem Usage: 78.1%
2024-09-24 22:14:12,065 - INFO - Ep.: 222, Score: 125.0, e: 0.05, Steps: 316, Avg Q-val: 106.95, replay: 100000, Mem Usage: 77.7%
2024-09-24 22:14:13,818 - INFO - Ep.: 223, Score: 425.0, e: 0.05, Steps: 363, Avg Q-val: 94.85, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:14:15,806 - INFO - Ep.: 224, Score: 250.0, e: 0.05, Steps: 408, Avg Q-val: 104.63, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:14:17,636 - INFO - Ep.: 225, Score: 400.0, e: 0.05, Steps: 390, Avg Q-val: 94.81, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:14:19,049 - INFO - Ep.: 226, Score: 50.0, e: 0.05, Steps: 293, Avg Q-val: 102.66, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:14:20,586 - INFO - Ep.: 227, Score: 325.0, e: 0.05, Steps: 312, Avg Q-val: 106.10, replay: 100000, Mem Usage: 78.3%
2024-09-24 22:14:22,813 - INFO - Ep.: 228, Score: 325.0, e: 0.05, Steps: 447, Avg Q-val: 99.55, replay: 100000, Mem Usage: 78.1%
2024-09-24 22:14:24,734 - INFO - Ep.: 229, Score: 600.0, e: 0.05, Steps: 392, Avg Q-val: 104.17, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:14:26,554 - INFO - Ep.: 230, Score: 250.0, e: 0.05, Steps: 373, Avg Q-val: 116.36, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:14:28,601 - INFO - Ep.: 231, Score: 275.0, e: 0.05, Steps: 438, Avg Q-val: 117.18, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:14:30,309 - INFO - Ep.: 232, Score: 225.0, e: 0.05, Steps: 356, Avg Q-val: 96.84, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:14:32,467 - INFO - Ep.: 233, Score: 525.0, e: 0.05, Steps: 424, Avg Q-val: 115.46, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:14:34,545 - INFO - Ep.: 234, Score: 300.0, e: 0.05, Steps: 438, Avg Q-val: 116.33, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:14:37,062 - INFO - Ep.: 235, Score: 1175.0, e: 0.05, Steps: 517, Avg Q-val: 103.65, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:14:39,037 - INFO - Ep.: 236, Score: 175.0, e: 0.05, Steps: 390, Avg Q-val: 107.56, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:14:40,822 - INFO - Ep.: 237, Score: 225.0, e: 0.05, Steps: 384, Avg Q-val: 109.77, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:14:43,407 - INFO - Ep.: 238, Score: 650.0, e: 0.05, Steps: 556, Avg Q-val: 109.26, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:14:44,944 - INFO - Ep.: 239, Score: 50.0, e: 0.05, Steps: 305, Avg Q-val: 119.75, replay: 100000, Mem Usage: 79.7%
2024-09-24 22:14:46,639 - INFO - Ep.: 240, Score: 400.0, e: 0.05, Steps: 350, Avg Q-val: 102.17, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:14:48,117 - INFO - Ep.: 241, Score: 200.0, e: 0.05, Steps: 304, Avg Q-val: 116.53, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:14:50,170 - INFO - Ep.: 242, Score: 675.0, e: 0.05, Steps: 430, Avg Q-val: 103.10, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:14:52,732 - INFO - Ep.: 243, Score: 700.0, e: 0.05, Steps: 525, Avg Q-val: 104.33, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:14:55,576 - INFO - Ep.: 244, Score: 600.0, e: 0.05, Steps: 600, Avg Q-val: 107.55, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:14:58,089 - INFO - Ep.: 245, Score: 725.0, e: 0.05, Steps: 515, Avg Q-val: 117.84, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:00,081 - INFO - Ep.: 246, Score: 300.0, e: 0.05, Steps: 418, Avg Q-val: 124.59, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:01,884 - INFO - Ep.: 247, Score: 550.0, e: 0.05, Steps: 376, Avg Q-val: 108.32, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:15:04,058 - INFO - Ep.: 248, Score: 650.0, e: 0.05, Steps: 452, Avg Q-val: 117.63, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:06,662 - INFO - Ep.: 249, Score: 675.0, e: 0.05, Steps: 543, Avg Q-val: 147.57, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:15:08,609 - INFO - Ep.: 250, Score: 500.0, e: 0.05, Steps: 401, Avg Q-val: 111.64, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:15:10,116 - INFO - Ep.: 251, Score: 175.0, e: 0.05, Steps: 311, Avg Q-val: 146.90, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:15:11,766 - INFO - Ep.: 252, Score: 50.0, e: 0.05, Steps: 330, Avg Q-val: 140.69, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:15:13,231 - INFO - Ep.: 253, Score: 50.0, e: 0.05, Steps: 310, Avg Q-val: 144.64, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:15:14,788 - INFO - Ep.: 254, Score: 125.0, e: 0.05, Steps: 320, Avg Q-val: 151.42, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:15:18,486 - INFO - Ep.: 255, Score: 600.0, e: 0.05, Steps: 779, Avg Q-val: 150.96, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:15:19,956 - INFO - Ep.: 256, Score: 350.0, e: 0.05, Steps: 311, Avg Q-val: 134.47, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:15:22,446 - INFO - Ep.: 257, Score: 625.0, e: 0.05, Steps: 514, Avg Q-val: 126.40, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:15:24,282 - INFO - Ep.: 258, Score: 575.0, e: 0.05, Steps: 365, Avg Q-val: 147.37, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:15:25,701 - INFO - Ep.: 259, Score: 25.0, e: 0.05, Steps: 289, Avg Q-val: 140.94, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:15:27,921 - INFO - Ep.: 260, Score: 300.0, e: 0.05, Steps: 459, Avg Q-val: 138.94, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:30,714 - INFO - Ep.: 261, Score: 775.0, e: 0.05, Steps: 580, Avg Q-val: 159.30, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:15:32,717 - INFO - Ep.: 262, Score: 375.0, e: 0.05, Steps: 410, Avg Q-val: 161.64, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:15:35,532 - INFO - Ep.: 263, Score: 350.0, e: 0.05, Steps: 584, Avg Q-val: 139.75, replay: 100000, Mem Usage: 78.3%
2024-09-24 22:15:37,292 - INFO - Ep.: 264, Score: 475.0, e: 0.05, Steps: 350, Avg Q-val: 123.32, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:15:38,745 - INFO - Ep.: 265, Score: 25.0, e: 0.05, Steps: 289, Avg Q-val: 139.94, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:41,056 - INFO - Ep.: 266, Score: 550.0, e: 0.05, Steps: 484, Avg Q-val: 179.38, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:15:42,313 - INFO - Ep.: 267, Score: 25.0, e: 0.05, Steps: 253, Avg Q-val: 130.51, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:15:44,008 - INFO - Ep.: 268, Score: 450.0, e: 0.05, Steps: 353, Avg Q-val: 153.16, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:15:45,635 - INFO - Ep.: 269, Score: 150.0, e: 0.05, Steps: 320, Avg Q-val: 157.78, replay: 100000, Mem Usage: 78.0%
2024-09-24 22:15:47,133 - INFO - Ep.: 270, Score: 75.0, e: 0.05, Steps: 308, Avg Q-val: 154.83, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:15:49,492 - INFO - Ep.: 271, Score: 300.0, e: 0.05, Steps: 495, Avg Q-val: 132.04, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:15:51,201 - INFO - Ep.: 272, Score: 175.0, e: 0.05, Steps: 356, Avg Q-val: 154.87, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:15:52,884 - INFO - Ep.: 273, Score: 525.0, e: 0.05, Steps: 357, Avg Q-val: 135.87, replay: 100000, Mem Usage: 79.9%
2024-09-24 22:15:54,671 - INFO - Ep.: 274, Score: 250.0, e: 0.05, Steps: 372, Avg Q-val: 129.98, replay: 100000, Mem Usage: 80.0%
2024-09-24 22:15:56,465 - INFO - Ep.: 275, Score: 175.0, e: 0.05, Steps: 369, Avg Q-val: 152.86, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:15:57,977 - INFO - Ep.: 276, Score: 25.0, e: 0.05, Steps: 290, Avg Q-val: 141.10, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:15:59,890 - INFO - Ep.: 277, Score: 475.0, e: 0.05, Steps: 394, Avg Q-val: 138.19, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:16:01,595 - INFO - Ep.: 278, Score: 325.0, e: 0.05, Steps: 337, Avg Q-val: 171.39, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:16:03,661 - INFO - Ep.: 279, Score: 250.0, e: 0.05, Steps: 404, Avg Q-val: 155.12, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:16:06,621 - INFO - Ep.: 280, Score: 650.0, e: 0.05, Steps: 611, Avg Q-val: 169.43, replay: 100000, Mem Usage: 80.0%
2024-09-24 22:16:08,015 - INFO - Ep.: 281, Score: 0.0, e: 0.05, Steps: 282, Avg Q-val: 170.38, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:16:09,572 - INFO - Ep.: 282, Score: 100.0, e: 0.05, Steps: 321, Avg Q-val: 159.47, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:16:10,875 - INFO - Ep.: 283, Score: 75.0, e: 0.05, Steps: 264, Avg Q-val: 155.62, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:16:12,430 - INFO - Ep.: 284, Score: 200.0, e: 0.05, Steps: 316, Avg Q-val: 153.67, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:16:14,818 - INFO - Ep.: 285, Score: 375.0, e: 0.05, Steps: 508, Avg Q-val: 196.75, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:16:17,073 - INFO - Ep.: 286, Score: 650.0, e: 0.05, Steps: 458, Avg Q-val: 168.23, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:16:18,528 - INFO - Ep.: 287, Score: 125.0, e: 0.05, Steps: 301, Avg Q-val: 172.13, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:16:20,360 - INFO - Ep.: 288, Score: 225.0, e: 0.05, Steps: 391, Avg Q-val: 173.97, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:16:23,118 - INFO - Ep.: 289, Score: 775.0, e: 0.05, Steps: 603, Avg Q-val: 219.02, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:16:25,379 - INFO - Ep.: 290, Score: 525.0, e: 0.05, Steps: 470, Avg Q-val: 162.58, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:16:27,126 - INFO - Ep.: 291, Score: 575.0, e: 0.05, Steps: 362, Avg Q-val: 177.96, replay: 100000, Mem Usage: 77.8%
2024-09-24 22:16:28,772 - INFO - Ep.: 292, Score: 125.0, e: 0.05, Steps: 349, Avg Q-val: 164.13, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:16:30,454 - INFO - Ep.: 293, Score: 475.0, e: 0.05, Steps: 340, Avg Q-val: 164.87, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:16:31,873 - INFO - Ep.: 294, Score: 0.0, e: 0.05, Steps: 281, Avg Q-val: 171.94, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:16:33,134 - INFO - Ep.: 295, Score: 125.0, e: 0.05, Steps: 259, Avg Q-val: 160.81, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:16:35,125 - INFO - Ep.: 296, Score: 525.0, e: 0.05, Steps: 415, Avg Q-val: 172.51, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:16:37,085 - INFO - Ep.: 297, Score: 275.0, e: 0.05, Steps: 409, Avg Q-val: 177.77, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:16:39,670 - INFO - Ep.: 298, Score: 600.0, e: 0.05, Steps: 546, Avg Q-val: 173.47, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:16:41,442 - INFO - Ep.: 299, Score: 200.0, e: 0.05, Steps: 363, Avg Q-val: 169.19, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:16:43,101 - INFO - Ep.: 300, Score: 125.0, e: 0.05, Steps: 343, Avg Q-val: 176.36, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:16:44,547 - INFO - Ep.: 301, Score: 75.0, e: 0.05, Steps: 281, Avg Q-val: 167.44, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:16:46,748 - INFO - Ep.: 302, Score: 400.0, e: 0.05, Steps: 443, Avg Q-val: 179.88, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:16:49,008 - INFO - Ep.: 303, Score: 675.0, e: 0.05, Steps: 475, Avg Q-val: 201.61, replay: 100000, Mem Usage: 78.1%
2024-09-24 22:16:51,206 - INFO - Ep.: 304, Score: 625.0, e: 0.05, Steps: 453, Avg Q-val: 207.98, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:16:53,075 - INFO - Ep.: 305, Score: 500.0, e: 0.05, Steps: 375, Avg Q-val: 147.71, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:16:54,817 - INFO - Ep.: 306, Score: 200.0, e: 0.05, Steps: 356, Avg Q-val: 175.30, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:16:56,988 - INFO - Ep.: 307, Score: 550.0, e: 0.05, Steps: 442, Avg Q-val: 188.75, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:16:58,978 - INFO - Ep.: 308, Score: 250.0, e: 0.05, Steps: 398, Avg Q-val: 157.87, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:17:01,433 - INFO - Ep.: 309, Score: 575.0, e: 0.05, Steps: 513, Avg Q-val: 190.41, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:17:02,778 - INFO - Ep.: 310, Score: 50.0, e: 0.05, Steps: 276, Avg Q-val: 163.94, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:17:04,708 - INFO - Ep.: 311, Score: 200.0, e: 0.05, Steps: 395, Avg Q-val: 152.29, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:17:06,345 - INFO - Ep.: 312, Score: 225.0, e: 0.05, Steps: 354, Avg Q-val: 185.85, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:17:09,576 - INFO - Ep.: 313, Score: 950.0, e: 0.05, Steps: 650, Avg Q-val: 205.34, replay: 100000, Mem Usage: 78.3%
2024-09-24 22:17:11,513 - INFO - Ep.: 314, Score: 450.0, e: 0.05, Steps: 390, Avg Q-val: 147.82, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:17:13,091 - INFO - Ep.: 315, Score: 75.0, e: 0.05, Steps: 314, Avg Q-val: 181.82, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:17:14,425 - INFO - Ep.: 316, Score: 175.0, e: 0.05, Steps: 272, Avg Q-val: 166.67, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:17:16,870 - INFO - Ep.: 317, Score: 150.0, e: 0.05, Steps: 506, Avg Q-val: 162.65, replay: 100000, Mem Usage: 78.1%
2024-09-24 22:17:18,317 - INFO - Ep.: 318, Score: 0.0, e: 0.05, Steps: 283, Avg Q-val: 182.79, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:17:20,480 - INFO - Ep.: 319, Score: 225.0, e: 0.05, Steps: 451, Avg Q-val: 196.17, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:17:22,036 - INFO - Ep.: 320, Score: 50.0, e: 0.05, Steps: 311, Avg Q-val: 189.41, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:17:23,519 - INFO - Ep.: 321, Score: 50.0, e: 0.05, Steps: 306, Avg Q-val: 187.22, replay: 100000, Mem Usage: 78.3%
2024-09-24 22:17:25,083 - INFO - Ep.: 322, Score: 50.0, e: 0.05, Steps: 310, Avg Q-val: 181.27, replay: 100000, Mem Usage: 77.7%
2024-09-24 22:17:27,237 - INFO - Ep.: 323, Score: 475.0, e: 0.05, Steps: 446, Avg Q-val: 183.47, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:17:28,966 - INFO - Ep.: 324, Score: 175.0, e: 0.05, Steps: 361, Avg Q-val: 162.67, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:17:30,660 - INFO - Ep.: 325, Score: 200.0, e: 0.05, Steps: 337, Avg Q-val: 163.36, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:17:32,651 - INFO - Ep.: 326, Score: 525.0, e: 0.05, Steps: 409, Avg Q-val: 165.49, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:17:34,756 - INFO - Ep.: 327, Score: 350.0, e: 0.05, Steps: 456, Avg Q-val: 192.41, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:17:36,964 - INFO - Ep.: 328, Score: 1125.0, e: 0.05, Steps: 460, Avg Q-val: 183.06, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:17:38,820 - INFO - Ep.: 329, Score: 600.0, e: 0.05, Steps: 377, Avg Q-val: 171.37, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:17:40,242 - INFO - Ep.: 330, Score: 25.0, e: 0.05, Steps: 293, Avg Q-val: 191.50, replay: 100000, Mem Usage: 78.5%
