2024-09-23 09:10:15,251 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-23 09:10:15,590 - INFO - Ep.: 1, Score: 1.0, e: 0.05, Steps: 234, Avg Q-val: 0.05, replay: 234, Mem Usage: 12.6%
2024-09-23 09:10:56,673 - INFO - Ep.: 166, Score: 0.0, e: 0.05, Steps: 303, Avg Q-val: 0.05, replay: 41424, Mem Usage: 45.7%
2024-09-23 09:10:56,895 - INFO - Ep.: 167, Score: 0.0, e: 0.05, Steps: 212, Avg Q-val: 0.05, replay: 41636, Mem Usage: 45.9%
2024-09-23 09:10:57,156 - INFO - Ep.: 168, Score: 3.0, e: 0.05, Steps: 260, Avg Q-val: 0.05, replay: 41896, Mem Usage: 46.1%
2024-09-23 09:10:57,388 - INFO - Ep.: 169, Score: 1.0, e: 0.05, Steps: 224, Avg Q-val: 0.05, replay: 42120, Mem Usage: 46.3%
2024-09-23 09:10:57,586 - INFO - Ep.: 170, Score: 1.0, e: 0.05, Steps: 177, Avg Q-val: 0.05, replay: 42297, Mem Usage: 46.4%
2024-09-23 09:10:57,926 - INFO - Ep.: 171, Score: 1.0, e: 0.05, Steps: 377, Avg Q-val: 0.05, replay: 42674, Mem Usage: 46.7%
2024-09-23 09:10:58,170 - INFO - Ep.: 172, Score: 0.0, e: 0.05, Steps: 238, Avg Q-val: 0.05, replay: 42912, Mem Usage: 46.9%
2024-09-23 09:10:58,361 - INFO - Ep.: 173, Score: 0.0, e: 0.05, Steps: 166, Avg Q-val: 0.05, replay: 43078, Mem Usage: 47.1%
2024-09-23 09:10:58,679 - INFO - Ep.: 174, Score: 1.0, e: 0.05, Steps: 346, Avg Q-val: 0.05, replay: 43424, Mem Usage: 47.3%
2024-09-23 09:10:58,882 - INFO - Ep.: 175, Score: 1.0, e: 0.05, Steps: 184, Avg Q-val: 0.05, replay: 43608, Mem Usage: 47.5%
2024-09-23 09:10:59,130 - INFO - Ep.: 176, Score: 0.0, e: 0.05, Steps: 250, Avg Q-val: 0.05, replay: 43858, Mem Usage: 47.7%
2024-09-23 09:10:59,327 - INFO - Ep.: 177, Score: 1.0, e: 0.05, Steps: 178, Avg Q-val: 0.05, replay: 44036, Mem Usage: 47.8%
2024-09-23 09:10:59,488 - INFO - Ep.: 178, Score: 0.0, e: 0.05, Steps: 126, Avg Q-val: 0.05, replay: 44162, Mem Usage: 47.9%
2024-09-23 09:10:59,715 - INFO - Ep.: 179, Score: 2.0, e: 0.05, Steps: 216, Avg Q-val: 0.05, replay: 44378, Mem Usage: 48.1%
2024-09-23 09:10:59,952 - INFO - Ep.: 180, Score: 3.0, e: 0.05, Steps: 236, Avg Q-val: 0.05, replay: 44614, Mem Usage: 48.3%
2024-09-23 09:11:00,210 - INFO - Ep.: 181, Score: 0.0, e: 0.05, Steps: 264, Avg Q-val: 0.05, replay: 44878, Mem Usage: 48.5%
2024-09-23 09:11:00,462 - INFO - Ep.: 182, Score: 1.0, e: 0.05, Steps: 256, Avg Q-val: 0.05, replay: 45134, Mem Usage: 48.7%
2024-09-23 09:11:00,804 - INFO - Ep.: 183, Score: 1.0, e: 0.05, Steps: 373, Avg Q-val: 0.05, replay: 45507, Mem Usage: 49.0%
2024-09-23 09:11:01,063 - INFO - Ep.: 184, Score: 1.0, e: 0.05, Steps: 258, Avg Q-val: 0.05, replay: 45765, Mem Usage: 49.2%
2024-09-23 09:11:01,347 - INFO - Ep.: 185, Score: 1.0, e: 0.05, Steps: 302, Avg Q-val: 0.05, replay: 46067, Mem Usage: 49.4%
2024-09-23 09:11:01,606 - INFO - Ep.: 186, Score: 0.0, e: 0.05, Steps: 262, Avg Q-val: 0.05, replay: 46329, Mem Usage: 49.6%
2024-09-23 09:11:01,801 - INFO - Ep.: 187, Score: 0.0, e: 0.05, Steps: 180, Avg Q-val: 0.05, replay: 46509, Mem Usage: 49.8%
2024-09-23 09:11:02,033 - INFO - Ep.: 188, Score: 2.0, e: 0.05, Steps: 222, Avg Q-val: 0.05, replay: 46731, Mem Usage: 49.9%
2024-09-23 09:11:02,197 - INFO - Ep.: 189, Score: 0.0, e: 0.05, Steps: 130, Avg Q-val: 0.05, replay: 46861, Mem Usage: 50.1%
2024-09-23 09:11:02,360 - INFO - Ep.: 190, Score: 0.0, e: 0.05, Steps: 129, Avg Q-val: 0.05, replay: 46990, Mem Usage: 50.2%
2024-09-23 09:11:02,629 - INFO - Ep.: 191, Score: 0.0, e: 0.05, Steps: 282, Avg Q-val: 0.05, replay: 47272, Mem Usage: 50.4%
2024-09-23 09:11:03,002 - INFO - Ep.: 192, Score: 0.0, e: 0.05, Steps: 423, Avg Q-val: 0.05, replay: 47695, Mem Usage: 50.7%
2024-09-23 09:11:03,169 - INFO - Ep.: 193, Score: 0.0, e: 0.05, Steps: 137, Avg Q-val: 0.05, replay: 47832, Mem Usage: 50.9%
2024-09-23 09:11:03,448 - INFO - Ep.: 194, Score: 1.0, e: 0.05, Steps: 288, Avg Q-val: 0.05, replay: 48120, Mem Usage: 51.1%
2024-09-23 09:11:03,736 - INFO - Ep.: 195, Score: 0.0, e: 0.05, Steps: 302, Avg Q-val: 0.05, replay: 48422, Mem Usage: 51.3%
2024-09-23 09:11:04,034 - INFO - Ep.: 196, Score: 0.0, e: 0.05, Steps: 324, Avg Q-val: 0.05, replay: 48746, Mem Usage: 51.5%
2024-09-23 09:11:04,522 - INFO - Ep.: 197, Score: 1.0, e: 0.05, Steps: 584, Avg Q-val: 0.05, replay: 49330, Mem Usage: 52.0%
2024-09-23 09:11:04,812 - INFO - Ep.: 198, Score: 0.0, e: 0.05, Steps: 306, Avg Q-val: 0.05, replay: 49636, Mem Usage: 52.2%
2024-09-23 09:11:05,153 - INFO - Ep.: 199, Score: 1.0, e: 0.05, Steps: 381, Avg Q-val: 0.05, replay: 50017, Mem Usage: 52.5%
2024-09-23 09:11:05,394 - INFO - Ep.: 200, Score: 0.0, e: 0.05, Steps: 238, Avg Q-val: 0.05, replay: 50255, Mem Usage: 52.7%
2024-09-23 09:11:05,679 - INFO - Ep.: 201, Score: 1.0, e: 0.05, Steps: 299, Avg Q-val: 0.05, replay: 50554, Mem Usage: 52.9%
2024-09-23 09:11:05,930 - INFO - Ep.: 202, Score: 1.0, e: 0.05, Steps: 251, Avg Q-val: 0.05, replay: 50805, Mem Usage: 53.1%
2024-09-23 09:11:06,282 - INFO - Ep.: 203, Score: 0.0, e: 0.05, Steps: 391, Avg Q-val: 0.05, replay: 51196, Mem Usage: 53.4%
2024-09-23 09:11:06,478 - INFO - Ep.: 204, Score: 0.0, e: 0.05, Steps: 179, Avg Q-val: 0.05, replay: 51375, Mem Usage: 53.5%
2024-09-23 09:11:06,748 - INFO - Ep.: 205, Score: 2.0, e: 0.05, Steps: 276, Avg Q-val: 0.05, replay: 51651, Mem Usage: 53.8%
2024-09-23 09:11:07,156 - INFO - Ep.: 206, Score: 0.0, e: 0.05, Steps: 474, Avg Q-val: 0.05, replay: 52125, Mem Usage: 54.1%
2024-09-23 09:11:07,572 - INFO - Ep.: 207, Score: 3.0, e: 0.05, Steps: 486, Avg Q-val: 0.05, replay: 52611, Mem Usage: 54.5%
2024-09-23 09:11:07,817 - INFO - Ep.: 208, Score: 0.0, e: 0.05, Steps: 246, Avg Q-val: 0.05, replay: 52857, Mem Usage: 54.6%
2024-09-23 09:11:08,038 - INFO - Ep.: 209, Score: 0.0, e: 0.05, Steps: 212, Avg Q-val: 0.05, replay: 53069, Mem Usage: 54.8%
2024-09-23 09:11:08,225 - INFO - Ep.: 210, Score: 0.0, e: 0.05, Steps: 163, Avg Q-val: 0.05, replay: 53232, Mem Usage: 55.0%
2024-09-23 09:11:08,468 - INFO - Ep.: 211, Score: 0.0, e: 0.05, Steps: 242, Avg Q-val: 0.05, replay: 53474, Mem Usage: 55.2%
2024-09-23 09:11:08,653 - INFO - Ep.: 212, Score: 0.0, e: 0.05, Steps: 162, Avg Q-val: 0.05, replay: 53636, Mem Usage: 55.3%
2024-09-23 09:11:08,870 - INFO - Ep.: 213, Score: 2.0, e: 0.05, Steps: 204, Avg Q-val: 0.05, replay: 53840, Mem Usage: 55.5%
2024-09-23 09:11:09,068 - INFO - Ep.: 214, Score: 0.0, e: 0.05, Steps: 182, Avg Q-val: 0.05, replay: 54022, Mem Usage: 55.6%
2024-09-23 09:11:09,361 - INFO - Ep.: 215, Score: 0.0, e: 0.05, Steps: 310, Avg Q-val: 0.05, replay: 54332, Mem Usage: 55.9%
2024-09-23 09:11:09,639 - INFO - Ep.: 216, Score: 0.0, e: 0.05, Steps: 286, Avg Q-val: 0.05, replay: 54618, Mem Usage: 56.1%
2024-09-23 09:11:09,884 - INFO - Ep.: 217, Score: 2.0, e: 0.05, Steps: 251, Avg Q-val: 0.05, replay: 54869, Mem Usage: 56.3%
2024-09-23 09:11:10,079 - INFO - Ep.: 218, Score: 0.0, e: 0.05, Steps: 171, Avg Q-val: 0.05, replay: 55040, Mem Usage: 56.4%
2024-09-23 09:11:10,333 - INFO - Ep.: 219, Score: 3.0, e: 0.05, Steps: 254, Avg Q-val: 0.05, replay: 55294, Mem Usage: 56.6%
2024-09-23 09:11:10,536 - INFO - Ep.: 220, Score: 0.0, e: 0.05, Steps: 191, Avg Q-val: 0.05, replay: 55485, Mem Usage: 56.8%
2024-09-23 09:11:10,744 - INFO - Ep.: 221, Score: 0.0, e: 0.05, Steps: 190, Avg Q-val: 0.05, replay: 55675, Mem Usage: 56.9%
2024-09-23 09:11:11,024 - INFO - Ep.: 222, Score: 2.0, e: 0.05, Steps: 289, Avg Q-val: 0.05, replay: 55964, Mem Usage: 57.2%
2024-09-23 09:11:11,260 - INFO - Ep.: 223, Score: 2.0, e: 0.05, Steps: 237, Avg Q-val: 0.05, replay: 56201, Mem Usage: 57.3%
2024-09-23 09:11:11,563 - INFO - Ep.: 224, Score: 1.0, e: 0.05, Steps: 320, Avg Q-val: 0.05, replay: 56521, Mem Usage: 57.6%
2024-09-23 09:11:11,748 - INFO - Ep.: 225, Score: 0.0, e: 0.05, Steps: 158, Avg Q-val: 0.05, replay: 56679, Mem Usage: 57.8%
2024-09-23 09:11:12,038 - INFO - Ep.: 226, Score: 1.0, e: 0.05, Steps: 310, Avg Q-val: 0.05, replay: 56989, Mem Usage: 58.0%
2024-09-23 09:11:12,259 - INFO - Ep.: 227, Score: 0.0, e: 0.05, Steps: 208, Avg Q-val: 0.05, replay: 57197, Mem Usage: 58.2%
2024-09-23 09:11:12,496 - INFO - Ep.: 228, Score: 2.0, e: 0.05, Steps: 226, Avg Q-val: 0.05, replay: 57423, Mem Usage: 58.3%
2024-09-23 09:11:12,698 - INFO - Ep.: 229, Score: 0.0, e: 0.05, Steps: 184, Avg Q-val: 0.05, replay: 57607, Mem Usage: 58.5%
2024-09-23 09:11:13,095 - INFO - Ep.: 230, Score: 0.0, e: 0.05, Steps: 418, Avg Q-val: 0.05, replay: 58025, Mem Usage: 59.2%
2024-09-23 09:11:13,452 - INFO - Ep.: 231, Score: 4.0, e: 0.05, Steps: 329, Avg Q-val: 0.05, replay: 58354, Mem Usage: 59.8%
2024-09-23 09:11:13,662 - INFO - Ep.: 232, Score: 0.0, e: 0.05, Steps: 163, Avg Q-val: 0.05, replay: 58517, Mem Usage: 60.1%
2024-09-23 09:11:13,858 - INFO - Ep.: 233, Score: 0.0, e: 0.05, Steps: 144, Avg Q-val: 0.05, replay: 58661, Mem Usage: 60.0%
2024-09-23 09:11:14,250 - INFO - Ep.: 234, Score: 0.0, e: 0.05, Steps: 371, Avg Q-val: 0.05, replay: 59032, Mem Usage: 60.3%
2024-09-23 09:11:14,572 - INFO - Ep.: 235, Score: 0.0, e: 0.05, Steps: 299, Avg Q-val: 0.05, replay: 59331, Mem Usage: 60.7%
2024-09-23 09:11:14,866 - INFO - Ep.: 236, Score: 0.0, e: 0.05, Steps: 258, Avg Q-val: 0.05, replay: 59589, Mem Usage: 60.7%
2024-09-23 09:11:15,075 - INFO - Ep.: 237, Score: 0.0, e: 0.05, Steps: 166, Avg Q-val: 0.05, replay: 59755, Mem Usage: 60.7%
2024-09-23 09:11:15,280 - INFO - Ep.: 238, Score: 0.0, e: 0.05, Steps: 151, Avg Q-val: 0.05, replay: 59906, Mem Usage: 60.5%
2024-09-23 09:11:15,592 - INFO - Ep.: 239, Score: 0.0, e: 0.05, Steps: 280, Avg Q-val: 0.05, replay: 60186, Mem Usage: 60.7%
2024-09-23 09:11:15,781 - INFO - Ep.: 240, Score: 0.0, e: 0.05, Steps: 159, Avg Q-val: 0.05, replay: 60345, Mem Usage: 60.6%
2024-09-23 09:11:16,198 - INFO - Ep.: 241, Score: 2.0, e: 0.05, Steps: 399, Avg Q-val: 0.05, replay: 60744, Mem Usage: 60.7%
2024-09-23 09:11:16,458 - INFO - Ep.: 242, Score: 2.0, e: 0.05, Steps: 219, Avg Q-val: 0.05, replay: 60963, Mem Usage: 60.8%
2024-09-23 09:11:16,686 - INFO - Ep.: 243, Score: 1.0, e: 0.05, Steps: 181, Avg Q-val: 0.05, replay: 61144, Mem Usage: 60.8%
2024-09-23 09:11:16,988 - INFO - Ep.: 244, Score: 2.0, e: 0.05, Steps: 268, Avg Q-val: 0.05, replay: 61412, Mem Usage: 60.9%
2024-09-23 09:11:17,465 - INFO - Ep.: 245, Score: 1.0, e: 0.05, Steps: 473, Avg Q-val: 0.05, replay: 61885, Mem Usage: 61.0%
2024-09-23 09:11:17,815 - INFO - Ep.: 246, Score: 0.0, e: 0.05, Steps: 326, Avg Q-val: 0.05, replay: 62211, Mem Usage: 61.2%
2024-09-23 09:11:18,231 - INFO - Ep.: 247, Score: 2.0, e: 0.05, Steps: 390, Avg Q-val: 0.05, replay: 62601, Mem Usage: 61.3%
2024-09-23 09:11:18,515 - INFO - Ep.: 248, Score: 0.0, e: 0.05, Steps: 249, Avg Q-val: 0.05, replay: 62850, Mem Usage: 61.3%
2024-09-23 09:11:18,721 - INFO - Ep.: 249, Score: 0.0, e: 0.05, Steps: 153, Avg Q-val: 0.05, replay: 63003, Mem Usage: 61.4%
2024-09-23 09:11:18,988 - INFO - Ep.: 250, Score: 2.0, e: 0.05, Steps: 222, Avg Q-val: 0.05, replay: 63225, Mem Usage: 61.5%
2024-09-23 09:11:19,294 - INFO - Ep.: 251, Score: 0.0, e: 0.05, Steps: 278, Avg Q-val: 0.05, replay: 63503, Mem Usage: 61.7%
2024-09-23 09:11:19,616 - INFO - Ep.: 252, Score: 0.0, e: 0.05, Steps: 292, Avg Q-val: 0.05, replay: 63795, Mem Usage: 62.0%
2024-09-23 09:11:19,802 - INFO - Ep.: 253, Score: 0.0, e: 0.05, Steps: 137, Avg Q-val: 0.05, replay: 63932, Mem Usage: 62.0%
2024-09-23 09:11:20,049 - INFO - Ep.: 254, Score: 2.0, e: 0.05, Steps: 207, Avg Q-val: 0.05, replay: 64139, Mem Usage: 62.0%
2024-09-23 09:11:20,437 - INFO - Ep.: 255, Score: 6.0, e: 0.05, Steps: 368, Avg Q-val: 0.05, replay: 64507, Mem Usage: 62.6%
2024-09-23 09:11:20,782 - INFO - Ep.: 256, Score: 0.0, e: 0.05, Steps: 318, Avg Q-val: 0.05, replay: 64825, Mem Usage: 62.6%
2024-09-23 09:11:21,004 - INFO - Ep.: 257, Score: 0.0, e: 0.05, Steps: 174, Avg Q-val: 0.05, replay: 64999, Mem Usage: 62.6%
2024-09-23 09:11:21,261 - INFO - Ep.: 258, Score: 2.0, e: 0.05, Steps: 214, Avg Q-val: 0.05, replay: 65213, Mem Usage: 62.7%
2024-09-23 09:11:21,508 - INFO - Ep.: 259, Score: 0.0, e: 0.05, Steps: 208, Avg Q-val: 0.05, replay: 65421, Mem Usage: 62.8%
2024-09-23 09:11:21,890 - INFO - Ep.: 260, Score: 0.0, e: 0.05, Steps: 364, Avg Q-val: 0.05, replay: 65785, Mem Usage: 63.3%
2024-09-23 09:11:22,108 - INFO - Ep.: 261, Score: 0.0, e: 0.05, Steps: 171, Avg Q-val: 0.05, replay: 65956, Mem Usage: 63.2%
2024-09-23 09:11:22,501 - INFO - Ep.: 262, Score: 0.0, e: 0.05, Steps: 391, Avg Q-val: 0.05, replay: 66347, Mem Usage: 63.2%
2024-09-23 09:11:22,784 - INFO - Ep.: 263, Score: 3.0, e: 0.05, Steps: 245, Avg Q-val: 0.05, replay: 66592, Mem Usage: 63.3%
2024-09-23 09:11:23,024 - INFO - Ep.: 264, Score: 0.0, e: 0.05, Steps: 195, Avg Q-val: 0.05, replay: 66787, Mem Usage: 63.3%
2024-09-23 09:11:23,245 - INFO - Ep.: 265, Score: 0.0, e: 0.05, Steps: 173, Avg Q-val: 0.05, replay: 66960, Mem Usage: 63.3%
2024-09-23 09:11:23,594 - INFO - Ep.: 266, Score: 1.0, e: 0.05, Steps: 327, Avg Q-val: 0.05, replay: 67287, Mem Usage: 63.4%
2024-09-23 09:11:23,920 - INFO - Ep.: 267, Score: 0.0, e: 0.05, Steps: 296, Avg Q-val: 0.05, replay: 67583, Mem Usage: 63.5%
2024-09-23 09:11:24,239 - INFO - Ep.: 268, Score: 0.0, e: 0.05, Steps: 285, Avg Q-val: 0.05, replay: 67868, Mem Usage: 63.6%
2024-09-23 09:11:24,422 - INFO - Ep.: 269, Score: 0.0, e: 0.05, Steps: 130, Avg Q-val: 0.05, replay: 67998, Mem Usage: 63.6%
2024-09-23 09:11:24,873 - INFO - Ep.: 270, Score: 5.0, e: 0.05, Steps: 437, Avg Q-val: 0.05, replay: 68435, Mem Usage: 63.8%
2024-09-23 09:11:25,181 - INFO - Ep.: 271, Score: 2.0, e: 0.05, Steps: 278, Avg Q-val: 0.05, replay: 68713, Mem Usage: 63.9%
2024-09-23 09:11:25,427 - INFO - Ep.: 272, Score: 0.0, e: 0.05, Steps: 205, Avg Q-val: 0.05, replay: 68918, Mem Usage: 63.9%
2024-09-23 09:11:25,771 - INFO - Ep.: 273, Score: 0.0, e: 0.05, Steps: 316, Avg Q-val: 0.05, replay: 69234, Mem Usage: 64.0%
2024-09-23 09:11:26,189 - INFO - Ep.: 274, Score: 4.0, e: 0.05, Steps: 416, Avg Q-val: 0.05, replay: 69650, Mem Usage: 64.1%
2024-09-23 09:11:26,534 - INFO - Ep.: 275, Score: 0.0, e: 0.05, Steps: 321, Avg Q-val: 0.05, replay: 69971, Mem Usage: 64.2%
2024-09-23 09:11:26,924 - INFO - Ep.: 276, Score: 0.0, e: 0.05, Steps: 367, Avg Q-val: 0.05, replay: 70338, Mem Usage: 64.3%
2024-09-23 09:11:27,135 - INFO - Ep.: 277, Score: 0.0, e: 0.05, Steps: 162, Avg Q-val: 0.05, replay: 70500, Mem Usage: 64.3%
2024-09-23 09:11:27,380 - INFO - Ep.: 278, Score: 0.0, e: 0.05, Steps: 201, Avg Q-val: 0.05, replay: 70701, Mem Usage: 64.4%
2024-09-23 09:11:27,645 - INFO - Ep.: 279, Score: 0.0, e: 0.05, Steps: 227, Avg Q-val: 0.05, replay: 70928, Mem Usage: 64.5%
2024-09-23 09:11:27,866 - INFO - Ep.: 280, Score: 0.0, e: 0.05, Steps: 179, Avg Q-val: 0.05, replay: 71107, Mem Usage: 64.5%
2024-09-23 09:11:28,233 - INFO - Ep.: 281, Score: 0.0, e: 0.05, Steps: 344, Avg Q-val: 0.05, replay: 71451, Mem Usage: 64.5%
2024-09-23 09:11:28,463 - INFO - Ep.: 282, Score: 0.0, e: 0.05, Steps: 180, Avg Q-val: 0.05, replay: 71631, Mem Usage: 64.5%
2024-09-23 09:11:28,696 - INFO - Ep.: 283, Score: 0.0, e: 0.05, Steps: 188, Avg Q-val: 0.05, replay: 71819, Mem Usage: 64.6%
2024-09-23 09:11:28,933 - INFO - Ep.: 284, Score: 0.0, e: 0.05, Steps: 195, Avg Q-val: 0.05, replay: 72014, Mem Usage: 64.6%
2024-09-23 09:11:29,141 - INFO - Ep.: 285, Score: 0.0, e: 0.05, Steps: 161, Avg Q-val: 0.05, replay: 72175, Mem Usage: 64.6%
2024-09-23 09:11:29,340 - INFO - Ep.: 286, Score: 0.0, e: 0.05, Steps: 149, Avg Q-val: 0.05, replay: 72324, Mem Usage: 64.7%
2024-09-23 09:11:29,752 - INFO - Ep.: 287, Score: 0.0, e: 0.05, Steps: 396, Avg Q-val: 0.05, replay: 72720, Mem Usage: 64.8%
2024-09-23 09:11:30,020 - INFO - Ep.: 288, Score: 0.0, e: 0.05, Steps: 243, Avg Q-val: 0.05, replay: 72963, Mem Usage: 64.9%
2024-09-23 09:11:30,289 - INFO - Ep.: 289, Score: 2.0, e: 0.05, Steps: 227, Avg Q-val: 0.05, replay: 73190, Mem Usage: 64.9%
2024-09-23 09:11:30,548 - INFO - Ep.: 290, Score: 1.0, e: 0.05, Steps: 220, Avg Q-val: 0.05, replay: 73410, Mem Usage: 65.0%
2024-09-23 09:11:30,796 - INFO - Ep.: 291, Score: 1.0, e: 0.05, Steps: 211, Avg Q-val: 0.05, replay: 73621, Mem Usage: 65.5%
2024-09-23 09:11:31,243 - INFO - Ep.: 292, Score: 0.0, e: 0.05, Steps: 437, Avg Q-val: 0.05, replay: 74058, Mem Usage: 65.6%
2024-09-23 09:11:31,577 - INFO - Ep.: 293, Score: 2.0, e: 0.05, Steps: 304, Avg Q-val: 0.05, replay: 74362, Mem Usage: 65.8%
2024-09-23 09:11:31,834 - INFO - Ep.: 294, Score: 2.0, e: 0.05, Steps: 223, Avg Q-val: 0.05, replay: 74585, Mem Usage: 65.7%
2024-09-23 09:11:32,258 - INFO - Ep.: 295, Score: 0.0, e: 0.05, Steps: 407, Avg Q-val: 0.05, replay: 74992, Mem Usage: 66.0%
2024-09-23 09:11:32,547 - INFO - Ep.: 296, Score: 3.0, e: 0.05, Steps: 248, Avg Q-val: 0.05, replay: 75240, Mem Usage: 65.9%
2024-09-23 09:11:32,998 - INFO - Ep.: 297, Score: 1.0, e: 0.05, Steps: 438, Avg Q-val: 0.05, replay: 75678, Mem Usage: 66.0%
2024-09-23 09:11:33,292 - INFO - Ep.: 298, Score: 1.0, e: 0.05, Steps: 256, Avg Q-val: 0.05, replay: 75934, Mem Usage: 66.0%
2024-09-23 09:11:33,557 - INFO - Ep.: 299, Score: 1.0, e: 0.05, Steps: 227, Avg Q-val: 0.05, replay: 76161, Mem Usage: 66.0%
2024-09-23 09:11:33,891 - INFO - Ep.: 300, Score: 0.0, e: 0.05, Steps: 306, Avg Q-val: 0.05, replay: 76467, Mem Usage: 66.0%
2024-09-23 09:11:34,104 - INFO - Ep.: 301, Score: 1.0, e: 0.05, Steps: 169, Avg Q-val: 0.05, replay: 76636, Mem Usage: 66.1%
2024-09-23 09:11:34,323 - INFO - Ep.: 302, Score: 0.0, e: 0.05, Steps: 175, Avg Q-val: 0.05, replay: 76811, Mem Usage: 66.1%
2024-09-23 09:11:34,546 - INFO - Ep.: 303, Score: 1.0, e: 0.05, Steps: 186, Avg Q-val: 0.05, replay: 76997, Mem Usage: 66.2%
2024-09-23 09:11:34,981 - INFO - Ep.: 304, Score: 0.0, e: 0.05, Steps: 419, Avg Q-val: 0.05, replay: 77416, Mem Usage: 66.3%
2024-09-23 09:11:35,207 - INFO - Ep.: 305, Score: 0.0, e: 0.05, Steps: 183, Avg Q-val: 0.05, replay: 77599, Mem Usage: 66.4%
2024-09-23 09:11:35,530 - INFO - Ep.: 306, Score: 0.0, e: 0.05, Steps: 296, Avg Q-val: 0.05, replay: 77895, Mem Usage: 66.4%
2024-09-23 09:11:35,930 - INFO - Ep.: 307, Score: 1.0, e: 0.05, Steps: 381, Avg Q-val: 0.05, replay: 78276, Mem Usage: 66.5%
2024-09-23 09:11:36,132 - INFO - Ep.: 308, Score: 0.0, e: 0.05, Steps: 151, Avg Q-val: 0.05, replay: 78427, Mem Usage: 66.6%
2024-09-23 09:11:36,315 - INFO - Ep.: 309, Score: 0.0, e: 0.05, Steps: 132, Avg Q-val: 0.05, replay: 78559, Mem Usage: 66.6%
2024-09-23 09:11:36,508 - INFO - Ep.: 310, Score: 0.0, e: 0.05, Steps: 142, Avg Q-val: 0.05, replay: 78701, Mem Usage: 66.7%
2024-09-23 09:11:36,738 - INFO - Ep.: 311, Score: 0.0, e: 0.05, Steps: 186, Avg Q-val: 0.05, replay: 78887, Mem Usage: 66.7%
2024-09-23 09:11:36,966 - INFO - Ep.: 312, Score: 1.0, e: 0.05, Steps: 180, Avg Q-val: 0.05, replay: 79067, Mem Usage: 66.7%
2024-09-23 09:11:37,215 - INFO - Ep.: 313, Score: 2.0, e: 0.05, Steps: 208, Avg Q-val: 0.05, replay: 79275, Mem Usage: 66.8%
2024-09-23 09:11:37,549 - INFO - Ep.: 314, Score: 0.0, e: 0.05, Steps: 304, Avg Q-val: 0.05, replay: 79579, Mem Usage: 66.9%
2024-09-23 09:11:37,732 - INFO - Ep.: 315, Score: 0.0, e: 0.05, Steps: 131, Avg Q-val: 0.05, replay: 79710, Mem Usage: 66.9%
2024-09-23 09:11:38,174 - INFO - Ep.: 316, Score: 0.0, e: 0.05, Steps: 433, Avg Q-val: 0.05, replay: 80143, Mem Usage: 67.1%
2024-09-23 09:11:38,445 - INFO - Ep.: 317, Score: 0.0, e: 0.05, Steps: 234, Avg Q-val: 0.05, replay: 80377, Mem Usage: 67.1%
2024-09-23 09:11:38,682 - INFO - Ep.: 318, Score: 1.0, e: 0.05, Steps: 196, Avg Q-val: 0.05, replay: 80573, Mem Usage: 67.2%
2024-09-23 09:11:38,965 - INFO - Ep.: 319, Score: 1.0, e: 0.05, Steps: 248, Avg Q-val: 0.05, replay: 80821, Mem Usage: 67.3%
2024-09-23 09:11:39,178 - INFO - Ep.: 320, Score: 0.0, e: 0.05, Steps: 163, Avg Q-val: 0.05, replay: 80984, Mem Usage: 67.3%
2024-09-23 09:11:39,400 - INFO - Ep.: 321, Score: 1.0, e: 0.05, Steps: 175, Avg Q-val: 0.05, replay: 81159, Mem Usage: 67.4%
2024-09-23 09:11:39,735 - INFO - Ep.: 322, Score: 1.0, e: 0.05, Steps: 331, Avg Q-val: 0.05, replay: 81490, Mem Usage: 67.5%
2024-09-23 09:11:40,034 - INFO - Ep.: 323, Score: 0.0, e: 0.05, Steps: 267, Avg Q-val: 0.05, replay: 81757, Mem Usage: 67.6%
2024-09-23 09:11:40,273 - INFO - Ep.: 324, Score: 1.0, e: 0.05, Steps: 198, Avg Q-val: 0.05, replay: 81955, Mem Usage: 67.6%
2024-09-23 09:11:40,537 - INFO - Ep.: 325, Score: 0.0, e: 0.05, Steps: 223, Avg Q-val: 0.05, replay: 82178, Mem Usage: 67.7%
2024-09-23 09:11:40,848 - INFO - Ep.: 326, Score: 0.0, e: 0.05, Steps: 281, Avg Q-val: 0.05, replay: 82459, Mem Usage: 67.8%
2024-09-23 09:11:41,107 - INFO - Ep.: 327, Score: 2.0, e: 0.05, Steps: 220, Avg Q-val: 0.05, replay: 82679, Mem Usage: 67.9%
2024-09-23 09:11:41,324 - INFO - Ep.: 328, Score: 0.0, e: 0.05, Steps: 169, Avg Q-val: 0.05, replay: 82848, Mem Usage: 67.9%
2024-09-23 09:11:41,530 - INFO - Ep.: 329, Score: 0.0, e: 0.05, Steps: 162, Avg Q-val: 0.05, replay: 83010, Mem Usage: 68.0%
2024-09-23 09:11:41,755 - INFO - Ep.: 330, Score: 0.0, e: 0.05, Steps: 178, Avg Q-val: 0.05, replay: 83188, Mem Usage: 68.1%
2024-09-23 09:11:42,158 - INFO - Ep.: 331, Score: 0.0, e: 0.05, Steps: 393, Avg Q-val: 0.05, replay: 83581, Mem Usage: 68.5%
