2024-09-22 23:08:50,435 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-22 23:08:50,842 - INFO - Ep.: 1, Score: 1600.0, e: 0.05, Steps: 336, Avg Q-val: 0.04, replay: 336, Mem Usage: 3.5%
2024-09-22 23:11:20,810 - INFO - Ep.: 164, Score: 1600.0, e: 0.05, Steps: 490, Avg Q-val: 218.75, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:11:23,739 - INFO - Ep.: 165, Score: 2400.0, e: 0.05, Steps: 606, Avg Q-val: 233.41, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:11:27,708 - INFO - Ep.: 166, Score: 2400.0, e: 0.05, Steps: 833, Avg Q-val: 289.20, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:11:30,346 - INFO - Ep.: 167, Score: 2400.0, e: 0.05, Steps: 551, Avg Q-val: 308.02, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:11:32,487 - INFO - Ep.: 168, Score: 1600.0, e: 0.05, Steps: 428, Avg Q-val: 309.88, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:11:38,491 - INFO - Ep.: 169, Score: 1600.0, e: 0.05, Steps: 1282, Avg Q-val: 323.18, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:11:42,777 - INFO - Ep.: 170, Score: 0.0, e: 0.05, Steps: 885, Avg Q-val: 294.60, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:11:45,446 - INFO - Ep.: 171, Score: 800.0, e: 0.05, Steps: 548, Avg Q-val: 345.33, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:11:53,006 - INFO - Ep.: 172, Score: 800.0, e: 0.05, Steps: 1599, Avg Q-val: 301.45, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:11:56,002 - INFO - Ep.: 173, Score: 1600.0, e: 0.05, Steps: 654, Avg Q-val: 385.11, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:11:59,711 - INFO - Ep.: 174, Score: 1600.0, e: 0.05, Steps: 799, Avg Q-val: 375.27, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:12:01,667 - INFO - Ep.: 175, Score: 0.0, e: 0.05, Steps: 410, Avg Q-val: 457.63, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:12:04,834 - INFO - Ep.: 176, Score: 1600.0, e: 0.05, Steps: 654, Avg Q-val: 453.90, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:12:07,098 - INFO - Ep.: 177, Score: 0.0, e: 0.05, Steps: 481, Avg Q-val: 411.42, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:12:10,937 - INFO - Ep.: 178, Score: 800.0, e: 0.05, Steps: 807, Avg Q-val: 457.81, replay: 100000, Mem Usage: 78.3%
2024-09-22 23:12:14,237 - INFO - Ep.: 179, Score: 0.0, e: 0.05, Steps: 692, Avg Q-val: 490.96, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:12:24,855 - INFO - Ep.: 180, Score: 0.0, e: 0.05, Steps: 2259, Avg Q-val: 360.04, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:12:28,855 - INFO - Ep.: 181, Score: 0.0, e: 0.05, Steps: 838, Avg Q-val: 550.32, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:12:30,800 - INFO - Ep.: 182, Score: 0.0, e: 0.05, Steps: 402, Avg Q-val: 396.13, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:12:33,813 - INFO - Ep.: 183, Score: 3200.0, e: 0.05, Steps: 628, Avg Q-val: 555.70, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:12:37,678 - INFO - Ep.: 184, Score: 0.0, e: 0.05, Steps: 824, Avg Q-val: 426.53, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:12:41,114 - INFO - Ep.: 185, Score: 0.0, e: 0.05, Steps: 732, Avg Q-val: 493.43, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:12:42,704 - INFO - Ep.: 186, Score: 1600.0, e: 0.05, Steps: 320, Avg Q-val: 659.10, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:12:44,387 - INFO - Ep.: 187, Score: 0.0, e: 0.05, Steps: 334, Avg Q-val: 612.38, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:12:47,266 - INFO - Ep.: 188, Score: 1600.0, e: 0.05, Steps: 588, Avg Q-val: 675.40, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:12:54,127 - INFO - Ep.: 189, Score: 1600.0, e: 0.05, Steps: 1439, Avg Q-val: 472.94, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:12:59,808 - INFO - Ep.: 190, Score: 0.0, e: 0.05, Steps: 1220, Avg Q-val: 468.41, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:13:05,169 - INFO - Ep.: 191, Score: 1600.0, e: 0.05, Steps: 1136, Avg Q-val: 561.24, replay: 100000, Mem Usage: 79.7%
2024-09-22 23:13:12,341 - INFO - Ep.: 192, Score: 1600.0, e: 0.05, Steps: 1500, Avg Q-val: 536.88, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:13:15,810 - INFO - Ep.: 193, Score: 1600.0, e: 0.05, Steps: 710, Avg Q-val: 593.78, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:13:18,731 - INFO - Ep.: 194, Score: 1600.0, e: 0.05, Steps: 612, Avg Q-val: 696.36, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:13:22,980 - INFO - Ep.: 195, Score: 1600.0, e: 0.05, Steps: 881, Avg Q-val: 682.28, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:13:24,847 - INFO - Ep.: 196, Score: 0.0, e: 0.05, Steps: 365, Avg Q-val: 891.53, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:13:28,821 - INFO - Ep.: 197, Score: 800.0, e: 0.05, Steps: 839, Avg Q-val: 644.37, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:13:32,292 - INFO - Ep.: 198, Score: 0.0, e: 0.05, Steps: 725, Avg Q-val: 552.00, replay: 100000, Mem Usage: 79.9%
2024-09-22 23:13:34,175 - INFO - Ep.: 199, Score: 0.0, e: 0.05, Steps: 393, Avg Q-val: 886.01, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:13:38,458 - INFO - Ep.: 200, Score: 0.0, e: 0.05, Steps: 898, Avg Q-val: 611.73, replay: 100000, Mem Usage: 78.6%
2024-09-22 23:13:41,503 - INFO - Ep.: 201, Score: 0.0, e: 0.05, Steps: 629, Avg Q-val: 719.27, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:13:45,501 - INFO - Ep.: 202, Score: 0.0, e: 0.05, Steps: 830, Avg Q-val: 661.57, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:13:51,600 - INFO - Ep.: 203, Score: 0.0, e: 0.05, Steps: 1268, Avg Q-val: 683.70, replay: 100000, Mem Usage: 79.7%
2024-09-22 23:13:54,536 - INFO - Ep.: 204, Score: 800.0, e: 0.05, Steps: 622, Avg Q-val: 898.71, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:13:56,880 - INFO - Ep.: 205, Score: 0.0, e: 0.05, Steps: 506, Avg Q-val: 712.74, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:13:59,251 - INFO - Ep.: 206, Score: 1600.0, e: 0.05, Steps: 492, Avg Q-val: 1012.89, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:14:01,895 - INFO - Ep.: 207, Score: 0.0, e: 0.05, Steps: 560, Avg Q-val: 653.49, replay: 100000, Mem Usage: 79.9%
2024-09-22 23:14:06,711 - INFO - Ep.: 208, Score: 0.0, e: 0.05, Steps: 1015, Avg Q-val: 710.33, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:14:10,179 - INFO - Ep.: 209, Score: 0.0, e: 0.05, Steps: 735, Avg Q-val: 831.57, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:14:13,082 - INFO - Ep.: 210, Score: 0.0, e: 0.05, Steps: 618, Avg Q-val: 839.63, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:14:20,092 - INFO - Ep.: 211, Score: 800.0, e: 0.05, Steps: 1472, Avg Q-val: 659.43, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:14:23,405 - INFO - Ep.: 212, Score: 3200.0, e: 0.05, Steps: 708, Avg Q-val: 1086.14, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:14:25,209 - INFO - Ep.: 213, Score: 800.0, e: 0.05, Steps: 379, Avg Q-val: 1071.16, replay: 100000, Mem Usage: 80.0%
2024-09-22 23:14:26,106 - INFO - Ep.: 214, Score: 0.0, e: 0.05, Steps: 168, Avg Q-val: 1059.22, replay: 100000, Mem Usage: 80.2%
2024-09-22 23:14:30,572 - INFO - Ep.: 215, Score: 0.0, e: 0.05, Steps: 924, Avg Q-val: 828.27, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:14:33,165 - INFO - Ep.: 216, Score: 2400.0, e: 0.05, Steps: 547, Avg Q-val: 1174.51, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:14:36,383 - INFO - Ep.: 217, Score: 0.0, e: 0.05, Steps: 699, Avg Q-val: 816.36, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:14:38,302 - INFO - Ep.: 218, Score: 1600.0, e: 0.05, Steps: 391, Avg Q-val: 946.74, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:14:42,280 - INFO - Ep.: 219, Score: 0.0, e: 0.05, Steps: 834, Avg Q-val: 910.96, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:14:43,666 - INFO - Ep.: 220, Score: 1600.0, e: 0.05, Steps: 286, Avg Q-val: 1286.99, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:14:45,354 - INFO - Ep.: 221, Score: 0.0, e: 0.05, Steps: 359, Avg Q-val: 849.71, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:14:48,538 - INFO - Ep.: 222, Score: 0.0, e: 0.05, Steps: 683, Avg Q-val: 1034.96, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:14:52,007 - INFO - Ep.: 223, Score: 1600.0, e: 0.05, Steps: 729, Avg Q-val: 1083.65, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:14:53,480 - INFO - Ep.: 224, Score: 0.0, e: 0.05, Steps: 282, Avg Q-val: 1133.97, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:14:55,197 - INFO - Ep.: 225, Score: 0.0, e: 0.05, Steps: 360, Avg Q-val: 1227.97, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:14:59,290 - INFO - Ep.: 226, Score: 3200.0, e: 0.05, Steps: 838, Avg Q-val: 1215.18, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:15:04,699 - INFO - Ep.: 227, Score: 1600.0, e: 0.05, Steps: 1138, Avg Q-val: 949.62, replay: 100000, Mem Usage: 78.6%
2024-09-22 23:15:06,315 - INFO - Ep.: 228, Score: 0.0, e: 0.05, Steps: 330, Avg Q-val: 1168.96, replay: 100000, Mem Usage: 78.5%
2024-09-22 23:15:10,080 - INFO - Ep.: 229, Score: 0.0, e: 0.05, Steps: 786, Avg Q-val: 958.26, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:15:12,888 - INFO - Ep.: 230, Score: 0.0, e: 0.05, Steps: 558, Avg Q-val: 905.11, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:15:14,474 - INFO - Ep.: 231, Score: 2400.0, e: 0.05, Steps: 333, Avg Q-val: 1303.62, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:15:16,341 - INFO - Ep.: 232, Score: 0.0, e: 0.05, Steps: 391, Avg Q-val: 1358.63, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:15:18,298 - INFO - Ep.: 233, Score: 0.0, e: 0.05, Steps: 401, Avg Q-val: 1048.21, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:15:21,206 - INFO - Ep.: 234, Score: 0.0, e: 0.05, Steps: 610, Avg Q-val: 1193.66, replay: 100000, Mem Usage: 79.7%
2024-09-22 23:15:23,893 - INFO - Ep.: 235, Score: 1600.0, e: 0.05, Steps: 549, Avg Q-val: 1365.06, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:15:26,855 - INFO - Ep.: 236, Score: 3200.0, e: 0.05, Steps: 618, Avg Q-val: 1304.98, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:15:29,277 - INFO - Ep.: 237, Score: 1600.0, e: 0.05, Steps: 517, Avg Q-val: 1005.87, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:15:32,530 - INFO - Ep.: 238, Score: 0.0, e: 0.05, Steps: 646, Avg Q-val: 1308.47, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:15:34,238 - INFO - Ep.: 239, Score: 1600.0, e: 0.05, Steps: 351, Avg Q-val: 1086.54, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:15:35,375 - INFO - Ep.: 240, Score: 800.0, e: 0.05, Steps: 229, Avg Q-val: 1451.59, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:15:36,944 - INFO - Ep.: 241, Score: 0.0, e: 0.05, Steps: 333, Avg Q-val: 1094.85, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:15:41,562 - INFO - Ep.: 242, Score: 0.0, e: 0.05, Steps: 978, Avg Q-val: 912.10, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:15:44,060 - INFO - Ep.: 243, Score: 800.0, e: 0.05, Steps: 537, Avg Q-val: 1015.23, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:15:46,817 - INFO - Ep.: 244, Score: 2400.0, e: 0.05, Steps: 546, Avg Q-val: 1369.45, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:15:48,762 - INFO - Ep.: 245, Score: 0.0, e: 0.05, Steps: 393, Avg Q-val: 1255.97, replay: 100000, Mem Usage: 79.5%
2024-09-22 23:15:51,714 - INFO - Ep.: 246, Score: 3200.0, e: 0.05, Steps: 617, Avg Q-val: 1009.04, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:15:52,827 - INFO - Ep.: 247, Score: 1600.0, e: 0.05, Steps: 230, Avg Q-val: 1483.80, replay: 100000, Mem Usage: 78.4%
2024-09-22 23:15:54,117 - INFO - Ep.: 248, Score: 2400.0, e: 0.05, Steps: 251, Avg Q-val: 1465.14, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:15:57,016 - INFO - Ep.: 249, Score: 1600.0, e: 0.05, Steps: 606, Avg Q-val: 1059.27, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:15:59,380 - INFO - Ep.: 250, Score: 0.0, e: 0.05, Steps: 503, Avg Q-val: 1262.17, replay: 100000, Mem Usage: 78.4%
2024-09-22 23:16:03,258 - INFO - Ep.: 251, Score: 0.0, e: 0.05, Steps: 825, Avg Q-val: 974.05, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:16:06,561 - INFO - Ep.: 252, Score: 0.0, e: 0.05, Steps: 700, Avg Q-val: 1063.92, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:16:07,438 - INFO - Ep.: 253, Score: 0.0, e: 0.05, Steps: 174, Avg Q-val: 1476.97, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:16:10,444 - INFO - Ep.: 254, Score: 0.0, e: 0.05, Steps: 630, Avg Q-val: 960.09, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:16:13,484 - INFO - Ep.: 255, Score: 1600.0, e: 0.05, Steps: 632, Avg Q-val: 1326.74, replay: 100000, Mem Usage: 79.6%
2024-09-22 23:16:16,629 - INFO - Ep.: 256, Score: 0.0, e: 0.05, Steps: 673, Avg Q-val: 1269.55, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:16:21,076 - INFO - Ep.: 257, Score: 3200.0, e: 0.05, Steps: 918, Avg Q-val: 1458.17, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:16:26,376 - INFO - Ep.: 258, Score: 1600.0, e: 0.05, Steps: 1138, Avg Q-val: 1080.66, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:16:30,457 - INFO - Ep.: 259, Score: 1600.0, e: 0.05, Steps: 831, Avg Q-val: 1327.98, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:16:31,561 - INFO - Ep.: 260, Score: 1600.0, e: 0.05, Steps: 213, Avg Q-val: 1507.33, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:16:35,993 - INFO - Ep.: 261, Score: 800.0, e: 0.05, Steps: 922, Avg Q-val: 956.82, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:16:38,801 - INFO - Ep.: 262, Score: 0.0, e: 0.05, Steps: 604, Avg Q-val: 1023.56, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:16:41,451 - INFO - Ep.: 263, Score: 3200.0, e: 0.05, Steps: 538, Avg Q-val: 1375.33, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:16:46,695 - INFO - Ep.: 264, Score: 0.0, e: 0.05, Steps: 1111, Avg Q-val: 1098.13, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:16:49,564 - INFO - Ep.: 265, Score: 0.0, e: 0.05, Steps: 590, Avg Q-val: 1107.39, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:16:53,836 - INFO - Ep.: 266, Score: 3200.0, e: 0.05, Steps: 881, Avg Q-val: 1463.43, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:16:59,095 - INFO - Ep.: 267, Score: 800.0, e: 0.05, Steps: 1106, Avg Q-val: 980.90, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:17:01,464 - INFO - Ep.: 268, Score: 800.0, e: 0.05, Steps: 472, Avg Q-val: 1092.74, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:17:05,555 - INFO - Ep.: 269, Score: 1600.0, e: 0.05, Steps: 900, Avg Q-val: 986.61, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:17:06,450 - INFO - Ep.: 270, Score: 0.0, e: 0.05, Steps: 180, Avg Q-val: 1356.88, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:17:08,778 - INFO - Ep.: 271, Score: 0.0, e: 0.05, Steps: 472, Avg Q-val: 1090.87, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:17:09,684 - INFO - Ep.: 272, Score: 0.0, e: 0.05, Steps: 178, Avg Q-val: 1512.49, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:17:16,739 - INFO - Ep.: 273, Score: 0.0, e: 0.05, Steps: 1488, Avg Q-val: 959.65, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:17:18,089 - INFO - Ep.: 274, Score: 1600.0, e: 0.05, Steps: 274, Avg Q-val: 1504.17, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:17:22,044 - INFO - Ep.: 275, Score: 0.0, e: 0.05, Steps: 840, Avg Q-val: 1085.61, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:17:24,695 - INFO - Ep.: 276, Score: 1600.0, e: 0.05, Steps: 566, Avg Q-val: 1440.03, replay: 100000, Mem Usage: 78.6%
2024-09-22 23:17:27,300 - INFO - Ep.: 277, Score: 0.0, e: 0.05, Steps: 551, Avg Q-val: 1378.00, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:17:32,168 - INFO - Ep.: 278, Score: 0.0, e: 0.05, Steps: 1026, Avg Q-val: 1157.15, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:17:35,011 - INFO - Ep.: 279, Score: 0.0, e: 0.05, Steps: 601, Avg Q-val: 1014.55, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:17:39,306 - INFO - Ep.: 280, Score: 1600.0, e: 0.05, Steps: 913, Avg Q-val: 1299.34, replay: 100000, Mem Usage: 79.8%
2024-09-22 23:17:42,272 - INFO - Ep.: 281, Score: 3200.0, e: 0.05, Steps: 616, Avg Q-val: 1412.82, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:17:44,501 - INFO - Ep.: 282, Score: 800.0, e: 0.05, Steps: 452, Avg Q-val: 1393.08, replay: 100000, Mem Usage: 79.7%
2024-09-22 23:17:45,995 - INFO - Ep.: 283, Score: 1600.0, e: 0.05, Steps: 294, Avg Q-val: 1531.15, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:17:51,608 - INFO - Ep.: 284, Score: 3200.0, e: 0.05, Steps: 1192, Avg Q-val: 965.13, replay: 100000, Mem Usage: 79.4%
2024-09-22 23:17:54,143 - INFO - Ep.: 285, Score: 1600.0, e: 0.05, Steps: 552, Avg Q-val: 1452.40, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:17:59,891 - INFO - Ep.: 286, Score: 3200.0, e: 0.05, Steps: 1196, Avg Q-val: 1381.35, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:18:03,800 - INFO - Ep.: 287, Score: 3200.0, e: 0.05, Steps: 829, Avg Q-val: 1476.72, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:18:05,397 - INFO - Ep.: 288, Score: 1600.0, e: 0.05, Steps: 324, Avg Q-val: 1549.09, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:18:09,810 - INFO - Ep.: 289, Score: 800.0, e: 0.05, Steps: 918, Avg Q-val: 1434.27, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:18:11,817 - INFO - Ep.: 290, Score: 0.0, e: 0.05, Steps: 414, Avg Q-val: 1427.40, replay: 100000, Mem Usage: 79.0%
2024-09-22 23:18:15,782 - INFO - Ep.: 291, Score: 1600.0, e: 0.05, Steps: 840, Avg Q-val: 1129.90, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:18:16,854 - INFO - Ep.: 292, Score: 1600.0, e: 0.05, Steps: 203, Avg Q-val: 1543.98, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:18:22,323 - INFO - Ep.: 293, Score: 1600.0, e: 0.05, Steps: 1151, Avg Q-val: 999.14, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:18:25,529 - INFO - Ep.: 294, Score: 800.0, e: 0.05, Steps: 674, Avg Q-val: 1328.63, replay: 100000, Mem Usage: 78.5%
2024-09-22 23:18:28,698 - INFO - Ep.: 295, Score: 0.0, e: 0.05, Steps: 677, Avg Q-val: 1112.75, replay: 100000, Mem Usage: 78.4%
2024-09-22 23:18:31,380 - INFO - Ep.: 296, Score: 0.0, e: 0.05, Steps: 553, Avg Q-val: 1393.96, replay: 100000, Mem Usage: 77.9%
2024-09-22 23:18:34,013 - INFO - Ep.: 297, Score: 1600.0, e: 0.05, Steps: 564, Avg Q-val: 1361.09, replay: 100000, Mem Usage: 78.6%
2024-09-22 23:18:36,288 - INFO - Ep.: 298, Score: 1600.0, e: 0.05, Steps: 463, Avg Q-val: 1359.29, replay: 100000, Mem Usage: 78.6%
2024-09-22 23:18:37,889 - INFO - Ep.: 299, Score: 0.0, e: 0.05, Steps: 324, Avg Q-val: 1359.77, replay: 100000, Mem Usage: 78.2%
2024-09-22 23:18:42,174 - INFO - Ep.: 300, Score: 1600.0, e: 0.05, Steps: 906, Avg Q-val: 976.83, replay: 100000, Mem Usage: 78.5%
2024-09-22 23:18:43,841 - INFO - Ep.: 301, Score: 0.0, e: 0.05, Steps: 340, Avg Q-val: 1314.97, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:18:46,527 - INFO - Ep.: 302, Score: 0.0, e: 0.05, Steps: 550, Avg Q-val: 1446.60, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:18:48,677 - INFO - Ep.: 303, Score: 0.0, e: 0.05, Steps: 446, Avg Q-val: 1370.83, replay: 100000, Mem Usage: 78.8%
2024-09-22 23:18:51,027 - INFO - Ep.: 304, Score: 800.0, e: 0.05, Steps: 492, Avg Q-val: 1432.27, replay: 100000, Mem Usage: 78.6%
2024-09-22 23:18:55,428 - INFO - Ep.: 305, Score: 800.0, e: 0.05, Steps: 919, Avg Q-val: 1373.09, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:18:58,189 - INFO - Ep.: 306, Score: 4000.0, e: 0.05, Steps: 576, Avg Q-val: 1525.57, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:18:59,372 - INFO - Ep.: 307, Score: 1600.0, e: 0.05, Steps: 233, Avg Q-val: 1228.04, replay: 100000, Mem Usage: 78.6%
2024-09-22 23:19:02,372 - INFO - Ep.: 308, Score: 800.0, e: 0.05, Steps: 628, Avg Q-val: 1118.74, replay: 100000, Mem Usage: 78.5%
2024-09-22 23:19:04,600 - INFO - Ep.: 309, Score: 1600.0, e: 0.05, Steps: 442, Avg Q-val: 1406.28, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:19:10,395 - INFO - Ep.: 310, Score: 0.0, e: 0.05, Steps: 1258, Avg Q-val: 957.16, replay: 100000, Mem Usage: 78.3%
2024-09-22 23:19:14,817 - INFO - Ep.: 311, Score: 1600.0, e: 0.05, Steps: 926, Avg Q-val: 1121.29, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:19:19,151 - INFO - Ep.: 312, Score: 0.0, e: 0.05, Steps: 916, Avg Q-val: 1418.88, replay: 100000, Mem Usage: 78.6%
2024-09-22 23:19:21,082 - INFO - Ep.: 313, Score: 2400.0, e: 0.05, Steps: 407, Avg Q-val: 1488.98, replay: 100000, Mem Usage: 78.5%
2024-09-22 23:19:25,935 - INFO - Ep.: 314, Score: 3200.0, e: 0.05, Steps: 1018, Avg Q-val: 1471.30, replay: 100000, Mem Usage: 79.2%
2024-09-22 23:19:28,523 - INFO - Ep.: 315, Score: 2400.0, e: 0.05, Steps: 556, Avg Q-val: 1499.48, replay: 100000, Mem Usage: 78.2%
2024-09-22 23:19:32,442 - INFO - Ep.: 316, Score: 0.0, e: 0.05, Steps: 829, Avg Q-val: 1006.75, replay: 100000, Mem Usage: 78.4%
2024-09-22 23:19:35,297 - INFO - Ep.: 317, Score: 3200.0, e: 0.05, Steps: 598, Avg Q-val: 1541.91, replay: 100000, Mem Usage: 78.4%
2024-09-22 23:19:36,423 - INFO - Ep.: 318, Score: 1600.0, e: 0.05, Steps: 214, Avg Q-val: 1504.78, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:19:38,262 - INFO - Ep.: 319, Score: 0.0, e: 0.05, Steps: 394, Avg Q-val: 1091.93, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:19:42,130 - INFO - Ep.: 320, Score: 1600.0, e: 0.05, Steps: 791, Avg Q-val: 1159.78, replay: 100000, Mem Usage: 79.1%
2024-09-22 23:19:43,801 - INFO - Ep.: 321, Score: 1600.0, e: 0.05, Steps: 342, Avg Q-val: 1559.25, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:19:45,363 - INFO - Ep.: 322, Score: 1600.0, e: 0.05, Steps: 322, Avg Q-val: 1568.03, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:19:47,273 - INFO - Ep.: 323, Score: 800.0, e: 0.05, Steps: 400, Avg Q-val: 1565.45, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:19:52,136 - INFO - Ep.: 324, Score: 0.0, e: 0.05, Steps: 1036, Avg Q-val: 1053.36, replay: 100000, Mem Usage: 78.9%
2024-09-22 23:19:53,248 - INFO - Ep.: 325, Score: 0.0, e: 0.05, Steps: 217, Avg Q-val: 1516.39, replay: 100000, Mem Usage: 79.3%
2024-09-22 23:19:59,415 - INFO - Ep.: 326, Score: 2400.0, e: 0.05, Steps: 1303, Avg Q-val: 1279.57, replay: 100000, Mem Usage: 78.7%
2024-09-22 23:20:01,797 - INFO - Ep.: 327, Score: 1600.0, e: 0.05, Steps: 503, Avg Q-val: 1430.78, replay: 100000, Mem Usage: 79.6%
