2024-11-01 18:46:23,027 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-11-01 18:46:24,179 - INFO - Ep.: 0, Score: 3200.0, e: 0.05, Steps: 616, Avg Q-val: 742.10, replay: 616, Mem Usage: 11.7%
2024-11-01 19:35:31,248 - INFO - Ep.: 928, Score: 3200.0, e: 0.05, Steps: 840, Avg Q-val: 1039.58, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:35:34,220 - INFO - Ep.: 929, Score: 6400.0, e: 0.05, Steps: 644, Avg Q-val: 1179.62, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:35:38,146 - INFO - Ep.: 930, Score: 9600.0, e: 0.05, Steps: 1026, Avg Q-val: 1140.62, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:35:43,241 - INFO - Ep.: 931, Score: 4000.0, e: 0.05, Steps: 1143, Avg Q-val: 692.99, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:35:46,576 - INFO - Ep.: 932, Score: 4000.0, e: 0.05, Steps: 903, Avg Q-val: 714.01, replay: 100000, Mem Usage: 64.2%
2024-11-01 19:35:49,966 - INFO - Ep.: 933, Score: 3200.0, e: 0.05, Steps: 725, Avg Q-val: 832.91, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:35:53,748 - INFO - Ep.: 934, Score: 3200.0, e: 0.05, Steps: 838, Avg Q-val: 801.08, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:35:57,094 - INFO - Ep.: 935, Score: 7200.0, e: 0.05, Steps: 883, Avg Q-val: 895.57, replay: 100000, Mem Usage: 64.2%
2024-11-01 19:36:01,776 - INFO - Ep.: 936, Score: 4800.0, e: 0.05, Steps: 1023, Avg Q-val: 705.23, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:04,067 - INFO - Ep.: 937, Score: 4000.0, e: 0.05, Steps: 484, Avg Q-val: 932.76, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:06,864 - INFO - Ep.: 938, Score: 4000.0, e: 0.05, Steps: 759, Avg Q-val: 836.67, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:09,193 - INFO - Ep.: 939, Score: 4800.0, e: 0.05, Steps: 507, Avg Q-val: 1159.41, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:11,819 - INFO - Ep.: 940, Score: 2400.0, e: 0.05, Steps: 690, Avg Q-val: 968.02, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:16,890 - INFO - Ep.: 941, Score: 4000.0, e: 0.05, Steps: 1155, Avg Q-val: 727.75, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:19,719 - INFO - Ep.: 942, Score: 4800.0, e: 0.05, Steps: 648, Avg Q-val: 865.78, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:22,063 - INFO - Ep.: 943, Score: 5600.0, e: 0.05, Steps: 618, Avg Q-val: 1029.88, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:24,549 - INFO - Ep.: 944, Score: 4000.0, e: 0.05, Steps: 553, Avg Q-val: 825.58, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:25,609 - INFO - Ep.: 945, Score: 1600.0, e: 0.05, Steps: 256, Avg Q-val: 1327.00, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:28,983 - INFO - Ep.: 946, Score: 4000.0, e: 0.05, Steps: 768, Avg Q-val: 763.48, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:33,895 - INFO - Ep.: 947, Score: 5600.0, e: 0.05, Steps: 1336, Avg Q-val: 710.79, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:38,300 - INFO - Ep.: 948, Score: 4000.0, e: 0.05, Steps: 1024, Avg Q-val: 711.79, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:42,817 - INFO - Ep.: 949, Score: 5600.0, e: 0.05, Steps: 1196, Avg Q-val: 688.10, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:45,442 - INFO - Ep.: 950, Score: 6400.0, e: 0.05, Steps: 606, Avg Q-val: 1186.44, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:48,592 - INFO - Ep.: 951, Score: 5600.0, e: 0.05, Steps: 822, Avg Q-val: 904.96, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:51,572 - INFO - Ep.: 952, Score: 4000.0, e: 0.05, Steps: 677, Avg Q-val: 864.50, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:52,550 - INFO - Ep.: 953, Score: 4000.0, e: 0.05, Steps: 247, Avg Q-val: 1508.15, replay: 100000, Mem Usage: 64.2%
2024-11-01 19:36:54,981 - INFO - Ep.: 954, Score: 4000.0, e: 0.05, Steps: 549, Avg Q-val: 959.70, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:36:59,562 - INFO - Ep.: 955, Score: 5600.0, e: 0.05, Steps: 997, Avg Q-val: 892.02, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:01,957 - INFO - Ep.: 956, Score: 7200.0, e: 0.05, Steps: 647, Avg Q-val: 1079.16, replay: 100000, Mem Usage: 64.2%
2024-11-01 19:37:04,263 - INFO - Ep.: 957, Score: 5600.0, e: 0.05, Steps: 529, Avg Q-val: 1073.84, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:07,989 - INFO - Ep.: 958, Score: 5600.0, e: 0.05, Steps: 965, Avg Q-val: 774.68, replay: 100000, Mem Usage: 64.2%
2024-11-01 19:37:10,477 - INFO - Ep.: 959, Score: 3200.0, e: 0.05, Steps: 546, Avg Q-val: 926.78, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:14,164 - INFO - Ep.: 960, Score: 1600.0, e: 0.05, Steps: 835, Avg Q-val: 954.76, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:16,371 - INFO - Ep.: 961, Score: 4000.0, e: 0.05, Steps: 571, Avg Q-val: 998.65, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:20,504 - INFO - Ep.: 962, Score: 8000.0, e: 0.05, Steps: 942, Avg Q-val: 964.59, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:24,349 - INFO - Ep.: 963, Score: 4000.0, e: 0.05, Steps: 1038, Avg Q-val: 648.68, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:27,802 - INFO - Ep.: 964, Score: 4800.0, e: 0.05, Steps: 807, Avg Q-val: 869.40, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:29,079 - INFO - Ep.: 965, Score: 1600.0, e: 0.05, Steps: 324, Avg Q-val: 1246.64, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:32,662 - INFO - Ep.: 966, Score: 5600.0, e: 0.05, Steps: 814, Avg Q-val: 892.50, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:35,746 - INFO - Ep.: 967, Score: 4800.0, e: 0.05, Steps: 848, Avg Q-val: 755.93, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:38,913 - INFO - Ep.: 968, Score: 4800.0, e: 0.05, Steps: 690, Avg Q-val: 931.83, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:43,452 - INFO - Ep.: 969, Score: 7200.0, e: 0.05, Steps: 990, Avg Q-val: 827.18, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:45,449 - INFO - Ep.: 970, Score: 4800.0, e: 0.05, Steps: 549, Avg Q-val: 1012.17, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:50,216 - INFO - Ep.: 971, Score: 4000.0, e: 0.05, Steps: 1090, Avg Q-val: 797.39, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:53,878 - INFO - Ep.: 972, Score: 4000.0, e: 0.05, Steps: 954, Avg Q-val: 897.28, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:37:58,883 - INFO - Ep.: 973, Score: 7200.0, e: 0.05, Steps: 1144, Avg Q-val: 801.60, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:00,387 - INFO - Ep.: 974, Score: 800.0, e: 0.05, Steps: 322, Avg Q-val: 1284.40, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:05,568 - INFO - Ep.: 975, Score: 4000.0, e: 0.05, Steps: 1200, Avg Q-val: 734.24, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:09,329 - INFO - Ep.: 976, Score: 4000.0, e: 0.05, Steps: 852, Avg Q-val: 779.38, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:12,980 - INFO - Ep.: 977, Score: 4000.0, e: 0.05, Steps: 799, Avg Q-val: 864.79, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:16,386 - INFO - Ep.: 978, Score: 4800.0, e: 0.05, Steps: 708, Avg Q-val: 888.43, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:18,772 - INFO - Ep.: 979, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 838.56, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:20,622 - INFO - Ep.: 980, Score: 3200.0, e: 0.05, Steps: 397, Avg Q-val: 1129.69, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:25,206 - INFO - Ep.: 981, Score: 4800.0, e: 0.05, Steps: 1023, Avg Q-val: 698.08, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:30,969 - INFO - Ep.: 982, Score: 4800.0, e: 0.05, Steps: 1333, Avg Q-val: 715.18, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:32,823 - INFO - Ep.: 983, Score: 1600.0, e: 0.05, Steps: 396, Avg Q-val: 917.97, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:35,907 - INFO - Ep.: 984, Score: 3200.0, e: 0.05, Steps: 717, Avg Q-val: 821.77, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:38,745 - INFO - Ep.: 985, Score: 4800.0, e: 0.05, Steps: 640, Avg Q-val: 942.03, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:39,849 - INFO - Ep.: 986, Score: 2400.0, e: 0.05, Steps: 222, Avg Q-val: 1573.97, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:42,609 - INFO - Ep.: 987, Score: 3200.0, e: 0.05, Steps: 593, Avg Q-val: 916.86, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:45,094 - INFO - Ep.: 988, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 1009.17, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:51,804 - INFO - Ep.: 989, Score: 4000.0, e: 0.05, Steps: 1523, Avg Q-val: 615.89, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:38:57,923 - INFO - Ep.: 990, Score: 5600.0, e: 0.05, Steps: 1448, Avg Q-val: 736.82, replay: 100000, Mem Usage: 64.2%
2024-11-01 19:39:01,459 - INFO - Ep.: 991, Score: 4000.0, e: 0.05, Steps: 798, Avg Q-val: 864.44, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:05,414 - INFO - Ep.: 992, Score: 3200.0, e: 0.05, Steps: 920, Avg Q-val: 757.44, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:07,794 - INFO - Ep.: 993, Score: 3200.0, e: 0.05, Steps: 554, Avg Q-val: 906.77, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:10,281 - INFO - Ep.: 994, Score: 1600.0, e: 0.05, Steps: 550, Avg Q-val: 1086.12, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:14,448 - INFO - Ep.: 995, Score: 4800.0, e: 0.05, Steps: 925, Avg Q-val: 759.51, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:18,965 - INFO - Ep.: 996, Score: 4000.0, e: 0.05, Steps: 1011, Avg Q-val: 744.59, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:23,157 - INFO - Ep.: 997, Score: 7200.0, e: 0.05, Steps: 919, Avg Q-val: 962.38, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:26,222 - INFO - Ep.: 998, Score: 5600.0, e: 0.05, Steps: 807, Avg Q-val: 1027.69, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:31,896 - INFO - Ep.: 999, Score: 5600.0, e: 0.05, Steps: 1250, Avg Q-val: 720.56, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:33,154 - INFO - Ep.: 1000, Score: 1600.0, e: 0.05, Steps: 324, Avg Q-val: 1158.75, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:36,234 - INFO - Ep.: 1001, Score: 5600.0, e: 0.05, Steps: 544, Avg Q-val: 1210.05, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:39,260 - INFO - Ep.: 1002, Score: 4000.0, e: 0.05, Steps: 696, Avg Q-val: 954.49, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:41,359 - INFO - Ep.: 1003, Score: 3200.0, e: 0.05, Steps: 489, Avg Q-val: 1041.42, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:44,566 - INFO - Ep.: 1004, Score: 5600.0, e: 0.05, Steps: 719, Avg Q-val: 996.87, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:47,067 - INFO - Ep.: 1005, Score: 3200.0, e: 0.05, Steps: 585, Avg Q-val: 950.61, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:49,870 - INFO - Ep.: 1006, Score: 4000.0, e: 0.05, Steps: 612, Avg Q-val: 883.07, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:52,703 - INFO - Ep.: 1007, Score: 6400.0, e: 0.05, Steps: 629, Avg Q-val: 1336.25, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:56,774 - INFO - Ep.: 1008, Score: 3200.0, e: 0.05, Steps: 917, Avg Q-val: 791.94, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:39:59,957 - INFO - Ep.: 1009, Score: 5600.0, e: 0.05, Steps: 741, Avg Q-val: 987.41, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:02,763 - INFO - Ep.: 1010, Score: 2400.0, e: 0.05, Steps: 610, Avg Q-val: 1098.72, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:06,698 - INFO - Ep.: 1011, Score: 1600.0, e: 0.05, Steps: 918, Avg Q-val: 736.47, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:09,110 - INFO - Ep.: 1012, Score: 1600.0, e: 0.05, Steps: 552, Avg Q-val: 897.93, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:13,982 - INFO - Ep.: 1013, Score: 4800.0, e: 0.05, Steps: 1124, Avg Q-val: 663.31, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:17,935 - INFO - Ep.: 1014, Score: 4800.0, e: 0.05, Steps: 895, Avg Q-val: 742.19, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:21,550 - INFO - Ep.: 1015, Score: 5600.0, e: 0.05, Steps: 794, Avg Q-val: 868.62, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:23,081 - INFO - Ep.: 1016, Score: 3200.0, e: 0.05, Steps: 397, Avg Q-val: 1165.07, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:26,103 - INFO - Ep.: 1017, Score: 3200.0, e: 0.05, Steps: 686, Avg Q-val: 908.38, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:32,021 - INFO - Ep.: 1018, Score: 5600.0, e: 0.05, Steps: 1398, Avg Q-val: 792.82, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:34,504 - INFO - Ep.: 1019, Score: 4000.0, e: 0.05, Steps: 546, Avg Q-val: 932.80, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:36,811 - INFO - Ep.: 1020, Score: 2400.0, e: 0.05, Steps: 609, Avg Q-val: 1053.51, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:40,712 - INFO - Ep.: 1021, Score: 5600.0, e: 0.05, Steps: 888, Avg Q-val: 913.82, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:42,847 - INFO - Ep.: 1022, Score: 4000.0, e: 0.05, Steps: 548, Avg Q-val: 917.33, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:47,953 - INFO - Ep.: 1023, Score: 3200.0, e: 0.05, Steps: 1184, Avg Q-val: 744.58, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:51,375 - INFO - Ep.: 1024, Score: 5600.0, e: 0.05, Steps: 900, Avg Q-val: 908.81, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:56,654 - INFO - Ep.: 1025, Score: 4000.0, e: 0.05, Steps: 1154, Avg Q-val: 713.58, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:40:59,078 - INFO - Ep.: 1026, Score: 3200.0, e: 0.05, Steps: 534, Avg Q-val: 978.24, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:00,573 - INFO - Ep.: 1027, Score: 1600.0, e: 0.05, Steps: 326, Avg Q-val: 817.00, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:06,225 - INFO - Ep.: 1028, Score: 5600.0, e: 0.05, Steps: 1254, Avg Q-val: 671.30, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:09,102 - INFO - Ep.: 1029, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 889.67, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:14,966 - INFO - Ep.: 1030, Score: 8800.0, e: 0.05, Steps: 1281, Avg Q-val: 820.83, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:18,792 - INFO - Ep.: 1031, Score: 3200.0, e: 0.05, Steps: 840, Avg Q-val: 661.45, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:20,650 - INFO - Ep.: 1032, Score: 2400.0, e: 0.05, Steps: 398, Avg Q-val: 1041.53, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:24,361 - INFO - Ep.: 1033, Score: 7200.0, e: 0.05, Steps: 996, Avg Q-val: 861.45, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:30,139 - INFO - Ep.: 1034, Score: 7200.0, e: 0.05, Steps: 1325, Avg Q-val: 773.43, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:33,002 - INFO - Ep.: 1035, Score: 3200.0, e: 0.05, Steps: 609, Avg Q-val: 944.52, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:36,314 - INFO - Ep.: 1036, Score: 4000.0, e: 0.05, Steps: 889, Avg Q-val: 843.13, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:39,395 - INFO - Ep.: 1037, Score: 4800.0, e: 0.05, Steps: 698, Avg Q-val: 840.73, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:43,150 - INFO - Ep.: 1038, Score: 3200.0, e: 0.05, Steps: 842, Avg Q-val: 889.75, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:45,418 - INFO - Ep.: 1039, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 892.72, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:48,350 - INFO - Ep.: 1040, Score: 1600.0, e: 0.05, Steps: 656, Avg Q-val: 583.88, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:50,913 - INFO - Ep.: 1041, Score: 3200.0, e: 0.05, Steps: 692, Avg Q-val: 939.11, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:41:56,823 - INFO - Ep.: 1042, Score: 4000.0, e: 0.05, Steps: 1325, Avg Q-val: 637.75, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:00,062 - INFO - Ep.: 1043, Score: 5600.0, e: 0.05, Steps: 859, Avg Q-val: 913.38, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:02,974 - INFO - Ep.: 1044, Score: 5600.0, e: 0.05, Steps: 601, Avg Q-val: 1037.24, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:05,265 - INFO - Ep.: 1045, Score: 3200.0, e: 0.05, Steps: 596, Avg Q-val: 858.05, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:08,021 - INFO - Ep.: 1046, Score: 3200.0, e: 0.05, Steps: 598, Avg Q-val: 714.31, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:10,718 - INFO - Ep.: 1047, Score: 4000.0, e: 0.05, Steps: 578, Avg Q-val: 896.54, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:16,137 - INFO - Ep.: 1048, Score: 7200.0, e: 0.05, Steps: 1507, Avg Q-val: 656.01, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:18,500 - INFO - Ep.: 1049, Score: 3200.0, e: 0.05, Steps: 512, Avg Q-val: 942.26, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:22,635 - INFO - Ep.: 1050, Score: 3200.0, e: 0.05, Steps: 925, Avg Q-val: 792.88, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:24,767 - INFO - Ep.: 1051, Score: 1600.0, e: 0.05, Steps: 520, Avg Q-val: 892.29, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:28,454 - INFO - Ep.: 1052, Score: 4000.0, e: 0.05, Steps: 812, Avg Q-val: 765.28, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:31,118 - INFO - Ep.: 1053, Score: 3200.0, e: 0.05, Steps: 690, Avg Q-val: 814.83, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:34,350 - INFO - Ep.: 1054, Score: 4000.0, e: 0.05, Steps: 722, Avg Q-val: 969.15, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:37,776 - INFO - Ep.: 1055, Score: 4000.0, e: 0.05, Steps: 949, Avg Q-val: 704.54, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:42,126 - INFO - Ep.: 1056, Score: 4000.0, e: 0.05, Steps: 949, Avg Q-val: 679.81, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:46,829 - INFO - Ep.: 1057, Score: 5600.0, e: 0.05, Steps: 1303, Avg Q-val: 682.64, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:50,044 - INFO - Ep.: 1058, Score: 7200.0, e: 0.05, Steps: 704, Avg Q-val: 969.32, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:52,627 - INFO - Ep.: 1059, Score: 3200.0, e: 0.05, Steps: 692, Avg Q-val: 839.58, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:55,631 - INFO - Ep.: 1060, Score: 4000.0, e: 0.05, Steps: 687, Avg Q-val: 809.11, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:42:59,849 - INFO - Ep.: 1061, Score: 12800.0, e: 0.05, Steps: 1153, Avg Q-val: 920.38, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:05,421 - INFO - Ep.: 1062, Score: 4000.0, e: 0.05, Steps: 1283, Avg Q-val: 604.85, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:06,921 - INFO - Ep.: 1063, Score: 1600.0, e: 0.05, Steps: 400, Avg Q-val: 958.13, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:10,721 - INFO - Ep.: 1064, Score: 3200.0, e: 0.05, Steps: 836, Avg Q-val: 716.08, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:15,482 - INFO - Ep.: 1065, Score: 5600.0, e: 0.05, Steps: 1308, Avg Q-val: 749.77, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:17,957 - INFO - Ep.: 1066, Score: 3200.0, e: 0.05, Steps: 546, Avg Q-val: 845.58, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:20,062 - INFO - Ep.: 1067, Score: 4000.0, e: 0.05, Steps: 554, Avg Q-val: 872.82, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:22,357 - INFO - Ep.: 1068, Score: 3200.0, e: 0.05, Steps: 509, Avg Q-val: 943.73, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:24,603 - INFO - Ep.: 1069, Score: 0.0, e: 0.05, Steps: 592, Avg Q-val: 949.54, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:29,227 - INFO - Ep.: 1070, Score: 4800.0, e: 0.05, Steps: 1039, Avg Q-val: 692.73, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:35,562 - INFO - Ep.: 1071, Score: 6400.0, e: 0.05, Steps: 1440, Avg Q-val: 628.68, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:40,119 - INFO - Ep.: 1072, Score: 5600.0, e: 0.05, Steps: 1051, Avg Q-val: 675.17, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:46,241 - INFO - Ep.: 1073, Score: 8800.0, e: 0.05, Steps: 1392, Avg Q-val: 809.22, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:48,553 - INFO - Ep.: 1074, Score: 3200.0, e: 0.05, Steps: 539, Avg Q-val: 933.53, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:51,066 - INFO - Ep.: 1075, Score: 1600.0, e: 0.05, Steps: 533, Avg Q-val: 868.82, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:54,678 - INFO - Ep.: 1076, Score: 6400.0, e: 0.05, Steps: 822, Avg Q-val: 802.04, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:43:58,372 - INFO - Ep.: 1077, Score: 3200.0, e: 0.05, Steps: 841, Avg Q-val: 780.87, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:03,669 - INFO - Ep.: 1078, Score: 7200.0, e: 0.05, Steps: 1155, Avg Q-val: 742.74, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:06,089 - INFO - Ep.: 1079, Score: 1600.0, e: 0.05, Steps: 555, Avg Q-val: 985.79, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:07,577 - INFO - Ep.: 1080, Score: 3200.0, e: 0.05, Steps: 339, Avg Q-val: 1323.55, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:09,340 - INFO - Ep.: 1081, Score: 4000.0, e: 0.05, Steps: 386, Avg Q-val: 1188.93, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:12,598 - INFO - Ep.: 1082, Score: 6400.0, e: 0.05, Steps: 753, Avg Q-val: 848.98, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:15,003 - INFO - Ep.: 1083, Score: 3200.0, e: 0.05, Steps: 532, Avg Q-val: 908.27, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:20,697 - INFO - Ep.: 1084, Score: 11200.0, e: 0.05, Steps: 1233, Avg Q-val: 870.52, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:23,797 - INFO - Ep.: 1085, Score: 4800.0, e: 0.05, Steps: 656, Avg Q-val: 903.63, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:26,553 - INFO - Ep.: 1086, Score: 5600.0, e: 0.05, Steps: 609, Avg Q-val: 1090.36, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:29,147 - INFO - Ep.: 1087, Score: 4000.0, e: 0.05, Steps: 550, Avg Q-val: 888.84, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:31,492 - INFO - Ep.: 1088, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 899.43, replay: 100000, Mem Usage: 64.1%
2024-11-01 19:44:34,859 - INFO - Ep.: 1089, Score: 6400.0, e: 0.05, Steps: 775, Avg Q-val: 865.95, replay: 100000, Mem Usage: 64.1%
