2024-09-24 10:29:36,650 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-24 10:29:37,913 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 908, Avg Q-val: nan, replay: 908, Mem Usage: 36.5%
2024-09-24 13:21:03,619 - INFO - Ep.: 978, Score: 17.0, e: 0.05, Steps: 1994, Avg Q-val: 1.88, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:21:20,520 - INFO - Ep.: 979, Score: 17.0, e: 0.05, Steps: 2174, Avg Q-val: 1.85, replay: 100000, Mem Usage: 60.4%
2024-09-24 13:21:35,635 - INFO - Ep.: 980, Score: 18.0, e: 0.05, Steps: 2051, Avg Q-val: 1.87, replay: 100000, Mem Usage: 60.4%
2024-09-24 13:21:50,768 - INFO - Ep.: 981, Score: 14.0, e: 0.05, Steps: 2088, Avg Q-val: 1.86, replay: 100000, Mem Usage: 60.4%
2024-09-24 13:22:02,664 - INFO - Ep.: 982, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.91, replay: 100000, Mem Usage: 60.4%
2024-09-24 13:22:16,041 - INFO - Ep.: 983, Score: 19.0, e: 0.05, Steps: 1849, Avg Q-val: 1.88, replay: 100000, Mem Usage: 60.4%
2024-09-24 13:22:30,435 - INFO - Ep.: 984, Score: 17.0, e: 0.05, Steps: 1982, Avg Q-val: 1.95, replay: 100000, Mem Usage: 60.4%
2024-09-24 13:22:44,592 - INFO - Ep.: 985, Score: 16.0, e: 0.05, Steps: 1926, Avg Q-val: 1.92, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:22:57,254 - INFO - Ep.: 986, Score: 20.0, e: 0.05, Steps: 1759, Avg Q-val: 1.93, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:23:12,745 - INFO - Ep.: 987, Score: 15.0, e: 0.05, Steps: 2111, Avg Q-val: 1.91, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:23:26,958 - INFO - Ep.: 988, Score: 17.0, e: 0.05, Steps: 1993, Avg Q-val: 1.94, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:23:41,647 - INFO - Ep.: 989, Score: 16.0, e: 0.05, Steps: 2064, Avg Q-val: 1.91, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:23:56,894 - INFO - Ep.: 990, Score: 18.0, e: 0.05, Steps: 1989, Avg Q-val: 1.94, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:24:10,861 - INFO - Ep.: 991, Score: 16.0, e: 0.05, Steps: 1899, Avg Q-val: 1.87, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:24:26,571 - INFO - Ep.: 992, Score: 15.0, e: 0.05, Steps: 2199, Avg Q-val: 1.80, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:24:41,924 - INFO - Ep.: 993, Score: 17.0, e: 0.05, Steps: 2079, Avg Q-val: 1.91, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:24:54,427 - INFO - Ep.: 994, Score: 20.0, e: 0.05, Steps: 1712, Avg Q-val: 2.05, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:25:08,016 - INFO - Ep.: 995, Score: 18.0, e: 0.05, Steps: 1887, Avg Q-val: 1.96, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:25:28,657 - INFO - Ep.: 996, Score: 13.0, e: 0.05, Steps: 2831, Avg Q-val: 1.80, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:25:44,649 - INFO - Ep.: 997, Score: 16.0, e: 0.05, Steps: 2198, Avg Q-val: 1.89, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:26:01,105 - INFO - Ep.: 998, Score: 15.0, e: 0.05, Steps: 2224, Avg Q-val: 1.92, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:26:13,824 - INFO - Ep.: 999, Score: 19.0, e: 0.05, Steps: 1744, Avg Q-val: 2.03, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:26:30,505 - INFO - Ep.: 1000, Score: 15.0, e: 0.05, Steps: 2249, Avg Q-val: 1.90, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:26:48,139 - INFO - Ep.: 1001, Score: 14.0, e: 0.05, Steps: 2408, Avg Q-val: 1.88, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:27:03,030 - INFO - Ep.: 1002, Score: 19.0, e: 0.05, Steps: 1998, Avg Q-val: 1.92, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:27:20,495 - INFO - Ep.: 1003, Score: 12.0, e: 0.05, Steps: 2544, Avg Q-val: 1.81, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:27:34,269 - INFO - Ep.: 1004, Score: 21.0, e: 0.05, Steps: 1794, Avg Q-val: 1.84, replay: 100000, Mem Usage: 60.2%
2024-09-24 13:27:50,704 - INFO - Ep.: 1005, Score: 17.0, e: 0.05, Steps: 2223, Avg Q-val: 1.89, replay: 100000, Mem Usage: 60.2%
2024-09-24 13:28:05,349 - INFO - Ep.: 1006, Score: 17.0, e: 0.05, Steps: 1925, Avg Q-val: 1.96, replay: 100000, Mem Usage: 60.5%
2024-09-24 13:28:17,782 - INFO - Ep.: 1007, Score: 18.0, e: 0.05, Steps: 1838, Avg Q-val: 1.92, replay: 100000, Mem Usage: 60.5%
2024-09-24 13:28:29,470 - INFO - Ep.: 1008, Score: 19.0, e: 0.05, Steps: 1708, Avg Q-val: 2.04, replay: 100000, Mem Usage: 60.5%
2024-09-24 13:28:44,617 - INFO - Ep.: 1009, Score: 19.0, e: 0.05, Steps: 2168, Avg Q-val: 1.84, replay: 100000, Mem Usage: 60.4%
2024-09-24 13:28:58,025 - INFO - Ep.: 1010, Score: 16.0, e: 0.05, Steps: 2002, Avg Q-val: 1.92, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:29:09,808 - INFO - Ep.: 1011, Score: 19.0, e: 0.05, Steps: 1756, Avg Q-val: 2.01, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:29:22,412 - INFO - Ep.: 1012, Score: 20.0, e: 0.05, Steps: 1812, Avg Q-val: 1.98, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:29:33,523 - INFO - Ep.: 1013, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.97, replay: 100000, Mem Usage: 60.3%
2024-09-24 13:29:46,088 - INFO - Ep.: 1014, Score: 18.0, e: 0.05, Steps: 1872, Avg Q-val: 1.95, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:30:01,064 - INFO - Ep.: 1015, Score: 18.0, e: 0.05, Steps: 1982, Avg Q-val: 1.95, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:30:13,528 - INFO - Ep.: 1016, Score: 19.0, e: 0.05, Steps: 1729, Avg Q-val: 1.91, replay: 100000, Mem Usage: 59.6%
2024-09-24 13:30:27,979 - INFO - Ep.: 1017, Score: 14.0, e: 0.05, Steps: 2167, Avg Q-val: 1.91, replay: 100000, Mem Usage: 59.5%
2024-09-24 13:30:40,598 - INFO - Ep.: 1018, Score: 19.0, e: 0.05, Steps: 1779, Avg Q-val: 1.97, replay: 100000, Mem Usage: 59.6%
2024-09-24 13:30:56,820 - INFO - Ep.: 1019, Score: 13.0, e: 0.05, Steps: 2235, Avg Q-val: 1.92, replay: 100000, Mem Usage: 59.5%
2024-09-24 13:31:09,993 - INFO - Ep.: 1020, Score: 18.0, e: 0.05, Steps: 2004, Avg Q-val: 1.93, replay: 100000, Mem Usage: 59.5%
2024-09-24 13:31:24,444 - INFO - Ep.: 1021, Score: 18.0, e: 0.05, Steps: 1911, Avg Q-val: 1.96, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:31:38,603 - INFO - Ep.: 1022, Score: 18.0, e: 0.05, Steps: 1878, Avg Q-val: 1.92, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:31:54,603 - INFO - Ep.: 1023, Score: 17.0, e: 0.05, Steps: 2442, Avg Q-val: 1.82, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:32:08,718 - INFO - Ep.: 1024, Score: 17.0, e: 0.05, Steps: 1947, Avg Q-val: 1.96, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:32:22,353 - INFO - Ep.: 1025, Score: 17.0, e: 0.05, Steps: 1913, Avg Q-val: 1.93, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:32:39,573 - INFO - Ep.: 1026, Score: 2.0, e: 0.05, Steps: 2619, Avg Q-val: 1.82, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:32:59,833 - INFO - Ep.: 1027, Score: 5.0, e: 0.05, Steps: 2813, Avg Q-val: 1.83, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:33:20,344 - INFO - Ep.: 1028, Score: 7.0, e: 0.05, Steps: 2816, Avg Q-val: 1.85, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:33:36,631 - INFO - Ep.: 1029, Score: 11.0, e: 0.05, Steps: 2266, Avg Q-val: 1.90, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:33:53,136 - INFO - Ep.: 1030, Score: 9.0, e: 0.05, Steps: 2498, Avg Q-val: 1.84, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:34:06,925 - INFO - Ep.: 1031, Score: 16.0, e: 0.05, Steps: 1918, Avg Q-val: 1.88, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:34:21,276 - INFO - Ep.: 1032, Score: 18.0, e: 0.05, Steps: 2000, Avg Q-val: 1.96, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:34:36,376 - INFO - Ep.: 1033, Score: 17.0, e: 0.05, Steps: 2085, Avg Q-val: 1.96, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:34:50,744 - INFO - Ep.: 1034, Score: 15.0, e: 0.05, Steps: 2141, Avg Q-val: 1.92, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:35:04,806 - INFO - Ep.: 1035, Score: 18.0, e: 0.05, Steps: 1880, Avg Q-val: 1.97, replay: 100000, Mem Usage: 59.9%
2024-09-24 13:35:19,229 - INFO - Ep.: 1036, Score: 20.0, e: 0.05, Steps: 1889, Avg Q-val: 1.95, replay: 100000, Mem Usage: 60.3%
2024-09-24 13:35:31,377 - INFO - Ep.: 1037, Score: 20.0, e: 0.05, Steps: 1792, Avg Q-val: 2.01, replay: 100000, Mem Usage: 60.3%
2024-09-24 13:35:53,266 - INFO - Ep.: 1038, Score: 11.0, e: 0.05, Steps: 2946, Avg Q-val: 1.81, replay: 100000, Mem Usage: 60.4%
2024-09-24 13:36:06,667 - INFO - Ep.: 1039, Score: 19.0, e: 0.05, Steps: 1814, Avg Q-val: 1.98, replay: 100000, Mem Usage: 60.3%
2024-09-24 13:36:21,844 - INFO - Ep.: 1040, Score: 17.0, e: 0.05, Steps: 2089, Avg Q-val: 1.93, replay: 100000, Mem Usage: 60.2%
2024-09-24 13:36:34,019 - INFO - Ep.: 1041, Score: 20.0, e: 0.05, Steps: 1795, Avg Q-val: 1.87, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:36:48,300 - INFO - Ep.: 1042, Score: 17.0, e: 0.05, Steps: 2132, Avg Q-val: 1.90, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:37:01,424 - INFO - Ep.: 1043, Score: 19.0, e: 0.05, Steps: 1785, Avg Q-val: 1.97, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:37:15,235 - INFO - Ep.: 1044, Score: 17.0, e: 0.05, Steps: 1903, Avg Q-val: 1.91, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:37:29,255 - INFO - Ep.: 1045, Score: 19.0, e: 0.05, Steps: 2065, Avg Q-val: 1.94, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:37:41,603 - INFO - Ep.: 1046, Score: 21.0, e: 0.05, Steps: 1669, Avg Q-val: 1.95, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:37:55,857 - INFO - Ep.: 1047, Score: 16.0, e: 0.05, Steps: 2011, Avg Q-val: 1.92, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:38:08,865 - INFO - Ep.: 1048, Score: 19.0, e: 0.05, Steps: 1801, Avg Q-val: 1.99, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:38:24,022 - INFO - Ep.: 1049, Score: 17.0, e: 0.05, Steps: 2213, Avg Q-val: 1.88, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:38:42,509 - INFO - Ep.: 1050, Score: 11.0, e: 0.05, Steps: 2599, Avg Q-val: 1.86, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:38:55,747 - INFO - Ep.: 1051, Score: 19.0, e: 0.05, Steps: 1851, Avg Q-val: 2.01, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:39:10,393 - INFO - Ep.: 1052, Score: 16.0, e: 0.05, Steps: 2249, Avg Q-val: 1.92, replay: 100000, Mem Usage: 60.0%
2024-09-24 13:39:23,818 - INFO - Ep.: 1053, Score: 20.0, e: 0.05, Steps: 1820, Avg Q-val: 1.98, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:39:36,354 - INFO - Ep.: 1054, Score: 19.0, e: 0.05, Steps: 1751, Avg Q-val: 2.00, replay: 100000, Mem Usage: 60.1%
2024-09-24 13:39:52,221 - INFO - Ep.: 1055, Score: 14.0, e: 0.05, Steps: 2399, Avg Q-val: 1.83, replay: 100000, Mem Usage: 60.2%
2024-09-24 13:40:06,031 - INFO - Ep.: 1056, Score: 19.0, e: 0.05, Steps: 1838, Avg Q-val: 1.95, replay: 100000, Mem Usage: 60.5%
2024-09-24 13:40:22,437 - INFO - Ep.: 1057, Score: 16.0, e: 0.05, Steps: 2233, Avg Q-val: 1.85, replay: 100000, Mem Usage: 60.6%
2024-09-24 13:40:34,188 - INFO - Ep.: 1058, Score: 20.0, e: 0.05, Steps: 1755, Avg Q-val: 1.94, replay: 100000, Mem Usage: 60.5%
2024-09-24 13:40:45,498 - INFO - Ep.: 1059, Score: 20.0, e: 0.05, Steps: 1694, Avg Q-val: 1.95, replay: 100000, Mem Usage: 60.5%
2024-09-24 13:41:05,133 - INFO - Ep.: 1060, Score: 13.0, e: 0.05, Steps: 2750, Avg Q-val: 1.72, replay: 100000, Mem Usage: 60.5%
2024-09-24 13:41:22,344 - INFO - Ep.: 1061, Score: 14.0, e: 0.05, Steps: 2360, Avg Q-val: 1.76, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:41:35,814 - INFO - Ep.: 1062, Score: 18.0, e: 0.05, Steps: 1870, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:41:49,323 - INFO - Ep.: 1063, Score: 17.0, e: 0.05, Steps: 1945, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:42:02,927 - INFO - Ep.: 1064, Score: 19.0, e: 0.05, Steps: 1868, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:42:14,787 - INFO - Ep.: 1065, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:42:26,458 - INFO - Ep.: 1066, Score: 20.0, e: 0.05, Steps: 1780, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:42:38,797 - INFO - Ep.: 1067, Score: 21.0, e: 0.05, Steps: 1700, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:42:54,154 - INFO - Ep.: 1068, Score: 17.0, e: 0.05, Steps: 2067, Avg Q-val: 1.86, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:43:05,851 - INFO - Ep.: 1069, Score: 20.0, e: 0.05, Steps: 1735, Avg Q-val: 1.93, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:43:23,821 - INFO - Ep.: 1070, Score: 14.0, e: 0.05, Steps: 2454, Avg Q-val: 1.79, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:43:37,463 - INFO - Ep.: 1071, Score: 16.0, e: 0.05, Steps: 1876, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:43:49,269 - INFO - Ep.: 1072, Score: 19.0, e: 0.05, Steps: 1793, Avg Q-val: 1.91, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:44:03,230 - INFO - Ep.: 1073, Score: 18.0, e: 0.05, Steps: 1925, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:44:16,243 - INFO - Ep.: 1074, Score: 20.0, e: 0.05, Steps: 1796, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:44:28,651 - INFO - Ep.: 1075, Score: 21.0, e: 0.05, Steps: 1700, Avg Q-val: 1.93, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:44:41,670 - INFO - Ep.: 1076, Score: 18.0, e: 0.05, Steps: 1892, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:44:56,736 - INFO - Ep.: 1077, Score: 17.0, e: 0.05, Steps: 2033, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:45:09,445 - INFO - Ep.: 1078, Score: 20.0, e: 0.05, Steps: 1732, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:45:24,077 - INFO - Ep.: 1079, Score: 16.0, e: 0.05, Steps: 2217, Avg Q-val: 1.82, replay: 100000, Mem Usage: 57.2%
2024-09-24 13:45:41,092 - INFO - Ep.: 1080, Score: 14.0, e: 0.05, Steps: 2291, Avg Q-val: 1.81, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:45:54,855 - INFO - Ep.: 1081, Score: 18.0, e: 0.05, Steps: 1835, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:46:09,598 - INFO - Ep.: 1082, Score: 15.0, e: 0.05, Steps: 2010, Avg Q-val: 1.86, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:46:21,957 - INFO - Ep.: 1083, Score: 20.0, e: 0.05, Steps: 1795, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.6%
2024-09-24 13:46:34,842 - INFO - Ep.: 1084, Score: 17.0, e: 0.05, Steps: 1932, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:46:49,124 - INFO - Ep.: 1085, Score: 17.0, e: 0.05, Steps: 1969, Avg Q-val: 1.86, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:47:01,551 - INFO - Ep.: 1086, Score: 21.0, e: 0.05, Steps: 1702, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:47:16,954 - INFO - Ep.: 1087, Score: 18.0, e: 0.05, Steps: 2285, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:47:29,132 - INFO - Ep.: 1088, Score: 21.0, e: 0.05, Steps: 1642, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:47:42,998 - INFO - Ep.: 1089, Score: 19.0, e: 0.05, Steps: 1907, Avg Q-val: 1.84, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:47:56,378 - INFO - Ep.: 1090, Score: 17.0, e: 0.05, Steps: 1977, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:48:08,339 - INFO - Ep.: 1091, Score: 19.0, e: 0.05, Steps: 1828, Avg Q-val: 1.91, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:48:21,929 - INFO - Ep.: 1092, Score: 19.0, e: 0.05, Steps: 1834, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:48:36,246 - INFO - Ep.: 1093, Score: 18.0, e: 0.05, Steps: 1974, Avg Q-val: 1.84, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:48:48,394 - INFO - Ep.: 1094, Score: 20.0, e: 0.05, Steps: 1824, Avg Q-val: 1.81, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:49:03,069 - INFO - Ep.: 1095, Score: 19.0, e: 0.05, Steps: 1996, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:49:16,962 - INFO - Ep.: 1096, Score: 19.0, e: 0.05, Steps: 1920, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:49:30,868 - INFO - Ep.: 1097, Score: 16.0, e: 0.05, Steps: 2074, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:49:43,298 - INFO - Ep.: 1098, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:49:57,633 - INFO - Ep.: 1099, Score: 17.0, e: 0.05, Steps: 1986, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:50:16,785 - INFO - Ep.: 1100, Score: 12.0, e: 0.05, Steps: 2636, Avg Q-val: 1.75, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:50:31,169 - INFO - Ep.: 1101, Score: 17.0, e: 0.05, Steps: 2179, Avg Q-val: 1.76, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:50:44,635 - INFO - Ep.: 1102, Score: 20.0, e: 0.05, Steps: 1841, Avg Q-val: 1.84, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:50:58,807 - INFO - Ep.: 1103, Score: 19.0, e: 0.05, Steps: 2020, Avg Q-val: 1.80, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:51:12,297 - INFO - Ep.: 1104, Score: 19.0, e: 0.05, Steps: 1873, Avg Q-val: 1.86, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:51:23,262 - INFO - Ep.: 1105, Score: 21.0, e: 0.05, Steps: 1642, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:51:35,707 - INFO - Ep.: 1106, Score: 21.0, e: 0.05, Steps: 1882, Avg Q-val: 1.82, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:51:47,397 - INFO - Ep.: 1107, Score: 21.0, e: 0.05, Steps: 1641, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:52:01,935 - INFO - Ep.: 1108, Score: 19.0, e: 0.05, Steps: 1995, Avg Q-val: 1.79, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:52:13,659 - INFO - Ep.: 1109, Score: 21.0, e: 0.05, Steps: 1760, Avg Q-val: 1.82, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:52:28,355 - INFO - Ep.: 1110, Score: 18.0, e: 0.05, Steps: 2020, Avg Q-val: 1.80, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:52:46,436 - INFO - Ep.: 1111, Score: 14.0, e: 0.05, Steps: 2537, Avg Q-val: 1.61, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:53:00,360 - INFO - Ep.: 1112, Score: 16.0, e: 0.05, Steps: 2070, Avg Q-val: 1.80, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:53:13,567 - INFO - Ep.: 1113, Score: 19.0, e: 0.05, Steps: 1787, Avg Q-val: 1.80, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:53:31,774 - INFO - Ep.: 1114, Score: 13.0, e: 0.05, Steps: 2473, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:53:44,827 - INFO - Ep.: 1115, Score: 20.0, e: 0.05, Steps: 1789, Avg Q-val: 1.80, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:53:58,572 - INFO - Ep.: 1116, Score: 17.0, e: 0.05, Steps: 2049, Avg Q-val: 1.84, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:54:12,620 - INFO - Ep.: 1117, Score: 18.0, e: 0.05, Steps: 2113, Avg Q-val: 1.81, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:54:27,271 - INFO - Ep.: 1118, Score: 17.0, e: 0.05, Steps: 1992, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:54:43,964 - INFO - Ep.: 1119, Score: 17.0, e: 0.05, Steps: 2251, Avg Q-val: 1.80, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:54:58,248 - INFO - Ep.: 1120, Score: 16.0, e: 0.05, Steps: 2001, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:55:16,222 - INFO - Ep.: 1121, Score: 16.0, e: 0.05, Steps: 2492, Avg Q-val: 1.77, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:55:35,120 - INFO - Ep.: 1122, Score: 10.0, e: 0.05, Steps: 2804, Avg Q-val: 1.75, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:55:50,127 - INFO - Ep.: 1123, Score: 17.0, e: 0.05, Steps: 2112, Avg Q-val: 1.84, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:56:02,278 - INFO - Ep.: 1124, Score: 20.0, e: 0.05, Steps: 1785, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:56:15,974 - INFO - Ep.: 1125, Score: 18.0, e: 0.05, Steps: 1864, Avg Q-val: 1.84, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:56:31,482 - INFO - Ep.: 1126, Score: 18.0, e: 0.05, Steps: 2136, Avg Q-val: 1.82, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:56:43,043 - INFO - Ep.: 1127, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.93, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:56:55,568 - INFO - Ep.: 1128, Score: 19.0, e: 0.05, Steps: 1860, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.3%
2024-09-24 13:57:07,536 - INFO - Ep.: 1129, Score: 19.0, e: 0.05, Steps: 1841, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:57:21,388 - INFO - Ep.: 1130, Score: 18.0, e: 0.05, Steps: 1905, Avg Q-val: 1.84, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:57:46,989 - INFO - Ep.: 1131, Score: 4.0, e: 0.05, Steps: 3516, Avg Q-val: 1.49, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:57:58,993 - INFO - Ep.: 1132, Score: 19.0, e: 0.05, Steps: 1798, Avg Q-val: 1.81, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:58:13,771 - INFO - Ep.: 1133, Score: 17.0, e: 0.05, Steps: 2054, Avg Q-val: 1.75, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:58:29,717 - INFO - Ep.: 1134, Score: 12.0, e: 0.05, Steps: 2277, Avg Q-val: 1.81, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:58:48,593 - INFO - Ep.: 1135, Score: -1.0, e: 0.05, Steps: 3053, Avg Q-val: 1.70, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:59:04,559 - INFO - Ep.: 1136, Score: 14.0, e: 0.05, Steps: 2205, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.5%
2024-09-24 13:59:22,433 - INFO - Ep.: 1137, Score: 18.0, e: 0.05, Steps: 2460, Avg Q-val: 1.82, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:59:38,624 - INFO - Ep.: 1138, Score: 15.0, e: 0.05, Steps: 2345, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.4%
2024-09-24 13:59:56,367 - INFO - Ep.: 1139, Score: 16.0, e: 0.05, Steps: 2364, Avg Q-val: 1.84, replay: 100000, Mem Usage: 58.0%
2024-09-24 14:00:08,917 - INFO - Ep.: 1140, Score: 20.0, e: 0.05, Steps: 1738, Avg Q-val: 1.95, replay: 100000, Mem Usage: 57.9%
