2024-09-19 10:54:31,061 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-19 10:54:31,990 - INFO - Ep.: 1, Score: 4000.0, e: 0.05, Steps: 1195, Avg Q-val: 0.05, replay: 1195, Mem Usage: 6.3%
2024-09-19 10:54:32,908 - INFO - Ep.: 1456, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2650, Mem Usage: 6.9%
2024-09-19 10:54:32,908 - INFO - Ep.: 1457, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2651, Mem Usage: 6.9%
2024-09-19 10:54:32,909 - INFO - Ep.: 1458, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2652, Mem Usage: 6.9%
2024-09-19 10:54:32,910 - INFO - Ep.: 1459, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2653, Mem Usage: 6.9%
2024-09-19 10:54:32,910 - INFO - Ep.: 1460, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2654, Mem Usage: 6.9%
2024-09-19 10:54:32,911 - INFO - Ep.: 1461, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2655, Mem Usage: 6.9%
2024-09-19 10:54:32,912 - INFO - Ep.: 1462, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2656, Mem Usage: 6.9%
2024-09-19 10:54:32,912 - INFO - Ep.: 1463, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2657, Mem Usage: 6.9%
2024-09-19 10:54:32,913 - INFO - Ep.: 1464, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2658, Mem Usage: 6.9%
2024-09-19 10:54:32,914 - INFO - Ep.: 1465, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2659, Mem Usage: 6.9%
2024-09-19 10:54:32,914 - INFO - Ep.: 1466, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2660, Mem Usage: 6.9%
2024-09-19 10:54:32,915 - INFO - Ep.: 1467, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2661, Mem Usage: 6.9%
2024-09-19 10:54:32,916 - INFO - Ep.: 1468, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2662, Mem Usage: 6.9%
2024-09-19 10:54:32,916 - INFO - Ep.: 1469, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2663, Mem Usage: 6.9%
2024-09-19 10:54:32,917 - INFO - Ep.: 1470, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2664, Mem Usage: 6.9%
2024-09-19 10:54:32,917 - INFO - Ep.: 1471, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2665, Mem Usage: 6.9%
2024-09-19 10:54:32,918 - INFO - Ep.: 1472, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2666, Mem Usage: 6.9%
2024-09-19 10:54:32,918 - INFO - Ep.: 1473, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2667, Mem Usage: 6.9%
2024-09-19 10:54:32,919 - INFO - Ep.: 1474, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2668, Mem Usage: 6.9%
2024-09-19 10:54:32,920 - INFO - Ep.: 1475, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2669, Mem Usage: 6.9%
2024-09-19 10:54:32,920 - INFO - Ep.: 1476, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2670, Mem Usage: 6.9%
2024-09-19 10:54:32,921 - INFO - Ep.: 1477, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2671, Mem Usage: 6.9%
2024-09-19 10:54:32,922 - INFO - Ep.: 1478, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2672, Mem Usage: 6.9%
2024-09-19 10:54:32,922 - INFO - Ep.: 1479, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2673, Mem Usage: 6.9%
2024-09-19 10:54:32,923 - INFO - Ep.: 1480, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2674, Mem Usage: 6.9%
2024-09-19 10:54:32,924 - INFO - Ep.: 1481, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2675, Mem Usage: 6.9%
2024-09-19 10:54:32,924 - INFO - Ep.: 1482, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2676, Mem Usage: 6.9%
2024-09-19 10:54:32,925 - INFO - Ep.: 1483, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2677, Mem Usage: 6.9%
2024-09-19 10:54:32,926 - INFO - Ep.: 1484, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2678, Mem Usage: 6.9%
2024-09-19 10:54:32,926 - INFO - Ep.: 1485, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2679, Mem Usage: 6.9%
2024-09-19 10:54:32,927 - INFO - Ep.: 1486, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2680, Mem Usage: 6.9%
2024-09-19 10:54:32,927 - INFO - Ep.: 1487, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2681, Mem Usage: 6.9%
2024-09-19 10:54:32,928 - INFO - Ep.: 1488, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2682, Mem Usage: 6.9%
2024-09-19 10:54:32,929 - INFO - Ep.: 1489, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2683, Mem Usage: 6.9%
2024-09-19 10:54:32,929 - INFO - Ep.: 1490, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2684, Mem Usage: 6.9%
2024-09-19 10:54:32,930 - INFO - Ep.: 1491, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2685, Mem Usage: 6.9%
2024-09-19 10:54:32,930 - INFO - Ep.: 1492, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2686, Mem Usage: 6.9%
2024-09-19 10:54:32,931 - INFO - Ep.: 1493, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2687, Mem Usage: 6.9%
2024-09-19 10:54:32,932 - INFO - Ep.: 1494, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2688, Mem Usage: 6.9%
2024-09-19 10:54:32,932 - INFO - Ep.: 1495, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2689, Mem Usage: 6.9%
2024-09-19 10:54:32,933 - INFO - Ep.: 1496, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2690, Mem Usage: 6.9%
2024-09-19 10:54:32,934 - INFO - Ep.: 1497, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2691, Mem Usage: 6.9%
2024-09-19 10:54:32,934 - INFO - Ep.: 1498, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2692, Mem Usage: 6.9%
2024-09-19 10:54:32,935 - INFO - Ep.: 1499, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2693, Mem Usage: 6.9%
2024-09-19 10:54:32,936 - INFO - Ep.: 1500, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2694, Mem Usage: 6.9%
2024-09-19 10:54:32,936 - INFO - Ep.: 1501, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2695, Mem Usage: 6.9%
2024-09-19 10:54:32,937 - INFO - Ep.: 1502, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2696, Mem Usage: 6.9%
2024-09-19 10:54:32,938 - INFO - Ep.: 1503, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2697, Mem Usage: 6.9%
2024-09-19 10:54:32,938 - INFO - Ep.: 1504, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2698, Mem Usage: 6.9%
2024-09-19 10:54:32,939 - INFO - Ep.: 1505, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2699, Mem Usage: 6.9%
2024-09-19 10:54:32,939 - INFO - Ep.: 1506, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2700, Mem Usage: 6.9%
2024-09-19 10:54:32,940 - INFO - Ep.: 1507, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2701, Mem Usage: 6.9%
2024-09-19 10:54:32,941 - INFO - Ep.: 1508, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2702, Mem Usage: 6.9%
2024-09-19 10:54:32,941 - INFO - Ep.: 1509, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2703, Mem Usage: 6.9%
2024-09-19 10:54:32,942 - INFO - Ep.: 1510, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2704, Mem Usage: 6.9%
2024-09-19 10:54:32,943 - INFO - Ep.: 1511, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2705, Mem Usage: 6.9%
2024-09-19 10:54:32,943 - INFO - Ep.: 1512, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2706, Mem Usage: 6.9%
2024-09-19 10:54:32,944 - INFO - Ep.: 1513, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2707, Mem Usage: 6.9%
2024-09-19 10:54:32,945 - INFO - Ep.: 1514, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2708, Mem Usage: 6.9%
2024-09-19 10:54:32,945 - INFO - Ep.: 1515, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2709, Mem Usage: 6.9%
2024-09-19 10:54:32,946 - INFO - Ep.: 1516, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2710, Mem Usage: 6.9%
2024-09-19 10:54:32,947 - INFO - Ep.: 1517, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2711, Mem Usage: 6.9%
2024-09-19 10:54:32,947 - INFO - Ep.: 1518, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2712, Mem Usage: 6.9%
2024-09-19 10:54:32,948 - INFO - Ep.: 1519, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2713, Mem Usage: 6.9%
2024-09-19 10:54:32,949 - INFO - Ep.: 1520, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2714, Mem Usage: 6.9%
2024-09-19 10:54:32,949 - INFO - Ep.: 1521, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2715, Mem Usage: 6.9%
2024-09-19 10:54:32,950 - INFO - Ep.: 1522, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2716, Mem Usage: 6.9%
2024-09-19 10:54:32,950 - INFO - Ep.: 1523, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2717, Mem Usage: 6.9%
2024-09-19 10:54:32,951 - INFO - Ep.: 1524, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2718, Mem Usage: 6.9%
2024-09-19 10:54:32,951 - INFO - Ep.: 1525, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2719, Mem Usage: 6.9%
2024-09-19 10:54:32,952 - INFO - Ep.: 1526, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2720, Mem Usage: 6.9%
2024-09-19 10:54:32,952 - INFO - Ep.: 1527, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2721, Mem Usage: 6.9%
2024-09-19 10:54:32,953 - INFO - Ep.: 1528, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2722, Mem Usage: 6.9%
2024-09-19 10:54:32,954 - INFO - Ep.: 1529, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2723, Mem Usage: 6.9%
2024-09-19 10:54:32,954 - INFO - Ep.: 1530, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2724, Mem Usage: 6.9%
2024-09-19 10:54:32,955 - INFO - Ep.: 1531, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2725, Mem Usage: 6.9%
2024-09-19 10:54:32,956 - INFO - Ep.: 1532, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2726, Mem Usage: 6.9%
2024-09-19 10:54:32,956 - INFO - Ep.: 1533, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2727, Mem Usage: 6.9%
2024-09-19 10:54:32,957 - INFO - Ep.: 1534, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2728, Mem Usage: 6.9%
2024-09-19 10:54:32,958 - INFO - Ep.: 1535, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2729, Mem Usage: 6.9%
2024-09-19 10:54:32,958 - INFO - Ep.: 1536, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2730, Mem Usage: 6.9%
2024-09-19 10:54:32,959 - INFO - Ep.: 1537, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2731, Mem Usage: 6.9%
2024-09-19 10:54:32,960 - INFO - Ep.: 1538, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2732, Mem Usage: 6.9%
2024-09-19 10:54:32,960 - INFO - Ep.: 1539, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2733, Mem Usage: 6.9%
2024-09-19 10:54:32,961 - INFO - Ep.: 1540, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2734, Mem Usage: 6.9%
2024-09-19 10:54:32,961 - INFO - Ep.: 1541, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2735, Mem Usage: 6.9%
2024-09-19 10:54:32,962 - INFO - Ep.: 1542, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2736, Mem Usage: 6.9%
2024-09-19 10:54:32,963 - INFO - Ep.: 1543, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2737, Mem Usage: 6.9%
2024-09-19 10:54:32,963 - INFO - Ep.: 1544, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2738, Mem Usage: 6.9%
2024-09-19 10:54:32,964 - INFO - Ep.: 1545, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2739, Mem Usage: 6.9%
2024-09-19 10:54:32,965 - INFO - Ep.: 1546, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2740, Mem Usage: 6.9%
2024-09-19 10:54:32,965 - INFO - Ep.: 1547, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2741, Mem Usage: 6.9%
2024-09-19 10:54:32,966 - INFO - Ep.: 1548, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2742, Mem Usage: 6.9%
2024-09-19 10:54:32,967 - INFO - Ep.: 1549, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2743, Mem Usage: 6.9%
2024-09-19 10:54:32,967 - INFO - Ep.: 1550, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2744, Mem Usage: 6.9%
2024-09-19 10:54:32,968 - INFO - Ep.: 1551, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2745, Mem Usage: 6.9%
2024-09-19 10:54:32,969 - INFO - Ep.: 1552, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2746, Mem Usage: 6.9%
2024-09-19 10:54:32,969 - INFO - Ep.: 1553, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2747, Mem Usage: 6.9%
2024-09-19 10:54:32,970 - INFO - Ep.: 1554, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2748, Mem Usage: 6.9%
2024-09-19 10:54:32,971 - INFO - Ep.: 1555, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2749, Mem Usage: 6.9%
2024-09-19 10:54:32,971 - INFO - Ep.: 1556, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2750, Mem Usage: 6.9%
2024-09-19 10:54:32,972 - INFO - Ep.: 1557, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2751, Mem Usage: 6.9%
2024-09-19 10:54:32,973 - INFO - Ep.: 1558, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2752, Mem Usage: 6.9%
2024-09-19 10:54:32,973 - INFO - Ep.: 1559, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2753, Mem Usage: 6.9%
2024-09-19 10:54:32,974 - INFO - Ep.: 1560, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2754, Mem Usage: 6.9%
2024-09-19 10:54:32,974 - INFO - Ep.: 1561, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2755, Mem Usage: 6.9%
2024-09-19 10:54:32,975 - INFO - Ep.: 1562, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2756, Mem Usage: 6.9%
2024-09-19 10:54:32,976 - INFO - Ep.: 1563, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2757, Mem Usage: 6.9%
2024-09-19 10:54:32,976 - INFO - Ep.: 1564, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2758, Mem Usage: 6.9%
2024-09-19 10:54:32,977 - INFO - Ep.: 1565, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2759, Mem Usage: 6.9%
2024-09-19 10:54:32,978 - INFO - Ep.: 1566, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2760, Mem Usage: 6.9%
2024-09-19 10:54:32,978 - INFO - Ep.: 1567, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2761, Mem Usage: 6.9%
2024-09-19 10:54:32,979 - INFO - Ep.: 1568, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2762, Mem Usage: 6.9%
2024-09-19 10:54:32,980 - INFO - Ep.: 1569, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2763, Mem Usage: 6.9%
2024-09-19 10:54:32,980 - INFO - Ep.: 1570, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2764, Mem Usage: 6.9%
2024-09-19 10:54:32,981 - INFO - Ep.: 1571, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2765, Mem Usage: 6.9%
2024-09-19 10:54:32,982 - INFO - Ep.: 1572, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2766, Mem Usage: 6.9%
2024-09-19 10:54:32,982 - INFO - Ep.: 1573, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2767, Mem Usage: 6.9%
2024-09-19 10:54:32,983 - INFO - Ep.: 1574, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2768, Mem Usage: 6.9%
2024-09-19 10:54:32,984 - INFO - Ep.: 1575, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2769, Mem Usage: 6.9%
2024-09-19 10:54:32,984 - INFO - Ep.: 1576, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2770, Mem Usage: 6.9%
2024-09-19 10:54:32,985 - INFO - Ep.: 1577, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2771, Mem Usage: 6.9%
2024-09-19 10:54:32,985 - INFO - Ep.: 1578, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2772, Mem Usage: 6.9%
2024-09-19 10:54:32,986 - INFO - Ep.: 1579, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2773, Mem Usage: 6.9%
2024-09-19 10:54:32,986 - INFO - Ep.: 1580, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2774, Mem Usage: 6.9%
2024-09-19 10:54:32,987 - INFO - Ep.: 1581, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2775, Mem Usage: 6.9%
2024-09-19 10:54:32,988 - INFO - Ep.: 1582, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2776, Mem Usage: 6.9%
2024-09-19 10:54:32,988 - INFO - Ep.: 1583, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2777, Mem Usage: 6.9%
2024-09-19 10:54:32,989 - INFO - Ep.: 1584, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2778, Mem Usage: 6.9%
2024-09-19 10:54:32,989 - INFO - Ep.: 1585, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2779, Mem Usage: 6.9%
2024-09-19 10:54:32,990 - INFO - Ep.: 1586, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2780, Mem Usage: 6.9%
2024-09-19 10:54:32,991 - INFO - Ep.: 1587, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2781, Mem Usage: 6.9%
2024-09-19 10:54:32,991 - INFO - Ep.: 1588, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2782, Mem Usage: 6.9%
2024-09-19 10:54:32,992 - INFO - Ep.: 1589, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2783, Mem Usage: 6.9%
2024-09-19 10:54:32,992 - INFO - Ep.: 1590, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2784, Mem Usage: 6.9%
2024-09-19 10:54:32,993 - INFO - Ep.: 1591, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2785, Mem Usage: 6.9%
2024-09-19 10:54:32,994 - INFO - Ep.: 1592, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2786, Mem Usage: 6.9%
2024-09-19 10:54:32,994 - INFO - Ep.: 1593, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2787, Mem Usage: 6.9%
2024-09-19 10:54:32,995 - INFO - Ep.: 1594, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2788, Mem Usage: 6.9%
2024-09-19 10:54:32,996 - INFO - Ep.: 1595, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2789, Mem Usage: 6.9%
2024-09-19 10:54:32,996 - INFO - Ep.: 1596, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2790, Mem Usage: 6.9%
2024-09-19 10:54:32,997 - INFO - Ep.: 1597, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2791, Mem Usage: 6.9%
2024-09-19 10:54:32,998 - INFO - Ep.: 1598, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2792, Mem Usage: 6.9%
2024-09-19 10:54:32,998 - INFO - Ep.: 1599, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2793, Mem Usage: 6.9%
2024-09-19 10:54:32,999 - INFO - Ep.: 1600, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2794, Mem Usage: 6.9%
2024-09-19 10:54:32,999 - INFO - Ep.: 1601, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2795, Mem Usage: 6.9%
2024-09-19 10:54:33,000 - INFO - Ep.: 1602, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2796, Mem Usage: 6.9%
2024-09-19 10:54:33,001 - INFO - Ep.: 1603, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2797, Mem Usage: 6.9%
2024-09-19 10:54:33,001 - INFO - Ep.: 1604, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2798, Mem Usage: 6.9%
2024-09-19 10:54:33,002 - INFO - Ep.: 1605, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2799, Mem Usage: 6.9%
2024-09-19 10:54:33,003 - INFO - Ep.: 1606, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2800, Mem Usage: 6.9%
2024-09-19 10:54:33,003 - INFO - Ep.: 1607, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2801, Mem Usage: 6.9%
2024-09-19 10:54:33,004 - INFO - Ep.: 1608, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2802, Mem Usage: 6.9%
2024-09-19 10:54:33,005 - INFO - Ep.: 1609, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2803, Mem Usage: 6.9%
2024-09-19 10:54:33,005 - INFO - Ep.: 1610, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2804, Mem Usage: 6.9%
2024-09-19 10:54:33,006 - INFO - Ep.: 1611, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2805, Mem Usage: 6.9%
2024-09-19 10:54:33,007 - INFO - Ep.: 1612, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2806, Mem Usage: 6.9%
2024-09-19 10:54:33,007 - INFO - Ep.: 1613, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2807, Mem Usage: 6.9%
2024-09-19 10:54:33,008 - INFO - Ep.: 1614, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2808, Mem Usage: 6.9%
2024-09-19 10:54:33,009 - INFO - Ep.: 1615, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2809, Mem Usage: 6.9%
2024-09-19 10:54:33,009 - INFO - Ep.: 1616, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2810, Mem Usage: 6.9%
2024-09-19 10:54:33,010 - INFO - Ep.: 1617, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2811, Mem Usage: 6.9%
2024-09-19 10:54:33,011 - INFO - Ep.: 1618, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2812, Mem Usage: 6.9%
2024-09-19 10:54:33,011 - INFO - Ep.: 1619, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 2813, Mem Usage: 6.9%
