2024-08-23 12:42:08,783 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 854, Avg Q-val: nan, replay: 854, Mem Usage: 31.5%
2024-08-23 12:47:53,577 - INFO - Ep.: 168, Score: -21.0, e: 0.85, Steps: 852, Avg Q-val: -0.20, replay: 100000, Mem Usage: 53.6%
2024-08-23 12:47:59,728 - INFO - Ep.: 169, Score: -18.0, e: 0.85, Steps: 1180, Avg Q-val: -0.09, replay: 100000, Mem Usage: 54.3%
2024-08-23 12:48:04,571 - INFO - Ep.: 170, Score: -20.0, e: 0.85, Steps: 980, Avg Q-val: -0.17, replay: 100000, Mem Usage: 54.9%
2024-08-23 12:48:08,671 - INFO - Ep.: 171, Score: -21.0, e: 0.85, Steps: 812, Avg Q-val: -0.21, replay: 100000, Mem Usage: 55.3%
2024-08-23 12:48:13,371 - INFO - Ep.: 172, Score: -20.0, e: 0.85, Steps: 907, Avg Q-val: -0.11, replay: 100000, Mem Usage: 55.8%
2024-08-23 12:48:19,643 - INFO - Ep.: 173, Score: -21.0, e: 0.85, Steps: 1030, Avg Q-val: -0.17, replay: 100000, Mem Usage: 56.5%
2024-08-23 12:48:24,745 - INFO - Ep.: 174, Score: -21.0, e: 0.85, Steps: 853, Avg Q-val: -0.23, replay: 100000, Mem Usage: 57.1%
2024-08-23 12:48:30,721 - INFO - Ep.: 175, Score: -20.0, e: 0.85, Steps: 1011, Avg Q-val: -0.07, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:48:36,079 - INFO - Ep.: 176, Score: -21.0, e: 0.85, Steps: 873, Avg Q-val: -0.14, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:48:42,204 - INFO - Ep.: 177, Score: -20.0, e: 0.85, Steps: 951, Avg Q-val: -0.16, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:48:48,419 - INFO - Ep.: 178, Score: -21.0, e: 0.84, Steps: 872, Avg Q-val: -0.11, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:48:54,948 - INFO - Ep.: 179, Score: -20.0, e: 0.84, Steps: 934, Avg Q-val: -0.11, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:49:01,344 - INFO - Ep.: 180, Score: -19.0, e: 0.84, Steps: 920, Avg Q-val: -0.18, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:49:07,174 - INFO - Ep.: 181, Score: -21.0, e: 0.84, Steps: 824, Avg Q-val: -0.18, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:49:12,772 - INFO - Ep.: 182, Score: -21.0, e: 0.84, Steps: 792, Avg Q-val: -0.28, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:49:18,996 - INFO - Ep.: 183, Score: -21.0, e: 0.84, Steps: 914, Avg Q-val: -0.24, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:49:24,297 - INFO - Ep.: 184, Score: -21.0, e: 0.84, Steps: 764, Avg Q-val: -0.19, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:49:29,561 - INFO - Ep.: 185, Score: -21.0, e: 0.84, Steps: 764, Avg Q-val: -0.25, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:49:35,586 - INFO - Ep.: 186, Score: -21.0, e: 0.84, Steps: 882, Avg Q-val: -0.17, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:49:41,924 - INFO - Ep.: 187, Score: -20.0, e: 0.84, Steps: 918, Avg Q-val: -0.17, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:49:48,908 - INFO - Ep.: 188, Score: -21.0, e: 0.84, Steps: 1024, Avg Q-val: -0.19, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:49:55,156 - INFO - Ep.: 189, Score: -21.0, e: 0.84, Steps: 940, Avg Q-val: -0.15, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:50:03,383 - INFO - Ep.: 190, Score: -20.0, e: 0.83, Steps: 1173, Avg Q-val: -0.13, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:50:09,740 - INFO - Ep.: 191, Score: -19.0, e: 0.83, Steps: 956, Avg Q-val: -0.18, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:50:15,922 - INFO - Ep.: 192, Score: -20.0, e: 0.83, Steps: 921, Avg Q-val: -0.16, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:50:21,438 - INFO - Ep.: 193, Score: -21.0, e: 0.83, Steps: 820, Avg Q-val: -0.20, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:50:27,507 - INFO - Ep.: 194, Score: -20.0, e: 0.83, Steps: 898, Avg Q-val: -0.24, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:50:33,662 - INFO - Ep.: 195, Score: -20.0, e: 0.83, Steps: 872, Avg Q-val: -0.24, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:50:39,551 - INFO - Ep.: 196, Score: -21.0, e: 0.83, Steps: 852, Avg Q-val: -0.19, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:50:44,814 - INFO - Ep.: 197, Score: -21.0, e: 0.83, Steps: 764, Avg Q-val: -0.24, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:50:51,951 - INFO - Ep.: 198, Score: -21.0, e: 0.83, Steps: 1035, Avg Q-val: -0.11, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:50:59,262 - INFO - Ep.: 199, Score: -20.0, e: 0.83, Steps: 1033, Avg Q-val: -0.14, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:51:05,362 - INFO - Ep.: 200, Score: -20.0, e: 0.83, Steps: 866, Avg Q-val: -0.16, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:51:11,211 - INFO - Ep.: 201, Score: -21.0, e: 0.83, Steps: 824, Avg Q-val: -0.24, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:51:18,419 - INFO - Ep.: 202, Score: -20.0, e: 0.82, Steps: 1037, Avg Q-val: -0.17, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:51:24,628 - INFO - Ep.: 203, Score: -21.0, e: 0.82, Steps: 908, Avg Q-val: -0.21, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:51:30,295 - INFO - Ep.: 204, Score: -20.0, e: 0.82, Steps: 844, Avg Q-val: -0.22, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:51:38,352 - INFO - Ep.: 205, Score: -18.0, e: 0.82, Steps: 1167, Avg Q-val: -0.14, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:51:44,958 - INFO - Ep.: 206, Score: -19.0, e: 0.82, Steps: 962, Avg Q-val: -0.17, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:51:51,262 - INFO - Ep.: 207, Score: -20.0, e: 0.82, Steps: 932, Avg Q-val: -0.17, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:51:58,277 - INFO - Ep.: 208, Score: -21.0, e: 0.82, Steps: 1004, Avg Q-val: -0.17, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:52:04,902 - INFO - Ep.: 209, Score: -20.0, e: 0.82, Steps: 977, Avg Q-val: -0.17, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:52:11,408 - INFO - Ep.: 210, Score: -19.0, e: 0.82, Steps: 957, Avg Q-val: -0.17, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:52:16,829 - INFO - Ep.: 211, Score: -21.0, e: 0.82, Steps: 812, Avg Q-val: -0.22, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:52:23,060 - INFO - Ep.: 212, Score: -21.0, e: 0.82, Steps: 915, Avg Q-val: -0.18, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:52:29,592 - INFO - Ep.: 213, Score: -19.0, e: 0.81, Steps: 939, Avg Q-val: -0.18, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:52:35,681 - INFO - Ep.: 214, Score: -21.0, e: 0.81, Steps: 902, Avg Q-val: -0.22, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:52:41,409 - INFO - Ep.: 215, Score: -21.0, e: 0.81, Steps: 852, Avg Q-val: -0.28, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:52:47,176 - INFO - Ep.: 216, Score: -21.0, e: 0.81, Steps: 824, Avg Q-val: -0.26, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:52:52,892 - INFO - Ep.: 217, Score: -20.0, e: 0.81, Steps: 838, Avg Q-val: -0.22, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:52:59,286 - INFO - Ep.: 218, Score: -20.0, e: 0.81, Steps: 902, Avg Q-val: -0.22, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:53:01,566 - INFO - Total steps: 200000
2024-08-23 12:53:05,638 - INFO - Step: 200000, Evaluation Score: -21.0
2024-08-23 12:53:05,639 - INFO - Ep.: 219, Score: -6.0, e: 0.81, Steps: 337, Avg Q-val: -0.25, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:53:11,759 - INFO - Ep.: 220, Score: -20.0, e: 0.81, Steps: 895, Avg Q-val: -0.25, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:53:18,208 - INFO - Ep.: 221, Score: -20.0, e: 0.81, Steps: 949, Avg Q-val: -0.21, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:53:24,352 - INFO - Ep.: 222, Score: -21.0, e: 0.81, Steps: 898, Avg Q-val: -0.25, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:53:30,041 - INFO - Ep.: 223, Score: -21.0, e: 0.81, Steps: 824, Avg Q-val: -0.25, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:53:35,824 - INFO - Ep.: 224, Score: -21.0, e: 0.81, Steps: 824, Avg Q-val: -0.27, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:53:41,601 - INFO - Ep.: 225, Score: -21.0, e: 0.81, Steps: 852, Avg Q-val: -0.23, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:53:48,445 - INFO - Ep.: 226, Score: -20.0, e: 0.80, Steps: 978, Avg Q-val: -0.22, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:53:55,403 - INFO - Ep.: 227, Score: -20.0, e: 0.80, Steps: 1007, Avg Q-val: -0.26, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:54:01,872 - INFO - Ep.: 228, Score: -20.0, e: 0.80, Steps: 959, Avg Q-val: -0.22, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:08,680 - INFO - Ep.: 229, Score: -20.0, e: 0.80, Steps: 1053, Avg Q-val: -0.18, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:13,832 - INFO - Ep.: 230, Score: -20.0, e: 0.80, Steps: 842, Avg Q-val: -0.25, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:19,118 - INFO - Ep.: 231, Score: -21.0, e: 0.80, Steps: 873, Avg Q-val: -0.30, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:24,301 - INFO - Ep.: 232, Score: -21.0, e: 0.80, Steps: 912, Avg Q-val: -0.33, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:31,924 - INFO - Ep.: 233, Score: -18.0, e: 0.80, Steps: 1271, Avg Q-val: -0.24, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:38,624 - INFO - Ep.: 234, Score: -19.0, e: 0.80, Steps: 1120, Avg Q-val: -0.21, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:43,994 - INFO - Ep.: 235, Score: -21.0, e: 0.80, Steps: 882, Avg Q-val: -0.28, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:49,556 - INFO - Ep.: 236, Score: -21.0, e: 0.79, Steps: 927, Avg Q-val: -0.27, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:54,352 - INFO - Ep.: 237, Score: -21.0, e: 0.79, Steps: 811, Avg Q-val: -0.37, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:54:59,717 - INFO - Ep.: 238, Score: -21.0, e: 0.79, Steps: 880, Avg Q-val: -0.26, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:06,443 - INFO - Ep.: 239, Score: -18.0, e: 0.79, Steps: 1115, Avg Q-val: -0.26, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:13,496 - INFO - Ep.: 240, Score: -19.0, e: 0.79, Steps: 1129, Avg Q-val: -0.22, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:20,302 - INFO - Ep.: 241, Score: -20.0, e: 0.79, Steps: 1158, Avg Q-val: -0.26, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:26,594 - INFO - Ep.: 242, Score: -20.0, e: 0.79, Steps: 1021, Avg Q-val: -0.25, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:32,437 - INFO - Ep.: 243, Score: -20.0, e: 0.79, Steps: 940, Avg Q-val: -0.25, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:37,907 - INFO - Ep.: 244, Score: -20.0, e: 0.79, Steps: 915, Avg Q-val: -0.27, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:43,362 - INFO - Ep.: 245, Score: -21.0, e: 0.79, Steps: 942, Avg Q-val: -0.26, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:48,556 - INFO - Ep.: 246, Score: -20.0, e: 0.79, Steps: 930, Avg Q-val: -0.31, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:55:54,176 - INFO - Ep.: 247, Score: -20.0, e: 0.78, Steps: 947, Avg Q-val: -0.33, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:55:59,357 - INFO - Ep.: 248, Score: -20.0, e: 0.78, Steps: 878, Avg Q-val: -0.31, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:56:04,726 - INFO - Ep.: 249, Score: -21.0, e: 0.78, Steps: 902, Avg Q-val: -0.35, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:56:09,935 - INFO - Ep.: 250, Score: -20.0, e: 0.78, Steps: 842, Avg Q-val: -0.32, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:56:15,329 - INFO - Ep.: 251, Score: -20.0, e: 0.78, Steps: 902, Avg Q-val: -0.36, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:56:20,924 - INFO - Ep.: 252, Score: -21.0, e: 0.78, Steps: 901, Avg Q-val: -0.35, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:56:26,221 - INFO - Ep.: 253, Score: -20.0, e: 0.78, Steps: 861, Avg Q-val: -0.35, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:56:31,133 - INFO - Ep.: 254, Score: -21.0, e: 0.78, Steps: 824, Avg Q-val: -0.38, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:56:36,152 - INFO - Ep.: 255, Score: -21.0, e: 0.78, Steps: 854, Avg Q-val: -0.43, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:56:42,881 - INFO - Ep.: 256, Score: -20.0, e: 0.78, Steps: 1039, Avg Q-val: -0.31, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:56:49,564 - INFO - Ep.: 257, Score: -21.0, e: 0.78, Steps: 977, Avg Q-val: -0.33, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:56:54,998 - INFO - Ep.: 258, Score: -21.0, e: 0.78, Steps: 852, Avg Q-val: -0.35, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:00,736 - INFO - Ep.: 259, Score: -21.0, e: 0.77, Steps: 825, Avg Q-val: -0.39, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:06,272 - INFO - Ep.: 260, Score: -21.0, e: 0.77, Steps: 783, Avg Q-val: -0.43, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:13,024 - INFO - Ep.: 261, Score: -20.0, e: 0.77, Steps: 978, Avg Q-val: -0.32, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:57:20,485 - INFO - Ep.: 262, Score: -19.0, e: 0.77, Steps: 1076, Avg Q-val: -0.29, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:27,146 - INFO - Ep.: 263, Score: -20.0, e: 0.77, Steps: 947, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:33,191 - INFO - Ep.: 264, Score: -20.0, e: 0.77, Steps: 900, Avg Q-val: -0.37, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:38,776 - INFO - Ep.: 265, Score: -21.0, e: 0.77, Steps: 843, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:44,120 - INFO - Ep.: 266, Score: -21.0, e: 0.77, Steps: 792, Avg Q-val: -0.43, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:49,486 - INFO - Ep.: 267, Score: -20.0, e: 0.77, Steps: 842, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:57:54,856 - INFO - Ep.: 268, Score: -21.0, e: 0.77, Steps: 792, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:58:00,786 - INFO - Ep.: 269, Score: -20.0, e: 0.77, Steps: 838, Avg Q-val: -0.37, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:58:07,385 - INFO - Ep.: 270, Score: -20.0, e: 0.77, Steps: 947, Avg Q-val: -0.37, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:58:13,739 - INFO - Ep.: 271, Score: -21.0, e: 0.76, Steps: 912, Avg Q-val: -0.30, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:58:19,441 - INFO - Ep.: 272, Score: -21.0, e: 0.76, Steps: 848, Avg Q-val: -0.38, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:58:25,043 - INFO - Ep.: 273, Score: -21.0, e: 0.76, Steps: 826, Avg Q-val: -0.43, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:58:30,273 - INFO - Step: 250000, Evaluation Score: -21.0
2024-08-23 12:58:30,274 - INFO - Ep.: 274, Score: -2.0, e: 0.76, Steps: 165, Avg Q-val: -0.41, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:58:35,903 - INFO - Ep.: 275, Score: -21.0, e: 0.76, Steps: 824, Avg Q-val: -0.41, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:58:41,435 - INFO - Ep.: 276, Score: -21.0, e: 0.76, Steps: 783, Avg Q-val: -0.44, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:58:48,190 - INFO - Ep.: 277, Score: -21.0, e: 0.76, Steps: 977, Avg Q-val: -0.34, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:58:55,046 - INFO - Ep.: 278, Score: -21.0, e: 0.76, Steps: 1018, Avg Q-val: -0.39, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:59:01,123 - INFO - Ep.: 279, Score: -21.0, e: 0.76, Steps: 872, Avg Q-val: -0.32, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:59:07,772 - INFO - Ep.: 280, Score: -21.0, e: 0.76, Steps: 992, Avg Q-val: -0.34, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:59:13,520 - INFO - Ep.: 281, Score: -21.0, e: 0.76, Steps: 811, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:59:19,375 - INFO - Ep.: 282, Score: -20.0, e: 0.76, Steps: 843, Avg Q-val: -0.42, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:59:25,972 - INFO - Ep.: 283, Score: -21.0, e: 0.75, Steps: 927, Avg Q-val: -0.38, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:59:32,465 - INFO - Ep.: 284, Score: -21.0, e: 0.75, Steps: 936, Avg Q-val: -0.34, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:59:38,301 - INFO - Ep.: 285, Score: -21.0, e: 0.75, Steps: 843, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:59:44,657 - INFO - Ep.: 286, Score: -21.0, e: 0.75, Steps: 904, Avg Q-val: -0.37, replay: 100000, Mem Usage: 57.5%
2024-08-23 12:59:50,306 - INFO - Ep.: 287, Score: -21.0, e: 0.75, Steps: 820, Avg Q-val: -0.39, replay: 100000, Mem Usage: 57.4%
2024-08-23 12:59:55,628 - INFO - Ep.: 288, Score: -21.0, e: 0.75, Steps: 843, Avg Q-val: -0.39, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:00:01,084 - INFO - Ep.: 289, Score: -21.0, e: 0.75, Steps: 820, Avg Q-val: -0.45, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:00:06,854 - INFO - Ep.: 290, Score: -21.0, e: 0.75, Steps: 826, Avg Q-val: -0.49, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:00:12,755 - INFO - Ep.: 291, Score: -21.0, e: 0.75, Steps: 852, Avg Q-val: -0.42, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:00:18,558 - INFO - Ep.: 292, Score: -20.0, e: 0.75, Steps: 844, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:00:25,362 - INFO - Ep.: 293, Score: -21.0, e: 0.75, Steps: 974, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:00:31,010 - INFO - Ep.: 294, Score: -21.0, e: 0.75, Steps: 811, Avg Q-val: -0.46, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:00:36,604 - INFO - Ep.: 295, Score: -20.0, e: 0.75, Steps: 838, Avg Q-val: -0.43, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:00:42,795 - INFO - Ep.: 296, Score: -20.0, e: 0.74, Steps: 903, Avg Q-val: -0.43, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:00:48,453 - INFO - Ep.: 297, Score: -21.0, e: 0.74, Steps: 824, Avg Q-val: -0.46, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:00:53,858 - INFO - Ep.: 298, Score: -21.0, e: 0.74, Steps: 794, Avg Q-val: -0.52, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:00:59,067 - INFO - Ep.: 299, Score: -21.0, e: 0.74, Steps: 792, Avg Q-val: -0.49, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:01:04,390 - INFO - Ep.: 300, Score: -21.0, e: 0.74, Steps: 783, Avg Q-val: -0.50, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:01:12,664 - INFO - Ep.: 301, Score: -19.0, e: 0.74, Steps: 1173, Avg Q-val: -0.34, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:01:19,949 - INFO - Ep.: 302, Score: -19.0, e: 0.74, Steps: 1056, Avg Q-val: -0.34, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:01:26,602 - INFO - Ep.: 303, Score: -21.0, e: 0.74, Steps: 1030, Avg Q-val: -0.42, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:01:33,482 - INFO - Ep.: 304, Score: -20.0, e: 0.74, Steps: 1009, Avg Q-val: -0.45, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:01:38,909 - INFO - Ep.: 305, Score: -21.0, e: 0.74, Steps: 792, Avg Q-val: -0.49, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:01:44,889 - INFO - Ep.: 306, Score: -20.0, e: 0.74, Steps: 880, Avg Q-val: -0.47, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:01:50,413 - INFO - Ep.: 307, Score: -21.0, e: 0.73, Steps: 783, Avg Q-val: -0.57, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:01:58,029 - INFO - Ep.: 308, Score: -20.0, e: 0.73, Steps: 1096, Avg Q-val: -0.35, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:02:04,124 - INFO - Ep.: 309, Score: -20.0, e: 0.73, Steps: 866, Avg Q-val: -0.45, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:02:10,479 - INFO - Ep.: 310, Score: -21.0, e: 0.73, Steps: 942, Avg Q-val: -0.44, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:02:17,394 - INFO - Ep.: 311, Score: -20.0, e: 0.73, Steps: 1010, Avg Q-val: -0.43, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:02:23,713 - INFO - Ep.: 312, Score: -21.0, e: 0.73, Steps: 912, Avg Q-val: -0.41, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:02:32,116 - INFO - Ep.: 313, Score: -18.0, e: 0.73, Steps: 1263, Avg Q-val: -0.34, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:02:38,203 - INFO - Ep.: 314, Score: -20.0, e: 0.73, Steps: 994, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:02:44,234 - INFO - Ep.: 315, Score: -21.0, e: 0.73, Steps: 997, Avg Q-val: -0.36, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:02:50,879 - INFO - Ep.: 316, Score: -19.0, e: 0.73, Steps: 1115, Avg Q-val: -0.35, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:02:55,752 - INFO - Ep.: 317, Score: -21.0, e: 0.73, Steps: 912, Avg Q-val: -0.42, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:00,881 - INFO - Ep.: 318, Score: -20.0, e: 0.72, Steps: 928, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:07,079 - INFO - Ep.: 319, Score: -19.0, e: 0.72, Steps: 1017, Avg Q-val: -0.36, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:13,718 - INFO - Ep.: 320, Score: -19.0, e: 0.72, Steps: 1090, Avg Q-val: -0.37, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:18,803 - INFO - Ep.: 321, Score: -20.0, e: 0.72, Steps: 837, Avg Q-val: -0.45, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:26,030 - INFO - Ep.: 322, Score: -18.0, e: 0.72, Steps: 1193, Avg Q-val: -0.37, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:03:31,976 - INFO - Ep.: 323, Score: -20.0, e: 0.72, Steps: 1035, Avg Q-val: -0.36, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:40,366 - INFO - Ep.: 324, Score: -17.0, e: 0.72, Steps: 1386, Avg Q-val: -0.30, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:45,692 - INFO - Ep.: 325, Score: -20.0, e: 0.72, Steps: 902, Avg Q-val: -0.46, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:52,683 - INFO - Ep.: 326, Score: -18.0, e: 0.72, Steps: 1170, Avg Q-val: -0.38, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:03:57,998 - INFO - Ep.: 327, Score: -21.0, e: 0.72, Steps: 884, Avg Q-val: -0.52, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:03:59,716 - INFO - Total steps: 300000
2024-08-23 13:04:03,976 - INFO - Step: 300000, Evaluation Score: -20.0
2024-08-23 13:04:03,978 - INFO - Ep.: 328, Score: -6.0, e: 0.72, Steps: 274, Avg Q-val: -0.52, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:04:10,848 - INFO - Ep.: 329, Score: -18.0, e: 0.71, Steps: 1123, Avg Q-val: -0.41, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:04:17,019 - INFO - Ep.: 330, Score: -20.0, e: 0.71, Steps: 1033, Avg Q-val: -0.44, replay: 100000, Mem Usage: 57.5%
2024-08-23 13:04:22,844 - INFO - Ep.: 331, Score: -21.0, e: 0.71, Steps: 948, Avg Q-val: -0.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 13:04:29,845 - INFO - Ep.: 332, Score: -20.0, e: 0.71, Steps: 1137, Avg Q-val: -0.34, replay: 100000, Mem Usage: 57.5%
