2024-09-20 22:29:08,859 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-20 22:29:09,793 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 896, Avg Q-val: nan, replay: 896, Mem Usage: 20.8%
2024-09-20 23:33:35,522 - INFO - Ep.: 554, Score: -17.0, e: 0.37, Steps: 1610, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:33:52,390 - INFO - Ep.: 555, Score: -15.0, e: 0.36, Steps: 2340, Avg Q-val: 2.02, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:34:01,465 - INFO - Ep.: 556, Score: -19.0, e: 0.36, Steps: 1310, Avg Q-val: 2.04, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:34:15,609 - INFO - Ep.: 557, Score: -16.0, e: 0.36, Steps: 2078, Avg Q-val: 2.01, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:34:30,193 - INFO - Ep.: 558, Score: -15.0, e: 0.36, Steps: 2030, Avg Q-val: 2.08, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:34:47,077 - INFO - Ep.: 559, Score: -15.0, e: 0.36, Steps: 2468, Avg Q-val: 1.96, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:34:59,699 - INFO - Ep.: 560, Score: -15.0, e: 0.35, Steps: 1814, Avg Q-val: 2.05, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:35:13,443 - INFO - Ep.: 561, Score: -16.0, e: 0.35, Steps: 1870, Avg Q-val: 1.93, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:35:30,118 - INFO - Ep.: 562, Score: -12.0, e: 0.35, Steps: 2525, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:35:41,786 - INFO - Ep.: 563, Score: -14.0, e: 0.35, Steps: 1707, Avg Q-val: 2.04, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:35:57,245 - INFO - Ep.: 564, Score: -15.0, e: 0.35, Steps: 2080, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:36:08,870 - INFO - Ep.: 565, Score: -18.0, e: 0.34, Steps: 1713, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:36:20,582 - INFO - Ep.: 566, Score: -17.0, e: 0.34, Steps: 1676, Avg Q-val: 1.97, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:36:37,279 - INFO - Ep.: 567, Score: -12.0, e: 0.34, Steps: 2341, Avg Q-val: 1.93, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:36:51,486 - INFO - Ep.: 568, Score: -15.0, e: 0.34, Steps: 2044, Avg Q-val: 2.00, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:37:02,344 - INFO - Ep.: 569, Score: -17.0, e: 0.34, Steps: 1600, Avg Q-val: 2.00, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:37:19,403 - INFO - Ep.: 570, Score: -13.0, e: 0.33, Steps: 2346, Avg Q-val: 1.95, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:37:35,099 - INFO - Ep.: 571, Score: -15.0, e: 0.33, Steps: 2308, Avg Q-val: 2.09, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:37:47,975 - INFO - Ep.: 572, Score: -17.0, e: 0.33, Steps: 1724, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:38:02,264 - INFO - Ep.: 573, Score: -19.0, e: 0.33, Steps: 2070, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:38:18,054 - INFO - Ep.: 574, Score: -14.0, e: 0.33, Steps: 2295, Avg Q-val: 1.84, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:38:32,604 - INFO - Ep.: 575, Score: -14.0, e: 0.33, Steps: 2032, Avg Q-val: 2.17, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:38:48,063 - INFO - Ep.: 576, Score: -12.0, e: 0.32, Steps: 2194, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:38:58,895 - INFO - Ep.: 577, Score: -18.0, e: 0.32, Steps: 1547, Avg Q-val: 1.97, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:39:13,379 - INFO - Ep.: 578, Score: -17.0, e: 0.32, Steps: 1939, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:39:27,909 - INFO - Ep.: 579, Score: -13.0, e: 0.32, Steps: 2014, Avg Q-val: 1.91, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:39:47,571 - INFO - Ep.: 580, Score: -8.0, e: 0.32, Steps: 2688, Avg Q-val: 1.98, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:39:58,883 - INFO - Ep.: 581, Score: -18.0, e: 0.31, Steps: 1681, Avg Q-val: 2.26, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:40:13,977 - INFO - Ep.: 582, Score: -14.0, e: 0.31, Steps: 2230, Avg Q-val: 2.01, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:40:26,510 - INFO - Ep.: 583, Score: -17.0, e: 0.31, Steps: 1702, Avg Q-val: 2.09, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:40:37,380 - INFO - Ep.: 584, Score: -15.0, e: 0.31, Steps: 1568, Avg Q-val: 2.24, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:40:53,383 - INFO - Ep.: 585, Score: -11.0, e: 0.31, Steps: 2382, Avg Q-val: 2.00, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:41:14,140 - INFO - Ep.: 586, Score: -8.0, e: 0.30, Steps: 2889, Avg Q-val: 2.15, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:41:30,383 - INFO - Ep.: 587, Score: -8.0, e: 0.30, Steps: 2393, Avg Q-val: 2.18, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:41:47,602 - INFO - Ep.: 588, Score: -11.0, e: 0.30, Steps: 2351, Avg Q-val: 2.19, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:42:02,616 - INFO - Ep.: 589, Score: -12.0, e: 0.30, Steps: 2141, Avg Q-val: 2.26, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:42:17,212 - INFO - Ep.: 590, Score: -13.0, e: 0.29, Steps: 2129, Avg Q-val: 2.22, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:42:34,172 - INFO - Ep.: 591, Score: -12.0, e: 0.29, Steps: 2285, Avg Q-val: 2.22, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:42:45,957 - INFO - Ep.: 592, Score: -17.0, e: 0.29, Steps: 1690, Avg Q-val: 2.41, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:43:02,832 - INFO - Ep.: 593, Score: -14.0, e: 0.29, Steps: 2224, Avg Q-val: 2.26, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:43:18,919 - INFO - Ep.: 594, Score: -11.0, e: 0.29, Steps: 2346, Avg Q-val: 2.54, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:43:34,761 - INFO - Ep.: 595, Score: -11.0, e: 0.28, Steps: 2307, Avg Q-val: 2.30, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:43:50,758 - INFO - Ep.: 596, Score: -10.0, e: 0.28, Steps: 2270, Avg Q-val: 2.20, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:44:03,553 - INFO - Ep.: 597, Score: -13.0, e: 0.28, Steps: 1879, Avg Q-val: 2.27, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:44:17,111 - INFO - Ep.: 598, Score: -16.0, e: 0.28, Steps: 1981, Avg Q-val: 2.12, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:44:37,652 - INFO - Ep.: 599, Score: -6.0, e: 0.28, Steps: 2789, Avg Q-val: 2.22, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:44:53,707 - INFO - Ep.: 600, Score: -13.0, e: 0.27, Steps: 2318, Avg Q-val: 2.21, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:45:11,577 - INFO - Ep.: 601, Score: -8.0, e: 0.27, Steps: 2401, Avg Q-val: 2.11, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:45:25,274 - INFO - Ep.: 602, Score: -13.0, e: 0.27, Steps: 2054, Avg Q-val: 2.10, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:45:37,677 - INFO - Ep.: 603, Score: -15.0, e: 0.27, Steps: 1835, Avg Q-val: 2.10, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:45:53,793 - INFO - Ep.: 604, Score: -12.0, e: 0.27, Steps: 2228, Avg Q-val: 2.15, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:46:14,648 - INFO - Ep.: 605, Score: -6.0, e: 0.26, Steps: 3046, Avg Q-val: 2.14, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:46:30,499 - INFO - Ep.: 606, Score: -14.0, e: 0.26, Steps: 2141, Avg Q-val: 2.01, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:46:46,762 - INFO - Ep.: 607, Score: -12.0, e: 0.26, Steps: 2360, Avg Q-val: 1.97, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:47:02,782 - INFO - Ep.: 608, Score: -16.0, e: 0.26, Steps: 2187, Avg Q-val: 2.07, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:47:20,557 - INFO - Ep.: 609, Score: -10.0, e: 0.25, Steps: 2560, Avg Q-val: 2.19, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:47:35,054 - INFO - Ep.: 610, Score: -14.0, e: 0.25, Steps: 2102, Avg Q-val: 2.23, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:47:52,490 - INFO - Ep.: 611, Score: -10.0, e: 0.25, Steps: 2484, Avg Q-val: 2.10, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:48:07,360 - INFO - Ep.: 612, Score: -13.0, e: 0.25, Steps: 2170, Avg Q-val: 2.02, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:48:24,269 - INFO - Ep.: 613, Score: -11.0, e: 0.25, Steps: 2358, Avg Q-val: 2.39, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:48:43,827 - INFO - Ep.: 614, Score: -8.0, e: 0.24, Steps: 2815, Avg Q-val: 1.98, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:49:03,717 - INFO - Ep.: 615, Score: -7.0, e: 0.24, Steps: 2760, Avg Q-val: 2.02, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:49:20,454 - INFO - Ep.: 616, Score: -10.0, e: 0.24, Steps: 2408, Avg Q-val: 1.97, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:49:40,245 - INFO - Ep.: 617, Score: -10.0, e: 0.24, Steps: 2764, Avg Q-val: 2.22, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:49:55,608 - INFO - Ep.: 618, Score: -11.0, e: 0.23, Steps: 2257, Avg Q-val: 2.02, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:50:10,964 - INFO - Ep.: 619, Score: -12.0, e: 0.23, Steps: 2247, Avg Q-val: 2.12, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:50:32,983 - INFO - Ep.: 620, Score: -7.0, e: 0.23, Steps: 3056, Avg Q-val: 2.07, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:50:48,261 - INFO - Ep.: 621, Score: -9.0, e: 0.23, Steps: 2247, Avg Q-val: 2.18, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:51:06,649 - INFO - Ep.: 622, Score: -8.0, e: 0.22, Steps: 2541, Avg Q-val: 2.10, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:51:23,326 - INFO - Ep.: 623, Score: -11.0, e: 0.22, Steps: 2424, Avg Q-val: 2.27, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:51:38,562 - INFO - Ep.: 624, Score: -12.0, e: 0.22, Steps: 2101, Avg Q-val: 2.03, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:51:51,962 - INFO - Ep.: 625, Score: -13.0, e: 0.22, Steps: 1910, Avg Q-val: 2.06, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:52:13,667 - INFO - Ep.: 626, Score: -5.0, e: 0.21, Steps: 3077, Avg Q-val: 2.18, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:52:35,072 - INFO - Ep.: 627, Score: -7.0, e: 0.21, Steps: 3007, Avg Q-val: 2.20, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:52:58,750 - INFO - Ep.: 628, Score: -3.0, e: 0.21, Steps: 3276, Avg Q-val: 2.15, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:53:19,026 - INFO - Ep.: 629, Score: -6.0, e: 0.21, Steps: 2906, Avg Q-val: 2.23, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:53:45,997 - INFO - Ep.: 630, Score: -3.0, e: 0.20, Steps: 3740, Avg Q-val: 2.15, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:54:09,395 - INFO - Ep.: 631, Score: 1.0, e: 0.20, Steps: 3323, Avg Q-val: 2.03, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:54:29,943 - INFO - Ep.: 632, Score: -7.0, e: 0.20, Steps: 2834, Avg Q-val: 2.03, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:54:53,145 - INFO - Ep.: 633, Score: -4.0, e: 0.19, Steps: 3348, Avg Q-val: 1.99, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:55:17,840 - INFO - Ep.: 634, Score: -2.0, e: 0.19, Steps: 3513, Avg Q-val: 2.03, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:55:39,216 - INFO - Ep.: 635, Score: -5.0, e: 0.19, Steps: 2968, Avg Q-val: 2.03, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:55:59,449 - INFO - Ep.: 636, Score: -5.0, e: 0.18, Steps: 2924, Avg Q-val: 1.93, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:56:17,518 - INFO - Ep.: 637, Score: -9.0, e: 0.18, Steps: 2602, Avg Q-val: 2.15, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:56:35,430 - INFO - Ep.: 638, Score: -8.0, e: 0.18, Steps: 2689, Avg Q-val: 2.20, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:56:57,591 - INFO - Ep.: 639, Score: 4.0, e: 0.18, Steps: 3346, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:57:20,899 - INFO - Ep.: 640, Score: -4.0, e: 0.17, Steps: 3424, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:57:43,131 - INFO - Ep.: 641, Score: -3.0, e: 0.17, Steps: 3311, Avg Q-val: 1.99, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:58:03,068 - INFO - Ep.: 642, Score: -3.0, e: 0.17, Steps: 3024, Avg Q-val: 2.03, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:58:21,355 - INFO - Ep.: 643, Score: -5.0, e: 0.16, Steps: 2787, Avg Q-val: 1.86, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:58:42,544 - INFO - Ep.: 644, Score: -5.0, e: 0.16, Steps: 3106, Avg Q-val: 1.77, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:59:03,624 - INFO - Ep.: 645, Score: 3.0, e: 0.16, Steps: 3229, Avg Q-val: 1.76, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:59:23,059 - INFO - Ep.: 646, Score: 7.0, e: 0.16, Steps: 2927, Avg Q-val: 1.75, replay: 100000, Mem Usage: 57.9%
2024-09-20 23:59:47,089 - INFO - Ep.: 647, Score: -5.0, e: 0.15, Steps: 3633, Avg Q-val: 1.81, replay: 100000, Mem Usage: 57.9%
2024-09-21 00:00:07,837 - INFO - Ep.: 648, Score: 2.0, e: 0.15, Steps: 3089, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.9%
2024-09-21 00:00:28,372 - INFO - Ep.: 649, Score: -6.0, e: 0.15, Steps: 3041, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.9%
2024-09-21 00:00:51,961 - INFO - Ep.: 650, Score: -4.0, e: 0.14, Steps: 3557, Avg Q-val: 1.79, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:01:12,370 - INFO - Ep.: 651, Score: -4.0, e: 0.14, Steps: 3016, Avg Q-val: 2.27, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:01:32,358 - INFO - Ep.: 652, Score: 5.0, e: 0.14, Steps: 2982, Avg Q-val: 1.79, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:01:51,182 - INFO - Ep.: 653, Score: 10.0, e: 0.13, Steps: 2830, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:02:09,203 - INFO - Ep.: 654, Score: -5.0, e: 0.13, Steps: 2684, Avg Q-val: 1.99, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:02:28,574 - INFO - Ep.: 655, Score: 7.0, e: 0.13, Steps: 2893, Avg Q-val: 1.78, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:02:47,748 - INFO - Ep.: 656, Score: 8.0, e: 0.13, Steps: 2829, Avg Q-val: 1.81, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:03:10,147 - INFO - Ep.: 657, Score: 4.0, e: 0.12, Steps: 3368, Avg Q-val: 1.83, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:03:25,482 - INFO - Ep.: 658, Score: 14.0, e: 0.12, Steps: 2285, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:03:46,815 - INFO - Ep.: 659, Score: -3.0, e: 0.12, Steps: 3164, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:04:08,692 - INFO - Ep.: 660, Score: 4.0, e: 0.11, Steps: 3213, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:04:31,308 - INFO - Ep.: 661, Score: 2.0, e: 0.11, Steps: 3371, Avg Q-val: 1.99, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:04:47,158 - INFO - Ep.: 662, Score: 13.0, e: 0.11, Steps: 2408, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:05:04,262 - INFO - Ep.: 663, Score: 13.0, e: 0.11, Steps: 2564, Avg Q-val: 1.83, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:05:20,826 - INFO - Ep.: 664, Score: 13.0, e: 0.10, Steps: 2430, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:05:39,392 - INFO - Ep.: 665, Score: 8.0, e: 0.10, Steps: 2795, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:06:03,371 - INFO - Ep.: 666, Score: -1.0, e: 0.10, Steps: 3644, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:06:22,794 - INFO - Ep.: 667, Score: 7.0, e: 0.10, Steps: 2925, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:06:44,310 - INFO - Ep.: 668, Score: -4.0, e: 0.09, Steps: 3233, Avg Q-val: 2.08, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:07:02,115 - INFO - Ep.: 669, Score: 11.0, e: 0.09, Steps: 2674, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:07:17,348 - INFO - Ep.: 670, Score: 15.0, e: 0.09, Steps: 2286, Avg Q-val: 1.86, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:07:39,265 - INFO - Ep.: 671, Score: 1.0, e: 0.08, Steps: 3279, Avg Q-val: 1.91, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:07:55,909 - INFO - Ep.: 672, Score: 10.0, e: 0.08, Steps: 2470, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:08:10,788 - INFO - Ep.: 673, Score: 15.0, e: 0.08, Steps: 2228, Avg Q-val: 1.82, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:08:29,513 - INFO - Ep.: 674, Score: 11.0, e: 0.08, Steps: 2780, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:08:45,731 - INFO - Ep.: 675, Score: 9.0, e: 0.08, Steps: 2410, Avg Q-val: 1.91, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:09:01,252 - INFO - Ep.: 676, Score: 13.0, e: 0.07, Steps: 2302, Avg Q-val: 1.91, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:09:14,639 - INFO - Ep.: 677, Score: 16.0, e: 0.07, Steps: 2009, Avg Q-val: 1.99, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:09:29,914 - INFO - Ep.: 678, Score: 15.0, e: 0.07, Steps: 2267, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:09:47,176 - INFO - Ep.: 679, Score: 9.0, e: 0.07, Steps: 2706, Avg Q-val: 1.80, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:09:59,626 - INFO - Ep.: 680, Score: 15.0, e: 0.06, Steps: 2212, Avg Q-val: 1.86, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:10:11,994 - INFO - Ep.: 681, Score: 15.0, e: 0.06, Steps: 2150, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:10:29,506 - INFO - Ep.: 682, Score: 9.0, e: 0.06, Steps: 2728, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:10:43,344 - INFO - Ep.: 683, Score: 17.0, e: 0.06, Steps: 2079, Avg Q-val: 1.94, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:11:01,574 - INFO - Ep.: 684, Score: 11.0, e: 0.06, Steps: 2759, Avg Q-val: 1.87, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:11:14,306 - INFO - Ep.: 685, Score: 17.0, e: 0.05, Steps: 1929, Avg Q-val: 2.06, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:11:28,208 - INFO - Ep.: 686, Score: 18.0, e: 0.05, Steps: 2096, Avg Q-val: 2.04, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:11:51,100 - INFO - Step: 1000000, Evaluation Score: 14.4, Desviacion: 4.498888751680797
2024-09-21 00:11:51,103 - INFO - Ep.: 687, Score: 9.0, e: 0.05, Steps: 1451, Avg Q-val: 1.95, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:12:04,775 - INFO - Ep.: 688, Score: 16.0, e: 0.05, Steps: 2053, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:12:18,567 - INFO - Ep.: 689, Score: 17.0, e: 0.05, Steps: 2220, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:12:38,048 - INFO - Ep.: 690, Score: 9.0, e: 0.05, Steps: 2943, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:12:55,369 - INFO - Ep.: 691, Score: 13.0, e: 0.05, Steps: 2623, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:13:06,822 - INFO - Ep.: 692, Score: 17.0, e: 0.05, Steps: 1938, Avg Q-val: 1.98, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:13:18,854 - INFO - Ep.: 693, Score: 19.0, e: 0.05, Steps: 1858, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:13:40,864 - INFO - Ep.: 694, Score: 4.0, e: 0.05, Steps: 3290, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:13:55,823 - INFO - Ep.: 695, Score: 14.0, e: 0.05, Steps: 2200, Avg Q-val: 1.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:14:08,719 - INFO - Ep.: 696, Score: 20.0, e: 0.05, Steps: 1909, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:14:27,552 - INFO - Ep.: 697, Score: 12.0, e: 0.05, Steps: 2876, Avg Q-val: 1.68, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:14:41,857 - INFO - Ep.: 698, Score: 14.0, e: 0.05, Steps: 2333, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:14:55,788 - INFO - Ep.: 699, Score: 16.0, e: 0.05, Steps: 2089, Avg Q-val: 1.70, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:15:07,169 - INFO - Ep.: 700, Score: 19.0, e: 0.05, Steps: 1742, Avg Q-val: 1.83, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:15:25,661 - INFO - Ep.: 701, Score: 9.0, e: 0.05, Steps: 2671, Avg Q-val: 1.85, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:15:39,305 - INFO - Ep.: 702, Score: 17.0, e: 0.05, Steps: 2034, Avg Q-val: 1.82, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:15:51,657 - INFO - Ep.: 703, Score: 19.0, e: 0.05, Steps: 1836, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:16:07,046 - INFO - Ep.: 704, Score: 15.0, e: 0.05, Steps: 2298, Avg Q-val: 1.95, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:16:23,222 - INFO - Ep.: 705, Score: 12.0, e: 0.05, Steps: 2351, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:16:36,485 - INFO - Ep.: 706, Score: 17.0, e: 0.05, Steps: 1998, Avg Q-val: 1.95, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:16:50,345 - INFO - Ep.: 707, Score: 20.0, e: 0.05, Steps: 2019, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:17:02,734 - INFO - Ep.: 708, Score: 18.0, e: 0.05, Steps: 1881, Avg Q-val: 1.90, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:17:18,547 - INFO - Ep.: 709, Score: 17.0, e: 0.05, Steps: 2381, Avg Q-val: 1.88, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:17:36,054 - INFO - Ep.: 710, Score: 13.0, e: 0.05, Steps: 2632, Avg Q-val: 1.92, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:17:50,519 - INFO - Ep.: 711, Score: 16.0, e: 0.05, Steps: 2167, Avg Q-val: 1.89, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:18:04,273 - INFO - Ep.: 712, Score: 16.0, e: 0.05, Steps: 2097, Avg Q-val: 1.96, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:18:17,295 - INFO - Ep.: 713, Score: 17.0, e: 0.05, Steps: 1923, Avg Q-val: 2.00, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:18:29,016 - INFO - Ep.: 714, Score: 20.0, e: 0.05, Steps: 1698, Avg Q-val: 2.07, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:18:40,413 - INFO - Ep.: 715, Score: 20.0, e: 0.05, Steps: 1707, Avg Q-val: 1.95, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:18:54,591 - INFO - Ep.: 716, Score: 16.0, e: 0.05, Steps: 2174, Avg Q-val: 1.86, replay: 100000, Mem Usage: 57.3%
2024-09-21 00:19:07,240 - INFO - Ep.: 717, Score: 19.0, e: 0.05, Steps: 1871, Avg Q-val: 1.95, replay: 100000, Mem Usage: 57.3%
