2024-09-25 09:21:15,126 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-25 09:21:15,876 - INFO - Ep.: 1, Score: 360.0, e: 0.05, Steps: 743, Avg Q-val: 0.03, replay: 743, Mem Usage: 4.2%
2024-09-25 10:50:17,235 - INFO - Ep.: 2322, Score: 280.0, e: 0.05, Steps: 713, Avg Q-val: 204.89, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:50:19,515 - INFO - Ep.: 2323, Score: 430.0, e: 0.05, Steps: 612, Avg Q-val: 230.69, replay: 100000, Mem Usage: 45.1%
2024-09-25 10:50:21,142 - INFO - Ep.: 2324, Score: 140.0, e: 0.05, Steps: 539, Avg Q-val: 196.74, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:50:23,944 - INFO - Ep.: 2325, Score: 330.0, e: 0.05, Steps: 742, Avg Q-val: 242.18, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:50:26,626 - INFO - Ep.: 2326, Score: 450.0, e: 0.05, Steps: 728, Avg Q-val: 228.57, replay: 100000, Mem Usage: 45.1%
2024-09-25 10:50:28,542 - INFO - Ep.: 2327, Score: 380.0, e: 0.05, Steps: 653, Avg Q-val: 169.22, replay: 100000, Mem Usage: 44.9%
2024-09-25 10:50:30,996 - INFO - Ep.: 2328, Score: 270.0, e: 0.05, Steps: 684, Avg Q-val: 239.21, replay: 100000, Mem Usage: 44.9%
2024-09-25 10:50:34,019 - INFO - Ep.: 2329, Score: 960.0, e: 0.05, Steps: 850, Avg Q-val: 240.02, replay: 100000, Mem Usage: 44.8%
2024-09-25 10:50:36,320 - INFO - Ep.: 2330, Score: 230.0, e: 0.05, Steps: 637, Avg Q-val: 189.51, replay: 100000, Mem Usage: 44.8%
2024-09-25 10:50:39,257 - INFO - Ep.: 2331, Score: 640.0, e: 0.05, Steps: 1017, Avg Q-val: 190.40, replay: 100000, Mem Usage: 44.6%
2024-09-25 10:50:41,677 - INFO - Ep.: 2332, Score: 350.0, e: 0.05, Steps: 669, Avg Q-val: 241.43, replay: 100000, Mem Usage: 44.5%
2024-09-25 10:50:43,783 - INFO - Ep.: 2333, Score: 300.0, e: 0.05, Steps: 580, Avg Q-val: 208.62, replay: 100000, Mem Usage: 44.9%
2024-09-25 10:50:46,798 - INFO - Ep.: 2334, Score: 920.0, e: 0.05, Steps: 777, Avg Q-val: 140.97, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:50:49,095 - INFO - Ep.: 2335, Score: 320.0, e: 0.05, Steps: 675, Avg Q-val: 236.80, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:50:51,775 - INFO - Ep.: 2336, Score: 420.0, e: 0.05, Steps: 719, Avg Q-val: 175.13, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:50:54,164 - INFO - Ep.: 2337, Score: 400.0, e: 0.05, Steps: 662, Avg Q-val: 169.91, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:50:57,174 - INFO - Ep.: 2338, Score: 390.0, e: 0.05, Steps: 823, Avg Q-val: 258.22, replay: 100000, Mem Usage: 45.1%
2024-09-25 10:50:59,739 - INFO - Ep.: 2339, Score: 620.0, e: 0.05, Steps: 705, Avg Q-val: 213.79, replay: 100000, Mem Usage: 44.8%
2024-09-25 10:51:01,740 - INFO - Ep.: 2340, Score: 890.0, e: 0.05, Steps: 542, Avg Q-val: 223.75, replay: 100000, Mem Usage: 44.9%
2024-09-25 10:51:04,393 - INFO - Ep.: 2341, Score: 270.0, e: 0.05, Steps: 713, Avg Q-val: 223.38, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:51:06,838 - INFO - Ep.: 2342, Score: 290.0, e: 0.05, Steps: 672, Avg Q-val: 208.70, replay: 100000, Mem Usage: 45.0%
2024-09-25 10:51:08,826 - INFO - Ep.: 2343, Score: 370.0, e: 0.05, Steps: 544, Avg Q-val: 181.36, replay: 100000, Mem Usage: 45.0%
2024-09-25 10:51:11,298 - INFO - Ep.: 2344, Score: 480.0, e: 0.05, Steps: 678, Avg Q-val: 236.40, replay: 100000, Mem Usage: 45.0%
2024-09-25 10:51:13,114 - INFO - Ep.: 2345, Score: 220.0, e: 0.05, Steps: 612, Avg Q-val: 220.47, replay: 100000, Mem Usage: 44.9%
2024-09-25 10:51:14,862 - INFO - Ep.: 2346, Score: 360.0, e: 0.05, Steps: 588, Avg Q-val: 229.96, replay: 100000, Mem Usage: 44.9%
2024-09-25 10:51:16,909 - INFO - Ep.: 2347, Score: 300.0, e: 0.05, Steps: 567, Avg Q-val: 210.42, replay: 100000, Mem Usage: 44.8%
2024-09-25 10:51:19,456 - INFO - Ep.: 2348, Score: 360.0, e: 0.05, Steps: 708, Avg Q-val: 230.32, replay: 100000, Mem Usage: 44.9%
2024-09-25 10:51:21,718 - INFO - Ep.: 2349, Score: 500.0, e: 0.05, Steps: 597, Avg Q-val: 236.05, replay: 100000, Mem Usage: 46.0%
2024-09-25 10:51:24,614 - INFO - Ep.: 2350, Score: 340.0, e: 0.05, Steps: 757, Avg Q-val: 216.92, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:51:27,213 - INFO - Ep.: 2351, Score: 480.0, e: 0.05, Steps: 684, Avg Q-val: 229.39, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:51:30,079 - INFO - Ep.: 2352, Score: 390.0, e: 0.05, Steps: 791, Avg Q-val: 233.68, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:51:32,423 - INFO - Ep.: 2353, Score: 210.0, e: 0.05, Steps: 634, Avg Q-val: 202.32, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:51:34,615 - INFO - Ep.: 2354, Score: 360.0, e: 0.05, Steps: 579, Avg Q-val: 212.75, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:51:36,634 - INFO - Ep.: 2355, Score: 120.0, e: 0.05, Steps: 529, Avg Q-val: 208.71, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:51:40,113 - INFO - Ep.: 2356, Score: 970.0, e: 0.05, Steps: 963, Avg Q-val: 187.58, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:51:41,965 - INFO - Ep.: 2357, Score: 300.0, e: 0.05, Steps: 589, Avg Q-val: 225.78, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:51:43,587 - INFO - Ep.: 2358, Score: 150.0, e: 0.05, Steps: 540, Avg Q-val: 201.57, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:51:45,972 - INFO - Ep.: 2359, Score: 330.0, e: 0.05, Steps: 663, Avg Q-val: 218.92, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:51:48,444 - INFO - Ep.: 2360, Score: 280.0, e: 0.05, Steps: 668, Avg Q-val: 202.11, replay: 100000, Mem Usage: 46.3%
2024-09-25 10:51:50,586 - INFO - Ep.: 2361, Score: 880.0, e: 0.05, Steps: 568, Avg Q-val: 229.45, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:51:53,808 - INFO - Ep.: 2362, Score: 410.0, e: 0.05, Steps: 841, Avg Q-val: 186.73, replay: 100000, Mem Usage: 46.0%
2024-09-25 10:51:55,768 - INFO - Ep.: 2363, Score: 220.0, e: 0.05, Steps: 517, Avg Q-val: 181.41, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:51:58,073 - INFO - Ep.: 2364, Score: 460.0, e: 0.05, Steps: 633, Avg Q-val: 229.41, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:52:00,380 - INFO - Ep.: 2365, Score: 280.0, e: 0.05, Steps: 639, Avg Q-val: 214.07, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:52:02,600 - INFO - Ep.: 2366, Score: 380.0, e: 0.05, Steps: 612, Avg Q-val: 240.97, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:52:04,942 - INFO - Ep.: 2367, Score: 260.0, e: 0.05, Steps: 638, Avg Q-val: 193.94, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:52:07,564 - INFO - Ep.: 2368, Score: 200.0, e: 0.05, Steps: 713, Avg Q-val: 183.67, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:52:09,960 - INFO - Ep.: 2369, Score: 310.0, e: 0.05, Steps: 661, Avg Q-val: 243.35, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:52:12,309 - INFO - Ep.: 2370, Score: 290.0, e: 0.05, Steps: 640, Avg Q-val: 154.55, replay: 100000, Mem Usage: 45.0%
2024-09-25 10:52:14,259 - INFO - Ep.: 2371, Score: 320.0, e: 0.05, Steps: 534, Avg Q-val: 209.33, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:52:17,001 - INFO - Ep.: 2372, Score: 330.0, e: 0.05, Steps: 734, Avg Q-val: 179.09, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:52:19,308 - INFO - Ep.: 2373, Score: 540.0, e: 0.05, Steps: 755, Avg Q-val: 216.27, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:52:21,878 - INFO - Ep.: 2374, Score: 250.0, e: 0.05, Steps: 707, Avg Q-val: 184.55, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:52:25,001 - INFO - Ep.: 2375, Score: 310.0, e: 0.05, Steps: 803, Avg Q-val: 170.17, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:52:28,054 - INFO - Ep.: 2376, Score: 860.0, e: 0.05, Steps: 839, Avg Q-val: 217.12, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:52:30,235 - INFO - Ep.: 2377, Score: 350.0, e: 0.05, Steps: 595, Avg Q-val: 187.73, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:52:32,438 - INFO - Ep.: 2378, Score: 330.0, e: 0.05, Steps: 676, Avg Q-val: 210.67, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:52:34,600 - INFO - Ep.: 2379, Score: 430.0, e: 0.05, Steps: 795, Avg Q-val: 162.60, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:52:36,889 - INFO - Ep.: 2380, Score: 290.0, e: 0.05, Steps: 627, Avg Q-val: 194.95, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:52:38,965 - INFO - Ep.: 2381, Score: 140.0, e: 0.05, Steps: 534, Avg Q-val: 175.99, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:52:41,946 - INFO - Ep.: 2382, Score: 970.0, e: 0.05, Steps: 824, Avg Q-val: 201.59, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:52:43,636 - INFO - Ep.: 2383, Score: 210.0, e: 0.05, Steps: 455, Avg Q-val: 196.49, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:52:45,635 - INFO - Ep.: 2384, Score: 450.0, e: 0.05, Steps: 666, Avg Q-val: 206.48, replay: 100000, Mem Usage: 46.5%
2024-09-25 10:52:47,407 - INFO - Ep.: 2385, Score: 150.0, e: 0.05, Steps: 470, Avg Q-val: 208.90, replay: 100000, Mem Usage: 46.1%
2024-09-25 10:52:48,923 - INFO - Ep.: 2386, Score: 1010.0, e: 0.05, Steps: 513, Avg Q-val: 226.18, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:52:51,283 - INFO - Ep.: 2387, Score: 330.0, e: 0.05, Steps: 652, Avg Q-val: 233.77, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:52:53,310 - INFO - Ep.: 2388, Score: 380.0, e: 0.05, Steps: 699, Avg Q-val: 208.39, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:52:55,196 - INFO - Ep.: 2389, Score: 260.0, e: 0.05, Steps: 643, Avg Q-val: 175.61, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:52:57,187 - INFO - Ep.: 2390, Score: 270.0, e: 0.05, Steps: 650, Avg Q-val: 180.26, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:52:59,175 - INFO - Ep.: 2391, Score: 320.0, e: 0.05, Steps: 542, Avg Q-val: 230.02, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:01,037 - INFO - Ep.: 2392, Score: 310.0, e: 0.05, Steps: 513, Avg Q-val: 216.32, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:04,476 - INFO - Ep.: 2393, Score: 360.0, e: 0.05, Steps: 957, Avg Q-val: 219.91, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:06,849 - INFO - Ep.: 2394, Score: 910.0, e: 0.05, Steps: 665, Avg Q-val: 224.57, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:09,308 - INFO - Ep.: 2395, Score: 330.0, e: 0.05, Steps: 687, Avg Q-val: 186.42, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:13,234 - INFO - Ep.: 2396, Score: 630.0, e: 0.05, Steps: 1108, Avg Q-val: 159.72, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:14,983 - INFO - Ep.: 2397, Score: 300.0, e: 0.05, Steps: 488, Avg Q-val: 156.07, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:18,098 - INFO - Ep.: 2398, Score: 530.0, e: 0.05, Steps: 877, Avg Q-val: 200.51, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:20,551 - INFO - Ep.: 2399, Score: 590.0, e: 0.05, Steps: 695, Avg Q-val: 207.48, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:21,750 - INFO - Ep.: 2400, Score: 220.0, e: 0.05, Steps: 436, Avg Q-val: 195.12, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:23,212 - INFO - Ep.: 2401, Score: 250.0, e: 0.05, Steps: 500, Avg Q-val: 168.12, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:25,889 - INFO - Ep.: 2402, Score: 510.0, e: 0.05, Steps: 760, Avg Q-val: 218.20, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:27,893 - INFO - Ep.: 2403, Score: 340.0, e: 0.05, Steps: 559, Avg Q-val: 156.36, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:53:30,381 - INFO - Ep.: 2404, Score: 550.0, e: 0.05, Steps: 706, Avg Q-val: 218.92, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:32,059 - INFO - Ep.: 2405, Score: 380.0, e: 0.05, Steps: 576, Avg Q-val: 187.61, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:33,778 - INFO - Ep.: 2406, Score: 200.0, e: 0.05, Steps: 479, Avg Q-val: 208.17, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:35,890 - INFO - Ep.: 2407, Score: 390.0, e: 0.05, Steps: 591, Avg Q-val: 232.41, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:38,275 - INFO - Ep.: 2408, Score: 440.0, e: 0.05, Steps: 669, Avg Q-val: 185.27, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:40,827 - INFO - Ep.: 2409, Score: 600.0, e: 0.05, Steps: 717, Avg Q-val: 207.57, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:43,278 - INFO - Ep.: 2410, Score: 190.0, e: 0.05, Steps: 698, Avg Q-val: 164.57, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:53:45,656 - INFO - Ep.: 2411, Score: 350.0, e: 0.05, Steps: 663, Avg Q-val: 189.51, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:47,369 - INFO - Ep.: 2412, Score: 320.0, e: 0.05, Steps: 487, Avg Q-val: 182.98, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:49,429 - INFO - Ep.: 2413, Score: 260.0, e: 0.05, Steps: 571, Avg Q-val: 165.57, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:52,025 - INFO - Ep.: 2414, Score: 510.0, e: 0.05, Steps: 728, Avg Q-val: 203.74, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:53,888 - INFO - Ep.: 2415, Score: 940.0, e: 0.05, Steps: 636, Avg Q-val: 207.94, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:55,784 - INFO - Ep.: 2416, Score: 260.0, e: 0.05, Steps: 531, Avg Q-val: 179.74, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:57,892 - INFO - Ep.: 2417, Score: 310.0, e: 0.05, Steps: 592, Avg Q-val: 197.75, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:53:59,903 - INFO - Ep.: 2418, Score: 390.0, e: 0.05, Steps: 699, Avg Q-val: 231.94, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:01,628 - INFO - Ep.: 2419, Score: 900.0, e: 0.05, Steps: 572, Avg Q-val: 212.59, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:04,006 - INFO - Ep.: 2420, Score: 390.0, e: 0.05, Steps: 680, Avg Q-val: 217.20, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:06,256 - INFO - Ep.: 2421, Score: 390.0, e: 0.05, Steps: 630, Avg Q-val: 199.16, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:08,667 - INFO - Ep.: 2422, Score: 570.0, e: 0.05, Steps: 696, Avg Q-val: 209.90, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:10,239 - INFO - Ep.: 2423, Score: 130.0, e: 0.05, Steps: 534, Avg Q-val: 186.45, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:13,059 - INFO - Ep.: 2424, Score: 560.0, e: 0.05, Steps: 805, Avg Q-val: 188.30, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:14,938 - INFO - Ep.: 2425, Score: 220.0, e: 0.05, Steps: 529, Avg Q-val: 175.05, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:17,155 - INFO - Ep.: 2426, Score: 990.0, e: 0.05, Steps: 807, Avg Q-val: 146.96, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:19,152 - INFO - Ep.: 2427, Score: 260.0, e: 0.05, Steps: 551, Avg Q-val: 217.48, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:20,985 - INFO - Ep.: 2428, Score: 240.0, e: 0.05, Steps: 519, Avg Q-val: 174.11, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:23,182 - INFO - Ep.: 2429, Score: 320.0, e: 0.05, Steps: 612, Avg Q-val: 182.39, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:25,810 - INFO - Ep.: 2430, Score: 580.0, e: 0.05, Steps: 753, Avg Q-val: 220.10, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:27,769 - INFO - Ep.: 2431, Score: 450.0, e: 0.05, Steps: 709, Avg Q-val: 189.26, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:29,775 - INFO - Ep.: 2432, Score: 210.0, e: 0.05, Steps: 562, Avg Q-val: 191.13, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:54:31,877 - INFO - Ep.: 2433, Score: 340.0, e: 0.05, Steps: 587, Avg Q-val: 150.13, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:34,156 - INFO - Ep.: 2434, Score: 450.0, e: 0.05, Steps: 649, Avg Q-val: 212.92, replay: 100000, Mem Usage: 45.2%
2024-09-25 10:54:36,301 - INFO - Ep.: 2435, Score: 450.0, e: 0.05, Steps: 596, Avg Q-val: 185.24, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:38,684 - INFO - Ep.: 2436, Score: 410.0, e: 0.05, Steps: 682, Avg Q-val: 207.07, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:41,156 - INFO - Ep.: 2437, Score: 410.0, e: 0.05, Steps: 698, Avg Q-val: 180.83, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:54:43,471 - INFO - Ep.: 2438, Score: 420.0, e: 0.05, Steps: 811, Avg Q-val: 181.83, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:45,468 - INFO - Ep.: 2439, Score: 260.0, e: 0.05, Steps: 571, Avg Q-val: 206.61, replay: 100000, Mem Usage: 45.3%
2024-09-25 10:54:47,679 - INFO - Ep.: 2440, Score: 290.0, e: 0.05, Steps: 623, Avg Q-val: 149.59, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:49,439 - INFO - Ep.: 2441, Score: 200.0, e: 0.05, Steps: 486, Avg Q-val: 183.06, replay: 100000, Mem Usage: 45.4%
2024-09-25 10:54:52,191 - INFO - Ep.: 2442, Score: 440.0, e: 0.05, Steps: 795, Avg Q-val: 195.47, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:54:53,841 - INFO - Ep.: 2443, Score: 230.0, e: 0.05, Steps: 458, Avg Q-val: 191.79, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:54:55,779 - INFO - Ep.: 2444, Score: 310.0, e: 0.05, Steps: 552, Avg Q-val: 162.36, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:54:57,588 - INFO - Ep.: 2445, Score: 120.0, e: 0.05, Steps: 502, Avg Q-val: 163.43, replay: 100000, Mem Usage: 45.5%
2024-09-25 10:55:00,096 - INFO - Ep.: 2446, Score: 410.0, e: 0.05, Steps: 717, Avg Q-val: 146.19, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:01,539 - INFO - Ep.: 2447, Score: 210.0, e: 0.05, Steps: 507, Avg Q-val: 189.84, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:55:04,001 - INFO - Ep.: 2448, Score: 440.0, e: 0.05, Steps: 696, Avg Q-val: 216.70, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:55:06,197 - INFO - Ep.: 2449, Score: 910.0, e: 0.05, Steps: 625, Avg Q-val: 217.01, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:55:07,890 - INFO - Ep.: 2450, Score: 360.0, e: 0.05, Steps: 595, Avg Q-val: 184.97, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:55:10,144 - INFO - Ep.: 2451, Score: 400.0, e: 0.05, Steps: 647, Avg Q-val: 181.62, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:55:13,691 - INFO - Ep.: 2452, Score: 550.0, e: 0.05, Steps: 1017, Avg Q-val: 173.67, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:55:16,317 - INFO - Ep.: 2453, Score: 560.0, e: 0.05, Steps: 750, Avg Q-val: 226.15, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:18,111 - INFO - Ep.: 2454, Score: 240.0, e: 0.05, Steps: 631, Avg Q-val: 198.49, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:20,255 - INFO - Ep.: 2455, Score: 170.0, e: 0.05, Steps: 608, Avg Q-val: 168.84, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:22,982 - INFO - Ep.: 2456, Score: 480.0, e: 0.05, Steps: 775, Avg Q-val: 186.99, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:24,593 - INFO - Ep.: 2457, Score: 330.0, e: 0.05, Steps: 561, Avg Q-val: 185.79, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:55:27,285 - INFO - Ep.: 2458, Score: 340.0, e: 0.05, Steps: 775, Avg Q-val: 200.62, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:29,639 - INFO - Ep.: 2459, Score: 940.0, e: 0.05, Steps: 667, Avg Q-val: 204.48, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:55:31,835 - INFO - Ep.: 2460, Score: 370.0, e: 0.05, Steps: 627, Avg Q-val: 142.30, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:33,976 - INFO - Ep.: 2461, Score: 310.0, e: 0.05, Steps: 610, Avg Q-val: 161.58, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:55:35,582 - INFO - Ep.: 2462, Score: 330.0, e: 0.05, Steps: 602, Avg Q-val: 166.68, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:36,885 - INFO - Ep.: 2463, Score: 180.0, e: 0.05, Steps: 449, Avg Q-val: 171.32, replay: 100000, Mem Usage: 45.6%
2024-09-25 10:55:39,676 - INFO - Ep.: 2464, Score: 440.0, e: 0.05, Steps: 795, Avg Q-val: 185.04, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:41,499 - INFO - Ep.: 2465, Score: 220.0, e: 0.05, Steps: 525, Avg Q-val: 187.62, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:43,840 - INFO - Ep.: 2466, Score: 560.0, e: 0.05, Steps: 663, Avg Q-val: 189.28, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:55:45,397 - INFO - Ep.: 2467, Score: 160.0, e: 0.05, Steps: 545, Avg Q-val: 200.26, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:55:47,387 - INFO - Ep.: 2468, Score: 390.0, e: 0.05, Steps: 711, Avg Q-val: 188.99, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:49,336 - INFO - Ep.: 2469, Score: 310.0, e: 0.05, Steps: 682, Avg Q-val: 181.96, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:51,252 - INFO - Ep.: 2470, Score: 130.0, e: 0.05, Steps: 546, Avg Q-val: 183.17, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:55:53,901 - INFO - Ep.: 2471, Score: 1070.0, e: 0.05, Steps: 944, Avg Q-val: 153.35, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:55:55,883 - INFO - Ep.: 2472, Score: 260.0, e: 0.05, Steps: 561, Avg Q-val: 172.49, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:55:57,746 - INFO - Ep.: 2473, Score: 350.0, e: 0.05, Steps: 529, Avg Q-val: 173.73, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:56:00,191 - INFO - Ep.: 2474, Score: 280.0, e: 0.05, Steps: 699, Avg Q-val: 176.68, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:56:02,158 - INFO - Ep.: 2475, Score: 290.0, e: 0.05, Steps: 559, Avg Q-val: 181.24, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:56:03,917 - INFO - Ep.: 2476, Score: 960.0, e: 0.05, Steps: 625, Avg Q-val: 189.87, replay: 100000, Mem Usage: 45.9%
2024-09-25 10:56:05,480 - INFO - Ep.: 2477, Score: 270.0, e: 0.05, Steps: 547, Avg Q-val: 181.67, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:56:07,762 - INFO - Ep.: 2478, Score: 950.0, e: 0.05, Steps: 652, Avg Q-val: 205.95, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:56:10,325 - INFO - Ep.: 2479, Score: 930.0, e: 0.05, Steps: 736, Avg Q-val: 200.55, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:56:12,345 - INFO - Ep.: 2480, Score: 230.0, e: 0.05, Steps: 577, Avg Q-val: 190.12, replay: 100000, Mem Usage: 45.8%
2024-09-25 10:56:15,123 - INFO - Ep.: 2481, Score: 900.0, e: 0.05, Steps: 797, Avg Q-val: 190.15, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:56:17,251 - INFO - Ep.: 2482, Score: 270.0, e: 0.05, Steps: 607, Avg Q-val: 215.34, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:56:18,982 - INFO - Ep.: 2483, Score: 250.0, e: 0.05, Steps: 617, Avg Q-val: 188.17, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:56:22,066 - INFO - Ep.: 2484, Score: 560.0, e: 0.05, Steps: 885, Avg Q-val: 198.30, replay: 100000, Mem Usage: 45.7%
2024-09-25 10:56:24,524 - INFO - Ep.: 2485, Score: 550.0, e: 0.05, Steps: 714, Avg Q-val: 201.07, replay: 100000, Mem Usage: 45.7%
