2024-08-16 17:49:12,129 - INFO - Ep.: 0, Score: -5.0, e: 1.00, Steps: 3323, Avg Q-val: nan, replay: 3323, Mem Usage: 46.4%
2024-08-16 23:54:30,124 - INFO - Ep.: 1428, Score: -11.0, e: 0.05, Steps: 3475, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:54:46,602 - INFO - Ep.: 1429, Score: -16.0, e: 0.05, Steps: 3489, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:55:02,795 - INFO - Ep.: 1430, Score: -8.0, e: 0.05, Steps: 3542, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:55:19,643 - INFO - Ep.: 1431, Score: -15.0, e: 0.05, Steps: 3630, Avg Q-val: 1.01, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:55:34,053 - INFO - Ep.: 1432, Score: -6.0, e: 0.05, Steps: 3183, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:55:49,753 - INFO - Ep.: 1433, Score: -9.0, e: 0.05, Steps: 3405, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:56:05,616 - INFO - Ep.: 1434, Score: -14.0, e: 0.05, Steps: 3429, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:56:21,650 - INFO - Ep.: 1435, Score: -16.0, e: 0.05, Steps: 3422, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:56:37,347 - INFO - Ep.: 1436, Score: -12.0, e: 0.05, Steps: 3355, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:56:53,679 - INFO - Ep.: 1437, Score: -14.0, e: 0.05, Steps: 3505, Avg Q-val: 0.87, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:57:08,111 - INFO - Ep.: 1438, Score: -10.0, e: 0.05, Steps: 3196, Avg Q-val: 0.59, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:57:22,461 - INFO - Ep.: 1439, Score: -11.0, e: 0.05, Steps: 3143, Avg Q-val: 0.53, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:57:38,279 - INFO - Ep.: 1440, Score: -15.0, e: 0.05, Steps: 3401, Avg Q-val: 0.54, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:57:54,165 - INFO - Ep.: 1441, Score: -19.0, e: 0.05, Steps: 3452, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:58:09,907 - INFO - Ep.: 1442, Score: -14.0, e: 0.05, Steps: 3407, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:58:25,766 - INFO - Ep.: 1443, Score: -16.0, e: 0.05, Steps: 3485, Avg Q-val: 0.96, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:58:41,502 - INFO - Ep.: 1444, Score: -12.0, e: 0.05, Steps: 3485, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:58:56,147 - INFO - Ep.: 1445, Score: -13.0, e: 0.05, Steps: 3212, Avg Q-val: 0.62, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:59:09,946 - INFO - Ep.: 1446, Score: -7.0, e: 0.05, Steps: 2999, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:59:25,584 - INFO - Ep.: 1447, Score: -18.0, e: 0.05, Steps: 3414, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:59:41,797 - INFO - Ep.: 1448, Score: -16.0, e: 0.05, Steps: 3567, Avg Q-val: 1.09, replay: 100000, Mem Usage: 54.7%
2024-08-16 23:59:58,357 - INFO - Ep.: 1449, Score: -18.0, e: 0.05, Steps: 3611, Avg Q-val: 1.00, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:00:14,963 - INFO - Ep.: 1450, Score: -15.0, e: 0.05, Steps: 3554, Avg Q-val: 1.07, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:00:30,491 - INFO - Ep.: 1451, Score: -15.0, e: 0.05, Steps: 3303, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:00:46,501 - INFO - Ep.: 1452, Score: -14.0, e: 0.05, Steps: 3501, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:01:02,216 - INFO - Ep.: 1453, Score: -14.0, e: 0.05, Steps: 3419, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:01:19,093 - INFO - Ep.: 1454, Score: -16.0, e: 0.05, Steps: 3595, Avg Q-val: 1.09, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:01:35,142 - INFO - Ep.: 1455, Score: -17.0, e: 0.05, Steps: 3470, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:01:37,829 - INFO - Total steps: 4900000
2024-08-17 00:01:50,858 - INFO - Ep.: 1456, Score: -15.0, e: 0.05, Steps: 3465, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:02:06,632 - INFO - Ep.: 1457, Score: -11.0, e: 0.05, Steps: 3398, Avg Q-val: 0.95, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:02:21,180 - INFO - Ep.: 1458, Score: -12.0, e: 0.05, Steps: 3176, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:02:36,540 - INFO - Ep.: 1459, Score: -12.0, e: 0.05, Steps: 3318, Avg Q-val: 0.88, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:02:51,859 - INFO - Ep.: 1460, Score: -16.0, e: 0.05, Steps: 3327, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:03:08,065 - INFO - Ep.: 1461, Score: -15.0, e: 0.05, Steps: 3449, Avg Q-val: 1.02, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:03:24,653 - INFO - Ep.: 1462, Score: -18.0, e: 0.05, Steps: 3575, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:03:40,878 - INFO - Ep.: 1463, Score: -7.0, e: 0.05, Steps: 3461, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:03:56,612 - INFO - Ep.: 1464, Score: -16.0, e: 0.05, Steps: 3438, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:04:12,179 - INFO - Ep.: 1465, Score: -10.0, e: 0.05, Steps: 3413, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:04:27,178 - INFO - Ep.: 1466, Score: -10.0, e: 0.05, Steps: 3289, Avg Q-val: 1.03, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:04:42,749 - INFO - Ep.: 1467, Score: -14.0, e: 0.05, Steps: 3447, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:04:57,791 - INFO - Ep.: 1468, Score: -11.0, e: 0.05, Steps: 3331, Avg Q-val: 0.99, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:05:13,649 - INFO - Ep.: 1469, Score: -16.0, e: 0.05, Steps: 3364, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:05:29,509 - INFO - Ep.: 1470, Score: -9.0, e: 0.05, Steps: 3384, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:05:46,350 - INFO - Ep.: 1471, Score: -16.0, e: 0.05, Steps: 3588, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:06:02,228 - INFO - Ep.: 1472, Score: -14.0, e: 0.05, Steps: 3419, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-17 00:06:18,140 - INFO - Ep.: 1473, Score: -13.0, e: 0.05, Steps: 3471, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:06:33,559 - INFO - Ep.: 1474, Score: -15.0, e: 0.05, Steps: 3369, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:06:46,478 - INFO - Ep.: 1475, Score: -11.0, e: 0.05, Steps: 3402, Avg Q-val: 0.81, replay: 100000, Mem Usage: 57.2%
2024-08-17 00:06:59,273 - INFO - Ep.: 1476, Score: -10.0, e: 0.05, Steps: 3332, Avg Q-val: 0.79, replay: 100000, Mem Usage: 60.0%
2024-08-17 00:07:12,404 - INFO - Ep.: 1477, Score: -16.0, e: 0.05, Steps: 3384, Avg Q-val: 0.81, replay: 100000, Mem Usage: 55.6%
2024-08-17 00:07:26,448 - INFO - Ep.: 1478, Score: -6.0, e: 0.05, Steps: 3161, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:07:42,328 - INFO - Ep.: 1479, Score: -17.0, e: 0.05, Steps: 3427, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:07:58,648 - INFO - Ep.: 1480, Score: -10.0, e: 0.05, Steps: 3590, Avg Q-val: 0.99, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:08:15,582 - INFO - Ep.: 1481, Score: -11.0, e: 0.05, Steps: 3648, Avg Q-val: 1.22, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:08:30,811 - INFO - Ep.: 1482, Score: -14.0, e: 0.05, Steps: 3270, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:08:46,262 - INFO - Ep.: 1483, Score: -12.0, e: 0.05, Steps: 3355, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:09:02,307 - INFO - Ep.: 1484, Score: -16.0, e: 0.05, Steps: 3495, Avg Q-val: 0.93, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:09:10,814 - INFO - Total steps: 5000000
2024-08-17 00:10:10,789 - INFO - Step: 5000000, Evaluation Score: -13.8
2024-08-17 00:10:10,793 - INFO - Ep.: 1485, Score: -10.0, e: 0.05, Steps: 1873, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.6%
2024-08-17 00:10:26,661 - INFO - Ep.: 1486, Score: -18.0, e: 0.05, Steps: 3415, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:10:42,632 - INFO - Ep.: 1487, Score: -10.0, e: 0.05, Steps: 3455, Avg Q-val: 1.06, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:10:58,072 - INFO - Ep.: 1488, Score: -11.0, e: 0.05, Steps: 3387, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:11:14,721 - INFO - Ep.: 1489, Score: -21.0, e: 0.05, Steps: 3574, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:11:30,849 - INFO - Ep.: 1490, Score: -18.0, e: 0.05, Steps: 3405, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:11:47,209 - INFO - Ep.: 1491, Score: -12.0, e: 0.05, Steps: 3489, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:12:03,311 - INFO - Ep.: 1492, Score: -11.0, e: 0.05, Steps: 3461, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:12:20,034 - INFO - Ep.: 1493, Score: -17.0, e: 0.05, Steps: 3601, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:12:35,500 - INFO - Ep.: 1494, Score: -8.0, e: 0.05, Steps: 3379, Avg Q-val: 0.90, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:12:49,992 - INFO - Ep.: 1495, Score: -11.0, e: 0.05, Steps: 3123, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:13:06,016 - INFO - Ep.: 1496, Score: -17.0, e: 0.05, Steps: 3460, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:13:22,244 - INFO - Ep.: 1497, Score: -15.0, e: 0.05, Steps: 3527, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:13:37,817 - INFO - Ep.: 1498, Score: -9.0, e: 0.05, Steps: 3375, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:13:54,471 - INFO - Ep.: 1499, Score: -18.0, e: 0.05, Steps: 3515, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:14:10,659 - INFO - Ep.: 1500, Score: -6.0, e: 0.05, Steps: 3482, Avg Q-val: 1.12, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:14:26,892 - INFO - Ep.: 1501, Score: -15.0, e: 0.05, Steps: 3469, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:14:42,473 - INFO - Ep.: 1502, Score: -13.0, e: 0.05, Steps: 3361, Avg Q-val: 0.63, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:14:55,392 - INFO - Ep.: 1503, Score: -6.0, e: 0.05, Steps: 3351, Avg Q-val: 0.72, replay: 100000, Mem Usage: 56.9%
2024-08-17 00:15:08,034 - INFO - Ep.: 1504, Score: -12.0, e: 0.05, Steps: 3271, Avg Q-val: 0.61, replay: 100000, Mem Usage: 59.8%
2024-08-17 00:15:21,081 - INFO - Ep.: 1505, Score: -13.0, e: 0.05, Steps: 3350, Avg Q-val: 0.60, replay: 100000, Mem Usage: 62.9%
2024-08-17 00:15:35,719 - INFO - Ep.: 1506, Score: -15.0, e: 0.05, Steps: 3548, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:15:51,914 - INFO - Ep.: 1507, Score: -16.0, e: 0.05, Steps: 3439, Avg Q-val: 0.61, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:16:06,179 - INFO - Ep.: 1508, Score: -8.0, e: 0.05, Steps: 3103, Avg Q-val: 0.63, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:16:22,578 - INFO - Ep.: 1509, Score: -18.0, e: 0.05, Steps: 3517, Avg Q-val: 0.62, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:16:38,844 - INFO - Ep.: 1510, Score: -20.0, e: 0.05, Steps: 3535, Avg Q-val: 0.61, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:16:54,189 - INFO - Ep.: 1511, Score: -9.0, e: 0.05, Steps: 3321, Avg Q-val: 0.63, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:17:10,446 - INFO - Ep.: 1512, Score: -14.0, e: 0.05, Steps: 3522, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:17:25,982 - INFO - Ep.: 1513, Score: -7.0, e: 0.05, Steps: 3331, Avg Q-val: 0.90, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:17:40,911 - INFO - Ep.: 1514, Score: -12.0, e: 0.05, Steps: 3273, Avg Q-val: 0.59, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:17:45,193 - INFO - Total steps: 5100000
2024-08-17 00:17:56,220 - INFO - Ep.: 1515, Score: -13.0, e: 0.05, Steps: 3285, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:18:12,019 - INFO - Ep.: 1516, Score: -14.0, e: 0.05, Steps: 3428, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:18:28,870 - INFO - Ep.: 1517, Score: -14.0, e: 0.05, Steps: 3582, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:18:43,681 - INFO - Ep.: 1518, Score: -11.0, e: 0.05, Steps: 3217, Avg Q-val: 0.58, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:18:58,846 - INFO - Ep.: 1519, Score: -8.0, e: 0.05, Steps: 3254, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:19:14,324 - INFO - Ep.: 1520, Score: -12.0, e: 0.05, Steps: 3387, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:19:30,295 - INFO - Ep.: 1521, Score: -12.0, e: 0.05, Steps: 3471, Avg Q-val: 1.18, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:19:46,262 - INFO - Ep.: 1522, Score: -15.0, e: 0.05, Steps: 3397, Avg Q-val: 0.57, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:20:02,053 - INFO - Ep.: 1523, Score: -12.0, e: 0.05, Steps: 3346, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:20:17,530 - INFO - Ep.: 1524, Score: -7.0, e: 0.05, Steps: 3301, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:20:32,654 - INFO - Ep.: 1525, Score: -9.0, e: 0.05, Steps: 3243, Avg Q-val: 0.56, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:20:47,883 - INFO - Ep.: 1526, Score: -14.0, e: 0.05, Steps: 3355, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:21:02,963 - INFO - Ep.: 1527, Score: -9.0, e: 0.05, Steps: 3271, Avg Q-val: 0.61, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:21:18,975 - INFO - Ep.: 1528, Score: -18.0, e: 0.05, Steps: 3554, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:21:34,815 - INFO - Ep.: 1529, Score: -17.0, e: 0.05, Steps: 3362, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:21:50,776 - INFO - Ep.: 1530, Score: -18.0, e: 0.05, Steps: 3423, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:22:06,526 - INFO - Ep.: 1531, Score: -14.0, e: 0.05, Steps: 3348, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:22:21,306 - INFO - Ep.: 1532, Score: -14.0, e: 0.05, Steps: 3228, Avg Q-val: 0.64, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:22:35,977 - INFO - Ep.: 1533, Score: -8.0, e: 0.05, Steps: 3167, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:22:51,117 - INFO - Ep.: 1534, Score: -12.0, e: 0.05, Steps: 3261, Avg Q-val: 0.58, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:23:06,458 - INFO - Ep.: 1535, Score: -17.0, e: 0.05, Steps: 3350, Avg Q-val: 0.64, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:23:22,758 - INFO - Ep.: 1536, Score: -16.0, e: 0.05, Steps: 3428, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:23:38,666 - INFO - Ep.: 1537, Score: -12.0, e: 0.05, Steps: 3408, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:23:53,704 - INFO - Ep.: 1538, Score: -10.0, e: 0.05, Steps: 3265, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:24:09,300 - INFO - Ep.: 1539, Score: -16.0, e: 0.05, Steps: 3396, Avg Q-val: 0.64, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:24:25,547 - INFO - Ep.: 1540, Score: -15.0, e: 0.05, Steps: 3457, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:24:41,056 - INFO - Ep.: 1541, Score: -9.0, e: 0.05, Steps: 3364, Avg Q-val: 1.11, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:24:56,301 - INFO - Ep.: 1542, Score: -12.0, e: 0.05, Steps: 3291, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:25:13,247 - INFO - Ep.: 1543, Score: -15.0, e: 0.05, Steps: 3626, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:25:28,653 - INFO - Ep.: 1544, Score: -9.0, e: 0.05, Steps: 3325, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:25:29,472 - INFO - Total steps: 5200000
2024-08-17 00:25:43,537 - INFO - Ep.: 1545, Score: -14.0, e: 0.05, Steps: 3256, Avg Q-val: 0.62, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:25:57,416 - INFO - Ep.: 1546, Score: -12.0, e: 0.05, Steps: 3197, Avg Q-val: 0.58, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:26:12,770 - INFO - Ep.: 1547, Score: -14.0, e: 0.05, Steps: 3352, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:26:28,150 - INFO - Ep.: 1548, Score: -17.0, e: 0.05, Steps: 3376, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:26:44,331 - INFO - Ep.: 1549, Score: -14.0, e: 0.05, Steps: 3500, Avg Q-val: 0.95, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:26:59,809 - INFO - Ep.: 1550, Score: -13.0, e: 0.05, Steps: 3334, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:27:15,349 - INFO - Ep.: 1551, Score: -15.0, e: 0.05, Steps: 3315, Avg Q-val: 0.64, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:27:31,637 - INFO - Ep.: 1552, Score: -14.0, e: 0.05, Steps: 3475, Avg Q-val: 1.36, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:27:47,060 - INFO - Ep.: 1553, Score: -11.0, e: 0.05, Steps: 3313, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:28:01,952 - INFO - Ep.: 1554, Score: -9.0, e: 0.05, Steps: 3273, Avg Q-val: 1.07, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:28:17,581 - INFO - Ep.: 1555, Score: -16.0, e: 0.05, Steps: 3407, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:28:33,326 - INFO - Ep.: 1556, Score: -14.0, e: 0.05, Steps: 3510, Avg Q-val: 1.39, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:28:47,864 - INFO - Ep.: 1557, Score: -12.0, e: 0.05, Steps: 3190, Avg Q-val: 0.56, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:29:03,055 - INFO - Ep.: 1558, Score: -14.0, e: 0.05, Steps: 3249, Avg Q-val: 0.53, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:29:18,836 - INFO - Ep.: 1559, Score: -16.0, e: 0.05, Steps: 3382, Avg Q-val: 0.59, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:29:34,712 - INFO - Ep.: 1560, Score: -14.0, e: 0.05, Steps: 3429, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:29:49,772 - INFO - Ep.: 1561, Score: -9.0, e: 0.05, Steps: 3325, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:30:04,413 - INFO - Ep.: 1562, Score: -8.0, e: 0.05, Steps: 3162, Avg Q-val: 0.90, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:30:21,536 - INFO - Ep.: 1563, Score: -14.0, e: 0.05, Steps: 3656, Avg Q-val: 1.37, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:30:36,725 - INFO - Ep.: 1564, Score: -13.0, e: 0.05, Steps: 3225, Avg Q-val: 0.52, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:30:51,735 - INFO - Ep.: 1565, Score: -15.0, e: 0.05, Steps: 3303, Avg Q-val: 0.57, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:31:07,146 - INFO - Ep.: 1566, Score: -12.0, e: 0.05, Steps: 3302, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:31:22,586 - INFO - Ep.: 1567, Score: -15.0, e: 0.05, Steps: 3321, Avg Q-val: 0.60, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:31:39,471 - INFO - Ep.: 1568, Score: -15.0, e: 0.05, Steps: 3567, Avg Q-val: 1.24, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:31:54,922 - INFO - Ep.: 1569, Score: -12.0, e: 0.05, Steps: 3329, Avg Q-val: 1.07, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:32:10,991 - INFO - Ep.: 1570, Score: -11.0, e: 0.05, Steps: 3395, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:32:25,677 - INFO - Ep.: 1571, Score: -13.0, e: 0.05, Steps: 3238, Avg Q-val: 0.53, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:32:40,978 - INFO - Ep.: 1572, Score: -12.0, e: 0.05, Steps: 3271, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:32:55,597 - INFO - Ep.: 1573, Score: -10.0, e: 0.05, Steps: 3183, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:33:10,742 - INFO - Total steps: 5300000
2024-08-17 00:33:11,851 - INFO - Ep.: 1574, Score: -14.0, e: 0.05, Steps: 3566, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:33:27,306 - INFO - Ep.: 1575, Score: -7.0, e: 0.05, Steps: 3304, Avg Q-val: 1.17, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:33:43,044 - INFO - Ep.: 1576, Score: -10.0, e: 0.05, Steps: 3504, Avg Q-val: 1.27, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:33:58,664 - INFO - Ep.: 1577, Score: -18.0, e: 0.05, Steps: 3409, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:34:14,013 - INFO - Ep.: 1578, Score: -11.0, e: 0.05, Steps: 3280, Avg Q-val: 0.96, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:34:28,669 - INFO - Ep.: 1579, Score: -9.0, e: 0.05, Steps: 3166, Avg Q-val: 0.63, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:34:44,153 - INFO - Ep.: 1580, Score: -9.0, e: 0.05, Steps: 3310, Avg Q-val: 0.98, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:35:00,426 - INFO - Ep.: 1581, Score: -20.0, e: 0.05, Steps: 3563, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:35:15,266 - INFO - Ep.: 1582, Score: -11.0, e: 0.05, Steps: 3155, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:35:30,500 - INFO - Ep.: 1583, Score: -10.0, e: 0.05, Steps: 3305, Avg Q-val: 1.05, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:35:46,601 - INFO - Ep.: 1584, Score: -13.0, e: 0.05, Steps: 3457, Avg Q-val: 0.94, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:36:01,914 - INFO - Ep.: 1585, Score: -11.0, e: 0.05, Steps: 3290, Avg Q-val: 1.01, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:36:16,968 - INFO - Ep.: 1586, Score: -10.0, e: 0.05, Steps: 3270, Avg Q-val: 1.08, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:36:32,935 - INFO - Ep.: 1587, Score: -15.0, e: 0.05, Steps: 3474, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.7%
2024-08-17 00:36:48,704 - INFO - Ep.: 1588, Score: -14.0, e: 0.05, Steps: 3431, Avg Q-val: 0.98, replay: 100000, Mem Usage: 54.7%
