2024-09-19 11:32:48,054 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-19 11:32:49,035 - INFO - Ep.: 1, Score: 0.0, e: 0.05, Steps: 1182, Avg Q-val: 0.03, replay: 1182, Mem Usage: 3.8%
2024-09-19 12:10:59,491 - INFO - Ep.: 791, Score: 1600.0, e: 0.05, Steps: 542, Avg Q-val: 615.95, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:11:01,727 - INFO - Ep.: 792, Score: 0.0, e: 0.05, Steps: 455, Avg Q-val: 616.04, replay: 100000, Mem Usage: 79.0%
2024-09-19 12:11:05,880 - INFO - Ep.: 793, Score: 0.0, e: 0.05, Steps: 895, Avg Q-val: 616.31, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:11:07,854 - INFO - Ep.: 794, Score: 1600.0, e: 0.05, Steps: 414, Avg Q-val: 616.70, replay: 100000, Mem Usage: 80.3%
2024-09-19 12:11:12,225 - INFO - Ep.: 795, Score: 0.0, e: 0.05, Steps: 935, Avg Q-val: 616.97, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:11:16,687 - INFO - Ep.: 796, Score: 3200.0, e: 0.05, Steps: 966, Avg Q-val: 617.57, replay: 100000, Mem Usage: 79.2%
2024-09-19 12:11:17,889 - INFO - Ep.: 797, Score: 0.0, e: 0.05, Steps: 235, Avg Q-val: 617.70, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:11:19,846 - INFO - Ep.: 798, Score: 1600.0, e: 0.05, Steps: 402, Avg Q-val: 618.10, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:11:23,098 - INFO - Ep.: 799, Score: 0.0, e: 0.05, Steps: 672, Avg Q-val: 618.41, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:11:25,079 - INFO - Ep.: 800, Score: 1600.0, e: 0.05, Steps: 400, Avg Q-val: 618.77, replay: 100000, Mem Usage: 79.1%
2024-09-19 12:11:27,815 - INFO - Ep.: 801, Score: 1600.0, e: 0.05, Steps: 549, Avg Q-val: 619.23, replay: 100000, Mem Usage: 79.2%
2024-09-19 12:11:29,714 - INFO - Ep.: 802, Score: 2400.0, e: 0.05, Steps: 402, Avg Q-val: 619.45, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:11:34,309 - INFO - Ep.: 803, Score: 0.0, e: 0.05, Steps: 964, Avg Q-val: 619.62, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:11:36,455 - INFO - Ep.: 804, Score: 0.0, e: 0.05, Steps: 441, Avg Q-val: 619.85, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:11:41,265 - INFO - Ep.: 805, Score: 0.0, e: 0.05, Steps: 980, Avg Q-val: 620.18, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:11:43,903 - INFO - Ep.: 806, Score: 1600.0, e: 0.05, Steps: 586, Avg Q-val: 620.44, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:11:46,630 - INFO - Ep.: 807, Score: 4000.0, e: 0.05, Steps: 553, Avg Q-val: 620.87, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:11:49,922 - INFO - Ep.: 808, Score: 0.0, e: 0.05, Steps: 695, Avg Q-val: 621.04, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:11:55,535 - INFO - Ep.: 809, Score: 1600.0, e: 0.05, Steps: 1191, Avg Q-val: 621.42, replay: 100000, Mem Usage: 79.0%
2024-09-19 12:11:59,538 - INFO - Ep.: 810, Score: 0.0, e: 0.05, Steps: 844, Avg Q-val: 621.67, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:12:01,576 - INFO - Ep.: 811, Score: 0.0, e: 0.05, Steps: 425, Avg Q-val: 621.89, replay: 100000, Mem Usage: 79.3%
2024-09-19 12:12:04,285 - INFO - Ep.: 812, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 622.19, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:12:09,956 - INFO - Ep.: 813, Score: 0.0, e: 0.05, Steps: 1211, Avg Q-val: 622.35, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:12:14,952 - INFO - Ep.: 814, Score: 0.0, e: 0.05, Steps: 1036, Avg Q-val: 622.48, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:12:18,152 - INFO - Ep.: 815, Score: 0.0, e: 0.05, Steps: 678, Avg Q-val: 622.74, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:12:19,705 - INFO - Ep.: 816, Score: 1600.0, e: 0.05, Steps: 320, Avg Q-val: 622.90, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:12:21,300 - INFO - Ep.: 817, Score: 0.0, e: 0.05, Steps: 309, Avg Q-val: 623.07, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:12:23,387 - INFO - Ep.: 818, Score: 3200.0, e: 0.05, Steps: 460, Avg Q-val: 623.29, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:12:24,778 - INFO - Ep.: 819, Score: 1600.0, e: 0.05, Steps: 270, Avg Q-val: 623.53, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:12:27,794 - INFO - Ep.: 820, Score: 1600.0, e: 0.05, Steps: 616, Avg Q-val: 623.92, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:12:31,814 - INFO - Ep.: 821, Score: 1600.0, e: 0.05, Steps: 846, Avg Q-val: 624.27, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:12:33,790 - INFO - Ep.: 822, Score: 800.0, e: 0.05, Steps: 408, Avg Q-val: 624.50, replay: 100000, Mem Usage: 79.3%
2024-09-19 12:12:36,793 - INFO - Ep.: 823, Score: 2400.0, e: 0.05, Steps: 628, Avg Q-val: 625.00, replay: 100000, Mem Usage: 79.0%
2024-09-19 12:12:38,076 - INFO - Ep.: 824, Score: 800.0, e: 0.05, Steps: 254, Avg Q-val: 625.15, replay: 100000, Mem Usage: 78.9%
2024-09-19 12:12:41,557 - INFO - Ep.: 825, Score: 1600.0, e: 0.05, Steps: 737, Avg Q-val: 625.31, replay: 100000, Mem Usage: 78.6%
2024-09-19 12:12:48,703 - INFO - Ep.: 826, Score: 0.0, e: 0.05, Steps: 1553, Avg Q-val: 625.69, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:12:52,903 - INFO - Ep.: 827, Score: 0.0, e: 0.05, Steps: 877, Avg Q-val: 625.92, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:12:56,520 - INFO - Ep.: 828, Score: 2400.0, e: 0.05, Steps: 770, Avg Q-val: 626.33, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:13:00,294 - INFO - Ep.: 829, Score: 0.0, e: 0.05, Steps: 782, Avg Q-val: 626.46, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:13:04,704 - INFO - Ep.: 830, Score: 0.0, e: 0.05, Steps: 930, Avg Q-val: 626.61, replay: 100000, Mem Usage: 80.4%
2024-09-19 12:13:06,693 - INFO - Ep.: 831, Score: 1600.0, e: 0.05, Steps: 400, Avg Q-val: 626.79, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:13:10,862 - INFO - Ep.: 832, Score: 0.0, e: 0.05, Steps: 864, Avg Q-val: 626.87, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:13:15,240 - INFO - Ep.: 833, Score: 1600.0, e: 0.05, Steps: 921, Avg Q-val: 627.10, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:13:18,067 - INFO - Ep.: 834, Score: 0.0, e: 0.05, Steps: 616, Avg Q-val: 627.36, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:13:20,559 - INFO - Ep.: 835, Score: 0.0, e: 0.05, Steps: 517, Avg Q-val: 627.43, replay: 100000, Mem Usage: 79.3%
2024-09-19 12:13:23,397 - INFO - Ep.: 836, Score: 3200.0, e: 0.05, Steps: 590, Avg Q-val: 627.52, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:13:28,907 - INFO - Ep.: 837, Score: 0.0, e: 0.05, Steps: 1176, Avg Q-val: 627.66, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:13:31,521 - INFO - Ep.: 838, Score: 1600.0, e: 0.05, Steps: 552, Avg Q-val: 627.85, replay: 100000, Mem Usage: 79.1%
2024-09-19 12:13:34,195 - INFO - Ep.: 839, Score: 1600.0, e: 0.05, Steps: 568, Avg Q-val: 628.07, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:13:41,654 - INFO - Ep.: 840, Score: 1600.0, e: 0.05, Steps: 1556, Avg Q-val: 628.29, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:13:42,602 - INFO - Ep.: 841, Score: 0.0, e: 0.05, Steps: 181, Avg Q-val: 628.36, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:13:49,712 - INFO - Ep.: 842, Score: 0.0, e: 0.05, Steps: 1524, Avg Q-val: 628.27, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:13:53,198 - INFO - Ep.: 843, Score: 0.0, e: 0.05, Steps: 737, Avg Q-val: 628.46, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:13:55,416 - INFO - Ep.: 844, Score: 0.0, e: 0.05, Steps: 485, Avg Q-val: 628.53, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:13:57,923 - INFO - Ep.: 845, Score: 0.0, e: 0.05, Steps: 521, Avg Q-val: 628.75, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:14:00,532 - INFO - Ep.: 846, Score: 1600.0, e: 0.05, Steps: 543, Avg Q-val: 629.02, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:14:02,487 - INFO - Ep.: 847, Score: 2400.0, e: 0.05, Steps: 408, Avg Q-val: 629.26, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:14:04,688 - INFO - Ep.: 848, Score: 1600.0, e: 0.05, Steps: 458, Avg Q-val: 629.50, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:14:06,969 - INFO - Ep.: 849, Score: 2400.0, e: 0.05, Steps: 472, Avg Q-val: 629.74, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:14:08,874 - INFO - Ep.: 850, Score: 0.0, e: 0.05, Steps: 398, Avg Q-val: 629.93, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:14:12,106 - INFO - Ep.: 851, Score: 1600.0, e: 0.05, Steps: 690, Avg Q-val: 630.32, replay: 100000, Mem Usage: 79.1%
2024-09-19 12:14:16,057 - INFO - Ep.: 852, Score: 3200.0, e: 0.05, Steps: 824, Avg Q-val: 630.64, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:14:19,301 - INFO - Ep.: 853, Score: 3200.0, e: 0.05, Steps: 686, Avg Q-val: 630.97, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:14:20,213 - INFO - Ep.: 854, Score: 800.0, e: 0.05, Steps: 182, Avg Q-val: 631.05, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:14:23,013 - INFO - Ep.: 855, Score: 3200.0, e: 0.05, Steps: 591, Avg Q-val: 631.39, replay: 100000, Mem Usage: 79.3%
2024-09-19 12:14:27,059 - INFO - Ep.: 856, Score: 800.0, e: 0.05, Steps: 847, Avg Q-val: 631.52, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:14:30,936 - INFO - Ep.: 857, Score: 0.0, e: 0.05, Steps: 810, Avg Q-val: 631.67, replay: 100000, Mem Usage: 79.0%
2024-09-19 12:14:33,558 - INFO - Ep.: 858, Score: 800.0, e: 0.05, Steps: 546, Avg Q-val: 631.95, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:14:37,351 - INFO - Ep.: 859, Score: 0.0, e: 0.05, Steps: 828, Avg Q-val: 632.13, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:14:39,285 - INFO - Ep.: 860, Score: 0.0, e: 0.05, Steps: 394, Avg Q-val: 632.39, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:14:43,996 - INFO - Ep.: 861, Score: 3200.0, e: 0.05, Steps: 968, Avg Q-val: 632.57, replay: 100000, Mem Usage: 78.9%
2024-09-19 12:14:44,929 - INFO - Ep.: 862, Score: 0.0, e: 0.05, Steps: 180, Avg Q-val: 632.64, replay: 100000, Mem Usage: 79.2%
2024-09-19 12:14:52,635 - INFO - Ep.: 863, Score: 0.0, e: 0.05, Steps: 1627, Avg Q-val: 633.13, replay: 100000, Mem Usage: 79.0%
2024-09-19 12:14:55,279 - INFO - Ep.: 864, Score: 1600.0, e: 0.05, Steps: 553, Avg Q-val: 633.44, replay: 100000, Mem Usage: 78.9%
2024-09-19 12:14:59,489 - INFO - Ep.: 865, Score: 800.0, e: 0.05, Steps: 885, Avg Q-val: 633.72, replay: 100000, Mem Usage: 78.7%
2024-09-19 12:15:06,137 - INFO - Ep.: 866, Score: 0.0, e: 0.05, Steps: 1426, Avg Q-val: 633.96, replay: 100000, Mem Usage: 78.9%
2024-09-19 12:15:09,009 - INFO - Ep.: 867, Score: 800.0, e: 0.05, Steps: 616, Avg Q-val: 634.28, replay: 100000, Mem Usage: 78.5%
2024-09-19 12:15:09,916 - INFO - Ep.: 868, Score: 0.0, e: 0.05, Steps: 174, Avg Q-val: 634.36, replay: 100000, Mem Usage: 79.1%
2024-09-19 12:15:12,001 - INFO - Ep.: 869, Score: 800.0, e: 0.05, Steps: 433, Avg Q-val: 634.63, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:15:17,695 - INFO - Ep.: 870, Score: 0.0, e: 0.05, Steps: 1192, Avg Q-val: 634.84, replay: 100000, Mem Usage: 79.2%
2024-09-19 12:15:21,800 - INFO - Ep.: 871, Score: 0.0, e: 0.05, Steps: 841, Avg Q-val: 634.94, replay: 100000, Mem Usage: 78.6%
2024-09-19 12:15:24,521 - INFO - Ep.: 872, Score: 3200.0, e: 0.05, Steps: 541, Avg Q-val: 635.21, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:15:27,456 - INFO - Ep.: 873, Score: 3200.0, e: 0.05, Steps: 619, Avg Q-val: 635.57, replay: 100000, Mem Usage: 78.9%
2024-09-19 12:15:31,735 - INFO - Ep.: 874, Score: 1600.0, e: 0.05, Steps: 927, Avg Q-val: 635.64, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:15:33,450 - INFO - Ep.: 875, Score: 0.0, e: 0.05, Steps: 349, Avg Q-val: 635.76, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:15:39,145 - INFO - Ep.: 876, Score: 1600.0, e: 0.05, Steps: 1190, Avg Q-val: 635.91, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:15:43,961 - INFO - Ep.: 877, Score: 0.0, e: 0.05, Steps: 995, Avg Q-val: 636.02, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:15:45,193 - INFO - Ep.: 878, Score: 0.0, e: 0.05, Steps: 253, Avg Q-val: 636.12, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:15:46,859 - INFO - Ep.: 879, Score: 1600.0, e: 0.05, Steps: 319, Avg Q-val: 636.22, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:15:49,851 - INFO - Ep.: 880, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 636.58, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:15:52,425 - INFO - Ep.: 881, Score: 2400.0, e: 0.05, Steps: 536, Avg Q-val: 636.86, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:15:56,751 - INFO - Ep.: 882, Score: 0.0, e: 0.05, Steps: 920, Avg Q-val: 637.19, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:16:03,233 - INFO - Ep.: 883, Score: 1600.0, e: 0.05, Steps: 1380, Avg Q-val: 637.33, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:16:05,872 - INFO - Ep.: 884, Score: 3200.0, e: 0.05, Steps: 558, Avg Q-val: 637.56, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:16:08,870 - INFO - Ep.: 885, Score: 1600.0, e: 0.05, Steps: 612, Avg Q-val: 637.79, replay: 100000, Mem Usage: 80.7%
2024-09-19 12:16:12,547 - INFO - Ep.: 886, Score: 3200.0, e: 0.05, Steps: 762, Avg Q-val: 638.11, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:16:14,135 - INFO - Ep.: 887, Score: 0.0, e: 0.05, Steps: 321, Avg Q-val: 638.24, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:16:16,650 - INFO - Ep.: 888, Score: 0.0, e: 0.05, Steps: 500, Avg Q-val: 638.48, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:16:17,984 - INFO - Ep.: 889, Score: 1600.0, e: 0.05, Steps: 271, Avg Q-val: 638.62, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:16:19,779 - INFO - Ep.: 890, Score: 0.0, e: 0.05, Steps: 364, Avg Q-val: 638.89, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:16:22,302 - INFO - Ep.: 891, Score: 800.0, e: 0.05, Steps: 526, Avg Q-val: 639.18, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:16:29,754 - INFO - Ep.: 892, Score: 800.0, e: 0.05, Steps: 1591, Avg Q-val: 639.33, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:16:31,685 - INFO - Ep.: 893, Score: 0.0, e: 0.05, Steps: 404, Avg Q-val: 639.47, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:16:36,971 - INFO - Ep.: 894, Score: 800.0, e: 0.05, Steps: 1126, Avg Q-val: 639.68, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:16:38,546 - INFO - Ep.: 895, Score: 1600.0, e: 0.05, Steps: 322, Avg Q-val: 639.82, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:16:43,625 - INFO - Ep.: 896, Score: 800.0, e: 0.05, Steps: 1059, Avg Q-val: 640.10, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:16:48,018 - INFO - Ep.: 897, Score: 1600.0, e: 0.05, Steps: 918, Avg Q-val: 640.48, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:16:51,937 - INFO - Ep.: 898, Score: 3200.0, e: 0.05, Steps: 840, Avg Q-val: 640.51, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:16:54,664 - INFO - Ep.: 899, Score: 2400.0, e: 0.05, Steps: 604, Avg Q-val: 640.77, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:16:59,111 - INFO - Ep.: 900, Score: 0.0, e: 0.05, Steps: 941, Avg Q-val: 641.06, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:17:04,832 - INFO - Ep.: 901, Score: 0.0, e: 0.05, Steps: 1217, Avg Q-val: 641.20, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:17:09,179 - INFO - Ep.: 902, Score: 0.0, e: 0.05, Steps: 903, Avg Q-val: 641.33, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:17:12,608 - INFO - Ep.: 903, Score: 1600.0, e: 0.05, Steps: 718, Avg Q-val: 641.57, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:17:16,403 - INFO - Ep.: 904, Score: 0.0, e: 0.05, Steps: 809, Avg Q-val: 641.88, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:17:19,667 - INFO - Ep.: 905, Score: 0.0, e: 0.05, Steps: 684, Avg Q-val: 642.09, replay: 100000, Mem Usage: 80.4%
2024-09-19 12:17:21,374 - INFO - Ep.: 906, Score: 0.0, e: 0.05, Steps: 342, Avg Q-val: 642.26, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:17:24,346 - INFO - Ep.: 907, Score: 3200.0, e: 0.05, Steps: 622, Avg Q-val: 642.55, replay: 100000, Mem Usage: 80.4%
2024-09-19 12:17:25,858 - INFO - Ep.: 908, Score: 800.0, e: 0.05, Steps: 293, Avg Q-val: 642.68, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:17:30,336 - INFO - Ep.: 909, Score: 0.0, e: 0.05, Steps: 950, Avg Q-val: 642.91, replay: 100000, Mem Usage: 81.0%
2024-09-19 12:17:34,650 - INFO - Ep.: 910, Score: 800.0, e: 0.05, Steps: 912, Avg Q-val: 643.12, replay: 100000, Mem Usage: 80.2%
2024-09-19 12:17:36,433 - INFO - Ep.: 911, Score: 1600.0, e: 0.05, Steps: 365, Avg Q-val: 643.36, replay: 100000, Mem Usage: 80.6%
2024-09-19 12:17:40,255 - INFO - Ep.: 912, Score: 0.0, e: 0.05, Steps: 815, Avg Q-val: 643.50, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:17:42,722 - INFO - Ep.: 913, Score: 1600.0, e: 0.05, Steps: 522, Avg Q-val: 643.78, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:17:46,034 - INFO - Ep.: 914, Score: 3200.0, e: 0.05, Steps: 688, Avg Q-val: 644.03, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:17:49,089 - INFO - Ep.: 915, Score: 1600.0, e: 0.05, Steps: 620, Avg Q-val: 644.22, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:17:55,723 - INFO - Ep.: 916, Score: 1600.0, e: 0.05, Steps: 1418, Avg Q-val: 644.30, replay: 100000, Mem Usage: 80.5%
2024-09-19 12:17:57,768 - INFO - Ep.: 917, Score: 0.0, e: 0.05, Steps: 441, Avg Q-val: 644.47, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:18:01,028 - INFO - Ep.: 918, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 644.71, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:18:03,718 - INFO - Ep.: 919, Score: 1600.0, e: 0.05, Steps: 542, Avg Q-val: 644.83, replay: 100000, Mem Usage: 80.4%
2024-09-19 12:18:06,160 - INFO - Ep.: 920, Score: 1600.0, e: 0.05, Steps: 514, Avg Q-val: 645.09, replay: 100000, Mem Usage: 80.3%
2024-09-19 12:18:08,907 - INFO - Ep.: 921, Score: 3200.0, e: 0.05, Steps: 578, Avg Q-val: 645.33, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:18:13,121 - INFO - Ep.: 922, Score: 3200.0, e: 0.05, Steps: 911, Avg Q-val: 645.43, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:18:16,411 - INFO - Ep.: 923, Score: 3200.0, e: 0.05, Steps: 682, Avg Q-val: 645.66, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:18:20,544 - INFO - Ep.: 924, Score: 0.0, e: 0.05, Steps: 894, Avg Q-val: 645.76, replay: 100000, Mem Usage: 78.9%
2024-09-19 12:18:25,920 - INFO - Ep.: 925, Score: 0.0, e: 0.05, Steps: 1121, Avg Q-val: 645.87, replay: 100000, Mem Usage: 79.3%
2024-09-19 12:18:29,768 - INFO - Ep.: 926, Score: 1600.0, e: 0.05, Steps: 830, Avg Q-val: 646.02, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:18:33,307 - INFO - Ep.: 927, Score: 0.0, e: 0.05, Steps: 725, Avg Q-val: 646.00, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:18:35,989 - INFO - Ep.: 928, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 646.28, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:18:37,248 - INFO - Ep.: 929, Score: 1600.0, e: 0.05, Steps: 263, Avg Q-val: 646.45, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:18:38,178 - INFO - Ep.: 930, Score: 0.0, e: 0.05, Steps: 185, Avg Q-val: 646.50, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:18:39,655 - INFO - Ep.: 931, Score: 800.0, e: 0.05, Steps: 301, Avg Q-val: 646.60, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:18:46,503 - INFO - Ep.: 932, Score: 800.0, e: 0.05, Steps: 1467, Avg Q-val: 646.74, replay: 100000, Mem Usage: 79.3%
2024-09-19 12:18:50,889 - INFO - Ep.: 933, Score: 1600.0, e: 0.05, Steps: 918, Avg Q-val: 646.76, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:18:53,353 - INFO - Ep.: 934, Score: 0.0, e: 0.05, Steps: 541, Avg Q-val: 646.78, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:18:58,617 - INFO - Ep.: 935, Score: 0.0, e: 0.05, Steps: 1110, Avg Q-val: 646.97, replay: 100000, Mem Usage: 79.2%
2024-09-19 12:19:01,750 - INFO - Ep.: 936, Score: 0.0, e: 0.05, Steps: 657, Avg Q-val: 647.06, replay: 100000, Mem Usage: 78.9%
2024-09-19 12:19:04,216 - INFO - Ep.: 937, Score: 1600.0, e: 0.05, Steps: 525, Avg Q-val: 647.30, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:19:06,470 - INFO - Ep.: 938, Score: 1600.0, e: 0.05, Steps: 472, Avg Q-val: 647.48, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:19:12,391 - INFO - Ep.: 939, Score: 0.0, e: 0.05, Steps: 1223, Avg Q-val: 647.43, replay: 100000, Mem Usage: 80.3%
2024-09-19 12:19:15,724 - INFO - Ep.: 940, Score: 0.0, e: 0.05, Steps: 692, Avg Q-val: 647.70, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:19:19,091 - INFO - Ep.: 941, Score: 2400.0, e: 0.05, Steps: 684, Avg Q-val: 647.91, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:19:25,444 - INFO - Ep.: 942, Score: 0.0, e: 0.05, Steps: 1385, Avg Q-val: 647.72, replay: 100000, Mem Usage: 79.5%
2024-09-19 12:19:29,919 - INFO - Ep.: 943, Score: 0.0, e: 0.05, Steps: 936, Avg Q-val: 647.75, replay: 100000, Mem Usage: 79.6%
2024-09-19 12:19:36,887 - INFO - Ep.: 944, Score: 0.0, e: 0.05, Steps: 1484, Avg Q-val: 647.68, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:19:37,874 - INFO - Ep.: 945, Score: 0.0, e: 0.05, Steps: 190, Avg Q-val: 647.72, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:19:40,772 - INFO - Ep.: 946, Score: 800.0, e: 0.05, Steps: 610, Avg Q-val: 647.83, replay: 100000, Mem Usage: 79.4%
2024-09-19 12:19:42,900 - INFO - Ep.: 947, Score: 1600.0, e: 0.05, Steps: 420, Avg Q-val: 647.94, replay: 100000, Mem Usage: 79.7%
2024-09-19 12:19:47,980 - INFO - Ep.: 948, Score: 1600.0, e: 0.05, Steps: 1090, Avg Q-val: 648.03, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:19:50,845 - INFO - Ep.: 949, Score: 0.0, e: 0.05, Steps: 603, Avg Q-val: 648.14, replay: 100000, Mem Usage: 79.8%
2024-09-19 12:19:53,000 - INFO - Ep.: 950, Score: 1600.0, e: 0.05, Steps: 431, Avg Q-val: 648.23, replay: 100000, Mem Usage: 78.8%
2024-09-19 12:19:54,573 - INFO - Ep.: 951, Score: 0.0, e: 0.05, Steps: 308, Avg Q-val: 648.29, replay: 100000, Mem Usage: 79.9%
2024-09-19 12:19:56,536 - INFO - Ep.: 952, Score: 0.0, e: 0.05, Steps: 399, Avg Q-val: 648.37, replay: 100000, Mem Usage: 79.3%
2024-09-19 12:19:58,004 - INFO - Ep.: 953, Score: 0.0, e: 0.05, Steps: 313, Avg Q-val: 648.45, replay: 100000, Mem Usage: 80.1%
2024-09-19 12:20:01,719 - INFO - Ep.: 954, Score: 0.0, e: 0.05, Steps: 771, Avg Q-val: 648.48, replay: 100000, Mem Usage: 80.0%
2024-09-19 12:20:06,010 - INFO - Ep.: 955, Score: 0.0, e: 0.05, Steps: 917, Avg Q-val: 648.45, replay: 100000, Mem Usage: 80.0%
