2024-09-26 11:45:24,493 - INFO - Ep.: 0, Score: -20.0, e: 1.00, Steps: 919, Avg Q-val: nan, replay: 919, Mem Usage: 34.7%
2024-09-26 13:02:40,545 - INFO - Ep.: 947, Score: -21.0, e: 0.23, Steps: 852, Avg Q-val: -1.32, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:02:45,865 - INFO - Ep.: 948, Score: -20.0, e: 0.23, Steps: 859, Avg Q-val: -1.32, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:02:51,222 - INFO - Ep.: 949, Score: -21.0, e: 0.23, Steps: 821, Avg Q-val: -1.31, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:02:56,680 - INFO - Ep.: 950, Score: -20.0, e: 0.23, Steps: 860, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:01,659 - INFO - Ep.: 951, Score: -21.0, e: 0.23, Steps: 764, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.2%
2024-09-26 13:03:07,307 - INFO - Ep.: 952, Score: -20.0, e: 0.23, Steps: 859, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:12,392 - INFO - Ep.: 953, Score: -21.0, e: 0.23, Steps: 793, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.2%
2024-09-26 13:03:18,051 - INFO - Ep.: 954, Score: -20.0, e: 0.23, Steps: 888, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:23,100 - INFO - Ep.: 955, Score: -21.0, e: 0.23, Steps: 764, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:03:27,988 - INFO - Ep.: 956, Score: -21.0, e: 0.23, Steps: 764, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:32,811 - INFO - Ep.: 957, Score: -21.0, e: 0.23, Steps: 764, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:37,727 - INFO - Ep.: 958, Score: -21.0, e: 0.23, Steps: 764, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:42,675 - INFO - Ep.: 959, Score: -21.0, e: 0.22, Steps: 764, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:47,546 - INFO - Ep.: 960, Score: -21.0, e: 0.22, Steps: 792, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:52,754 - INFO - Ep.: 961, Score: -21.0, e: 0.22, Steps: 824, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:03:59,268 - INFO - Ep.: 962, Score: -20.0, e: 0.22, Steps: 1012, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.2%
2024-09-26 13:04:05,218 - INFO - Ep.: 963, Score: -19.0, e: 0.22, Steps: 955, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.2%
2024-09-26 13:04:10,389 - INFO - Ep.: 964, Score: -21.0, e: 0.22, Steps: 824, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:04:15,267 - INFO - Ep.: 965, Score: -21.0, e: 0.22, Steps: 792, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:04:20,736 - INFO - Ep.: 966, Score: -20.0, e: 0.22, Steps: 843, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:04:25,436 - INFO - Ep.: 967, Score: -21.0, e: 0.22, Steps: 764, Avg Q-val: -1.29, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:04:31,911 - INFO - Ep.: 968, Score: -18.0, e: 0.22, Steps: 1028, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:04:38,216 - INFO - Ep.: 969, Score: -19.0, e: 0.22, Steps: 998, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:04:44,762 - INFO - Ep.: 970, Score: -18.0, e: 0.22, Steps: 1034, Avg Q-val: -1.31, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:04:49,686 - INFO - Ep.: 971, Score: -21.0, e: 0.21, Steps: 793, Avg Q-val: -1.31, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:04:55,342 - INFO - Ep.: 972, Score: -20.0, e: 0.21, Steps: 880, Avg Q-val: -1.32, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:01,903 - INFO - Ep.: 973, Score: -18.0, e: 0.21, Steps: 1050, Avg Q-val: -1.31, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:06,764 - INFO - Ep.: 974, Score: -21.0, e: 0.21, Steps: 764, Avg Q-val: -1.31, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:11,560 - INFO - Ep.: 975, Score: -21.0, e: 0.21, Steps: 764, Avg Q-val: -1.32, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:17,025 - INFO - Ep.: 976, Score: -21.0, e: 0.21, Steps: 871, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:21,827 - INFO - Ep.: 977, Score: -21.0, e: 0.21, Steps: 764, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:26,544 - INFO - Ep.: 978, Score: -21.0, e: 0.21, Steps: 764, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:31,441 - INFO - Ep.: 979, Score: -21.0, e: 0.21, Steps: 792, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:36,400 - INFO - Ep.: 980, Score: -21.0, e: 0.21, Steps: 792, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:41,266 - INFO - Ep.: 981, Score: -21.0, e: 0.21, Steps: 764, Avg Q-val: -1.30, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:46,555 - INFO - Ep.: 982, Score: -20.0, e: 0.21, Steps: 859, Avg Q-val: -1.31, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:51,323 - INFO - Ep.: 983, Score: -21.0, e: 0.21, Steps: 764, Avg Q-val: -1.31, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:05:56,170 - INFO - Ep.: 984, Score: -21.0, e: 0.20, Steps: 764, Avg Q-val: -1.31, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:01,293 - INFO - Ep.: 985, Score: -21.0, e: 0.20, Steps: 821, Avg Q-val: -1.32, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:06,145 - INFO - Ep.: 986, Score: -21.0, e: 0.20, Steps: 764, Avg Q-val: -1.32, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:06:11,918 - INFO - Ep.: 987, Score: -20.0, e: 0.20, Steps: 930, Avg Q-val: -1.32, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:06:16,878 - INFO - Ep.: 988, Score: -21.0, e: 0.20, Steps: 764, Avg Q-val: -1.33, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:22,300 - INFO - Ep.: 989, Score: -21.0, e: 0.20, Steps: 841, Avg Q-val: -1.33, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:27,242 - INFO - Ep.: 990, Score: -21.0, e: 0.20, Steps: 793, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:32,168 - INFO - Ep.: 991, Score: -21.0, e: 0.20, Steps: 764, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:37,966 - INFO - Ep.: 992, Score: -20.0, e: 0.20, Steps: 920, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:42,951 - INFO - Ep.: 993, Score: -21.0, e: 0.20, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:47,944 - INFO - Ep.: 994, Score: -21.0, e: 0.20, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:52,641 - INFO - Ep.: 995, Score: -21.0, e: 0.20, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:06:57,930 - INFO - Ep.: 996, Score: -21.0, e: 0.20, Steps: 826, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:07:02,685 - INFO - Ep.: 997, Score: -21.0, e: 0.19, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:07:07,837 - INFO - Ep.: 998, Score: -21.0, e: 0.19, Steps: 820, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:07:13,673 - INFO - Ep.: 999, Score: -20.0, e: 0.19, Steps: 902, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:07:19,083 - INFO - Ep.: 1000, Score: -21.0, e: 0.19, Steps: 842, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:07:24,329 - INFO - Ep.: 1001, Score: -21.0, e: 0.19, Steps: 764, Avg Q-val: -1.39, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:07:29,160 - INFO - Ep.: 1002, Score: -21.0, e: 0.19, Steps: 764, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:07:33,936 - INFO - Ep.: 1003, Score: -21.0, e: 0.19, Steps: 764, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:07:39,249 - INFO - Ep.: 1004, Score: -20.0, e: 0.19, Steps: 844, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:07:44,722 - INFO - Ep.: 1005, Score: -20.0, e: 0.19, Steps: 888, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:07:50,021 - INFO - Ep.: 1006, Score: -21.0, e: 0.19, Steps: 812, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:07:55,424 - INFO - Ep.: 1007, Score: -21.0, e: 0.19, Steps: 853, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:00,153 - INFO - Ep.: 1008, Score: -21.0, e: 0.19, Steps: 764, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:05,722 - INFO - Ep.: 1009, Score: -20.0, e: 0.19, Steps: 888, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:10,891 - INFO - Ep.: 1010, Score: -21.0, e: 0.18, Steps: 824, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:08:16,652 - INFO - Ep.: 1011, Score: -19.0, e: 0.18, Steps: 937, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:21,575 - INFO - Ep.: 1012, Score: -21.0, e: 0.18, Steps: 764, Avg Q-val: -1.39, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:26,535 - INFO - Ep.: 1013, Score: -21.0, e: 0.18, Steps: 764, Avg Q-val: -1.39, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:31,556 - INFO - Ep.: 1014, Score: -21.0, e: 0.18, Steps: 764, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:36,524 - INFO - Ep.: 1015, Score: -21.0, e: 0.18, Steps: 792, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:08:41,342 - INFO - Ep.: 1016, Score: -21.0, e: 0.18, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:46,082 - INFO - Ep.: 1017, Score: -21.0, e: 0.18, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:51,614 - INFO - Ep.: 1018, Score: -20.0, e: 0.18, Steps: 860, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:08:56,932 - INFO - Ep.: 1019, Score: -21.0, e: 0.18, Steps: 824, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:02,561 - INFO - Ep.: 1020, Score: -20.0, e: 0.18, Steps: 859, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:07,712 - INFO - Ep.: 1021, Score: -21.0, e: 0.18, Steps: 821, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:13,387 - INFO - Ep.: 1022, Score: -20.0, e: 0.18, Steps: 921, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:18,321 - INFO - Ep.: 1023, Score: -21.0, e: 0.17, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:22,961 - INFO - Ep.: 1024, Score: -21.0, e: 0.17, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:28,460 - INFO - Ep.: 1025, Score: -20.0, e: 0.17, Steps: 860, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:09:34,410 - INFO - Ep.: 1026, Score: -20.0, e: 0.17, Steps: 918, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:39,888 - INFO - Ep.: 1027, Score: -20.0, e: 0.17, Steps: 861, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:45,727 - INFO - Ep.: 1028, Score: -20.0, e: 0.17, Steps: 904, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:09:51,335 - INFO - Ep.: 1029, Score: -20.0, e: 0.17, Steps: 871, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:09:56,425 - INFO - Ep.: 1030, Score: -21.0, e: 0.17, Steps: 793, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:10:01,295 - INFO - Ep.: 1031, Score: -21.0, e: 0.17, Steps: 793, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:10:07,383 - INFO - Ep.: 1032, Score: -19.0, e: 0.17, Steps: 937, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:10:12,221 - INFO - Ep.: 1033, Score: -21.0, e: 0.17, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:10:17,205 - INFO - Ep.: 1034, Score: -21.0, e: 0.17, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:10:22,009 - INFO - Ep.: 1035, Score: -21.0, e: 0.17, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:10:28,149 - INFO - Ep.: 1036, Score: -19.0, e: 0.16, Steps: 955, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:10:33,601 - INFO - Ep.: 1037, Score: -20.0, e: 0.16, Steps: 860, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:10:38,405 - INFO - Ep.: 1038, Score: -21.0, e: 0.16, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:10:43,297 - INFO - Ep.: 1039, Score: -21.0, e: 0.16, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:10:49,344 - INFO - Ep.: 1040, Score: -19.0, e: 0.16, Steps: 954, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.2%
2024-09-26 13:10:54,851 - INFO - Ep.: 1041, Score: -20.0, e: 0.16, Steps: 860, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:11:00,121 - INFO - Ep.: 1042, Score: -20.0, e: 0.16, Steps: 861, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:11:04,991 - INFO - Ep.: 1043, Score: -21.0, e: 0.16, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:11:09,761 - INFO - Ep.: 1044, Score: -21.0, e: 0.16, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:11:14,566 - INFO - Ep.: 1045, Score: -21.0, e: 0.16, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:11:19,487 - INFO - Ep.: 1046, Score: -21.0, e: 0.16, Steps: 793, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:11:24,270 - INFO - Ep.: 1047, Score: -21.0, e: 0.16, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:11:29,289 - INFO - Ep.: 1048, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:11:35,010 - INFO - Ep.: 1049, Score: -20.0, e: 0.15, Steps: 887, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:11:40,045 - INFO - Ep.: 1050, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:11:45,594 - INFO - Ep.: 1051, Score: -20.0, e: 0.15, Steps: 860, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:11:51,123 - INFO - Ep.: 1052, Score: -20.0, e: 0.15, Steps: 888, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:11:55,942 - INFO - Ep.: 1053, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:12:01,033 - INFO - Ep.: 1054, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:12:05,875 - INFO - Ep.: 1055, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:12:10,807 - INFO - Ep.: 1056, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.2%
2024-09-26 13:12:15,763 - INFO - Ep.: 1057, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.33, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:12:20,537 - INFO - Ep.: 1058, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:12:25,363 - INFO - Ep.: 1059, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:12:30,908 - INFO - Ep.: 1060, Score: -20.0, e: 0.15, Steps: 860, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:12:35,664 - INFO - Ep.: 1061, Score: -21.0, e: 0.15, Steps: 764, Avg Q-val: -1.33, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:12:36,632 - INFO - Total steps: 900000
2024-09-26 13:12:40,813 - INFO - Ep.: 1062, Score: -21.0, e: 0.14, Steps: 764, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:12:45,587 - INFO - Ep.: 1063, Score: -21.0, e: 0.14, Steps: 764, Avg Q-val: -1.33, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:12:51,180 - INFO - Ep.: 1064, Score: -20.0, e: 0.14, Steps: 860, Avg Q-val: -1.33, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:12:56,337 - INFO - Ep.: 1065, Score: -21.0, e: 0.14, Steps: 820, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:01,476 - INFO - Ep.: 1066, Score: -21.0, e: 0.14, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:06,893 - INFO - Ep.: 1067, Score: -21.0, e: 0.14, Steps: 824, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:13:11,805 - INFO - Ep.: 1068, Score: -21.0, e: 0.14, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:16,701 - INFO - Ep.: 1069, Score: -21.0, e: 0.14, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:21,835 - INFO - Ep.: 1070, Score: -21.0, e: 0.14, Steps: 792, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:27,675 - INFO - Ep.: 1071, Score: -20.0, e: 0.14, Steps: 921, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:33,677 - INFO - Ep.: 1072, Score: -19.0, e: 0.14, Steps: 980, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:39,892 - INFO - Ep.: 1073, Score: -20.0, e: 0.14, Steps: 980, Avg Q-val: -1.34, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:44,738 - INFO - Ep.: 1074, Score: -21.0, e: 0.13, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:50,258 - INFO - Ep.: 1075, Score: -20.0, e: 0.13, Steps: 860, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:13:56,500 - INFO - Ep.: 1076, Score: -19.0, e: 0.13, Steps: 938, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:14:01,283 - INFO - Ep.: 1077, Score: -21.0, e: 0.13, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:14:07,240 - INFO - Ep.: 1078, Score: -19.0, e: 0.13, Steps: 937, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:14:12,825 - INFO - Ep.: 1079, Score: -21.0, e: 0.13, Steps: 854, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:14:18,495 - INFO - Ep.: 1080, Score: -20.0, e: 0.13, Steps: 888, Avg Q-val: -1.38, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:14:23,353 - INFO - Ep.: 1081, Score: -21.0, e: 0.13, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:14:28,835 - INFO - Ep.: 1082, Score: -20.0, e: 0.13, Steps: 860, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:14:34,096 - INFO - Ep.: 1083, Score: -20.0, e: 0.13, Steps: 843, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:14:39,030 - INFO - Ep.: 1084, Score: -21.0, e: 0.13, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:14:43,903 - INFO - Ep.: 1085, Score: -21.0, e: 0.13, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:14:48,608 - INFO - Ep.: 1086, Score: -21.0, e: 0.13, Steps: 764, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:14:54,843 - INFO - Ep.: 1087, Score: -20.0, e: 0.12, Steps: 981, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:15:00,643 - INFO - Ep.: 1088, Score: -20.0, e: 0.12, Steps: 917, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:05,485 - INFO - Ep.: 1089, Score: -21.0, e: 0.12, Steps: 764, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:10,573 - INFO - Ep.: 1090, Score: -21.0, e: 0.12, Steps: 813, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:15,499 - INFO - Ep.: 1091, Score: -21.0, e: 0.12, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:20,590 - INFO - Ep.: 1092, Score: -21.0, e: 0.12, Steps: 793, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:25,369 - INFO - Ep.: 1093, Score: -21.0, e: 0.12, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:30,743 - INFO - Ep.: 1094, Score: -20.0, e: 0.12, Steps: 860, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:35,692 - INFO - Ep.: 1095, Score: -21.0, e: 0.12, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:41,441 - INFO - Ep.: 1096, Score: -20.0, e: 0.12, Steps: 888, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:46,701 - INFO - Ep.: 1097, Score: -20.0, e: 0.12, Steps: 838, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:52,394 - INFO - Ep.: 1098, Score: -20.0, e: 0.12, Steps: 888, Avg Q-val: -1.36, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:15:57,034 - INFO - Ep.: 1099, Score: -21.0, e: 0.12, Steps: 764, Avg Q-val: -1.35, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:16:02,264 - INFO - Ep.: 1100, Score: -21.0, e: 0.11, Steps: 825, Avg Q-val: -1.37, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:16:07,215 - INFO - Ep.: 1101, Score: -21.0, e: 0.11, Steps: 764, Avg Q-val: -1.39, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:16:11,932 - INFO - Ep.: 1102, Score: -21.0, e: 0.11, Steps: 764, Avg Q-val: -1.39, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:16:17,836 - INFO - Ep.: 1103, Score: -20.0, e: 0.11, Steps: 903, Avg Q-val: -1.41, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:16:23,193 - INFO - Ep.: 1104, Score: -20.0, e: 0.11, Steps: 867, Avg Q-val: -1.41, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:16:28,073 - INFO - Ep.: 1105, Score: -21.0, e: 0.11, Steps: 764, Avg Q-val: -1.42, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:16:32,797 - INFO - Ep.: 1106, Score: -21.0, e: 0.11, Steps: 764, Avg Q-val: -1.43, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:16:37,845 - INFO - Ep.: 1107, Score: -21.0, e: 0.11, Steps: 764, Avg Q-val: -1.43, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:16:44,292 - INFO - Ep.: 1108, Score: -19.0, e: 0.11, Steps: 1017, Avg Q-val: -1.43, replay: 100000, Mem Usage: 57.4%
2024-09-26 13:16:49,965 - INFO - Ep.: 1109, Score: -20.0, e: 0.11, Steps: 860, Avg Q-val: -1.43, replay: 100000, Mem Usage: 57.3%
2024-09-26 13:16:54,621 - INFO - Ep.: 1110, Score: -21.0, e: 0.11, Steps: 764, Avg Q-val: -1.42, replay: 100000, Mem Usage: 57.2%
2024-09-26 13:16:59,159 - INFO - Ep.: 1111, Score: -21.0, e: 0.11, Steps: 821, Avg Q-val: -1.42, replay: 100000, Mem Usage: 57.3%
