2024-08-17 10:34:36,811 - INFO - Ep.: 0, Score: -13.0, e: 1.00, Steps: 3301, Avg Q-val: nan, replay: 3301, Mem Usage: 29.1%
2024-08-17 14:27:24,670 - INFO - Ep.: 1133, Score: -16.0, e: 0.05, Steps: 3504, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:27:36,396 - INFO - Ep.: 1134, Score: -10.0, e: 0.05, Steps: 3180, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:27:47,477 - INFO - Ep.: 1135, Score: -9.0, e: 0.05, Steps: 3082, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:28:00,364 - INFO - Ep.: 1136, Score: -14.0, e: 0.05, Steps: 3438, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:28:12,535 - INFO - Ep.: 1137, Score: -9.0, e: 0.05, Steps: 3334, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:28:24,937 - INFO - Ep.: 1138, Score: -12.0, e: 0.05, Steps: 3345, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:28:37,379 - INFO - Ep.: 1139, Score: -15.0, e: 0.05, Steps: 3318, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:28:50,799 - INFO - Ep.: 1140, Score: -10.0, e: 0.05, Steps: 3535, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:29:02,768 - INFO - Ep.: 1141, Score: -14.0, e: 0.05, Steps: 3274, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:29:14,358 - INFO - Ep.: 1142, Score: -8.0, e: 0.05, Steps: 3116, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:29:25,918 - INFO - Ep.: 1143, Score: -11.0, e: 0.05, Steps: 3162, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:29:37,645 - INFO - Ep.: 1144, Score: -11.0, e: 0.05, Steps: 3232, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:29:50,238 - INFO - Ep.: 1145, Score: -10.0, e: 0.05, Steps: 3355, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:30:03,374 - INFO - Ep.: 1146, Score: -15.0, e: 0.05, Steps: 3474, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:30:16,888 - INFO - Ep.: 1147, Score: -21.0, e: 0.05, Steps: 3540, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:30:28,746 - INFO - Ep.: 1148, Score: -13.0, e: 0.05, Steps: 3235, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:30:40,566 - INFO - Ep.: 1149, Score: -9.0, e: 0.05, Steps: 3178, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:30:53,188 - INFO - Ep.: 1150, Score: -16.0, e: 0.05, Steps: 3342, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:31:05,837 - INFO - Ep.: 1151, Score: -12.0, e: 0.05, Steps: 3449, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:31:18,382 - INFO - Ep.: 1152, Score: -12.0, e: 0.05, Steps: 3380, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:31:30,523 - INFO - Ep.: 1153, Score: -7.0, e: 0.05, Steps: 3241, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:31:42,996 - INFO - Ep.: 1154, Score: -10.0, e: 0.05, Steps: 3256, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:31:55,635 - INFO - Ep.: 1155, Score: -12.0, e: 0.05, Steps: 3370, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:32:08,773 - INFO - Ep.: 1156, Score: -20.0, e: 0.05, Steps: 3575, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:32:21,313 - INFO - Ep.: 1157, Score: -9.0, e: 0.05, Steps: 3382, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:32:29,983 - INFO - Total steps: 3900000
2024-08-17 14:32:35,153 - INFO - Ep.: 1158, Score: -16.0, e: 0.05, Steps: 3666, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:32:47,943 - INFO - Ep.: 1159, Score: -13.0, e: 0.05, Steps: 3453, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:33:00,578 - INFO - Ep.: 1160, Score: -12.0, e: 0.05, Steps: 3355, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:33:12,621 - INFO - Ep.: 1161, Score: -9.0, e: 0.05, Steps: 3237, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:33:25,281 - INFO - Ep.: 1162, Score: -14.0, e: 0.05, Steps: 3399, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:33:37,895 - INFO - Ep.: 1163, Score: -13.0, e: 0.05, Steps: 3318, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:33:51,282 - INFO - Ep.: 1164, Score: -15.0, e: 0.05, Steps: 3601, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:34:02,973 - INFO - Ep.: 1165, Score: -12.0, e: 0.05, Steps: 3197, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:34:16,287 - INFO - Ep.: 1166, Score: -15.0, e: 0.05, Steps: 3572, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:34:28,928 - INFO - Ep.: 1167, Score: -11.0, e: 0.05, Steps: 3322, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:34:40,675 - INFO - Ep.: 1168, Score: -8.0, e: 0.05, Steps: 3183, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:34:53,608 - INFO - Ep.: 1169, Score: -15.0, e: 0.05, Steps: 3477, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:35:06,834 - INFO - Ep.: 1170, Score: -20.0, e: 0.05, Steps: 3525, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:35:19,181 - INFO - Ep.: 1171, Score: -12.0, e: 0.05, Steps: 3342, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:35:31,968 - INFO - Ep.: 1172, Score: -17.0, e: 0.05, Steps: 3455, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:35:44,062 - INFO - Ep.: 1173, Score: -14.0, e: 0.05, Steps: 3289, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:35:55,981 - INFO - Ep.: 1174, Score: -11.0, e: 0.05, Steps: 3154, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:36:09,472 - INFO - Ep.: 1175, Score: -17.0, e: 0.05, Steps: 3606, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:36:21,823 - INFO - Ep.: 1176, Score: -9.0, e: 0.05, Steps: 3328, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:36:33,490 - INFO - Ep.: 1177, Score: -5.0, e: 0.05, Steps: 3149, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:36:46,487 - INFO - Ep.: 1178, Score: -10.0, e: 0.05, Steps: 3410, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:36:58,868 - INFO - Ep.: 1179, Score: -10.0, e: 0.05, Steps: 3332, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:37:11,763 - INFO - Ep.: 1180, Score: -15.0, e: 0.05, Steps: 3522, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:37:24,819 - INFO - Ep.: 1181, Score: -10.0, e: 0.05, Steps: 3451, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:37:38,053 - INFO - Ep.: 1182, Score: -11.0, e: 0.05, Steps: 3469, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:37:51,621 - INFO - Ep.: 1183, Score: -16.0, e: 0.05, Steps: 3581, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:38:05,204 - INFO - Ep.: 1184, Score: -16.0, e: 0.05, Steps: 3671, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:38:18,419 - INFO - Ep.: 1185, Score: -18.0, e: 0.05, Steps: 3516, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:38:29,155 - INFO - Ep.: 1186, Score: -10.0, e: 0.05, Steps: 3367, Avg Q-val: 0.68, replay: 100000, Mem Usage: 47.3%
2024-08-17 14:38:39,243 - INFO - Total steps: 4000000
2024-08-17 14:39:36,702 - INFO - Step: 4000000, Evaluation Score: -13.8
2024-08-17 14:39:36,706 - INFO - Ep.: 1187, Score: -15.0, e: 0.05, Steps: 3350, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:39:49,476 - INFO - Ep.: 1188, Score: -17.0, e: 0.05, Steps: 3446, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:40:01,776 - INFO - Ep.: 1189, Score: -13.0, e: 0.05, Steps: 3316, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:40:14,570 - INFO - Ep.: 1190, Score: -16.0, e: 0.05, Steps: 3405, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:40:26,684 - INFO - Ep.: 1191, Score: -14.0, e: 0.05, Steps: 3270, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:40:38,557 - INFO - Ep.: 1192, Score: -14.0, e: 0.05, Steps: 3221, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:40:50,699 - INFO - Ep.: 1193, Score: -14.0, e: 0.05, Steps: 3230, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:41:02,509 - INFO - Ep.: 1194, Score: -11.0, e: 0.05, Steps: 3211, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:41:13,166 - INFO - Ep.: 1195, Score: -13.0, e: 0.05, Steps: 3492, Avg Q-val: 0.71, replay: 100000, Mem Usage: 48.2%
2024-08-17 14:41:23,455 - INFO - Ep.: 1196, Score: -11.0, e: 0.05, Steps: 3319, Avg Q-val: 0.67, replay: 100000, Mem Usage: 50.8%
2024-08-17 14:41:33,854 - INFO - Ep.: 1197, Score: -12.0, e: 0.05, Steps: 3444, Avg Q-val: 0.68, replay: 100000, Mem Usage: 53.1%
2024-08-17 14:41:44,105 - INFO - Ep.: 1198, Score: -13.0, e: 0.05, Steps: 3420, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:41:55,912 - INFO - Ep.: 1199, Score: -15.0, e: 0.05, Steps: 3326, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:42:08,972 - INFO - Ep.: 1200, Score: -14.0, e: 0.05, Steps: 3501, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:42:22,918 - INFO - Ep.: 1201, Score: -20.0, e: 0.05, Steps: 3612, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:42:35,080 - INFO - Ep.: 1202, Score: -11.0, e: 0.05, Steps: 3262, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:42:47,794 - INFO - Ep.: 1203, Score: -10.0, e: 0.05, Steps: 3451, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:43:00,117 - INFO - Ep.: 1204, Score: -10.0, e: 0.05, Steps: 3331, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:43:13,511 - INFO - Ep.: 1205, Score: -15.0, e: 0.05, Steps: 3555, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:43:25,748 - INFO - Ep.: 1206, Score: -11.0, e: 0.05, Steps: 3303, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:43:37,377 - INFO - Ep.: 1207, Score: -11.0, e: 0.05, Steps: 3123, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:43:49,856 - INFO - Ep.: 1208, Score: -12.0, e: 0.05, Steps: 3347, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:44:01,967 - INFO - Ep.: 1209, Score: -13.0, e: 0.05, Steps: 3280, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:44:14,894 - INFO - Ep.: 1210, Score: -13.0, e: 0.05, Steps: 3565, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:44:27,605 - INFO - Ep.: 1211, Score: -14.0, e: 0.05, Steps: 3420, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:44:40,708 - INFO - Ep.: 1212, Score: -14.0, e: 0.05, Steps: 3510, Avg Q-val: 0.54, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:44:54,178 - INFO - Ep.: 1213, Score: -13.0, e: 0.05, Steps: 3534, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:45:07,474 - INFO - Ep.: 1214, Score: -14.0, e: 0.05, Steps: 3595, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:45:19,581 - INFO - Ep.: 1215, Score: -14.0, e: 0.05, Steps: 3259, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:45:32,686 - INFO - Ep.: 1216, Score: -15.0, e: 0.05, Steps: 3566, Avg Q-val: 0.56, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:45:38,890 - INFO - Total steps: 4100000
2024-08-17 14:45:44,460 - INFO - Ep.: 1217, Score: -10.0, e: 0.05, Steps: 3168, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:45:57,061 - INFO - Ep.: 1218, Score: -11.0, e: 0.05, Steps: 3405, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:46:09,392 - INFO - Ep.: 1219, Score: -13.0, e: 0.05, Steps: 3266, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:46:22,548 - INFO - Ep.: 1220, Score: -13.0, e: 0.05, Steps: 3472, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:46:36,255 - INFO - Ep.: 1221, Score: -8.0, e: 0.05, Steps: 3574, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:46:47,891 - INFO - Ep.: 1222, Score: -12.0, e: 0.05, Steps: 3175, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:47:00,254 - INFO - Ep.: 1223, Score: -9.0, e: 0.05, Steps: 3322, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:47:12,362 - INFO - Ep.: 1224, Score: -7.0, e: 0.05, Steps: 3223, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:47:24,905 - INFO - Ep.: 1225, Score: -14.0, e: 0.05, Steps: 3349, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:47:38,063 - INFO - Ep.: 1226, Score: -12.0, e: 0.05, Steps: 3427, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:47:49,863 - INFO - Ep.: 1227, Score: -7.0, e: 0.05, Steps: 3215, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:48:01,849 - INFO - Ep.: 1228, Score: -10.0, e: 0.05, Steps: 3182, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:48:13,815 - INFO - Ep.: 1229, Score: -10.0, e: 0.05, Steps: 3273, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:48:26,581 - INFO - Ep.: 1230, Score: -11.0, e: 0.05, Steps: 3452, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:48:39,975 - INFO - Ep.: 1231, Score: -17.0, e: 0.05, Steps: 3660, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:48:52,906 - INFO - Ep.: 1232, Score: -15.0, e: 0.05, Steps: 3487, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:49:05,397 - INFO - Ep.: 1233, Score: -17.0, e: 0.05, Steps: 3387, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:49:17,978 - INFO - Ep.: 1234, Score: -12.0, e: 0.05, Steps: 3396, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:49:31,619 - INFO - Ep.: 1235, Score: -17.0, e: 0.05, Steps: 3618, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:49:44,485 - INFO - Ep.: 1236, Score: -15.0, e: 0.05, Steps: 3485, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:49:56,119 - INFO - Ep.: 1237, Score: -4.0, e: 0.05, Steps: 3077, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:50:09,641 - INFO - Ep.: 1238, Score: -20.0, e: 0.05, Steps: 3570, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:50:23,080 - INFO - Ep.: 1239, Score: -18.0, e: 0.05, Steps: 3567, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:50:36,503 - INFO - Ep.: 1240, Score: -13.0, e: 0.05, Steps: 3550, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:50:48,995 - INFO - Ep.: 1241, Score: -17.0, e: 0.05, Steps: 3365, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:51:00,974 - INFO - Ep.: 1242, Score: -9.0, e: 0.05, Steps: 3231, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:51:12,940 - INFO - Ep.: 1243, Score: -13.0, e: 0.05, Steps: 3217, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:51:25,836 - INFO - Ep.: 1244, Score: -16.0, e: 0.05, Steps: 3437, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:51:38,907 - INFO - Ep.: 1245, Score: -19.0, e: 0.05, Steps: 3474, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:51:51,834 - INFO - Ep.: 1246, Score: -14.0, e: 0.05, Steps: 3481, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:51:52,545 - INFO - Total steps: 4200000
2024-08-17 14:52:04,757 - INFO - Ep.: 1247, Score: -11.0, e: 0.05, Steps: 3476, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:52:17,715 - INFO - Ep.: 1248, Score: -11.0, e: 0.05, Steps: 3483, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:52:30,028 - INFO - Ep.: 1249, Score: -16.0, e: 0.05, Steps: 3367, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:52:42,273 - INFO - Ep.: 1250, Score: -12.0, e: 0.05, Steps: 3290, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:52:54,752 - INFO - Ep.: 1251, Score: -11.0, e: 0.05, Steps: 3371, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:53:07,677 - INFO - Ep.: 1252, Score: -17.0, e: 0.05, Steps: 3467, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:53:20,253 - INFO - Ep.: 1253, Score: -8.0, e: 0.05, Steps: 3331, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:53:33,501 - INFO - Ep.: 1254, Score: -14.0, e: 0.05, Steps: 3468, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:53:45,995 - INFO - Ep.: 1255, Score: -14.0, e: 0.05, Steps: 3366, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:53:57,929 - INFO - Ep.: 1256, Score: -9.0, e: 0.05, Steps: 3224, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:54:10,574 - INFO - Ep.: 1257, Score: -12.0, e: 0.05, Steps: 3416, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:54:23,367 - INFO - Ep.: 1258, Score: -13.0, e: 0.05, Steps: 3387, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:54:35,813 - INFO - Ep.: 1259, Score: -12.0, e: 0.05, Steps: 3344, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:54:49,386 - INFO - Ep.: 1260, Score: -13.0, e: 0.05, Steps: 3556, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:55:01,225 - INFO - Ep.: 1261, Score: -5.0, e: 0.05, Steps: 3177, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:55:13,978 - INFO - Ep.: 1262, Score: -12.0, e: 0.05, Steps: 3412, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:55:26,918 - INFO - Ep.: 1263, Score: -15.0, e: 0.05, Steps: 3468, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:55:39,193 - INFO - Ep.: 1264, Score: -9.0, e: 0.05, Steps: 3318, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:55:51,639 - INFO - Ep.: 1265, Score: -12.0, e: 0.05, Steps: 3271, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:56:04,553 - INFO - Ep.: 1266, Score: -16.0, e: 0.05, Steps: 3578, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:56:16,921 - INFO - Ep.: 1267, Score: -13.0, e: 0.05, Steps: 3298, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:56:29,290 - INFO - Ep.: 1268, Score: -12.0, e: 0.05, Steps: 3363, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:56:41,185 - INFO - Ep.: 1269, Score: -9.0, e: 0.05, Steps: 3230, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:56:53,728 - INFO - Ep.: 1270, Score: -14.0, e: 0.05, Steps: 3357, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:57:06,219 - INFO - Ep.: 1271, Score: -13.0, e: 0.05, Steps: 3306, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:57:18,981 - INFO - Ep.: 1272, Score: -18.0, e: 0.05, Steps: 3435, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:57:32,072 - INFO - Ep.: 1273, Score: -11.0, e: 0.05, Steps: 3478, Avg Q-val: 0.82, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:57:44,722 - INFO - Ep.: 1274, Score: -15.0, e: 0.05, Steps: 3416, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:57:57,184 - INFO - Ep.: 1275, Score: -17.0, e: 0.05, Steps: 3474, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:58:04,841 - INFO - Total steps: 4300000
2024-08-17 14:58:09,589 - INFO - Ep.: 1276, Score: -12.0, e: 0.05, Steps: 3346, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:58:22,192 - INFO - Ep.: 1277, Score: -13.0, e: 0.05, Steps: 3483, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:58:35,110 - INFO - Ep.: 1278, Score: -10.0, e: 0.05, Steps: 3342, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:58:46,896 - INFO - Ep.: 1279, Score: -9.0, e: 0.05, Steps: 3249, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:58:59,342 - INFO - Ep.: 1280, Score: -12.0, e: 0.05, Steps: 3273, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:59:11,762 - INFO - Ep.: 1281, Score: -9.0, e: 0.05, Steps: 3358, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:59:24,768 - INFO - Ep.: 1282, Score: -15.0, e: 0.05, Steps: 3464, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:59:38,625 - INFO - Ep.: 1283, Score: -18.0, e: 0.05, Steps: 3701, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 14:59:51,304 - INFO - Ep.: 1284, Score: -13.0, e: 0.05, Steps: 3397, Avg Q-val: 0.85, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:00:03,295 - INFO - Ep.: 1285, Score: -8.0, e: 0.05, Steps: 3206, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:00:15,968 - INFO - Ep.: 1286, Score: -14.0, e: 0.05, Steps: 3412, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:00:28,730 - INFO - Ep.: 1287, Score: -13.0, e: 0.05, Steps: 3366, Avg Q-val: 0.83, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:00:40,813 - INFO - Ep.: 1288, Score: -11.0, e: 0.05, Steps: 3225, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:00:52,954 - INFO - Ep.: 1289, Score: -12.0, e: 0.05, Steps: 3325, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:01:05,376 - INFO - Ep.: 1290, Score: -6.0, e: 0.05, Steps: 3330, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:01:17,762 - INFO - Ep.: 1291, Score: -12.0, e: 0.05, Steps: 3367, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:01:30,791 - INFO - Ep.: 1292, Score: -11.0, e: 0.05, Steps: 3464, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 15:01:43,557 - INFO - Ep.: 1293, Score: -15.0, e: 0.05, Steps: 3478, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.0%
