2024-09-04 13:29:03,653 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 793, Avg Q-val: nan, replay: 793, Mem Usage: 29.5%
2024-09-04 23:38:31,414 - INFO - Ep.: 5323, Score: -20.0, e: 0.05, Steps: 898, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:38:38,008 - INFO - Ep.: 5324, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:38:45,147 - INFO - Ep.: 5325, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:38:52,212 - INFO - Ep.: 5326, Score: -20.0, e: 0.05, Steps: 866, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:38:58,605 - INFO - Ep.: 5327, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:39:05,628 - INFO - Ep.: 5328, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:39:12,235 - INFO - Ep.: 5329, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:39:18,612 - INFO - Ep.: 5330, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:39:26,529 - INFO - Ep.: 5331, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:39:33,682 - INFO - Ep.: 5332, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:39:40,855 - INFO - Ep.: 5333, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:39:48,487 - INFO - Ep.: 5334, Score: -21.0, e: 0.05, Steps: 886, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:39:54,659 - INFO - Ep.: 5335, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:40:00,887 - INFO - Ep.: 5336, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:40:08,580 - INFO - Ep.: 5337, Score: -21.0, e: 0.05, Steps: 886, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:40:14,619 - INFO - Ep.: 5338, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:40:20,959 - INFO - Ep.: 5339, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:40:27,715 - INFO - Ep.: 5340, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:40:34,098 - INFO - Ep.: 5341, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:40:41,380 - INFO - Ep.: 5342, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:40:47,738 - INFO - Ep.: 5343, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:40:54,738 - INFO - Ep.: 5344, Score: -21.0, e: 0.05, Steps: 820, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:41:01,273 - INFO - Ep.: 5345, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:41:08,248 - INFO - Ep.: 5346, Score: -21.0, e: 0.05, Steps: 820, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:41:14,699 - INFO - Ep.: 5347, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:41:21,208 - INFO - Ep.: 5348, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:41:28,119 - INFO - Ep.: 5349, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:41:34,963 - INFO - Ep.: 5350, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:41:41,830 - INFO - Ep.: 5351, Score: -21.0, e: 0.05, Steps: 820, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:41:48,239 - INFO - Ep.: 5352, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:41:54,966 - INFO - Ep.: 5353, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:42:01,511 - INFO - Ep.: 5354, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:42:07,736 - INFO - Ep.: 5355, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:42:14,269 - INFO - Ep.: 5356, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:42:21,075 - INFO - Ep.: 5357, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:42:27,582 - INFO - Ep.: 5358, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:42:34,206 - INFO - Ep.: 5359, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:42:40,836 - INFO - Ep.: 5360, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:42:47,466 - INFO - Ep.: 5361, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:42:54,821 - INFO - Ep.: 5362, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:01,148 - INFO - Ep.: 5363, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:08,543 - INFO - Ep.: 5364, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:15,169 - INFO - Ep.: 5365, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:22,417 - INFO - Ep.: 5366, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:23,888 - INFO - Total steps: 4400000
2024-09-04 23:43:29,007 - INFO - Ep.: 5367, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:35,809 - INFO - Ep.: 5368, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:42,718 - INFO - Ep.: 5369, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:49,378 - INFO - Ep.: 5370, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:43:56,381 - INFO - Ep.: 5371, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:44:03,199 - INFO - Ep.: 5372, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:44:09,520 - INFO - Ep.: 5373, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:44:15,777 - INFO - Ep.: 5374, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:44:22,584 - INFO - Ep.: 5375, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:44:28,844 - INFO - Ep.: 5376, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:44:34,529 - INFO - Ep.: 5377, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:44:41,084 - INFO - Ep.: 5378, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:44:47,875 - INFO - Ep.: 5379, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:44:54,488 - INFO - Ep.: 5380, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:45:01,474 - INFO - Ep.: 5381, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:45:10,461 - INFO - Ep.: 5382, Score: -21.0, e: 0.05, Steps: 1064, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:45:16,717 - INFO - Ep.: 5383, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:45:23,175 - INFO - Ep.: 5384, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:45:29,747 - INFO - Ep.: 5385, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:45:35,859 - INFO - Ep.: 5386, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:45:42,025 - INFO - Ep.: 5387, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:45:48,562 - INFO - Ep.: 5388, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.59, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:45:54,732 - INFO - Ep.: 5389, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:46:01,658 - INFO - Ep.: 5390, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:46:07,717 - INFO - Ep.: 5391, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:46:14,193 - INFO - Ep.: 5392, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:46:20,565 - INFO - Ep.: 5393, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.59, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:46:27,223 - INFO - Ep.: 5394, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:46:33,761 - INFO - Ep.: 5395, Score: -21.0, e: 0.05, Steps: 812, Avg Q-val: -1.59, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:46:41,006 - INFO - Ep.: 5396, Score: -20.0, e: 0.05, Steps: 944, Avg Q-val: -1.58, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:46:47,497 - INFO - Ep.: 5397, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.57, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:46:53,909 - INFO - Ep.: 5398, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:00,464 - INFO - Ep.: 5399, Score: -21.0, e: 0.05, Steps: 843, Avg Q-val: -1.59, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:06,835 - INFO - Ep.: 5400, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:14,676 - INFO - Ep.: 5401, Score: -21.0, e: 0.05, Steps: 820, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:21,738 - INFO - Ep.: 5402, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.60, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:28,710 - INFO - Ep.: 5403, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:35,465 - INFO - Ep.: 5404, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:42,744 - INFO - Ep.: 5405, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:49,086 - INFO - Ep.: 5406, Score: -21.0, e: 0.05, Steps: 782, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:47:56,048 - INFO - Ep.: 5407, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:48:02,452 - INFO - Ep.: 5408, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:48:08,988 - INFO - Ep.: 5409, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:48:14,747 - INFO - Ep.: 5410, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:48:20,920 - INFO - Ep.: 5411, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:48:27,292 - INFO - Ep.: 5412, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:48:34,555 - INFO - Ep.: 5413, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:48:41,466 - INFO - Ep.: 5414, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:48:47,917 - INFO - Ep.: 5415, Score: -21.0, e: 0.05, Steps: 783, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:48:54,971 - INFO - Ep.: 5416, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:49:01,622 - INFO - Ep.: 5417, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:49:08,076 - INFO - Ep.: 5418, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:49:14,562 - INFO - Ep.: 5419, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:49:20,838 - INFO - Ep.: 5420, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:49:27,690 - INFO - Ep.: 5421, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:49:34,992 - INFO - Ep.: 5422, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:49:41,865 - INFO - Ep.: 5423, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:49:48,367 - INFO - Ep.: 5424, Score: -20.0, e: 0.05, Steps: 870, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:49:54,910 - INFO - Ep.: 5425, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:50:02,140 - INFO - Ep.: 5426, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:50:08,619 - INFO - Ep.: 5427, Score: -20.0, e: 0.05, Steps: 859, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:50:15,606 - INFO - Ep.: 5428, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:50:22,656 - INFO - Ep.: 5429, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:50:29,532 - INFO - Ep.: 5430, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:50:37,905 - INFO - Ep.: 5431, Score: -21.0, e: 0.05, Steps: 1004, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:50:44,668 - INFO - Ep.: 5432, Score: -21.0, e: 0.05, Steps: 825, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:50:51,064 - INFO - Ep.: 5433, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:50:57,655 - INFO - Ep.: 5434, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:51:04,666 - INFO - Ep.: 5435, Score: -20.0, e: 0.05, Steps: 843, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:51:12,417 - INFO - Ep.: 5436, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:51:20,453 - INFO - Ep.: 5437, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:51:27,563 - INFO - Ep.: 5438, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:51:34,557 - INFO - Ep.: 5439, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:51:41,583 - INFO - Ep.: 5440, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:51:48,909 - INFO - Ep.: 5441, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:51:57,210 - INFO - Ep.: 5442, Score: -21.0, e: 0.05, Steps: 912, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:52:03,533 - INFO - Ep.: 5443, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:52:09,681 - INFO - Ep.: 5444, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:52:16,918 - INFO - Ep.: 5445, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:52:23,706 - INFO - Ep.: 5446, Score: -21.0, e: 0.05, Steps: 912, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:52:32,811 - INFO - Ep.: 5447, Score: -20.0, e: 0.05, Steps: 1014, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:52:39,470 - INFO - Ep.: 5448, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:52:46,341 - INFO - Ep.: 5449, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:52:52,711 - INFO - Ep.: 5450, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:52:59,508 - INFO - Ep.: 5451, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:53:06,461 - INFO - Ep.: 5452, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:53:12,793 - INFO - Ep.: 5453, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:53:20,204 - INFO - Ep.: 5454, Score: -20.0, e: 0.05, Steps: 899, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:53:27,867 - INFO - Ep.: 5455, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:53:34,268 - INFO - Ep.: 5456, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:53:41,258 - INFO - Ep.: 5457, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:53:48,510 - INFO - Ep.: 5458, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:53:54,685 - INFO - Ep.: 5459, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:54:01,331 - INFO - Ep.: 5460, Score: -21.0, e: 0.05, Steps: 820, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:54:07,838 - INFO - Ep.: 5461, Score: -21.0, e: 0.05, Steps: 783, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:54:14,207 - INFO - Ep.: 5462, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:54:20,825 - INFO - Ep.: 5463, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:54:27,152 - INFO - Ep.: 5464, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:54:32,767 - INFO - Ep.: 5465, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:54:39,356 - INFO - Ep.: 5466, Score: -21.0, e: 0.05, Steps: 840, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:54:44,971 - INFO - Ep.: 5467, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:54:52,452 - INFO - Ep.: 5468, Score: -21.0, e: 0.05, Steps: 886, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:54:58,978 - INFO - Ep.: 5469, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:55:05,390 - INFO - Ep.: 5470, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:55:11,839 - INFO - Ep.: 5471, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:55:19,613 - INFO - Ep.: 5472, Score: -20.0, e: 0.05, Steps: 958, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:55:25,745 - INFO - Ep.: 5473, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.67, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:55:32,332 - INFO - Ep.: 5474, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:55:38,800 - INFO - Ep.: 5475, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:55:44,949 - INFO - Ep.: 5476, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:55:51,220 - INFO - Ep.: 5477, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:55:57,838 - INFO - Ep.: 5478, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:56:04,534 - INFO - Ep.: 5479, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.67, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:56:10,653 - INFO - Ep.: 5480, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:56:16,980 - INFO - Ep.: 5481, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:56:23,326 - INFO - Ep.: 5482, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:56:29,583 - INFO - Ep.: 5483, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:56:36,851 - INFO - Ep.: 5484, Score: -21.0, e: 0.05, Steps: 912, Avg Q-val: -1.64, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:56:43,042 - INFO - Ep.: 5485, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 56.5%
2024-09-04 23:56:50,168 - INFO - Ep.: 5486, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.4%
2024-09-04 23:56:56,897 - INFO - Ep.: 5487, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.62, replay: 100000, Mem Usage: 56.5%
