2024-10-31 12:35:25,100 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-10-31 12:35:26,129 - INFO - Ep.: 0, Score: 4000.0, e: 0.05, Steps: 499, Avg Q-val: 842.02, replay: 499, Mem Usage: 4.6%
2024-10-31 17:35:17,910 - INFO - Ep.: 5786, Score: 4000.0, e: 0.05, Steps: 784, Avg Q-val: 799.80, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:19,554 - INFO - Ep.: 5787, Score: 1600.0, e: 0.05, Steps: 408, Avg Q-val: 1141.34, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:21,135 - INFO - Ep.: 5788, Score: 3200.0, e: 0.05, Steps: 405, Avg Q-val: 1265.18, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:24,198 - INFO - Ep.: 5789, Score: 5600.0, e: 0.05, Steps: 804, Avg Q-val: 934.95, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:26,167 - INFO - Ep.: 5790, Score: 4000.0, e: 0.05, Steps: 498, Avg Q-val: 984.68, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:28,946 - INFO - Ep.: 5791, Score: 4000.0, e: 0.05, Steps: 723, Avg Q-val: 827.56, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:30,597 - INFO - Ep.: 5792, Score: 4000.0, e: 0.05, Steps: 448, Avg Q-val: 1122.74, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:32,660 - INFO - Ep.: 5793, Score: 2400.0, e: 0.05, Steps: 553, Avg Q-val: 1079.45, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:35:36,422 - INFO - Ep.: 5794, Score: 4000.0, e: 0.05, Steps: 983, Avg Q-val: 676.08, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:38,711 - INFO - Ep.: 5795, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 979.63, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:40,343 - INFO - Ep.: 5796, Score: 3200.0, e: 0.05, Steps: 404, Avg Q-val: 1405.78, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:43,555 - INFO - Ep.: 5797, Score: 7200.0, e: 0.05, Steps: 827, Avg Q-val: 1025.66, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:35:45,661 - INFO - Ep.: 5798, Score: 4800.0, e: 0.05, Steps: 557, Avg Q-val: 1017.28, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:49,226 - INFO - Ep.: 5799, Score: 4000.0, e: 0.05, Steps: 915, Avg Q-val: 721.27, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:52,995 - INFO - Ep.: 5800, Score: 9600.0, e: 0.05, Steps: 951, Avg Q-val: 960.72, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:56,148 - INFO - Ep.: 5801, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 1042.52, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:35:58,030 - INFO - Ep.: 5802, Score: 6400.0, e: 0.05, Steps: 472, Avg Q-val: 1310.26, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:00,553 - INFO - Ep.: 5803, Score: 6400.0, e: 0.05, Steps: 687, Avg Q-val: 971.05, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:01,892 - INFO - Ep.: 5804, Score: 1600.0, e: 0.05, Steps: 328, Avg Q-val: 1032.81, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:36:06,360 - INFO - Ep.: 5805, Score: 4000.0, e: 0.05, Steps: 1209, Avg Q-val: 696.84, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:11,117 - INFO - Ep.: 5806, Score: 8800.0, e: 0.05, Steps: 1288, Avg Q-val: 777.36, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:13,300 - INFO - Ep.: 5807, Score: 9600.0, e: 0.05, Steps: 593, Avg Q-val: 1371.88, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:16,200 - INFO - Ep.: 5808, Score: 4800.0, e: 0.05, Steps: 754, Avg Q-val: 888.88, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:18,962 - INFO - Ep.: 5809, Score: 7200.0, e: 0.05, Steps: 748, Avg Q-val: 1050.34, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:36:20,935 - INFO - Ep.: 5810, Score: 8000.0, e: 0.05, Steps: 524, Avg Q-val: 1389.02, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:36:25,366 - INFO - Ep.: 5811, Score: 10400.0, e: 0.05, Steps: 1151, Avg Q-val: 1001.89, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:36:27,784 - INFO - Ep.: 5812, Score: 3200.0, e: 0.05, Steps: 618, Avg Q-val: 889.94, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:36:30,845 - INFO - Ep.: 5813, Score: 4800.0, e: 0.05, Steps: 789, Avg Q-val: 926.00, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:32,866 - INFO - Ep.: 5814, Score: 2400.0, e: 0.05, Steps: 510, Avg Q-val: 988.21, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:37,205 - INFO - Ep.: 5815, Score: 4000.0, e: 0.05, Steps: 1145, Avg Q-val: 729.77, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:36:39,116 - INFO - Ep.: 5816, Score: 4000.0, e: 0.05, Steps: 522, Avg Q-val: 1019.15, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:36:42,395 - INFO - Ep.: 5817, Score: 6400.0, e: 0.05, Steps: 859, Avg Q-val: 1000.84, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:45,358 - INFO - Ep.: 5818, Score: 4800.0, e: 0.05, Steps: 785, Avg Q-val: 863.26, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:36:51,062 - INFO - Step: 4500000, Evaluation Score: 3520.0, Desviacion: 391.9183588453085
2024-10-31 17:36:51,063 - INFO - Ep.: 5819, Score: 4000.0, e: 0.05, Steps: 519, Avg Q-val: 1007.45, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:36:54,305 - INFO - Ep.: 5820, Score: 4800.0, e: 0.05, Steps: 905, Avg Q-val: 875.62, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:00,079 - INFO - Ep.: 5821, Score: 8800.0, e: 0.05, Steps: 1527, Avg Q-val: 737.02, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:02,418 - INFO - Ep.: 5822, Score: 3200.0, e: 0.05, Steps: 618, Avg Q-val: 965.96, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:03,914 - INFO - Ep.: 5823, Score: 2400.0, e: 0.05, Steps: 392, Avg Q-val: 1100.95, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:07,443 - INFO - Ep.: 5824, Score: 4800.0, e: 0.05, Steps: 957, Avg Q-val: 753.62, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:09,078 - INFO - Ep.: 5825, Score: 4800.0, e: 0.05, Steps: 421, Avg Q-val: 1221.14, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:10,369 - INFO - Ep.: 5826, Score: 4000.0, e: 0.05, Steps: 326, Avg Q-val: 1346.42, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:13,575 - INFO - Ep.: 5827, Score: 4000.0, e: 0.05, Steps: 854, Avg Q-val: 805.15, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:17,072 - INFO - Ep.: 5828, Score: 8000.0, e: 0.05, Steps: 885, Avg Q-val: 898.24, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:21,223 - INFO - Ep.: 5829, Score: 6400.0, e: 0.05, Steps: 1099, Avg Q-val: 775.67, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:24,519 - INFO - Ep.: 5830, Score: 1600.0, e: 0.05, Steps: 912, Avg Q-val: 873.86, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:26,981 - INFO - Ep.: 5831, Score: 4000.0, e: 0.05, Steps: 676, Avg Q-val: 901.39, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:28,690 - INFO - Ep.: 5832, Score: 4800.0, e: 0.05, Steps: 418, Avg Q-val: 1202.38, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:31,496 - INFO - Ep.: 5833, Score: 4000.0, e: 0.05, Steps: 718, Avg Q-val: 899.58, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:34,216 - INFO - Ep.: 5834, Score: 5600.0, e: 0.05, Steps: 701, Avg Q-val: 963.17, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:36,820 - INFO - Ep.: 5835, Score: 3200.0, e: 0.05, Steps: 695, Avg Q-val: 856.93, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:39,548 - INFO - Ep.: 5836, Score: 4000.0, e: 0.05, Steps: 735, Avg Q-val: 765.44, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:44,868 - INFO - Ep.: 5837, Score: 9600.0, e: 0.05, Steps: 1406, Avg Q-val: 855.94, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:49,265 - INFO - Ep.: 5838, Score: 4000.0, e: 0.05, Steps: 1163, Avg Q-val: 750.89, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:37:51,783 - INFO - Ep.: 5839, Score: 4000.0, e: 0.05, Steps: 662, Avg Q-val: 890.54, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:56,053 - INFO - Ep.: 5840, Score: 4000.0, e: 0.05, Steps: 1126, Avg Q-val: 634.55, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:37:59,067 - INFO - Ep.: 5841, Score: 5600.0, e: 0.05, Steps: 817, Avg Q-val: 855.19, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:02,581 - INFO - Ep.: 5842, Score: 4000.0, e: 0.05, Steps: 914, Avg Q-val: 693.17, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:05,105 - INFO - Ep.: 5843, Score: 8000.0, e: 0.05, Steps: 677, Avg Q-val: 1229.70, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:07,253 - INFO - Ep.: 5844, Score: 5600.0, e: 0.05, Steps: 588, Avg Q-val: 1195.79, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:11,307 - INFO - Ep.: 5845, Score: 3200.0, e: 0.05, Steps: 1056, Avg Q-val: 685.71, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:16,086 - INFO - Ep.: 5846, Score: 7200.0, e: 0.05, Steps: 1289, Avg Q-val: 795.61, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:18,099 - INFO - Ep.: 5847, Score: 4800.0, e: 0.05, Steps: 539, Avg Q-val: 949.31, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:22,623 - INFO - Ep.: 5848, Score: 7200.0, e: 0.05, Steps: 1201, Avg Q-val: 747.32, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:24,644 - INFO - Ep.: 5849, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 946.15, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:28,528 - INFO - Ep.: 5850, Score: 4000.0, e: 0.05, Steps: 1019, Avg Q-val: 788.45, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:31,160 - INFO - Ep.: 5851, Score: 3200.0, e: 0.05, Steps: 690, Avg Q-val: 862.99, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:34,514 - INFO - Ep.: 5852, Score: 9600.0, e: 0.05, Steps: 902, Avg Q-val: 1032.64, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:36,625 - INFO - Ep.: 5853, Score: 5600.0, e: 0.05, Steps: 526, Avg Q-val: 1107.00, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:37,514 - INFO - Ep.: 5854, Score: 1600.0, e: 0.05, Steps: 217, Avg Q-val: 1555.93, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:39,184 - INFO - Ep.: 5855, Score: 4800.0, e: 0.05, Steps: 420, Avg Q-val: 1234.06, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:40,502 - INFO - Ep.: 5856, Score: 1600.0, e: 0.05, Steps: 331, Avg Q-val: 979.97, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:44,262 - INFO - Ep.: 5857, Score: 4800.0, e: 0.05, Steps: 1006, Avg Q-val: 721.44, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:46,340 - INFO - Ep.: 5858, Score: 3200.0, e: 0.05, Steps: 537, Avg Q-val: 980.76, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:38:47,382 - INFO - Ep.: 5859, Score: 1600.0, e: 0.05, Steps: 251, Avg Q-val: 1380.36, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:49,946 - INFO - Ep.: 5860, Score: 6400.0, e: 0.05, Steps: 702, Avg Q-val: 967.31, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:52,690 - INFO - Ep.: 5861, Score: 4000.0, e: 0.05, Steps: 699, Avg Q-val: 783.77, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:54,834 - INFO - Ep.: 5862, Score: 3200.0, e: 0.05, Steps: 549, Avg Q-val: 925.07, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:38:57,135 - INFO - Ep.: 5863, Score: 3200.0, e: 0.05, Steps: 579, Avg Q-val: 1036.34, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:00,401 - INFO - Ep.: 5864, Score: 4800.0, e: 0.05, Steps: 811, Avg Q-val: 818.12, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:39:03,795 - INFO - Ep.: 5865, Score: 8000.0, e: 0.05, Steps: 914, Avg Q-val: 960.83, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:07,273 - INFO - Ep.: 5866, Score: 800.0, e: 0.05, Steps: 910, Avg Q-val: 874.31, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:11,183 - INFO - Ep.: 5867, Score: 4800.0, e: 0.05, Steps: 1034, Avg Q-val: 748.03, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:14,213 - INFO - Ep.: 5868, Score: 4800.0, e: 0.05, Steps: 786, Avg Q-val: 754.43, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:39:16,793 - INFO - Ep.: 5869, Score: 6400.0, e: 0.05, Steps: 703, Avg Q-val: 1135.52, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:19,509 - INFO - Ep.: 5870, Score: 6400.0, e: 0.05, Steps: 705, Avg Q-val: 1036.50, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:21,641 - INFO - Ep.: 5871, Score: 3200.0, e: 0.05, Steps: 549, Avg Q-val: 960.44, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:39:23,910 - INFO - Ep.: 5872, Score: 3200.0, e: 0.05, Steps: 616, Avg Q-val: 799.73, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:39:26,314 - INFO - Ep.: 5873, Score: 6400.0, e: 0.05, Steps: 583, Avg Q-val: 1186.31, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:28,642 - INFO - Ep.: 5874, Score: 4000.0, e: 0.05, Steps: 610, Avg Q-val: 870.33, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:32,677 - INFO - Ep.: 5875, Score: 4800.0, e: 0.05, Steps: 1050, Avg Q-val: 669.39, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:36,057 - INFO - Ep.: 5876, Score: 7200.0, e: 0.05, Steps: 906, Avg Q-val: 974.72, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:41,514 - INFO - Ep.: 5877, Score: 7200.0, e: 0.05, Steps: 1408, Avg Q-val: 721.66, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:46,528 - INFO - Ep.: 5878, Score: 10400.0, e: 0.05, Steps: 1337, Avg Q-val: 933.56, replay: 100000, Mem Usage: 64.4%
2024-10-31 17:39:47,497 - INFO - Ep.: 5879, Score: 1600.0, e: 0.05, Steps: 238, Avg Q-val: 1072.77, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:50,865 - INFO - Ep.: 5880, Score: 4800.0, e: 0.05, Steps: 896, Avg Q-val: 758.50, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:54,851 - INFO - Ep.: 5881, Score: 4000.0, e: 0.05, Steps: 1009, Avg Q-val: 699.59, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:39:58,313 - INFO - Ep.: 5882, Score: 3200.0, e: 0.05, Steps: 920, Avg Q-val: 794.38, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:40:02,874 - INFO - Ep.: 5883, Score: 4800.0, e: 0.05, Steps: 1222, Avg Q-val: 736.67, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:04,563 - INFO - Ep.: 5884, Score: 5600.0, e: 0.05, Steps: 443, Avg Q-val: 1366.17, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:06,456 - INFO - Ep.: 5885, Score: 2400.0, e: 0.05, Steps: 504, Avg Q-val: 1011.95, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:40:09,910 - INFO - Ep.: 5886, Score: 4000.0, e: 0.05, Steps: 927, Avg Q-val: 793.70, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:13,231 - INFO - Ep.: 5887, Score: 4000.0, e: 0.05, Steps: 922, Avg Q-val: 778.81, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:15,745 - INFO - Ep.: 5888, Score: 3200.0, e: 0.05, Steps: 686, Avg Q-val: 837.17, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:18,600 - INFO - Ep.: 5889, Score: 4800.0, e: 0.05, Steps: 711, Avg Q-val: 888.79, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:21,260 - INFO - Ep.: 5890, Score: 4800.0, e: 0.05, Steps: 714, Avg Q-val: 853.88, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:22,974 - INFO - Ep.: 5891, Score: 4000.0, e: 0.05, Steps: 399, Avg Q-val: 1218.33, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:24,618 - INFO - Ep.: 5892, Score: 3200.0, e: 0.05, Steps: 394, Avg Q-val: 1206.41, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:28,851 - INFO - Ep.: 5893, Score: 5600.0, e: 0.05, Steps: 1054, Avg Q-val: 791.34, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:30,160 - INFO - Ep.: 5894, Score: 3200.0, e: 0.05, Steps: 329, Avg Q-val: 1340.97, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:33,348 - INFO - Ep.: 5895, Score: 3200.0, e: 0.05, Steps: 797, Avg Q-val: 858.00, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:39,383 - INFO - Ep.: 5896, Score: 8800.0, e: 0.05, Steps: 1602, Avg Q-val: 768.30, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:44,225 - INFO - Ep.: 5897, Score: 5600.0, e: 0.05, Steps: 1230, Avg Q-val: 750.97, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:46,227 - INFO - Ep.: 5898, Score: 3200.0, e: 0.05, Steps: 510, Avg Q-val: 1039.49, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:40:48,793 - INFO - Ep.: 5899, Score: 4800.0, e: 0.05, Steps: 677, Avg Q-val: 981.09, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:40:50,263 - INFO - Ep.: 5900, Score: 3200.0, e: 0.05, Steps: 402, Avg Q-val: 1045.73, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:40:53,829 - INFO - Ep.: 5901, Score: 8000.0, e: 0.05, Steps: 909, Avg Q-val: 835.78, replay: 100000, Mem Usage: 64.7%
2024-10-31 17:40:57,705 - INFO - Ep.: 5902, Score: 6400.0, e: 0.05, Steps: 1040, Avg Q-val: 781.42, replay: 100000, Mem Usage: 64.7%
2024-10-31 17:41:01,909 - INFO - Ep.: 5903, Score: 4000.0, e: 0.05, Steps: 1102, Avg Q-val: 666.07, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:05,729 - INFO - Ep.: 5904, Score: 3200.0, e: 0.05, Steps: 977, Avg Q-val: 971.46, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:10,921 - INFO - Ep.: 5905, Score: 5600.0, e: 0.05, Steps: 1391, Avg Q-val: 731.64, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:12,856 - INFO - Ep.: 5906, Score: 4000.0, e: 0.05, Steps: 484, Avg Q-val: 1018.13, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:41:18,480 - INFO - Ep.: 5907, Score: 8000.0, e: 0.05, Steps: 1457, Avg Q-val: 890.16, replay: 100000, Mem Usage: 64.7%
2024-10-31 17:41:24,826 - INFO - Ep.: 5908, Score: 10400.0, e: 0.05, Steps: 1657, Avg Q-val: 789.92, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:41:26,955 - INFO - Ep.: 5909, Score: 1600.0, e: 0.05, Steps: 523, Avg Q-val: 834.03, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:30,565 - INFO - Ep.: 5910, Score: 5600.0, e: 0.05, Steps: 969, Avg Q-val: 933.59, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:36,168 - INFO - Ep.: 5911, Score: 4000.0, e: 0.05, Steps: 1493, Avg Q-val: 735.92, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:38,861 - INFO - Ep.: 5912, Score: 4000.0, e: 0.05, Steps: 712, Avg Q-val: 806.51, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:42,725 - INFO - Ep.: 5913, Score: 4000.0, e: 0.05, Steps: 1062, Avg Q-val: 753.51, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:44,960 - INFO - Ep.: 5914, Score: 3200.0, e: 0.05, Steps: 565, Avg Q-val: 1077.83, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:41:48,264 - INFO - Ep.: 5915, Score: 4000.0, e: 0.05, Steps: 917, Avg Q-val: 766.34, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:41:51,704 - INFO - Ep.: 5916, Score: 4000.0, e: 0.05, Steps: 906, Avg Q-val: 751.57, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:53,986 - INFO - Ep.: 5917, Score: 4800.0, e: 0.05, Steps: 606, Avg Q-val: 976.64, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:41:57,930 - INFO - Ep.: 5918, Score: 8800.0, e: 0.05, Steps: 1026, Avg Q-val: 1037.70, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:01,845 - INFO - Ep.: 5919, Score: 4000.0, e: 0.05, Steps: 1055, Avg Q-val: 761.22, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:04,290 - INFO - Ep.: 5920, Score: 4800.0, e: 0.05, Steps: 618, Avg Q-val: 1021.27, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:06,093 - INFO - Ep.: 5921, Score: 5600.0, e: 0.05, Steps: 450, Avg Q-val: 1336.09, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:42:08,510 - INFO - Ep.: 5922, Score: 3200.0, e: 0.05, Steps: 611, Avg Q-val: 979.24, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:09,770 - INFO - Ep.: 5923, Score: 1600.0, e: 0.05, Steps: 324, Avg Q-val: 1269.59, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:13,230 - INFO - Ep.: 5924, Score: 8000.0, e: 0.05, Steps: 916, Avg Q-val: 1119.68, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:16,440 - INFO - Ep.: 5925, Score: 3200.0, e: 0.05, Steps: 834, Avg Q-val: 831.79, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:21,417 - INFO - Ep.: 5926, Score: 4000.0, e: 0.05, Steps: 1238, Avg Q-val: 671.87, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:42:24,788 - INFO - Ep.: 5927, Score: 5600.0, e: 0.05, Steps: 890, Avg Q-val: 880.31, replay: 100000, Mem Usage: 64.7%
2024-10-31 17:42:27,792 - INFO - Ep.: 5928, Score: 5600.0, e: 0.05, Steps: 776, Avg Q-val: 931.32, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:30,010 - INFO - Ep.: 5929, Score: 4800.0, e: 0.05, Steps: 573, Avg Q-val: 998.36, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:35,091 - INFO - Ep.: 5930, Score: 5600.0, e: 0.05, Steps: 1350, Avg Q-val: 769.16, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:40,136 - INFO - Ep.: 5931, Score: 10400.0, e: 0.05, Steps: 1331, Avg Q-val: 903.35, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:42:42,361 - INFO - Ep.: 5932, Score: 7200.0, e: 0.05, Steps: 569, Avg Q-val: 1344.79, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:44,737 - INFO - Ep.: 5933, Score: 4000.0, e: 0.05, Steps: 612, Avg Q-val: 881.62, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:48,498 - INFO - Ep.: 5934, Score: 4800.0, e: 0.05, Steps: 972, Avg Q-val: 845.48, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:42:50,654 - INFO - Ep.: 5935, Score: 4000.0, e: 0.05, Steps: 571, Avg Q-val: 943.47, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:55,319 - INFO - Ep.: 5936, Score: 4000.0, e: 0.05, Steps: 1228, Avg Q-val: 677.99, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:42:59,589 - INFO - Ep.: 5937, Score: 9600.0, e: 0.05, Steps: 1093, Avg Q-val: 1043.37, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:43:02,396 - INFO - Ep.: 5938, Score: 5600.0, e: 0.05, Steps: 714, Avg Q-val: 1164.17, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:43:04,809 - INFO - Ep.: 5939, Score: 4000.0, e: 0.05, Steps: 618, Avg Q-val: 818.15, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:43:09,595 - INFO - Ep.: 5940, Score: 4000.0, e: 0.05, Steps: 1274, Avg Q-val: 688.34, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:43:12,000 - INFO - Ep.: 5941, Score: 4000.0, e: 0.05, Steps: 644, Avg Q-val: 917.00, replay: 100000, Mem Usage: 64.6%
2024-10-31 17:43:13,615 - INFO - Ep.: 5942, Score: 3200.0, e: 0.05, Steps: 400, Avg Q-val: 1266.27, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:43:15,657 - INFO - Ep.: 5943, Score: 8000.0, e: 0.05, Steps: 529, Avg Q-val: 1384.13, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:43:21,284 - INFO - Ep.: 5944, Score: 8800.0, e: 0.05, Steps: 1511, Avg Q-val: 811.61, replay: 100000, Mem Usage: 64.5%
2024-10-31 17:43:25,070 - INFO - Ep.: 5945, Score: 4000.0, e: 0.05, Steps: 944, Avg Q-val: 766.91, replay: 100000, Mem Usage: 64.6%
